X,Y,R,G,B,A
97,126,180,193,205,255
97,127,179,194,205,255
97,128,178,193,205,255
97,129,179,192,205,255
97,130,179,192,205,255
97,131,180,193,205,255
97,132,180,194,205,255
97,133,178,192,204,255
97,134,178,192,204,255
97,135,178,189,200,255
97,136,155,171,186,255
97,137,155,171,186,255
97,138,148,162,174,255
97,139,141,155,168,255
97,140,141,155,168,255
97,141,134,148,161,255
97,142,129,142,155,255
97,143,129,142,155,255
98,0,127,110,95,255
98,1,127,110,95,255
98,2,128,110,93,255
98,3,127,109,90,255
98,4,127,109,90,255
98,5,127,109,90,255
98,6,127,109,90,255
98,7,128,109,90,255
98,8,129,113,98,255
98,9,131,117,104,255
98,10,131,117,104,255
98,11,134,121,109,255
98,12,134,121,109,255
98,13,135,124,112,255
98,14,135,124,112,255
98,15,137,125,115,255
98,16,137,128,119,255
98,17,139,130,122,255
98,18,140,130,122,255
98,19,139,129,119,255
98,20,139,129,119,255
98,21,139,128,120,255
98,22,142,132,126,255
98,23,144,136,130,255
98,24,144,135,128,255
98,25,143,134,126,255
98,26,144,134,126,255
98,27,144,133,125,255
98,28,145,133,122,255
98,29,145,132,121,255
98,30,143,131,118,255
98,31,143,131,118,255
98,32,143,128,113,255
98,33,143,129,112,255
98,34,144,131,117,255
98,35,148,141,134,255
98,36,148,144,140,255
98,37,149,144,140,255
98,38,149,145,141,255
98,39,151,146,142,255
98,40,151,147,142,255
98,41,151,146,142,255
98,42,151,146,142,255
98,43,152,148,143,255
98,44,152,148,144,255
98,45,154,148,144,255
98,46,154,148,144,255
98,47,154,149,145,255
98,48,156,151,146,255
98,49,157,153,148,255
98,50,159,155,148,255
98,51,159,155,148,255
98,52,157,154,148,255
98,53,158,155,149,255
98,54,159,157,150,255
98,55,160,159,152,255
98,56,161,160,154,255
98,57,162,162,155,255
98,58,163,164,155,255
98,59,164,167,155,255
98,60,157,174,167,255
98,61,147,180,178,255
98,62,138,182,185,255
98,63,134,178,181,255
98,64,106,147,148,255
98,65,105,144,146,255
98,66,112,136,137,255
98,67,99,127,128,255
98,68,93,124,128,255
98,69,95,129,134,255
98,70,85,122,129,255
98,71,115,140,154,255
98,72,192,209,221,255
98,73,223,232,239,255
98,74,221,231,238,255
98,75,223,233,239,255
98,76,228,236,242,255
98,77,215,227,234,255
98,78,199,212,222,255
98,79,192,206,217,255
98,80,192,203,214,255
98,81,192,203,214,255
98,82,191,203,213,255
98,83,191,203,213,255
98,84,190,202,214,255
98,85,190,202,213,255
98,86,190,202,212,255
98,87,189,202,212,255
98,88,189,201,211,255
98,89,190,200,211,255
98,90,189,200,211,255
98,91,188,200,211,255
98,92,188,201,213,255
98,93,196,207,218,255
98,94,188,202,213,255
98,95,188,200,210,255
98,96,187,200,209,255
98,97,187,200,210,255
98,98,187,200,211,255
98,99,187,202,212,255
98,100,189,202,211,255
98,101,187,200,210,255
98,102,186,197,208,255
98,103,186,197,207,255
98,104,186,198,207,255
98,105,189,199,209,255
98,106,189,199,208,255
98,107,188,200,209,255
98,108,189,199,209,255
98,109,186,197,209,255
98,110,187,198,209,255
98,111,185,197,209,255
98,112,184,198,209,255
98,113,184,198,209,255
98,114,184,199,209,255
98,115,184,199,209,255
98,116,183,198,209,255
98,117,182,196,208,255
98,118,181,194,207,255
98,119,182,195,206,255
98,120,183,197,208,255
98,121,182,196,208,255
98,122,181,195,208,255
98,123,180,194,207,255
98,124,180,194,207,255
98,125,180,194,207,255
98,126,180,194,205,255
98,127,181,196,206,255
98,128,179,193,205,255
98,129,180,192,205,255
98,130,180,192,205,255
98,131,182,193,205,255
98,132,180,193,204,255
98,133,179,191,203,255
98,134,179,191,203,255
98,135,178,189,200,255
98,136,155,171,186,255
98,137,148,161,174,255
98,138,148,161,174,255
98,139,141,155,167,255
98,140,141,155,167,255
98,141,134,148,161,255
98,142,127,141,154,255
98,143,127,141,154,255
99,0,128,112,96,255
99,1,128,112,96,255
99,2,128,112,95,255
99,3,128,112,95,255
99,4,128,110,91,255
99,5,127,109,90,255
99,6,127,109,90,255
99,7,127,109,90,255
99,8,129,112,95,255
99,9,131,117,102,255
99,10,131,117,102,255
99,11,133,120,106,255
99,12,133,120,106,255
99,13,135,122,112,255
99,14,135,122,112,255
99,15,136,125,115,255
99,16,137,127,119,255
99,17,139,130,122,255
99,18,139,129,121,255
99,19,140,129,119,255
99,20,140,129,119,255
99,21,140,129,120,255
99,22,142,133,126,255
99,23,144,136,131,255
99,24,144,134,127,255
99,25,142,133,125,255
99,26,144,134,125,255
99,27,143,133,124,255
99,28,143,132,122,255
99,29,143,132,120,255
99,30,143,131,119,255
99,31,143,131,119,255
99,32,143,130,114,255
99,33,143,128,112,255
99,34,143,130,115,255
99,35,147,140,132,255
99,36,148,143,140,255
99,37,149,145,141,255
99,38,149,145,142,255
99,39,150,146,141,255
99,40,151,147,142,255
99,41,151,146,142,255
99,42,152,148,143,255
99,43,152,148,143,255
99,44,152,148,144,255
99,45,154,148,144,255
99,46,154,149,144,255
99,47,155,149,146,255
99,48,156,151,147,255
99,49,158,154,148,255
99,50,160,155,148,255
99,51,160,155,148,255
99,52,158,155,148,255
99,53,158,155,149,255
99,54,159,157,150,255
99,55,160,160,152,255
99,56,161,160,154,255
99,57,163,162,155,255
99,58,163,164,155,255
99,59,163,166,154,255
99,60,165,169,159,255
99,61,157,177,171,255
99,62,144,184,181,255
99,63,136,178,176,255
99,64,96,136,139,255
99,65,85,121,129,255
99,66,79,109,117,255
99,67,77,102,112,255
99,68,91,120,128,255
99,69,93,126,135,255
99,70,98,128,137,255
99,71,95,122,140,255
99,72,191,208,220,255
99,73,222,232,239,255
99,74,221,231,238,255
99,75,224,233,240,255
99,76,226,235,241,255
99,77,213,224,232,255
99,78,194,208,218,255
99,79,192,205,215,255
99,80,192,204,214,255
99,81,192,203,214,255
99,82,192,203,214,255
99,83,192,203,213,255
99,84,190,203,214,255
99,85,190,202,213,255
99,86,190,202,213,255
99,87,190,202,213,255
99,88,190,201,211,255
99,89,190,202,211,255
99,90,189,201,211,255
99,91,190,202,214,255
99,92,203,213,221,255
99,93,210,218,225,255
99,94,200,210,219,255
99,95,188,201,211,255
99,96,188,200,210,255
99,97,187,199,210,255
99,98,187,200,211,255
99,99,187,202,212,255
99,100,189,202,211,255
99,101,187,200,209,255
99,102,187,199,208,255
99,103,186,197,208,255
99,104,186,198,208,255
99,105,188,199,209,255
99,106,189,199,209,255
99,107,189,197,208,255
99,108,190,199,209,255
99,109,186,197,208,255
99,110,187,198,208,255
99,111,186,198,209,255
99,112,184,198,209,255
99,113,184,198,209,255
99,114,184,199,209,255
99,115,184,198,208,255
99,116,184,198,209,255
99,117,183,197,209,255
99,118,182,195,208,255
99,119,182,196,207,255
99,120,184,198,209,255
99,121,186,198,209,255
99,122,181,195,208,255
99,123,179,194,207,255
99,124,179,194,207,255
99,125,181,194,206,255
99,126,181,194,205,255
99,127,181,195,205,255
99,128,180,194,205,255
99,129,180,191,203,255
99,130,180,191,203,255
99,131,182,192,203,255
99,132,181,191,202,255
99,133,180,191,202,255
99,134,180,191,202,255
99,135,178,189,200,255
99,136,155,172,186,255
99,137,148,161,174,255
99,138,148,161,174,255
99,139,139,153,167,255
99,140,134,147,160,255
99,141,134,147,160,255
99,142,128,142,154,255
99,143,128,142,154,255
100,0,128,112,96,255
100,1,128,112,96,255
100,2,129,112,96,255
100,3,128,112,95,255
100,4,128,110,91,255
100,5,127,109,88,255
100,6,127,109,88,255
100,7,127,109,90,255
100,8,129,113,96,255
100,9,131,117,102,255
100,10,131,117,102,255
100,11,133,119,105,255
100,12,133,119,106,255
100,13,135,122,110,255
100,14,135,122,110,255
100,15,136,125,115,255
100,16,139,128,120,255
100,17,139,130,122,255
100,18,139,129,121,255
100,19,139,128,118,255
100,20,139,128,118,255
100,21,140,128,119,255
100,22,142,133,127,255
100,23,144,137,132,255
100,24,144,135,128,255
100,25,143,133,126,255
100,26,143,133,125,255
100,27,143,132,122,255
100,28,143,133,122,255
100,29,145,133,122,255
100,30,145,132,120,255
100,31,145,132,120,255
100,32,143,130,115,255
100,33,143,129,112,255
100,34,143,130,115,255
100,35,147,139,132,255
100,36,149,145,140,255
100,37,149,145,142,255
100,38,149,146,141,255
100,39,151,147,142,255
100,40,151,146,142,255
100,41,152,147,143,255
100,42,152,148,143,255
100,43,152,148,143,255
100,44,152,148,144,255
100,45,154,148,145,255
100,46,154,149,144,255
100,47,154,149,146,255
100,48,156,151,147,255
100,49,157,153,147,255
100,50,159,155,148,255
100,51,160,156,149,255
100,52,159,155,148,255
100,53,158,155,148,255
100,54,160,158,151,255
100,55,161,160,152,255
100,56,162,161,154,255
100,57,163,162,155,255
100,58,163,164,155,255
100,59,164,167,154,255
100,60,165,168,157,255
100,61,166,169,162,255
100,62,140,168,166,255
100,63,110,155,153,255
100,64,81,122,129,255
100,65,85,124,129,255
100,66,93,121,130,255
100,67,99,121,133,255
100,68,99,126,134,255
100,69,105,132,141,255
100,70,104,137,146,255
100,71,130,149,164,255
100,72,192,209,221,255
100,73,221,232,239,255
100,74,222,232,239,255
100,75,225,234,240,255
100,76,224,234,240,255
100,77,209,220,229,255
100,78,194,206,217,255
100,79,192,204,215,255
100,80,192,204,214,255
100,81,192,204,214,255
100,82,192,203,214,255
100,83,192,203,214,255
100,84,190,203,213,255
100,85,190,202,213,255
100,86,190,202,213,255
100,87,190,203,213,255
100,88,190,202,212,255
100,89,190,202,212,255
100,90,190,202,213,255
100,91,200,210,220,255
100,92,209,217,224,255
100,93,209,217,224,255
100,94,194,207,216,255
100,95,188,201,211,255
100,96,188,200,210,255
100,97,187,199,210,255
100,98,187,200,211,255
100,99,188,200,211,255
100,100,187,200,210,255
100,101,186,199,209,255
100,102,186,198,209,255
100,103,186,197,208,255
100,104,188,199,209,255
100,105,186,199,209,255
100,106,188,198,210,255
100,107,186,197,208,255
100,108,187,197,206,255
100,109,187,197,207,255
100,110,186,197,208,255
100,111,184,197,208,255
100,112,184,197,209,255
100,113,184,197,209,255
100,114,184,198,209,255
100,115,184,199,209,255
100,116,183,197,209,255
100,117,184,196,208,255
100,118,182,195,207,255
100,119,182,196,206,255
100,120,184,197,207,255
100,121,186,198,208,255
100,122,182,196,208,255
100,123,181,194,208,255
100,124,181,194,208,255
100,125,181,194,206,255
100,126,180,193,205,255
100,127,181,194,205,255
100,128,181,194,204,255
100,129,180,192,202,255
100,130,180,192,202,255
100,131,180,191,201,255
100,132,179,190,201,255
100,133,180,190,202,255
100,134,180,190,202,255
100,135,176,188,200,255
100,136,156,173,187,255
100,137,149,162,174,255
100,138,149,162,174,255
100,139,139,153,167,255
100,140,134,147,160,255
100,141,133,147,160,255
100,142,127,141,154,255
100,143,127,141,154,255
101,0,128,112,96,255
101,1,128,112,96,255
101,2,129,112,96,255
101,3,129,112,96,255
101,4,128,110,93,255
101,5,128,109,90,255
101,6,128,109,90,255
101,7,128,110,91,255
101,8,129,113,96,255
101,9,132,117,101,255
101,10,132,117,101,255
101,11,132,118,104,255
101,12,132,119,105,255
101,13,135,122,110,255
101,14,135,122,110,255
101,15,137,125,115,255
101,16,139,128,120,255
101,17,139,130,122,255
101,18,140,129,121,255
101,19,140,128,119,255
101,20,140,128,119,255
101,21,140,129,121,255
101,22,144,135,130,255
101,23,145,137,132,255
101,24,145,136,129,255
101,25,143,133,126,255
101,26,143,134,126,255
101,27,143,133,125,255
101,28,145,134,125,255
101,29,145,135,125,255
101,30,145,134,122,255
101,31,145,134,122,255
101,32,145,131,118,255
101,33,143,129,113,255
101,34,143,130,115,255
101,35,148,140,132,255
101,36,149,145,141,255
101,37,150,145,142,255
101,38,151,146,142,255
101,39,151,146,142,255
101,40,151,146,142,255
101,41,151,146,142,255
101,42,152,148,143,255
101,43,153,148,144,255
101,44,152,148,144,255
101,45,154,148,144,255
101,46,155,150,145,255
101,47,155,150,146,255
101,48,155,151,146,255
101,49,158,153,148,255
101,50,158,155,148,255
101,51,159,155,148,255
101,52,160,156,150,255
101,53,158,155,150,255
101,54,160,158,151,255
101,55,160,160,152,255
101,56,163,161,154,255
101,57,163,162,155,255
101,58,164,164,155,255
101,59,164,167,155,255
101,60,164,167,155,255
101,61,155,164,158,255
101,62,113,148,154,255
101,63,86,132,140,255
101,64,91,134,142,255
101,65,90,131,139,255
101,66,88,127,135,255
101,67,102,130,143,255
101,68,106,131,140,255
101,69,110,132,140,255
101,70,118,131,141,255
101,71,126,145,158,255
101,72,194,210,221,255
101,73,221,232,239,255
101,74,222,232,239,255
101,75,226,235,241,255
101,76,222,232,239,255
101,77,203,217,226,255
101,78,192,208,218,255
101,79,192,204,214,255
101,80,192,204,214,255
101,81,192,205,214,255
101,82,192,204,214,255
101,83,192,203,214,255
101,84,190,203,213,255
101,85,190,203,213,255
101,86,190,202,213,255
101,87,190,202,213,255
101,88,190,202,213,255
101,89,188,200,212,255
101,90,196,207,218,255
101,91,207,215,223,255
101,92,206,214,222,255
101,93,197,209,218,255
101,94,188,201,211,255
101,95,188,200,209,255
101,96,188,200,211,255
101,97,187,199,210,255
101,98,188,200,211,255
101,99,188,201,211,255
101,100,187,200,210,255
101,101,187,200,210,255
101,102,186,199,209,255
101,103,186,198,208,255
101,104,186,197,208,255
101,105,188,198,208,255
101,106,186,198,209,255
101,107,186,197,208,255
101,108,188,198,207,255
101,109,187,197,207,255
101,110,186,197,208,255
101,111,185,197,208,255
101,112,184,198,209,255
101,113,184,198,209,255
101,114,184,197,209,255
101,115,184,199,210,255
101,116,184,199,209,255
101,117,185,197,209,255
101,118,183,196,208,255
101,119,182,196,206,255
101,120,183,197,206,255
101,121,182,196,206,255
101,122,181,196,207,255
101,123,181,194,207,255
101,124,181,194,207,255
101,125,182,195,206,255
101,126,182,195,206,255
101,127,180,194,204,255
101,128,181,193,203,255
101,129,181,191,202,255
101,130,181,191,202,255
101,131,181,191,202,255
101,132,180,191,202,255
101,133,179,190,203,255
101,134,179,190,203,255
101,135,176,189,201,255
101,136,155,173,186,255
101,137,148,160,173,255
101,138,148,160,173,255
101,139,141,153,167,255
101,140,133,147,160,255
101,141,133,147,160,255
101,142,127,141,154,255
101,143,127,140,154,255
102,0,128,112,96,255
102,1,128,112,96,255
102,2,129,112,96,255
102,3,129,112,96,255
102,4,128,110,93,255
102,5,128,110,91,255
102,6,128,110,91,255
102,7,128,112,93,255
102,8,130,113,95,255
102,9,130,114,98,255
102,10,130,114,98,255
102,11,133,118,104,255
102,12,134,121,108,255
102,13,135,122,112,255
102,14,135,122,112,255
102,15,137,125,115,255
102,16,139,128,119,255
102,17,140,130,121,255
102,18,139,129,120,255
102,19,140,128,118,255
102,20,140,128,118,255
102,21,140,129,121,255
102,22,144,137,132,255
102,23,146,137,133,255
102,24,145,135,129,255
102,25,143,134,126,255
102,26,143,133,125,255
102,27,145,136,128,255
102,28,145,136,128,255
102,29,145,136,128,255
102,30,145,136,126,255
102,31,145,136,126,255
102,32,145,132,119,255
102,33,143,130,114,255
102,34,144,131,117,255
102,35,148,139,132,255
102,36,149,145,142,255
102,37,149,145,142,255
102,38,151,146,142,255
102,39,152,147,142,255
102,40,152,147,143,255
102,41,152,147,143,255
102,42,152,148,143,255
102,43,152,148,144,255
102,44,152,148,144,255
102,45,155,149,145,255
102,46,155,149,145,255
102,47,155,149,146,255
102,48,155,150,146,255
102,49,156,152,148,255
102,50,158,153,148,255
102,51,158,155,148,255
102,52,160,156,150,255
102,53,158,155,149,255
102,54,160,157,151,255
102,55,161,160,152,255
102,56,163,161,154,255
102,57,163,162,155,255
102,58,164,165,156,255
102,59,164,167,155,255
102,60,164,167,155,255
102,61,162,168,160,255
102,62,126,155,158,255
102,63,105,151,154,255
102,64,108,154,155,255
102,65,95,138,146,255
102,66,98,136,144,255
102,67,118,147,156,255
102,68,108,136,148,255
102,69,110,132,142,255
102,70,117,134,147,255
102,71,137,151,163,255
102,72,196,211,222,255
102,73,222,232,239,255
102,74,222,232,239,255
102,75,226,235,241,255
102,76,218,229,236,255
102,77,200,215,224,255
102,78,194,209,218,255
102,79,192,206,215,255
102,80,192,205,215,255
102,81,192,205,215,255
102,82,192,204,214,255
102,83,192,203,213,255
102,84,190,202,213,255
102,85,190,202,213,255
102,86,190,202,213,255
102,87,190,202,212,255
102,88,190,202,213,255
102,89,190,202,214,255
102,90,202,211,220,255
102,91,205,214,222,255
102,92,196,208,217,255
102,93,189,203,212,255
102,94,189,200,211,255
102,95,187,198,209,255
102,96,188,199,210,255
102,97,188,200,211,255
102,98,188,199,211,255
102,99,187,200,211,255
102,100,187,200,210,255
102,101,188,201,210,255
102,102,186,199,210,255
102,103,186,197,209,255
102,104,186,197,207,255
102,105,186,198,208,255
102,106,185,198,209,255
102,107,186,198,209,255
102,108,189,199,208,255
102,109,187,197,208,255
102,110,186,197,208,255
102,111,186,198,209,255
102,112,184,198,209,255
102,113,184,198,209,255
102,114,184,196,208,255
102,115,184,197,209,255
102,116,183,197,208,255
102,117,187,199,208,255
102,118,186,197,208,255
102,119,183,197,208,255
102,120,182,197,206,255
102,121,182,196,207,255
102,122,182,196,208,255
102,123,184,197,208,255
102,124,184,197,208,255
102,125,185,197,208,255
102,126,182,197,207,255
102,127,182,194,205,255
102,128,181,193,204,255
102,129,184,192,203,255
102,130,184,192,203,255
102,131,182,192,203,255
102,132,180,192,204,255
102,133,179,190,203,255
102,134,179,190,203,255
102,135,175,189,200,255
102,136,155,171,186,255
102,137,147,160,173,255
102,138,147,160,173,255
102,139,142,155,167,255
102,140,133,148,160,255
102,141,133,148,160,255
102,142,127,140,154,255
102,143,127,140,154,255
103,0,129,112,96,255
103,1,129,112,96,255
103,2,129,113,96,255
103,3,129,113,96,255
103,4,129,110,93,255
103,5,128,110,91,255
103,6,128,110,91,255
103,7,129,112,93,255
103,8,130,113,96,255
103,9,130,113,96,255
103,10,130,114,98,255
103,11,133,118,104,255
103,12,135,121,110,255
103,13,135,125,114,255
103,14,135,125,114,255
103,15,138,127,118,255
103,16,140,129,120,255
103,17,139,129,121,255
103,18,139,128,120,255
103,19,140,128,119,255
103,20,140,128,119,255
103,21,140,130,122,255
103,22,144,137,132,255
103,23,146,137,133,255
103,24,144,135,128,255
103,25,144,133,126,255
103,26,144,134,127,255
103,27,146,138,131,255
103,28,147,138,131,255
103,29,147,138,130,255
103,30,148,137,128,255
103,31,148,137,128,255
103,32,146,134,121,255
103,33,144,131,115,255
103,34,143,130,117,255
103,35,149,140,133,255
103,36,150,145,142,255
103,37,149,145,142,255
103,38,152,147,142,255
103,39,151,147,142,255
103,40,152,147,143,255
103,41,152,147,143,255
103,42,152,148,143,255
103,43,152,148,144,255
103,44,153,149,145,255
103,45,155,149,145,255
103,46,155,150,146,255
103,47,155,150,146,255
103,48,155,151,146,255
103,49,156,152,148,255
103,50,156,153,148,255
103,51,158,155,148,255
103,52,160,156,149,255
103,53,159,156,150,255
103,54,160,156,150,255
103,55,162,160,153,255
103,56,163,162,154,255
103,57,163,163,155,255
103,58,164,165,156,255
103,59,164,167,155,255
103,60,164,167,155,255
103,61,164,169,161,255
103,62,145,165,165,255
103,63,113,159,156,255
103,64,119,164,161,255
103,65,108,148,151,255
103,66,110,146,151,255
103,67,134,161,165,255
103,68,122,143,151,255
103,69,110,128,140,255
103,70,118,136,148,255
103,71,114,141,157,255
103,72,199,213,224,255
103,73,223,233,239,255
103,74,223,233,239,255
103,75,226,235,241,255
103,76,216,227,235,255
103,77,198,212,221,255
103,78,193,206,217,255
103,79,192,205,215,255
103,80,192,205,214,255
103,81,192,205,214,255
103,82,192,204,214,255
103,83,192,203,214,255
103,84,190,203,214,255
103,85,190,202,213,255
103,86,190,202,213,255
103,87,190,202,212,255
103,88,190,202,212,255
103,89,197,207,217,255
103,90,201,211,220,255
103,91,196,208,218,255
103,92,189,203,213,255
103,93,188,202,212,255
103,94,189,201,211,255
103,95,188,199,209,255
103,96,188,199,210,255
103,97,188,199,211,255
103,98,188,200,211,255
103,99,188,200,211,255
103,100,187,199,210,255
103,101,187,200,210,255
103,102,187,200,210,255
103,103,187,199,209,255
103,104,187,198,208,255
103,105,186,198,209,255
103,106,185,197,209,255
103,107,186,197,209,255
103,108,187,198,208,255
103,109,189,198,208,255
103,110,187,198,209,255
103,111,188,198,210,255
103,112,184,197,209,255
103,113,184,197,209,255
103,114,184,197,208,255
103,115,184,197,208,255
103,116,184,197,207,255
103,117,185,197,208,255
103,118,184,197,208,255
103,119,185,197,208,255
103,120,184,197,207,255
103,121,184,196,208,255
103,122,183,196,208,255
103,123,182,196,208,255
103,124,182,196,208,255
103,125,184,198,208,255
103,126,186,198,208,255
103,127,182,196,206,255
103,128,181,194,204,255
103,129,184,192,203,255
103,130,184,192,203,255
103,131,184,194,205,255
103,132,182,193,205,255
103,133,180,192,205,255
103,134,175,186,198,255
103,135,175,186,198,255
103,136,153,170,183,255
103,137,147,160,172,255
103,138,147,160,172,255
103,139,138,152,166,255
103,140,132,146,159,255
103,141,132,146,159,255
103,142,127,140,153,255
103,143,127,140,153,255
104,0,129,112,95,255
104,1,129,112,95,255
104,2,129,112,95,255
104,3,129,112,95,255
104,4,128,109,91,255
104,5,129,110,91,255
104,6,129,110,91,255
104,7,129,112,95,255
104,8,130,113,96,255
104,9,130,113,96,255
104,10,131,115,101,255
104,11,132,119,105,255
104,12,135,122,110,255
104,13,137,125,114,255
104,14,137,125,114,255
104,15,138,127,118,255
104,16,140,129,120,255
104,17,139,129,120,255
104,18,139,128,119,255
104,19,140,127,117,255
104,20,140,127,117,255
104,21,140,129,122,255
104,22,144,137,133,255
104,23,145,138,132,255
104,24,145,135,128,255
104,25,144,134,126,255
104,26,145,136,129,255
104,27,147,139,133,255
104,28,147,139,133,255
104,29,148,139,132,255
104,30,147,138,129,255
104,31,147,138,129,255
104,32,146,135,124,255
104,33,146,132,118,255
104,34,144,132,118,255
104,35,149,141,133,255
104,36,149,145,141,255
104,37,150,147,142,255
104,38,151,146,142,255
104,39,152,148,144,255
104,40,152,148,144,255
104,41,152,147,143,255
104,42,153,148,144,255
104,43,152,148,144,255
104,44,153,149,145,255
104,45,155,149,145,255
104,46,155,150,147,255
104,47,155,151,147,255
104,48,155,151,146,255
104,49,156,152,148,255
104,50,156,153,148,255
104,51,159,155,149,255
104,52,160,157,150,255
104,53,160,156,150,255
104,54,160,157,151,255
104,55,162,160,153,255
104,56,163,162,155,255
104,57,161,161,154,255
104,58,164,165,156,255
104,59,164,167,155,255
104,60,154,162,155,255
104,61,130,152,152,255
104,62,93,131,137,255
104,63,90,130,137,255
104,64,104,144,146,255
104,65,99,135,137,255
104,66,110,147,145,255
104,67,122,180,166,255
104,68,128,154,163,255
104,69,119,138,148,255
104,70,137,150,159,255
104,71,149,166,178,255
104,72,202,215,224,255
104,73,222,232,239,255
104,74,224,233,240,255
104,75,226,235,241,255
104,76,211,223,232,255
104,77,195,209,218,255
104,78,193,206,215,255
104,79,192,205,215,255
104,80,192,205,215,255
104,81,192,205,214,255
104,82,192,205,214,255
104,83,192,203,213,255
104,84,190,203,214,255
104,85,190,202,213,255
104,86,190,202,213,255
104,87,190,202,213,255
104,88,190,202,213,255
104,89,190,203,214,255
104,90,194,205,215,255
104,91,190,202,213,255
104,92,189,202,213,255
104,93,189,203,213,255
104,94,188,200,210,255
104,95,189,199,209,255
104,96,188,199,210,255
104,97,188,200,211,255
104,98,188,200,211,255
104,99,188,200,211,255
104,100,188,200,211,255
104,101,188,200,210,255
104,102,187,200,210,255
104,103,187,199,210,255
104,104,186,199,209,255
104,105,186,199,211,255
104,106,186,199,210,255
104,107,188,197,209,255
104,108,188,199,209,255
104,109,186,199,208,255
104,110,186,198,209,255
104,111,188,198,210,255
104,112,188,199,210,255
104,113,188,199,210,255
104,114,184,199,209,255
104,115,184,197,208,255
104,116,183,196,206,255
104,117,184,196,206,255
104,118,186,196,206,255
104,119,184,196,206,255
104,120,184,196,206,255
104,121,186,196,208,255
104,122,184,196,208,255
104,123,184,197,208,255
104,124,184,197,208,255
104,125,184,197,208,255
104,126,186,197,207,255
104,127,182,196,205,255
104,128,182,194,203,255
104,129,181,192,203,255
104,130,181,192,203,255
104,131,180,192,203,255
104,132,180,193,204,255
104,133,182,192,203,255
104,134,161,177,191,255
104,135,161,177,191,255
104,136,154,167,180,255
104,137,145,159,172,255
104,138,145,159,172,255
104,139,138,151,164,255
104,140,132,146,159,255
104,141,132,146,159,255
104,142,128,141,154,255
104,143,128,141,154,255
105,0,128,110,93,255
105,1,128,110,93,255
105,2,129,110,93,255
105,3,129,110,93,255
105,4,128,109,90,255
105,5,129,110,91,255
105,6,129,110,91,255
105,7,129,112,95,255
105,8,131,114,99,255
105,9,131,114,99,255
105,10,134,119,106,255
105,11,135,122,110,255
105,12,135,124,113,255
105,13,137,126,117,255
105,14,137,126,117,255
105,15,140,128,120,255
105,16,139,128,120,255
105,17,140,129,120,255
105,18,140,129,119,255
105,19,138,127,115,255
105,20,138,127,115,255
105,21,141,131,124,255
105,22,146,139,135,255
105,23,145,138,132,255
105,24,145,135,128,255
105,25,145,134,127,255
105,26,145,136,129,255
105,27,147,140,134,255
105,28,147,139,133,255
105,29,148,140,133,255
105,30,148,140,133,255
105,31,147,138,130,255
105,32,147,136,125,255
105,33,145,133,120,255
105,34,146,134,121,255
105,35,149,141,134,255
105,36,150,145,141,255
105,37,150,146,142,255
105,38,151,146,143,255
105,39,152,147,143,255
105,40,152,148,144,255
105,41,152,147,143,255
105,42,152,148,144,255
105,43,153,148,145,255
105,44,153,149,145,255
105,45,155,149,145,255
105,46,155,150,146,255
105,47,155,151,147,255
105,48,156,151,147,255
105,49,156,152,148,255
105,50,157,154,148,255
105,51,158,155,149,255
105,52,161,157,150,255
105,53,160,157,151,255
105,54,160,157,151,255
105,55,162,159,153,255
105,56,163,162,155,255
105,57,163,162,155,255
105,58,165,166,157,255
105,59,158,163,155,255
105,60,120,152,155,255
105,61,95,142,147,255
105,62,90,132,141,255
105,63,90,131,139,255
105,64,86,126,133,255
105,65,75,124,119,255
105,66,90,134,122,255
105,67,133,165,164,255
105,68,135,151,160,255
105,69,124,142,148,255
105,70,143,159,166,255
105,71,154,169,180,255
105,72,203,217,226,255
105,73,223,232,239,255
105,74,224,233,239,255
105,75,224,233,240,255
105,76,208,220,228,255
105,77,195,209,218,255
105,78,193,205,215,255
105,79,192,205,215,255
105,80,192,205,215,255
105,81,192,205,215,255
105,82,192,204,214,255
105,83,192,203,213,255
105,84,191,203,213,255
105,85,190,202,213,255
105,86,190,202,213,255
105,87,190,202,213,255
105,88,190,202,213,255
105,89,190,203,213,255
105,90,190,203,212,255
105,91,189,202,212,255
105,92,189,202,213,255
105,93,189,203,213,255
105,94,189,200,211,255
105,95,190,199,209,255
105,96,189,200,211,255
105,97,188,200,211,255
105,98,188,200,211,255
105,99,188,200,211,255
105,100,189,201,211,255
105,101,187,201,211,255
105,102,187,200,210,255
105,103,187,200,210,255
105,104,186,200,210,255
105,105,186,200,212,255
105,106,186,199,210,255
105,107,184,197,209,255
105,108,184,199,209,255
105,109,185,199,209,255
105,110,184,198,209,255
105,111,184,197,209,255
105,112,186,198,209,255
105,113,184,197,208,255
105,114,184,197,208,255
105,115,184,196,207,255
105,116,184,196,206,255
105,117,185,196,205,255
105,118,184,195,205,255
105,119,184,194,205,255
105,120,183,194,206,255
105,121,182,195,208,255
105,122,186,197,209,255
105,123,187,198,209,255
105,124,187,198,209,255
105,125,184,197,208,255
105,126,182,196,206,255
105,127,181,194,206,255
105,128,180,192,203,255
105,129,180,193,204,255
105,130,180,193,204,255
105,131,180,194,204,255
105,132,178,192,203,255
105,133,180,192,203,255
105,134,167,182,195,255
105,135,167,182,195,255
105,136,152,167,181,255
105,137,144,159,171,255
105,138,144,159,171,255
