X,Y,R,G,B,A
148,75,200,211,220,255
148,76,202,214,221,255
148,77,201,213,221,255
148,78,200,212,221,255
148,79,200,211,221,255
148,80,200,211,220,255
148,81,200,211,220,255
148,82,200,211,221,255
148,83,200,210,220,255
148,84,200,210,220,255
148,85,198,209,219,255
148,86,198,209,218,255
148,87,198,210,219,255
148,88,198,210,220,255
148,89,198,209,220,255
148,90,197,209,219,255
148,91,196,208,218,255
148,92,196,209,218,255
148,93,196,208,219,255
148,94,196,208,218,255
148,95,196,209,218,255
148,96,196,209,219,255
148,97,196,209,218,255
148,98,197,208,217,255
148,99,197,208,218,255
148,100,196,208,218,255
148,101,197,208,218,255
148,102,195,208,217,255
148,103,196,208,217,255
148,104,195,206,217,255
148,105,197,206,215,255
148,106,195,207,215,255
148,107,196,208,217,255
148,108,197,206,216,255
148,109,197,207,216,255
148,110,196,206,217,255
148,111,196,205,216,255
148,112,194,204,214,255
148,113,192,205,214,255
148,114,192,205,214,255
148,115,190,205,214,255
148,116,192,206,215,255
148,117,196,208,217,255
148,118,196,208,217,255
148,119,196,208,217,255
148,120,193,206,216,255
148,121,191,205,214,255
148,122,191,205,214,255
148,123,191,205,214,255
148,124,192,204,214,255
148,125,192,204,214,255
148,126,192,203,213,255
148,127,190,201,212,255
148,128,189,200,211,255
148,129,189,200,211,255
148,130,189,200,210,255
148,131,189,200,210,255
148,132,188,199,210,255
148,133,187,199,210,255
148,134,180,192,204,255
148,135,180,192,204,255
148,136,163,178,190,255
148,137,154,169,181,255
148,138,154,169,181,255
148,139,145,160,173,255
148,140,139,153,166,255
148,141,139,153,166,255
148,142,135,148,161,255
148,143,129,144,155,255
149,0,157,154,155,255
149,1,157,154,155,255
149,2,156,153,155,255
149,3,156,153,155,255
149,4,157,154,155,255
149,5,158,154,155,255
149,6,158,154,155,255
149,7,156,154,155,255
149,8,156,154,155,255
149,9,156,154,155,255
149,10,156,153,155,255
149,11,156,153,155,255
149,12,157,154,155,255
149,13,156,154,155,255
149,14,156,154,155,255
149,15,157,154,155,255
149,16,157,154,155,255
149,17,158,154,155,255
149,18,158,154,155,255
149,19,158,154,155,255
149,20,158,155,155,255
149,21,160,155,154,255
149,22,160,153,151,255
149,23,160,155,152,255
149,24,160,155,154,255
149,25,160,155,154,255
149,26,160,155,154,255
149,27,160,156,155,255
149,28,161,155,153,255
149,29,160,155,152,255
149,30,160,155,152,255
149,31,161,156,153,255
149,32,162,156,154,255
149,33,163,157,155,255
149,34,161,157,155,255
149,35,162,157,155,255
149,36,162,157,155,255
149,37,162,158,155,255
149,38,163,158,155,255
149,39,163,159,156,255
149,40,164,160,156,255
149,41,163,159,155,255
149,42,166,161,156,255
149,43,166,160,151,255
149,44,165,157,145,255
149,45,165,155,140,255
149,46,165,155,138,255
149,47,165,156,139,255
149,48,167,157,139,255
149,49,167,158,140,255
149,50,168,160,143,255
149,51,168,162,145,255
149,52,168,163,146,255
149,53,170,165,150,255
149,54,172,169,156,255
149,55,173,171,160,255
149,56,174,174,164,255
149,57,174,178,170,255
149,58,155,199,184,255
149,59,146,203,188,255
149,60,149,192,185,255
149,61,143,182,177,255
149,62,95,135,138,255
149,63,83,119,121,255
149,64,53,83,85,255
149,65,46,77,79,255
149,66,42,71,71,255
149,67,38,64,64,255
149,68,38,66,66,255
149,69,53,81,85,255
149,70,59,75,96,255
149,71,61,79,99,255
149,72,59,77,98,255
149,73,66,85,104,255
149,74,136,178,201,255
149,75,199,210,219,255
149,76,201,213,220,255
149,77,201,213,220,255
149,78,200,211,221,255
149,79,200,211,221,255
149,80,200,211,221,255
149,81,200,212,220,255
149,82,200,211,220,255
149,83,199,210,220,255
149,84,199,210,220,255
149,85,198,210,219,255
149,86,199,210,219,255
149,87,198,210,220,255
149,88,198,210,220,255
149,89,198,209,219,255
149,90,198,209,219,255
149,91,198,209,219,255
149,92,196,209,218,255
149,93,196,208,218,255
149,94,196,208,218,255
149,95,196,209,218,255
149,96,196,209,219,255
149,97,196,209,218,255
149,98,196,208,217,255
149,99,196,208,217,255
149,100,196,207,218,255
149,101,195,207,218,255
149,102,195,208,217,255
149,103,195,208,217,255
149,104,195,206,217,255
149,105,195,206,215,255
149,106,196,207,215,255
149,107,196,207,216,255
149,108,197,206,215,255
149,109,196,206,215,255
149,110,194,206,216,255
149,111,196,205,217,255
149,112,192,204,215,255
149,113,192,204,214,255
149,114,192,204,214,255
149,115,192,205,214,255
149,116,191,205,214,255
149,117,191,206,215,255
149,118,193,206,215,255
149,119,193,208,217,255
149,120,192,206,216,255
149,121,191,205,213,255
149,122,192,204,213,255
149,123,194,205,214,255
149,124,194,205,215,255
149,125,194,205,215,255
149,126,193,203,214,255
149,127,190,201,212,255
149,128,189,199,211,255
149,129,189,200,210,255
149,130,189,200,210,255
149,131,190,200,210,255
149,132,190,202,211,255
149,133,186,199,210,255
149,134,181,194,205,255
149,135,181,194,205,255
149,136,162,178,191,255
149,137,152,168,181,255
149,138,152,168,181,255
149,139,145,160,173,255
149,140,139,153,167,255
149,141,139,153,167,255
149,142,135,148,161,255
149,143,135,148,161,255
150,0,157,154,155,255
150,1,157,154,155,255
150,2,157,154,155,255
150,3,157,154,155,255
150,4,157,154,155,255
150,5,156,155,155,255
150,6,156,155,155,255
150,7,156,154,155,255
150,8,156,154,155,255
150,9,156,154,155,255
150,10,156,154,155,255
150,11,156,154,155,255
150,12,156,154,155,255
150,13,157,154,155,255
150,14,157,154,155,255
150,15,157,154,155,255
150,16,158,155,155,255
150,17,158,155,155,255
150,18,157,155,154,255
150,19,158,155,155,255
150,20,158,155,155,255
150,21,160,155,154,255
150,22,160,154,151,255
150,23,160,155,152,255
150,24,160,155,154,255
150,25,160,155,153,255
150,26,160,155,153,255
150,27,160,155,154,255
150,28,160,155,153,255
150,29,162,155,153,255
150,30,162,155,153,255
150,31,163,156,154,255
150,32,161,157,155,255
150,33,161,157,155,255
150,34,162,157,155,255
150,35,162,157,155,255
150,36,162,157,155,255
150,37,162,158,155,255
150,38,163,158,155,255
150,39,163,159,155,255
150,40,163,159,155,255
150,41,163,159,155,255
150,42,166,161,156,255
150,43,167,160,153,255
150,44,165,158,146,255
150,45,165,156,142,255
150,46,165,156,140,255
150,47,165,156,140,255
150,48,167,157,139,255
150,49,167,158,140,255
150,50,168,160,143,255
150,51,168,162,145,255
150,52,168,163,146,255
150,53,170,165,150,255
150,54,172,168,155,255
150,55,173,171,160,255
150,56,173,173,163,255
150,57,173,176,168,255
150,58,167,179,172,255
150,59,129,180,170,255
150,60,117,163,160,255
150,61,83,128,132,255
150,62,69,105,109,255
150,63,46,81,85,255
150,64,38,66,66,255
150,65,50,83,83,255
150,66,38,66,66,255
150,67,34,59,59,255
150,68,34,61,61,255
150,69,38,73,77,255
150,70,59,75,95,255
150,71,59,75,98,255
150,72,59,75,96,255
150,73,59,77,98,255
150,74,135,177,197,255
150,75,194,208,217,255
150,76,200,213,220,255
150,77,201,213,221,255
150,78,199,211,220,255
150,79,200,211,221,255
150,80,200,211,221,255
150,81,200,212,220,255
150,82,200,211,220,255
150,83,200,211,220,255
150,84,199,210,220,255
150,85,198,209,219,255
150,86,198,209,219,255
150,87,198,209,219,255
150,88,198,209,219,255
150,89,197,209,219,255
150,90,199,209,218,255
150,91,197,209,218,255
150,92,196,209,219,255
150,93,196,209,219,255
150,94,196,208,218,255
150,95,196,208,217,255
150,96,196,209,218,255
150,97,196,209,218,255
150,98,196,209,218,255
150,99,196,208,217,255
150,100,196,208,218,255
150,101,195,208,218,255
150,102,196,208,218,255
150,103,195,208,217,255
150,104,195,207,218,255
150,105,195,206,217,255
150,106,195,206,215,255
150,107,194,206,215,255
150,108,197,206,215,255
150,109,196,206,215,255
150,110,193,206,215,255
150,111,192,204,215,255
150,112,192,205,215,255
150,113,194,206,215,255
150,114,194,206,215,255
150,115,192,206,215,255
150,116,192,206,215,255
150,117,190,206,215,255
150,118,190,206,214,255
150,119,192,206,215,255
150,120,192,206,216,255
150,121,192,205,213,255
150,122,192,203,211,255
150,123,192,203,212,255
150,124,192,203,212,255
150,125,192,203,213,255
150,126,190,202,213,255
150,127,193,202,213,255
150,128,190,200,211,255
150,129,189,199,210,255
150,130,189,199,210,255
150,131,189,199,209,255
150,132,189,199,208,255
150,133,188,199,209,255
150,134,170,186,199,255
150,135,170,186,199,255
150,136,163,175,187,255
150,137,153,168,180,255
150,138,153,168,180,255
150,139,146,160,173,255
150,140,140,152,167,255
150,141,140,152,167,255
150,142,135,148,161,255
150,143,135,148,161,255
151,0,156,154,155,255
151,1,156,154,155,255
151,2,157,154,155,255
151,3,157,154,155,255
151,4,155,154,155,255
151,5,155,154,155,255
151,6,155,154,155,255
151,7,155,154,155,255
151,8,156,154,155,255
151,9,156,154,155,255
151,10,156,154,155,255
151,11,157,155,155,255
151,12,157,154,155,255
151,13,156,154,155,255
151,14,156,154,155,255
151,15,157,154,155,255
151,16,158,155,155,255
151,17,157,154,155,255
151,18,158,155,155,255
151,19,158,155,154,255
151,20,158,155,154,255
151,21,160,155,154,255
151,22,160,153,151,255
151,23,160,154,151,255
151,24,160,155,153,255
151,25,160,155,152,255
151,26,160,155,152,255
151,27,160,155,153,255
151,28,162,155,154,255
151,29,162,156,154,255
151,30,162,156,155,255
151,31,162,156,155,255
151,32,161,157,155,255
151,33,161,157,155,255
151,34,161,157,155,255
151,35,162,157,155,255
151,36,161,157,155,255
151,37,162,158,155,255
151,38,163,159,155,255
151,39,163,159,155,255
151,40,163,159,155,255
151,41,164,160,156,255
151,42,165,160,156,255
151,43,167,161,154,255
151,44,167,159,147,255
151,45,165,156,142,255
151,46,165,156,140,255
151,47,165,156,139,255
151,48,167,158,139,255
151,49,167,158,140,255
151,50,168,161,144,255
151,51,168,162,145,255
151,52,169,163,147,255
151,53,170,166,150,255
151,54,171,168,155,255
151,55,173,170,160,255
151,56,173,173,163,255
151,57,169,170,163,255
151,58,131,152,155,255
151,59,93,138,142,255
151,60,88,126,129,255
151,61,69,104,106,255
151,62,56,90,91,255
151,63,56,86,90,255
151,64,46,77,79,255
151,65,56,91,95,255
151,66,66,104,105,255
151,67,42,71,71,255
151,68,42,73,75,255
151,69,34,66,73,255
151,70,56,75,91,255
151,71,56,73,96,255
151,72,56,73,95,255
151,73,53,73,95,255
151,74,105,143,165,255
151,75,197,210,219,255
151,76,201,213,220,255
151,77,201,213,221,255
151,78,200,211,220,255
151,79,200,211,221,255
151,80,199,210,220,255
151,81,200,211,220,255
151,82,200,211,220,255
151,83,200,210,220,255
151,84,200,210,220,255
151,85,197,209,219,255
151,86,198,209,219,255
151,87,198,210,219,255
151,88,197,208,218,255
151,89,198,208,218,255
151,90,199,208,218,255
151,91,197,209,218,255
151,92,196,209,219,255
151,93,196,209,219,255
151,94,196,208,218,255
151,95,196,209,218,255
151,96,196,209,218,255
151,97,196,208,217,255
151,98,196,209,218,255
151,99,196,208,218,255
151,100,196,208,218,255
151,101,195,208,218,255
151,102,196,208,218,255
151,103,193,207,217,255
151,104,195,207,218,255
151,105,195,206,216,255
151,106,196,205,214,255
151,107,194,205,214,255
151,108,197,205,215,255
151,109,196,208,217,255
151,110,193,206,216,255
151,111,192,205,215,255
151,112,192,205,215,255
151,113,192,205,215,255
151,114,192,205,216,255
151,115,192,205,215,255
151,116,194,206,216,255
151,117,192,206,215,255
151,118,192,206,215,255
151,119,190,205,214,255
151,120,190,205,214,255
151,121,190,203,212,255
151,122,192,202,210,255
151,123,190,202,210,255
151,124,190,202,210,255
151,125,189,200,210,255
151,126,190,200,210,255
151,127,191,201,211,255
151,128,191,200,210,255
151,129,189,199,209,255
151,130,189,199,209,255
151,131,189,198,209,255
151,132,186,198,208,255
151,133,185,197,208,255
151,134,166,182,197,255
151,135,166,182,197,255
151,136,163,175,186,255
151,137,153,168,180,255
151,138,153,168,180,255
151,139,148,161,173,255
151,140,139,153,167,255
151,141,139,153,167,255
151,142,133,147,161,255
151,143,133,147,161,255
152,0,156,153,155,255
152,1,156,153,155,255
152,2,157,154,155,255
152,3,157,154,155,255
152,4,155,154,155,255
152,5,155,154,155,255
152,6,155,154,155,255
152,7,156,154,155,255
152,8,155,154,155,255
152,9,155,154,155,255
152,10,156,154,155,255
152,11,156,154,155,255
152,12,157,154,155,255
152,13,157,154,155,255
152,14,157,154,155,255
152,15,156,154,155,255
152,16,157,154,155,255
152,17,158,155,155,255
152,18,158,155,155,255
152,19,158,155,155,255
152,20,158,155,155,255
152,21,160,155,154,255
152,22,160,153,151,255
152,23,160,153,151,255
152,24,160,153,151,255
152,25,160,154,150,255
152,26,160,154,151,255
152,27,160,155,152,255
152,28,162,156,153,255
152,29,162,156,154,255
152,30,161,157,155,255
152,31,161,157,155,255
152,32,161,157,155,255
152,33,161,157,155,255
152,34,161,157,155,255
152,35,162,157,155,255
152,36,161,157,155,255
152,37,163,157,155,255
152,38,163,159,155,255
152,39,163,159,155,255
152,40,163,159,155,255
152,41,164,160,156,255
152,42,165,160,156,255
152,43,167,161,154,255
152,44,167,160,148,255
152,45,165,157,143,255
152,46,165,156,140,255
152,47,165,156,139,255
152,48,167,157,140,255
152,49,167,159,141,255
152,50,168,161,144,255
152,51,168,161,145,255
152,52,170,163,148,255
152,53,170,166,151,255
152,54,171,167,155,255
152,55,173,171,160,255
152,56,173,172,162,255
152,57,163,167,162,255
152,58,118,145,148,255
152,59,85,125,133,255
152,60,81,118,125,255
152,61,75,113,120,255
152,62,71,105,108,255
152,63,59,95,98,255
152,64,56,90,93,255
152,65,61,96,101,255
152,66,53,85,90,255
152,67,50,85,86,255
152,68,66,105,106,255
152,69,56,88,98,255
152,70,59,75,96,255
152,71,59,73,96,255
152,72,53,71,93,255
152,73,53,71,93,255
152,74,88,110,126,255
152,75,190,206,215,255
152,76,200,212,220,255
152,77,201,213,221,255
152,78,201,212,221,255
152,79,199,211,220,255
152,80,199,210,220,255
152,81,199,210,220,255
152,82,199,211,220,255
152,83,199,210,220,255
152,84,200,210,220,255
152,85,198,210,220,255
152,86,197,209,219,255
152,87,197,209,219,255
152,88,198,209,218,255
152,89,197,209,218,255
152,90,199,209,218,255
152,91,197,209,219,255
152,92,197,209,219,255
152,93,196,208,219,255
152,94,196,208,218,255
152,95,196,208,218,255
152,96,196,209,219,255
152,97,196,208,217,255
152,98,196,208,217,255
152,99,196,208,218,255
152,100,197,208,218,255
152,101,195,208,218,255
152,102,193,207,218,255
152,103,195,207,217,255
152,104,194,207,217,255
152,105,194,206,215,255
152,106,196,205,214,255
152,107,196,205,215,255
152,108,196,205,216,255
152,109,194,205,216,255
152,110,194,206,216,255
152,111,194,205,215,255
152,112,192,205,215,255
152,113,192,205,215,255
152,114,194,205,215,255
152,115,193,205,215,255
152,116,194,206,217,255
152,117,193,205,215,255
152,118,191,205,215,255
152,119,191,205,214,255
152,120,191,203,213,255
152,121,192,203,211,255
152,122,192,203,211,255
152,123,190,201,210,255
152,124,190,201,210,255
152,125,190,200,209,255
152,126,190,200,210,255
152,127,190,201,211,255
152,128,190,200,210,255
152,129,189,199,209,255
152,130,189,199,209,255
152,131,190,199,209,255
152,132,190,200,208,255
152,133,189,200,209,255
152,134,180,193,205,255
152,135,180,193,205,255
152,136,164,179,192,255
152,137,155,169,182,255
152,138,155,169,182,255
152,139,146,161,174,255
152,140,139,153,167,255
152,141,139,153,167,255
152,142,134,148,161,255
152,143,134,148,161,255
153,0,156,154,155,255
153,1,156,154,155,255
153,2,157,155,156,255
153,3,157,155,156,255
153,4,155,154,155,255
153,5,155,154,155,255
153,6,155,154,155,255
153,7,155,154,155,255
153,8,156,154,155,255
153,9,156,154,155,255
153,10,156,154,155,255
153,11,156,154,155,255
153,12,156,154,155,255
153,13,157,155,155,255
153,14,157,155,155,255
153,15,156,154,155,255
153,16,157,154,155,255
153,17,157,155,155,255
153,18,157,154,155,255
153,19,159,155,155,255
153,20,159,155,155,255
153,21,159,154,153,255
153,22,160,153,150,255
153,23,159,151,148,255
153,24,160,152,148,255
153,25,160,153,149,255
153,26,160,154,150,255
153,27,160,155,152,255
153,28,161,155,153,255
153,29,162,156,155,255
153,30,160,156,155,255
153,31,160,156,155,255
153,32,161,156,155,255
153,33,161,157,155,255
153,34,161,157,155,255
153,35,162,157,155,255
153,36,161,157,155,255
153,37,163,158,155,255
153,38,163,159,155,255
153,39,163,159,155,255
153,40,163,159,155,255
153,41,163,160,155,255
153,42,165,161,156,255
153,43,167,161,155,255
153,44,166,159,148,255
153,45,165,157,143,255
153,46,165,156,141,255
153,47,165,156,140,255
153,48,166,157,140,255
153,49,167,160,142,255
153,50,168,161,145,255
153,51,168,163,146,255
153,52,170,163,148,255
153,53,170,166,151,255
153,54,171,167,154,255
153,55,173,170,159,255
153,56,174,173,163,255
153,57,171,173,166,255
153,58,157,175,170,255
153,59,117,169,159,255
153,60,101,146,145,255
153,61,95,130,137,255
153,62,83,119,126,255
153,63,83,121,126,255
153,64,64,99,104,255
153,65,61,99,102,255
153,66,64,101,106,255
153,67,79,119,122,255
153,68,77,117,117,255
153,69,53,88,96,255
153,70,56,73,93,255
153,71,53,71,93,255
153,72,50,69,90,255
153,73,50,69,90,255
153,74,83,102,113,255
153,75,175,196,208,255
153,76,199,212,220,255
153,77,200,213,220,255
153,78,202,213,221,255
153,79,199,211,220,255
153,80,200,211,220,255
153,81,200,210,220,255
153,82,200,211,220,255
153,83,199,210,220,255
153,84,198,210,220,255
153,85,197,210,220,255
153,86,198,210,220,255
153,87,197,209,219,255
153,88,198,209,219,255
153,89,197,209,219,255
153,90,198,209,218,255
153,91,197,209,218,255
153,92,196,209,219,255
153,93,196,209,219,255
153,94,196,208,219,255
153,95,196,208,218,255
153,96,196,208,218,255
153,97,196,208,217,255
153,98,195,206,216,255
153,99,196,208,217,255
153,100,195,208,218,255
153,101,195,207,218,255
153,102,195,206,218,255
153,103,194,206,217,255
153,104,193,207,217,255
153,105,194,206,216,255
153,106,196,206,215,255
153,107,196,205,215,255
153,108,194,205,216,255
153,109,194,205,215,255
153,110,197,205,215,255
153,111,195,205,215,255
153,112,192,204,214,255
153,113,192,204,214,255
153,114,193,204,215,255
153,115,194,205,216,255
153,116,193,205,216,255
153,117,191,203,214,255
153,118,191,203,214,255
153,119,191,203,214,255
153,120,191,203,213,255
153,121,192,202,211,255
153,122,192,203,211,255
153,123,190,201,209,255
153,124,190,201,209,255
153,125,189,200,210,255
153,126,190,201,211,255
153,127,189,200,210,255
153,128,192,200,210,255
153,129,190,199,209,255
153,130,190,199,209,255
153,131,190,199,209,255
153,132,189,200,209,255
153,133,190,200,209,255
153,134,190,200,209,255
153,135,183,196,207,255
153,136,165,180,194,255
153,137,155,169,183,255
153,138,155,169,183,255
153,139,148,162,175,255
153,140,140,154,167,255
153,141,140,154,167,255
153,142,135,148,162,255
153,143,135,148,162,255
154,0,156,154,155,255
154,1,156,155,156,255
154,2,156,154,155,255
154,3,156,154,155,255
154,4,156,153,155,255
154,5,157,154,155,255
154,6,157,154,155,255
154,7,155,155,155,255
154,8,156,155,155,255
154,9,156,154,155,255
154,10,156,154,155,255
154,11,156,154,155,255
154,12,156,154,155,255
154,13,156,154,155,255
154,14,156,154,155,255
154,15,157,155,155,255
154,16,159,155,155,255
154,17,159,155,155,255
154,18,159,155,155,255
154,19,160,155,155,255
154,20,160,155,155,255
154,21,160,155,154,255
154,22,159,152,149,255
154,23,160,151,148,255
154,24,160,152,148,255
154,25,160,152,148,255
154,26,160,154,150,255
154,27,161,155,152,255
154,28,162,156,154,255
154,29,162,157,155,255
154,30,160,156,155,255
154,31,160,156,155,255
154,32,161,156,155,255
154,33,161,157,155,255
154,34,161,156,155,255
154,35,161,157,155,255
154,36,162,158,155,255
154,37,163,158,155,255
154,38,163,159,156,255
154,39,163,159,156,255
154,40,163,160,156,255
154,41,163,160,156,255
154,42,164,160,156,255
154,43,166,161,154,255
154,44,167,160,149,255
154,45,166,157,144,255
154,46,164,156,140,255
154,47,166,156,140,255
154,48,166,157,141,255
154,49,167,160,143,255
154,50,168,161,145,255
154,51,168,163,146,255
154,52,170,164,148,255
154,53,170,166,151,255
154,54,171,168,153,255
154,55,173,170,158,255
154,56,174,173,163,255
154,57,174,175,168,255
154,58,158,191,182,255
154,59,136,192,178,255
154,60,136,182,172,255
154,61,113,160,155,255
154,62,93,132,139,255
154,63,101,138,143,255
154,64,79,113,117,255
154,65,73,108,113,255
154,66,73,102,109,255
154,67,88,128,130,255
154,68,61,99,104,255
154,69,53,83,95,255
154,70,56,73,95,255
154,71,56,71,93,255
154,72,50,69,90,255
154,73,50,66,90,255
154,74,85,101,114,255
154,75,170,192,206,255
154,76,200,212,220,255
154,77,201,213,220,255
154,78,202,213,222,255
154,79,200,211,220,255
154,80,199,210,220,255
154,81,199,210,220,255
154,82,200,211,220,255
154,83,199,210,220,255
154,84,199,210,220,255
154,85,197,210,219,255
154,86,198,210,220,255
154,87,197,209,219,255
154,88,197,208,218,255
154,89,197,209,219,255
154,90,197,209,218,255
154,91,197,209,219,255
154,92,196,209,219,255
154,93,196,208,219,255
154,94,196,208,219,255
154,95,196,208,218,255
154,96,197,208,218,255
154,97,196,207,217,255
154,98,197,207,216,255
154,99,195,207,217,255
154,100,195,207,217,255
154,101,195,207,217,255
154,102,195,207,217,255
154,103,194,206,217,255
154,104,193,207,217,255
154,105,194,206,216,255
154,106,194,206,217,255
154,107,192,205,217,255
154,108,193,205,217,255
154,109,194,204,215,255
154,110,195,204,214,255
154,111,196,205,215,255
154,112,193,204,214,255
154,113,193,204,214,255
154,114,194,204,214,255
154,115,194,205,215,255
154,116,193,204,215,255
154,117,192,203,214,255
154,118,191,203,214,255
154,119,189,201,213,255
154,120,190,202,213,255
154,121,190,203,213,255
154,122,192,202,211,255
154,123,193,202,211,255
154,124,193,202,211,255
154,125,191,201,211,255
154,126,189,200,211,255
154,127,189,200,211,255
154,128,190,200,210,255
154,129,190,199,209,255
154,130,190,199,209,255
154,131,189,199,208,255
154,132,188,200,209,255
154,133,189,200,209,255
154,134,189,200,209,255
154,135,184,197,206,255
154,136,164,181,194,255
154,137,155,170,184,255
154,138,155,170,184,255
154,139,146,161,175,255
154,140,141,155,169,255
154,141,141,155,169,255
154,142,135,148,162,255
154,143,135,148,162,255
155,0,156,155,156,255
155,1,156,155,156,255
155,2,156,154,155,255
155,3,156,154,155,255
155,4,156,154,156,255
155,5,157,154,155,255
155,6,157,154,155,255
155,7,157,154,156,255
155,8,157,154,155,255
155,9,157,154,155,255
155,10,157,154,155,255
155,11,157,154,155,255
155,12,158,155,155,255
155,13,158,155,155,255
155,14,158,155,155,255
155,15,158,155,155,255
155,16,159,155,155,255
155,17,159,155,155,255
155,18,159,155,155,255
155,19,159,154,155,255
155,20,159,154,155,255
155,21,159,154,153,255
155,22,159,152,149,255
155,23,158,150,147,255
155,24,159,151,148,255
155,25,160,152,148,255
155,26,160,154,150,255
155,27,161,155,152,255
155,28,162,156,154,255
155,29,161,156,155,255
155,30,160,156,155,255
155,31,160,156,155,255
155,32,160,156,155,255
155,33,161,156,155,255
155,34,161,157,155,255
155,35,161,157,155,255
155,36,163,158,156,255
155,37,163,159,156,255
155,38,163,159,156,255
155,39,163,159,155,255
155,40,163,160,156,255
155,41,163,160,156,255
155,42,165,160,156,255
155,43,167,161,155,255
155,44,166,160,150,255
155,45,166,158,144,255
155,46,167,157,142,255
155,47,166,158,141,255
155,48,166,159,142,255
155,49,168,160,144,255
155,50,168,162,146,255
155,51,169,162,146,255
155,52,170,164,148,255
155,53,170,166,150,255
155,54,171,167,152,255
155,55,173,170,157,255
155,56,174,173,163,255
155,57,174,175,166,255
155,58,167,182,175,255
155,59,154,190,184,255
155,60,148,188,181,255
155,61,134,178,172,255
155,62,132,170,166,255
155,63,108,136,139,255
155,64,88,114,115,255
155,65,53,86,90,255
155,66,59,90,88,255
155,67,75,109,104,255
155,68,64,96,90,255
155,69,50,83,90,255
155,70,59,73,95,255
155,71,56,73,95,255
155,72,53,69,91,255
155,73,53,71,93,255
155,74,85,104,119,255
155,75,161,187,203,255
155,76,197,211,219,255
155,77,200,213,220,255
155,78,201,213,221,255
155,79,199,210,220,255
155,80,199,210,219,255
155,81,199,210,220,255
155,82,199,210,220,255
155,83,199,210,220,255
155,84,199,210,220,255
155,85,199,210,220,255
155,86,197,209,220,255
155,87,197,209,219,255
155,88,197,209,219,255
155,89,197,210,219,255
155,90,197,208,218,255
155,91,197,209,219,255
155,92,197,208,219,255
155,93,196,208,218,255
155,94,196,208,218,255
155,95,204,212,221,255
155,96,199,209,219,255
155,97,196,208,218,255
155,98,195,206,216,255
155,99,195,208,217,255
155,100,195,206,217,255
155,101,195,206,217,255
155,102,194,206,216,255
155,103,195,207,217,255
155,104,195,208,218,255
155,105,194,206,217,255
155,106,193,208,218,255
155,107,192,206,218,255
155,108,194,205,217,255
155,109,194,203,214,255
155,110,194,203,213,255
155,111,195,204,214,255
155,112,193,203,215,255
155,113,193,203,215,255
155,114,194,204,214,255
155,115,193,204,214,255
155,116,193,204,214,255
155,117,191,203,214,255
155,118,192,203,214,255
155,119,190,202,213,255
155,120,191,203,213,255
155,121,190,204,214,255
155,122,190,203,213,255
155,123,193,203,212,255
155,124,193,203,212,255
155,125,191,202,211,255
155,126,190,201,211,255
155,127,189,200,210,255
155,128,189,199,209,255
155,129,189,199,209,255
155,130,189,199,209,255
155,131,189,199,208,255
155,132,188,199,208,255
155,133,190,200,208,255
155,134,190,200,208,255
155,135,186,198,207,255
155,136,167,182,196,255
155,137,157,171,184,255
155,138,157,171,184,255
155,139,148,162,175,255
155,140,141,155,168,255
155,141,141,155,169,255
155,142,135,148,162,255
155,143,135,148,162,255
156,0,155,154,155,255
156,1,155,154,155,255
156,2,156,154,155,255
156,3,156,154,155,255
156,4,156,154,156,255
156,5,156,154,155,255
156,6,156,154,155,255
156,7,157,154,156,255
156,8,158,155,156,255
156,9,158,155,156,255
156,10,158,155,156,255
156,11,158,155,155,255
156,12,158,154,155,255
156,13,158,154,155,255
156,14,158,154,155,255
156,15,158,155,155,255
156,16,159,155,155,255
156,17,158,155,155,255
156,18,159,155,155,255
156,19,159,155,155,255
156,20,159,155,155,255
156,21,159,155,153,255
156,22,160,152,148,255
156,23,158,151,147,255
156,24,159,152,148,255
156,25,160,154,149,255
156,26,160,154,151,255
156,27,162,156,153,255
156,28,161,156,154,255
156,29,161,156,155,255
156,30,160,156,155,255
156,31,160,156,155,255
156,32,161,157,155,255
156,33,161,157,155,255
156,34,160,157,155,255
156,35,162,158,155,255
156,36,163,158,155,255
156,37,163,158,155,255
156,38,163,158,155,255
156,39,163,160,156,255
156,40,163,160,156,255
156,41,163,160,156,255
156,42,165,160,157,255
156,43,166,161,155,255
156,44,167,160,151,255
156,45,166,158,145,255
156,46,166,157,142,255
156,47,166,158,142,255
156,48,166,159,143,255
156,49,167,160,144,255
156,50,167,161,145,255
156,51,167,162,145,255
156,52,169,163,147,255
156,53,171,166,150,255
156,54,170,167,152,255
156,55,172,169,156,255
156,56,173,172,160,255
156,57,174,173,162,255
156,58,173,175,165,255
156,59,171,178,170,255
156,60,159,178,173,255
156,61,160,174,171,255
156,62,160,173,173,255
156,63,90,115,113,255
156,64,66,98,93,255
156,65,61,90,81,255
156,66,56,83,71,255
156,67,64,90,75,255
156,68,64,91,81,255
156,69,56,79,88,255
156,70,56,71,93,255
156,71,53,69,91,255
156,72,50,66,90,255
156,73,50,69,91,255
156,74,73,96,113,255
156,75,147,177,193,255
156,76,197,211,219,255
156,77,200,213,220,255
156,78,200,211,221,255
156,79,199,210,220,255
156,80,199,211,220,255
156,81,199,210,220,255
156,82,199,210,220,255
156,83,199,210,220,255
156,84,199,210,220,255
156,85,198,210,220,255
156,86,197,209,220,255
156,87,197,209,219,255
