X,Y,R,G,B,A
125,19,146,138,135,255
125,20,149,143,141,255
125,21,148,141,137,255
125,22,148,140,135,255
125,23,148,140,135,255
125,24,149,142,137,255
125,25,150,142,138,255
125,26,149,142,136,255
125,27,150,142,136,255
125,28,150,141,134,255
125,29,150,141,134,255
125,30,150,141,132,255
125,31,150,141,132,255
125,32,150,141,132,255
125,33,152,144,138,255
125,34,153,147,143,255
125,35,153,148,145,255
125,36,154,148,145,255
125,37,154,148,146,255
125,38,154,148,146,255
125,39,154,149,146,255
125,40,154,149,146,255
125,41,155,149,146,255
125,42,156,150,148,255
125,43,155,151,147,255
125,44,156,151,148,255
125,45,158,152,148,255
125,46,158,153,148,255
125,47,160,155,149,255
125,48,161,157,149,255
125,49,162,157,148,255
125,50,163,158,149,255
125,51,163,159,148,255
125,52,163,159,148,255
125,53,164,160,149,255
125,54,163,161,154,255
125,55,163,160,154,255
125,56,164,163,155,255
125,57,167,166,157,255
125,58,167,167,156,255
125,59,167,168,158,255
125,60,167,170,159,255
125,61,167,176,167,255
125,62,144,196,180,255
125,63,132,186,171,255
125,64,112,158,155,255
125,65,101,141,147,255
125,66,96,140,147,255
125,67,91,135,138,255
125,68,101,144,142,255
125,69,93,121,124,255
125,70,99,96,95,255
125,71,98,99,104,255
125,72,126,130,137,255
125,73,131,136,143,255
125,74,129,134,140,255
125,75,110,112,115,255
125,76,88,88,90,255
125,77,13,13,22,255
125,78,0,0,0,255
125,79,0,0,13,255
125,80,50,53,53,255
125,81,113,106,106,255
125,82,130,124,121,255
125,83,129,124,120,255
125,84,125,120,118,255
125,85,66,69,69,255
125,86,50,50,50,255
125,87,13,22,22,255
125,88,0,13,13,255
125,89,13,13,13,255
125,90,0,0,13,255
125,91,0,0,13,255
125,92,0,13,13,255
125,93,64,64,61,255
125,94,91,90,90,255
125,95,95,93,95,255
125,96,96,95,96,255
125,97,95,95,96,255
125,98,98,96,98,255
125,99,101,101,104,255
125,100,150,158,163,255
125,101,186,197,205,255
125,102,190,202,212,255
125,103,189,201,211,255
125,104,187,202,211,255
125,105,187,201,211,255
125,106,189,200,210,255
125,107,189,201,211,255
125,108,190,202,212,255
125,109,188,202,211,255
125,110,189,200,210,255
125,111,188,199,209,255
125,112,188,200,210,255
125,113,187,199,210,255
125,114,187,197,208,255
125,115,187,197,208,255
125,116,187,197,207,255
125,117,184,196,206,255
125,118,184,196,208,255
125,119,184,196,207,255
125,120,184,196,208,255
125,121,183,196,208,255
125,122,183,196,208,255
125,123,182,194,206,255
125,124,182,194,206,255
125,125,182,194,206,255
125,126,182,197,208,255
125,127,181,196,207,255
125,128,180,196,209,255
125,129,179,196,209,255
125,130,180,196,208,255
125,131,180,196,208,255
125,132,180,195,206,255
125,133,178,192,204,255
125,134,162,179,193,255
125,135,162,179,193,255
125,136,147,163,177,255
125,137,109,128,145,255
125,138,42,69,86,255
125,139,42,69,86,255
125,140,34,38,46,255
125,141,38,38,46,255
125,142,38,38,46,255
125,143,38,42,53,255
126,0,131,113,95,255
126,1,132,113,96,255
126,2,132,113,96,255
126,3,132,114,98,255
126,4,133,118,105,255
126,5,133,118,105,255
126,6,136,124,112,255
126,7,138,126,117,255
126,8,139,127,118,255
126,9,139,127,118,255
126,10,141,129,122,255
126,11,143,132,126,255
126,12,143,131,125,255
126,13,143,131,125,255
126,14,143,132,125,255
126,15,143,131,122,255
126,16,142,130,120,255
126,17,142,131,124,255
126,18,148,140,137,255
126,19,148,140,137,255
126,20,149,144,142,255
126,21,149,142,138,255
126,22,148,141,137,255
126,23,149,142,138,255
126,24,150,143,139,255
126,25,150,143,138,255
126,26,149,142,137,255
126,27,150,142,136,255
126,28,150,141,135,255
126,29,150,141,135,255
126,30,150,141,133,255
126,31,151,142,133,255
126,32,150,142,134,255
126,33,152,144,139,255
126,34,154,148,144,255
126,35,153,148,145,255
126,36,154,148,145,255
126,37,153,148,145,255
126,38,154,148,145,255
126,39,154,148,146,255
126,40,154,149,146,255
126,41,155,149,146,255
126,42,155,149,147,255
126,43,156,151,148,255
126,44,155,150,147,255
126,45,158,152,148,255
126,46,158,153,148,255
126,47,160,155,148,255
126,48,161,155,147,255
126,49,163,157,147,255
126,50,163,159,149,255
126,51,163,158,148,255
126,52,163,159,147,255
126,53,164,160,148,255
126,54,164,160,153,255
126,55,163,160,154,255
126,56,164,163,155,255
126,57,167,166,157,255
126,58,167,168,158,255
126,59,167,168,158,255
126,60,167,170,159,255
126,61,169,172,163,255
126,62,164,175,167,255
126,63,154,182,174,255
126,64,136,179,175,255
126,65,133,175,170,255
126,66,135,180,177,255
126,67,128,177,167,255
126,68,125,173,163,255
126,69,115,154,145,255
126,70,98,95,93,255
126,71,93,91,91,255
126,72,99,98,99,255
126,73,115,119,122,255
126,74,125,129,135,255
126,75,109,110,113,255
126,76,90,88,90,255
126,77,13,22,22,255
126,78,0,13,13,255
126,79,0,0,13,255
126,80,50,50,53,255
126,81,106,101,102,255
126,82,119,113,113,255
126,83,121,117,115,255
126,84,109,108,108,255
126,85,61,64,66,255
126,86,53,53,53,255
126,87,22,22,28,255
126,88,0,0,0,255
126,89,0,13,13,255
126,90,0,0,0,255
126,91,0,13,13,255
126,92,0,0,0,255
126,93,61,61,61,255
126,94,90,88,90,255
126,95,95,95,95,255
126,96,96,95,96,255
126,97,96,96,96,255
126,98,96,96,98,255
126,99,101,101,102,255
126,100,150,158,164,255
126,101,186,197,205,255
126,102,189,201,211,255
126,103,187,201,211,255
126,104,187,202,211,255
126,105,187,202,212,255
126,106,187,202,211,255
126,107,187,201,211,255
126,108,187,201,211,255
126,109,187,201,211,255
126,110,186,200,209,255
126,111,186,199,208,255
126,112,186,200,210,255
126,113,189,200,211,255
126,114,189,199,209,255
126,115,189,199,209,255
126,116,186,197,208,255
126,117,184,197,208,255
126,118,183,196,208,255
126,119,183,196,208,255
126,120,183,197,209,255
126,121,183,196,208,255
126,122,183,194,206,255
126,123,182,194,205,255
126,124,182,194,205,255
126,125,182,194,205,255
126,126,183,197,207,255
126,127,181,197,208,255
126,128,181,196,209,255
126,129,180,196,209,255
126,130,183,196,209,255
126,131,183,196,209,255
126,132,181,195,207,255
126,133,179,193,205,255
126,134,162,178,193,255
126,135,162,178,193,255
126,136,148,163,177,255
126,137,108,127,143,255
126,138,38,64,83,255
126,139,38,64,83,255
126,140,34,38,42,255
126,141,38,42,50,255
126,142,38,42,50,255
126,143,46,50,56,255
127,0,130,112,93,255
127,1,132,114,96,255
127,2,132,114,96,255
127,3,132,114,98,255
127,4,135,120,109,255
127,5,135,120,109,255
127,6,138,126,118,255
127,7,140,128,120,255
127,8,141,128,121,255
127,9,141,128,121,255
127,10,143,132,127,255
127,11,144,134,128,255
127,12,143,133,127,255
127,13,143,133,127,255
127,14,144,133,127,255
127,15,143,131,124,255
127,16,144,132,125,255
127,17,144,134,128,255
127,18,148,141,139,255
127,19,148,141,139,255
127,20,148,144,143,255
127,21,149,143,141,255
127,22,149,143,139,255
127,23,149,144,140,255
127,24,150,143,139,255
127,25,150,143,138,255
127,26,150,142,137,255
127,27,150,141,136,255
127,28,150,141,134,255
127,29,150,141,134,255
127,30,150,141,133,255
127,31,150,141,134,255
127,32,151,143,136,255
127,33,153,146,141,255
127,34,153,148,145,255
127,35,153,148,146,255
127,36,154,148,145,255
127,37,154,148,146,255
127,38,154,148,145,255
127,39,155,149,146,255
127,40,154,149,147,255
127,41,156,150,148,255
127,42,155,150,147,255
127,43,156,151,148,255
127,44,156,151,148,255
127,45,158,152,148,255
127,46,158,153,148,255
127,47,161,155,148,255
127,48,161,154,144,255
127,49,163,156,145,255
127,50,163,157,148,255
127,51,163,158,147,255
127,52,163,158,146,255
127,53,164,159,147,255
127,54,164,161,154,255
127,55,163,160,154,255
127,56,164,161,155,255
127,57,166,164,157,255
127,58,167,167,159,255
127,59,167,169,158,255
127,60,168,170,160,255
127,61,169,172,163,255
127,62,166,174,168,255
127,63,148,184,180,255
127,64,141,184,178,255
127,65,139,183,177,255
127,66,133,178,174,255
127,67,137,182,177,255
127,68,133,178,170,255
127,69,101,119,106,255
127,70,99,99,98,255
127,71,96,93,91,255
127,72,99,98,98,255
127,73,110,114,118,255
127,74,125,128,134,255
127,75,109,109,113,255
127,76,88,88,90,255
127,77,13,13,22,255
127,78,0,13,13,255
127,79,0,13,13,255
127,80,50,50,50,255
127,81,106,101,102,255
127,82,120,115,117,255
127,83,125,122,122,255
127,84,117,117,118,255
127,85,69,71,75,255
127,86,53,53,56,255
127,87,22,22,28,255
127,88,13,13,13,255
127,89,0,0,0,255
127,90,0,0,13,255
127,91,13,13,13,255
127,92,0,0,13,255
127,93,64,61,59,255
127,94,86,85,85,255
127,95,93,91,91,255
127,96,93,93,93,255
127,97,95,93,95,255
127,98,95,95,96,255
127,99,99,101,102,255
127,100,150,158,163,255
127,101,187,197,205,255
127,102,186,200,210,255
127,103,187,200,210,255
127,104,187,201,211,255
127,105,187,201,212,255
127,106,187,202,211,255
127,107,187,201,210,255
127,108,186,200,210,255
127,109,186,201,210,255
127,110,186,200,209,255
127,111,186,200,209,255
127,112,186,198,208,255
127,113,188,198,209,255
127,114,188,198,209,255
127,115,188,198,209,255
127,116,186,198,209,255
127,117,185,198,209,255
127,118,185,197,209,255
127,119,184,197,209,255
127,120,184,197,209,255
127,121,184,197,209,255
127,122,182,195,208,255
127,123,182,194,206,255
127,124,182,195,206,255
127,125,182,195,206,255
127,126,182,197,208,255
127,127,181,197,208,255
127,128,180,196,208,255
127,129,178,196,209,255
127,130,183,196,209,255
127,131,183,196,209,255
127,132,182,196,207,255
127,133,176,192,204,255
127,134,155,173,189,255
127,135,155,173,189,255
127,136,142,157,170,255
127,137,71,96,118,255
127,138,38,46,59,255
127,139,38,46,59,255
127,140,34,34,42,255
127,141,28,34,46,255
127,142,28,34,46,255
127,143,69,71,77,255
128,0,131,112,93,255
128,1,133,114,96,255
128,2,133,114,96,255
128,3,132,115,99,255
128,4,135,121,112,255
128,5,135,121,112,255
128,6,140,129,122,255
128,7,142,130,122,255
128,8,141,129,122,255
128,9,141,129,122,255
128,10,143,133,128,255
128,11,145,136,131,255
128,12,145,134,129,255
128,13,145,134,129,255
128,14,145,134,128,255
128,15,145,135,128,255
128,16,145,135,128,255
128,17,146,137,133,255
128,18,148,143,141,255
128,19,148,143,141,255
128,20,149,145,143,255
128,21,149,145,143,255
128,22,149,144,142,255
128,23,149,145,141,255
128,24,150,143,139,255
128,25,149,143,138,255
128,26,149,142,137,255
128,27,150,142,136,255
128,28,150,141,134,255
128,29,150,141,134,255
128,30,151,142,134,255
128,31,150,142,135,255
128,32,153,145,139,255
128,33,153,148,144,255
128,34,153,148,146,255
128,35,153,148,146,255
128,36,153,148,146,255
128,37,154,148,147,255
128,38,154,148,146,255
128,39,154,149,147,255
128,40,154,149,147,255
128,41,155,149,147,255
128,42,155,150,147,255
128,43,156,151,148,255
128,44,156,152,148,255
128,45,158,152,148,255
128,46,158,154,148,255
128,47,161,155,147,255
128,48,161,153,141,255
128,49,162,154,143,255
128,50,162,157,146,255
128,51,163,158,146,255
128,52,163,157,144,255
128,53,163,158,145,255
128,54,164,162,153,255
128,55,163,160,154,255
128,56,163,161,155,255
128,57,165,163,156,255
128,58,167,167,158,255
128,59,167,169,157,255
128,60,169,170,160,255
128,61,167,172,164,255
128,62,164,175,169,255
128,63,150,186,177,255
128,64,138,189,175,255
128,65,115,166,159,255
128,66,93,137,143,255
128,67,96,139,143,255
128,68,104,153,147,255
128,69,106,118,115,255
128,70,98,98,95,255
128,71,96,95,93,255
128,72,99,98,98,255
128,73,115,119,124,255
128,74,125,130,136,255
128,75,109,110,114,255
128,76,91,90,91,255
128,77,13,13,22,255
128,78,0,13,13,255
128,79,13,13,13,255
128,80,46,50,50,255
128,81,113,109,109,255
128,82,133,128,130,255
128,83,144,143,146,255
128,84,132,134,137,255
128,85,73,75,81,255
128,86,53,53,56,255
128,87,22,22,28,255
128,88,0,13,13,255
128,89,0,0,0,255
128,90,0,13,13,255
128,91,0,13,13,255
128,92,0,0,0,255
128,93,61,61,61,255
128,94,85,83,83,255
128,95,91,91,91,255
128,96,93,93,93,255
128,97,95,93,95,255
128,98,93,93,95,255
128,99,101,102,104,255
128,100,154,161,167,255
128,101,186,197,205,255
128,102,186,200,211,255
128,103,187,200,210,255
128,104,187,200,211,255
128,105,186,201,212,255
128,106,189,202,211,255
128,107,187,202,211,255
128,108,187,201,211,255
128,109,187,201,210,255
128,110,186,200,209,255
128,111,186,199,208,255
128,112,186,198,208,255
128,113,188,198,209,255
128,114,187,197,208,255
128,115,187,197,208,255
128,116,185,198,208,255
128,117,185,199,209,255
128,118,184,197,209,255
128,119,184,197,209,255
128,120,184,197,209,255
128,121,184,197,209,255
128,122,184,196,209,255
128,123,184,196,208,255
128,124,182,196,207,255
128,125,182,196,207,255
128,126,182,196,207,255
128,127,180,196,208,255
128,128,178,194,207,255
128,129,177,194,207,255
128,130,182,196,207,255
128,131,182,196,207,255
128,132,183,197,208,255
128,133,179,193,205,255
128,134,158,175,189,255
128,135,158,175,189,255
128,136,143,159,172,255
128,137,77,102,122,255
128,138,38,50,61,255
128,139,38,50,61,255
128,140,22,28,38,255
128,141,34,42,53,255
128,142,34,42,53,255
128,143,64,66,73,255
129,0,130,110,91,255
129,1,132,114,96,255
129,2,132,114,96,255
129,3,132,115,99,255
129,4,136,122,113,255
129,5,136,122,113,255
129,6,141,130,124,255
129,7,142,130,124,255
129,8,140,130,124,255
129,9,140,130,124,255
129,10,143,134,129,255
129,11,145,136,131,255
129,12,145,135,130,255
129,13,145,135,130,255
129,14,145,137,132,255
129,15,145,137,133,255
129,16,148,139,135,255
129,17,147,140,137,255
129,18,149,144,143,255
129,19,149,144,143,255
129,20,149,145,144,255
129,21,149,146,144,255
129,22,149,145,143,255
129,23,150,145,142,255
129,24,149,143,139,255
129,25,150,143,138,255
129,26,150,143,137,255
129,27,150,142,135,255
129,28,150,142,135,255
129,29,150,142,135,255
129,30,150,142,135,255
129,31,150,143,136,255
129,32,152,145,140,255
129,33,153,148,145,255
129,34,154,148,146,255
129,35,154,148,146,255
129,36,154,148,147,255
129,37,154,148,146,255
129,38,154,148,147,255
129,39,154,149,147,255
129,40,154,149,147,255
129,41,155,149,147,255
129,42,155,150,147,255
129,43,156,151,148,255
129,44,156,152,148,255
129,45,158,152,148,255
129,46,158,154,148,255
129,47,160,154,145,255
129,48,159,150,136,255
129,49,160,153,140,255
129,50,163,156,145,255
129,51,164,158,145,255
129,52,162,156,142,255
129,53,163,157,142,255
129,54,164,161,152,255
129,55,163,160,154,255
129,56,163,161,155,255
129,57,165,163,156,255
129,58,166,165,158,255
129,59,167,169,158,255
129,60,169,170,161,255
129,61,169,171,163,255
129,62,166,170,164,255
129,63,162,179,171,255
129,64,145,185,180,255
129,65,130,169,168,255
129,66,98,141,148,255
129,67,88,132,139,255
129,68,88,130,133,255
129,69,108,117,115,255
129,70,102,101,99,255
129,71,99,102,105,255
129,72,126,131,137,255
129,73,131,136,143,255
129,74,128,133,140,255
129,75,110,112,115,255
129,76,91,90,91,255
129,77,13,13,22,255
129,78,13,13,13,255
129,79,0,13,13,255
129,80,42,46,46,255
129,81,108,104,104,255
129,82,143,140,143,255
129,83,152,154,158,255
129,84,133,136,141,255
129,85,81,85,90,255
129,86,56,56,61,255
129,87,22,28,28,255
129,88,0,13,13,255
129,89,0,0,0,255
129,90,0,13,13,255
129,91,0,13,13,255
129,92,0,13,13,255
129,93,59,56,56,255
129,94,85,81,83,255
129,95,90,88,90,255
129,96,91,91,91,255
129,97,93,93,93,255
129,98,95,95,95,255
129,99,99,99,102,255
129,100,156,164,171,255
129,101,188,197,205,255
129,102,189,200,210,255
129,103,189,199,210,255
129,104,189,200,211,255
129,105,187,201,212,255
129,106,187,202,213,255
129,107,187,202,213,255
129,108,189,202,211,255
129,109,187,202,211,255
129,110,189,200,210,255
129,111,188,200,210,255
129,112,186,199,209,255
129,113,186,198,209,255
129,114,187,197,207,255
129,115,187,197,207,255
129,116,186,197,207,255
129,117,185,199,208,255
129,118,182,197,208,255
129,119,184,197,208,255
129,120,185,197,208,255
129,121,184,197,208,255
129,122,184,196,208,255
129,123,184,195,205,255
129,124,184,195,205,255
129,125,184,195,205,255
129,126,186,196,208,255
129,127,185,196,209,255
129,128,184,197,209,255
129,129,182,196,208,255
129,130,181,195,206,255
129,131,181,195,206,255
129,132,180,196,208,255
129,133,178,196,206,255
129,134,163,180,193,255
129,135,163,180,193,255
129,136,150,165,179,255
129,137,122,140,155,255
129,138,53,77,98,255
129,139,53,77,98,255
129,140,34,38,50,255
129,141,34,34,46,255
129,142,34,34,46,255
129,143,46,46,53,255
130,0,129,109,88,255
130,1,132,114,96,255
130,2,132,114,96,255
130,3,132,115,101,255
130,4,136,124,114,255
130,5,136,124,114,255
130,6,142,131,126,255
130,7,142,133,127,255
130,8,142,131,126,255
130,9,142,131,126,255
130,10,143,135,130,255
130,11,145,137,133,255
130,12,145,137,133,255
130,13,145,137,133,255
130,14,147,139,135,255
130,15,147,141,138,255
130,16,148,143,140,255
130,17,149,143,140,255
130,18,149,145,144,255
130,19,149,145,144,255
130,20,149,145,145,255
130,21,149,145,145,255
130,22,149,145,144,255
130,23,150,146,143,255
130,24,150,143,139,255
130,25,150,144,139,255
130,26,150,143,137,255
130,27,150,142,135,255
130,28,150,143,137,255
130,29,150,143,137,255
130,30,152,144,138,255
130,31,152,144,138,255
130,32,152,146,141,255
130,33,153,148,146,255
130,34,153,148,146,255
130,35,154,148,146,255
130,36,154,148,146,255
130,37,153,148,146,255
130,38,154,149,146,255
130,39,154,149,147,255
130,40,155,149,147,255
130,41,155,150,147,255
130,42,155,151,148,255
130,43,156,152,148,255
130,44,156,152,148,255
130,45,158,153,148,255
130,46,160,155,148,255
130,47,160,153,143,255
130,48,160,150,134,255
130,49,161,153,138,255
130,50,163,156,143,255
130,51,163,156,144,255
130,52,162,156,141,255
130,53,163,157,141,255
130,54,164,161,151,255
130,55,163,160,154,255
130,56,163,161,155,255
130,57,164,163,155,255
130,58,166,165,158,255
130,59,168,169,159,255
130,60,169,170,162,255
130,61,168,170,163,255
130,62,166,168,162,255
130,63,163,169,164,255
130,64,147,165,163,255
130,65,133,166,170,255
130,66,132,178,182,255
130,67,117,163,159,255
130,68,118,174,163,255
130,69,98,122,124,255
130,70,104,104,104,255
130,71,110,113,117,255
130,72,140,148,157,255
130,73,132,139,145,255
130,74,127,133,139,255
130,75,112,114,117,255
130,76,93,93,95,255
130,77,13,22,22,255
130,78,13,13,22,255
130,79,0,13,13,255
130,80,34,34,34,255
130,81,71,69,71,255
130,82,106,105,108,255
130,83,114,117,121,255
130,84,88,91,98,255
130,85,73,73,75,255
130,86,59,59,61,255
130,87,22,28,34,255
130,88,0,0,13,255
130,89,0,0,13,255
130,90,0,0,0,255
130,91,13,13,13,255
130,92,0,0,0,255
130,93,61,59,61,255
130,94,83,81,83,255
130,95,90,88,91,255
130,96,91,91,93,255
130,97,91,91,93,255
130,98,93,93,95,255
130,99,98,98,102,255
130,100,162,168,176,255
130,101,188,196,205,255
130,102,189,200,210,255
130,103,188,199,210,255
130,104,189,200,211,255
130,105,189,200,211,255
130,106,187,202,213,255
130,107,186,202,211,255
130,108,187,202,211,255
130,109,187,202,211,255
130,110,186,202,211,255
130,111,188,200,210,255
130,112,186,198,209,255
130,113,186,197,208,255
130,114,189,199,208,255
130,115,189,199,208,255
130,116,186,198,208,255
130,117,187,199,209,255
130,118,186,198,210,255
130,119,185,197,208,255
130,120,186,198,208,255
130,121,185,197,208,255
130,122,185,197,208,255
130,123,186,196,206,255
130,124,186,196,206,255
130,125,186,196,206,255
130,126,182,195,207,255
130,127,186,196,208,255
130,128,184,196,208,255
130,129,183,195,207,255
130,130,180,196,206,255
130,131,180,196,206,255
130,132,179,196,207,255
130,133,179,195,206,255
130,134,163,180,194,255
130,135,163,180,194,255
130,136,148,166,179,255
130,137,126,142,157,255
130,138,50,79,101,255
130,139,50,79,101,255
130,140,28,34,46,255
130,141,28,34,38,255
130,142,28,34,38,255
130,143,28,34,42,255
131,0,129,109,88,255
131,1,132,114,98,255
131,2,132,114,98,255
131,3,132,117,102,255
131,4,136,124,115,255
131,5,136,124,115,255
131,6,142,132,127,255
131,7,144,134,129,255
131,8,142,132,127,255
131,9,142,132,127,255
131,10,143,135,130,255
131,11,146,138,135,255
131,12,147,140,139,255
131,13,147,140,139,255
131,14,148,143,142,255
131,15,148,144,144,255
131,16,148,144,143,255
131,17,149,144,143,255
131,18,149,145,144,255
131,19,149,145,144,255
131,20,149,145,145,255
131,21,149,145,145,255
131,22,149,146,145,255
131,23,150,145,143,255
131,24,149,143,140,255
131,25,150,143,139,255
131,26,150,142,137,255
131,27,150,142,136,255
131,28,152,144,139,255
131,29,152,144,139,255
131,30,152,145,140,255
131,31,153,146,141,255
131,32,153,147,143,255
131,33,154,148,146,255
131,34,153,148,146,255
131,35,153,148,146,255
131,36,153,148,146,255
131,37,154,148,146,255
131,38,155,149,147,255
131,39,155,149,147,255
131,40,155,149,147,255
131,41,155,150,147,255
131,42,155,151,148,255
131,43,156,152,148,255
131,44,158,152,148,255
131,45,159,154,148,255
131,46,161,155,148,255
131,47,160,153,142,255
131,48,159,149,132,255
131,49,160,152,136,255
131,50,162,155,141,255
131,51,163,156,142,255
131,52,163,156,140,255
131,53,163,156,141,255
131,54,164,161,151,255
131,55,163,160,153,255
131,56,163,162,155,255
131,57,165,163,156,255
131,58,166,164,157,255
131,59,169,169,161,255
131,60,168,170,161,255
131,61,167,169,163,255
131,62,163,167,161,255
131,63,132,152,152,255
131,64,96,136,142,255
131,65,109,141,147,255
131,66,141,167,174,255
131,67,59,88,86,255
131,68,91,132,128,255
131,69,132,167,163,255
131,70,104,108,108,255
131,71,110,114,120,255
131,72,137,145,153,255
131,73,130,137,143,255
131,74,119,124,129,255
131,75,106,105,108,255
131,76,95,95,95,255
131,77,28,34,38,255
131,78,13,13,22,255
131,79,13,13,13,255
131,80,28,28,34,255
131,81,50,50,50,255
131,82,59,61,64,255
131,83,61,64,66,255
131,84,59,61,64,255
131,85,69,69,69,255
131,86,61,61,64,255
131,87,22,28,28,255
131,88,0,0,0,255
131,89,0,0,13,255
131,90,0,13,13,255
131,91,0,0,13,255
131,92,13,13,13,255
131,93,56,56,56,255
131,94,81,79,81,255
131,95,90,88,90,255
131,96,90,90,91,255
131,97,91,91,93,255
131,98,91,93,95,255
131,99,99,99,102,255
131,100,170,177,184,255
131,101,188,196,205,255
131,102,189,200,210,255
131,103,189,199,210,255
131,104,189,200,211,255
131,105,189,200,212,255
131,106,187,202,213,255
131,107,189,203,213,255
131,108,190,203,213,255
131,109,187,202,211,255
131,110,189,202,211,255
131,111,190,201,211,255
131,112,188,199,210,255
131,113,186,197,208,255
131,114,186,196,206,255
131,115,186,196,206,255
131,116,184,196,206,255
131,117,183,196,206,255
131,118,183,196,208,255
131,119,184,197,208,255
131,120,188,197,208,255
131,121,184,196,207,255
131,122,184,196,206,255
131,123,186,196,206,255
131,124,186,196,206,255
131,125,186,196,206,255
131,126,184,196,208,255
131,127,184,196,208,255
131,128,183,195,208,255
131,129,183,196,208,255
131,130,181,196,206,255
131,131,181,196,206,255
131,132,181,197,207,255
131,133,180,195,206,255
131,134,163,180,194,255
131,135,163,180,194,255
131,136,152,167,180,255
131,137,126,143,159,255
131,138,53,81,102,255
131,139,53,81,102,255
131,140,28,34,46,255
131,141,28,34,42,255
131,142,28,34,42,255
131,143,38,38,46,255
132,0,129,110,91,255
132,1,132,115,98,255
132,2,132,115,98,255
132,3,133,117,104,255
132,4,136,125,117,255
132,5,136,125,117,255
132,6,142,132,128,255
132,7,143,135,130,255
132,8,142,132,127,255
132,9,142,132,127,255
132,10,145,136,132,255
132,11,147,141,139,255
132,12,148,143,144,255
132,13,148,143,144,255
132,14,148,145,146,255
132,15,148,145,145,255
132,16,149,145,145,255
132,17,149,145,144,255
132,18,149,145,144,255
132,19,149,145,144,255
132,20,149,145,145,255
132,21,149,146,146,255
132,22,150,146,145,255
132,23,150,146,143,255
132,24,150,144,140,255
132,25,150,144,139,255
132,26,150,143,137,255
132,27,150,143,138,255
132,28,152,145,141,255
132,29,152,145,141,255
132,30,152,146,141,255
132,31,153,147,142,255
132,32,153,148,145,255
132,33,153,148,145,255
132,34,154,148,146,255
132,35,154,148,146,255
132,36,153,148,146,255
132,37,154,149,147,255
132,38,154,148,146,255
132,39,155,149,147,255
132,40,155,149,147,255
132,41,155,150,147,255
132,42,156,152,148,255
132,43,157,152,148,255
132,44,158,153,148,255
132,45,159,155,148,255
132,46,160,155,147,255
132,47,160,152,140,255
132,48,159,148,131,255
132,49,159,150,135,255
132,50,162,154,139,255
132,51,163,156,142,255
132,52,162,155,139,255
132,53,163,156,140,255
132,54,164,161,151,255
132,55,163,161,154,255
132,56,163,162,155,255
132,57,164,162,155,255
132,58,164,163,157,255
132,59,167,167,160,255
132,60,167,169,162,255
132,61,166,168,161,255
132,62,155,161,156,255
132,63,122,144,143,255
132,64,86,124,130,255
132,65,88,120,124,255
132,66,69,101,106,255
132,67,86,114,121,255
132,68,90,130,134,255
132,69,119,148,147,255
132,70,99,99,98,255
132,71,109,114,120,255
132,72,129,134,141,255
132,73,132,136,142,255
132,74,106,108,110,255
132,75,102,101,102,255
132,76,95,95,95,255
132,77,28,34,38,255
132,78,0,13,13,255
132,79,0,0,13,255
132,80,28,34,34,255
132,81,50,50,53,255
132,82,56,59,61,255
132,83,59,59,61,255
132,84,59,61,64,255
132,85,71,69,71,255
132,86,61,61,64,255
132,87,28,34,34,255
132,88,0,0,0,255
132,89,0,0,0,255
132,90,13,13,13,255
132,91,0,0,0,255
132,92,0,0,0,255
132,93,59,59,59,255
132,94,83,81,83,255
132,95,88,86,88,255
132,96,90,90,90,255
132,97,90,91,93,255
132,98,93,93,95,255
132,99,102,102,104,255
132,100,175,181,190,255
132,101,188,197,206,255
132,102,189,200,211,255
132,103,187,200,211,255
132,104,189,199,211,255
132,105,187,200,211,255
132,106,187,202,212,255
132,107,191,203,213,255
132,108,192,203,213,255
132,109,189,202,211,255
132,110,190,202,210,255
132,111,188,200,210,255
132,112,189,199,209,255
132,113,187,197,208,255
132,114,187,198,207,255
132,115,187,198,207,255
132,116,187,198,208,255
132,117,184,197,208,255
132,118,186,198,209,255
132,119,186,199,209,255
132,120,186,198,208,255
132,121,185,196,208,255
132,122,184,196,208,255
132,123,185,195,206,255
132,124,185,195,205,255
132,125,185,195,205,255
132,126,186,196,208,255
132,127,184,196,208,255
132,128,184,196,208,255
132,129,183,196,208,255
132,130,182,196,206,255
132,131,182,196,206,255
132,132,182,197,208,255
132,133,180,196,207,255
132,134,163,180,194,255
132,135,163,180,194,255
132,136,150,167,180,255
132,137,127,145,159,255
132,138,56,83,104,255
132,139,56,83,104,255
132,140,34,38,50,255
132,141,28,34,42,255
132,142,28,34,42,255
132,143,34,34,46,255
133,0,130,112,93,255
133,1,133,117,101,255
133,2,133,117,101,255
133,3,134,119,105,255
133,4,136,125,117,255
133,5,136,125,117,255
133,6,141,132,128,255
133,7,145,136,132,255
133,8,145,135,131,255
133,9,145,135,131,255
133,10,145,137,135,255
133,11,148,142,142,255
133,12,148,144,145,255
133,13,148,144,145,255
133,14,148,145,145,255
133,15,148,145,146,255
133,16,148,145,146,255
133,17,148,145,144,255
133,18,149,145,145,255
133,19,149,145,145,255
133,20,150,146,146,255
133,21,149,146,146,255
133,22,150,146,145,255
133,23,152,146,144,255
133,24,150,144,141,255
133,25,150,144,140,255
133,26,150,143,138,255
133,27,151,144,139,255
133,28,152,146,141,255
133,29,152,146,141,255
133,30,152,146,142,255
133,31,153,147,144,255
