X,Y,R,G,B,A
111,3,130,112,95,255
111,4,129,110,93,255
111,5,129,110,93,255
111,6,129,110,93,255
111,7,131,113,95,255
111,8,133,114,98,255
111,9,133,114,98,255
111,10,132,117,101,255
111,11,135,120,108,255
111,12,136,124,113,255
111,13,136,124,113,255
111,14,138,126,117,255
111,15,140,128,119,255
111,16,140,129,121,255
111,17,141,130,122,255
111,18,141,129,120,255
111,19,141,129,120,255
111,20,140,128,118,255
111,21,142,132,126,255
111,22,146,139,135,255
111,23,145,138,133,255
111,24,146,137,130,255
111,25,145,135,127,255
111,26,146,137,130,255
111,27,148,141,135,255
111,28,148,141,134,255
111,29,148,140,133,255
111,30,148,140,133,255
111,31,148,139,130,255
111,32,147,136,125,255
111,33,146,133,119,255
111,34,147,134,120,255
111,35,150,143,135,255
111,36,150,146,143,255
111,37,152,147,144,255
111,38,153,148,145,255
111,39,152,148,144,255
111,40,153,148,144,255
111,41,153,148,144,255
111,42,154,148,145,255
111,43,154,149,145,255
111,44,154,149,146,255
111,45,155,150,146,255
111,46,155,151,147,255
111,47,155,152,147,255
111,48,157,153,148,255
111,49,158,153,148,255
111,50,157,154,148,255
111,51,160,156,150,255
111,52,161,158,150,255
111,53,161,159,152,255
111,54,161,158,152,255
111,55,161,160,153,255
111,56,163,162,155,255
111,57,163,163,155,255
111,58,166,167,158,255
111,59,165,167,155,255
111,60,158,164,155,255
111,61,120,153,158,255
111,62,99,142,148,255
111,63,91,132,140,255
111,64,95,133,142,255
111,65,93,132,141,255
111,66,88,126,131,255
111,67,109,148,155,255
111,68,142,161,170,255
111,69,137,152,162,255
111,70,141,154,165,255
111,71,155,169,181,255
111,72,207,220,229,255
111,73,222,232,238,255
111,74,226,234,240,255
111,75,221,231,237,255
111,76,202,215,223,255
111,77,194,208,217,255
111,78,193,206,215,255
111,79,193,205,215,255
111,80,193,205,215,255
111,81,193,205,215,255
111,82,192,204,214,255
111,83,191,204,214,255
111,84,192,203,214,255
111,85,191,203,214,255
111,86,191,203,214,255
111,87,191,203,214,255
111,88,191,203,213,255
111,89,191,203,213,255
111,90,190,203,213,255
111,91,189,204,213,255
111,92,189,202,212,255
111,93,190,200,211,255
111,94,189,201,212,255
111,95,189,201,213,255
111,96,189,201,212,255
111,97,189,202,212,255
111,98,189,201,211,255
111,99,189,200,211,255
111,100,190,199,209,255
111,101,190,200,210,255
111,102,188,199,209,255
111,103,189,199,209,255
111,104,189,200,210,255
111,105,188,200,210,255
111,106,186,200,211,255
111,107,186,201,211,255
111,108,186,200,211,255
111,109,187,199,210,255
111,110,186,199,210,255
111,111,189,201,211,255
111,112,187,199,210,255
111,113,184,197,210,255
111,114,184,197,210,255
111,115,184,197,209,255
111,116,184,198,209,255
111,117,184,197,208,255
111,118,186,197,209,255
111,119,184,197,208,255
111,120,184,196,206,255
111,121,183,193,203,255
111,122,183,193,203,255
111,123,184,195,205,255
111,124,181,194,206,255
111,125,181,194,206,255
111,126,182,194,206,255
111,127,184,194,205,255
111,128,184,195,205,255
111,129,182,194,206,255
111,130,183,194,206,255
111,131,183,194,206,255
111,132,180,195,206,255
111,133,180,194,205,255
111,134,163,178,192,255
111,135,163,178,192,255
111,136,149,166,179,255
111,137,144,158,170,255
111,138,144,158,170,255
111,139,137,151,164,255
111,140,132,145,158,255
111,141,132,145,158,255
111,142,126,139,152,255
111,143,126,139,150,255
112,0,130,113,96,255
112,1,130,112,95,255
112,2,131,112,95,255
112,3,131,112,95,255
112,4,129,110,91,255
112,5,130,112,93,255
112,6,130,112,93,255
112,7,131,113,96,255
112,8,132,115,99,255
112,9,132,115,99,255
112,10,134,119,105,255
112,11,135,121,109,255
112,12,138,125,114,255
112,13,138,125,114,255
112,14,138,127,118,255
112,15,141,129,120,255
112,16,141,129,121,255
112,17,141,130,121,255
112,18,140,129,119,255
112,19,140,129,119,255
112,20,139,128,118,255
112,21,142,132,126,255
112,22,147,140,136,255
112,23,146,139,134,255
112,24,145,136,129,255
112,25,146,136,128,255
112,26,146,138,131,255
112,27,148,141,135,255
112,28,148,141,135,255
112,29,148,140,133,255
112,30,148,140,133,255
112,31,148,139,130,255
112,32,146,137,126,255
112,33,147,135,121,255
112,34,147,136,125,255
112,35,149,143,136,255
112,36,150,146,143,255
112,37,150,147,144,255
112,38,153,148,145,255
112,39,153,148,144,255
112,40,153,148,144,255
112,41,153,148,145,255
112,42,153,148,145,255
112,43,153,148,145,255
112,44,154,150,146,255
112,45,155,149,146,255
112,46,155,150,146,255
112,47,156,152,148,255
112,48,158,153,148,255
112,49,157,153,148,255
112,50,158,155,148,255
112,51,160,156,150,255
112,52,162,159,151,255
112,53,162,159,151,255
112,54,161,158,152,255
112,55,161,160,153,255
112,56,163,161,155,255
112,57,163,163,156,255
112,58,166,167,157,255
112,59,166,167,155,255
112,60,164,169,159,255
112,61,150,173,174,255
112,62,128,184,170,255
112,63,106,160,150,255
112,64,93,135,141,255
112,65,91,133,141,255
112,66,102,138,135,255
112,67,120,160,153,255
112,68,148,165,174,255
112,69,143,155,165,255
112,70,144,156,167,255
112,71,156,167,180,255
112,72,209,221,230,255
112,73,224,233,239,255
112,74,226,235,241,255
112,75,217,227,235,255
112,76,197,212,221,255
112,77,194,208,216,255
112,78,194,206,215,255
112,79,193,205,215,255
112,80,193,205,215,255
112,81,193,205,215,255
112,82,193,204,215,255
112,83,192,204,214,255
112,84,192,203,214,255
112,85,191,203,214,255
112,86,191,203,214,255
112,87,191,203,214,255
112,88,191,203,213,255
112,89,191,203,213,255
112,90,191,203,214,255
112,91,190,204,214,255
112,92,190,202,212,255
112,93,190,200,210,255
112,94,189,200,212,255
112,95,189,202,213,255
112,96,189,201,213,255
112,97,189,202,212,255
112,98,189,202,212,255
112,99,189,200,211,255
112,100,190,199,209,255
112,101,188,199,210,255
112,102,188,199,210,255
112,103,190,200,210,255
112,104,188,199,209,255
112,105,188,200,210,255
112,106,186,199,210,255
112,107,186,200,211,255
112,108,186,200,211,255
112,109,188,200,211,255
112,110,185,199,209,255
112,111,187,200,210,255
112,112,185,199,210,255
112,113,184,197,210,255
112,114,184,197,210,255
112,115,184,197,209,255
112,116,184,198,208,255
112,117,184,196,206,255
112,118,186,195,206,255
112,119,184,195,206,255
112,120,184,194,205,255
112,121,183,193,203,255
112,122,183,193,203,255
112,123,185,196,205,255
112,124,183,196,206,255
112,125,183,196,206,255
112,126,183,195,207,255
112,127,186,195,205,255
112,128,184,195,205,255
112,129,182,194,206,255
112,130,184,196,207,255
112,131,184,196,207,255
112,132,181,194,206,255
112,133,181,194,205,255
112,134,154,173,189,255
112,135,154,173,189,255
112,136,149,164,177,255
112,137,142,157,170,255
112,138,142,157,170,255
112,139,137,151,164,255
112,140,131,144,157,255
112,141,131,144,157,255
112,142,126,140,152,255
112,143,124,137,149,255
113,0,130,113,96,255
113,1,129,110,93,255
113,2,129,110,91,255
113,3,129,110,91,255
113,4,129,110,91,255
113,5,130,112,93,255
113,6,130,112,93,255
113,7,131,113,96,255
113,8,132,117,104,255
113,9,132,117,104,255
113,10,136,122,112,255
113,11,138,125,114,255
113,12,138,126,117,255
113,13,138,126,117,255
113,14,140,128,120,255
113,15,140,129,121,255
113,16,140,129,121,255
113,17,141,130,121,255
113,18,140,128,118,255
113,19,140,128,118,255
113,20,140,128,118,255
113,21,141,133,127,255
113,22,147,141,138,255
113,23,147,139,134,255
113,24,146,137,131,255
113,25,146,136,129,255
113,26,148,138,132,255
113,27,148,141,136,255
113,28,148,141,135,255
113,29,148,140,133,255
113,30,148,140,133,255
113,31,148,140,131,255
113,32,148,138,128,255
113,33,147,137,125,255
113,34,148,138,128,255
113,35,150,145,139,255
113,36,152,147,143,255
113,37,151,148,144,255
113,38,153,148,145,255
113,39,153,148,145,255
113,40,153,148,145,255
113,41,153,148,145,255
113,42,153,148,145,255
113,43,153,148,145,255
113,44,155,149,145,255
113,45,155,150,147,255
113,46,155,151,147,255
113,47,156,152,148,255
113,48,157,153,148,255
113,49,157,153,148,255
113,50,158,155,149,255
113,51,160,157,150,255
113,52,162,159,151,255
113,53,163,160,152,255
113,54,161,160,152,255
113,55,161,160,153,255
113,56,163,162,155,255
113,57,164,164,156,255
113,58,165,166,157,255
113,59,166,167,155,255
113,60,167,170,159,255
113,61,163,179,169,255
113,62,136,188,173,255
113,63,129,173,167,255
113,64,108,154,150,255
113,65,109,157,155,255
113,66,118,179,161,255
113,67,122,178,162,255
113,68,133,163,160,255
113,69,144,155,165,255
113,70,146,157,167,255
113,71,159,170,182,255
113,72,210,222,231,255
113,73,224,233,240,255
113,74,227,235,241,255
113,75,213,224,233,255
113,76,197,211,220,255
113,77,194,208,216,255
113,78,193,205,215,255
113,79,193,205,215,255
113,80,193,205,215,255
113,81,193,205,215,255
113,82,193,204,214,255
113,83,193,204,214,255
113,84,191,203,214,255
113,85,191,203,214,255
113,86,191,203,214,255
113,87,191,203,214,255
113,88,191,203,213,255
113,89,190,202,212,255
113,90,190,203,214,255
113,91,190,204,214,255
113,92,191,202,211,255
113,93,192,202,211,255
113,94,190,201,213,255
113,95,189,201,213,255
113,96,189,202,213,255
113,97,189,202,212,255
113,98,189,202,212,255
113,99,189,200,211,255
113,100,189,200,211,255
113,101,189,200,211,255
113,102,189,200,211,255
113,103,189,200,210,255
113,104,189,200,210,255
113,105,189,199,210,255
113,106,188,199,210,255
113,107,186,199,210,255
113,108,186,199,209,255
113,109,189,200,210,255
113,110,187,199,209,255
113,111,186,200,209,255
113,112,184,199,209,255
113,113,185,198,209,255
113,114,185,198,209,255
113,115,185,199,209,255
113,116,185,198,208,255
113,117,184,195,205,255
113,118,184,194,205,255
113,119,184,193,205,255
113,120,185,193,205,255
113,121,186,194,205,255
113,122,185,194,205,255
113,123,184,195,205,255
113,124,184,196,207,255
113,125,184,196,207,255
113,126,184,196,208,255
113,127,186,196,207,255
113,128,184,196,207,255
113,129,184,196,208,255
113,130,182,195,207,255
113,131,182,195,207,255
113,132,180,194,205,255
113,133,179,192,203,255
113,134,161,176,190,255
113,135,161,176,190,255
113,136,151,165,178,255
113,137,143,157,170,255
113,138,143,157,170,255
113,139,136,151,164,255
113,140,131,145,158,255
113,141,131,145,158,255
113,142,126,139,152,255
113,143,124,137,149,255
114,0,129,110,91,255
114,1,129,109,88,255
114,2,129,109,88,255
114,3,129,109,88,255
114,4,128,109,88,255
114,5,128,109,88,255
114,6,130,112,91,255
114,7,131,113,96,255
114,8,133,119,106,255
114,9,133,119,106,255
114,10,138,126,118,255
114,11,137,127,118,255
114,12,138,128,119,255
114,13,138,128,119,255
114,14,140,130,124,255
114,15,142,131,125,255
114,16,140,130,124,255
114,17,141,130,122,255
114,18,141,129,120,255
114,19,141,129,120,255
114,20,140,129,120,255
114,21,143,134,129,255
114,22,148,141,139,255
114,23,148,140,136,255
114,24,146,138,133,255
114,25,146,137,131,255
114,26,147,139,134,255
114,27,148,141,135,255
114,28,148,141,135,255
114,29,148,140,133,255
114,30,148,140,133,255
114,31,148,140,131,255
114,32,148,139,129,255
114,33,148,138,127,255
114,34,148,139,130,255
114,35,152,145,139,255
114,36,152,147,143,255
114,37,150,147,144,255
114,38,153,148,144,255
114,39,153,148,145,255
114,40,154,148,145,255
114,41,154,148,145,255
114,42,154,148,145,255
114,43,153,149,145,255
114,44,155,149,146,255
114,45,155,150,147,255
114,46,155,151,147,255
114,47,155,151,147,255
114,48,157,153,148,255
114,49,158,154,148,255
114,50,157,154,148,255
114,51,160,157,150,255
114,52,162,159,151,255
114,53,163,160,152,255
114,54,162,159,153,255
114,55,161,160,153,255
114,56,163,161,154,255
114,57,165,165,157,255
114,58,165,166,157,255
114,59,166,167,155,255
114,60,163,173,163,255
114,61,151,184,179,255
114,62,141,186,178,255
114,63,137,182,174,255
114,64,115,166,161,255
114,65,129,187,173,255
114,66,131,192,173,255
114,67,118,178,157,255
114,68,127,164,158,255
114,69,146,158,168,255
114,70,149,160,170,255
114,71,161,173,186,255
114,72,213,224,233,255
114,73,225,234,240,255
114,74,226,234,240,255
114,75,209,220,229,255
114,76,195,209,217,255
114,77,194,208,216,255
114,78,193,205,215,255
114,79,193,205,215,255
114,80,193,205,215,255
114,81,193,205,215,255
114,82,193,204,214,255
114,83,194,205,216,255
114,84,191,203,214,255
114,85,192,203,214,255
114,86,192,203,214,255
114,87,191,204,215,255
114,88,191,203,213,255
114,89,190,202,213,255
114,90,189,202,213,255
114,91,189,203,213,255
114,92,190,202,212,255
114,93,192,202,212,255
114,94,190,202,213,255
114,95,189,201,213,255
114,96,189,202,213,255
114,97,189,202,212,255
114,98,189,202,211,255
114,99,189,202,211,255
114,100,189,202,213,255
114,101,189,201,212,255
114,102,189,200,210,255
114,103,189,201,210,255
114,104,189,200,211,255
114,105,189,199,211,255
114,106,188,200,211,255
114,107,186,199,211,255
114,108,186,199,209,255
114,109,187,199,210,255
114,110,187,200,209,255
114,111,187,200,210,255
114,112,186,199,210,255
114,113,187,200,210,255
114,114,187,200,210,255
114,115,187,200,210,255
114,116,185,199,209,255
114,117,186,196,207,255
114,118,186,195,206,255
114,119,184,195,206,255
114,120,184,194,205,255
114,121,185,193,205,255
114,122,183,194,205,255
114,123,183,194,205,255
114,124,186,197,208,255
114,125,186,197,208,255
114,126,184,196,208,255
114,127,183,195,207,255
114,128,182,195,208,255
114,129,182,195,208,255
114,130,180,192,206,255
114,131,180,192,206,255
114,132,180,193,205,255
114,133,180,192,203,255
114,134,158,175,190,255
114,135,158,175,190,255
114,136,152,165,179,255
114,137,143,157,170,255
114,138,137,150,164,255
114,139,137,150,164,255
114,140,130,144,158,255
114,141,130,144,158,255
114,142,127,140,152,255
114,143,126,138,149,255
115,0,129,109,88,255
115,1,128,108,85,255
115,2,128,108,85,255
115,3,128,108,85,255
115,4,127,108,83,255
115,5,127,108,83,255
115,6,129,109,88,255
115,7,130,113,96,255
115,8,134,120,108,255
115,9,134,120,108,255
115,10,138,128,120,255
115,11,139,128,120,255
115,12,138,128,120,255
115,13,138,128,120,255
115,14,142,132,127,255
115,15,143,133,127,255
115,16,143,132,126,255
115,17,142,131,124,255
115,18,141,130,121,255
115,19,141,130,121,255
115,20,142,131,124,255
115,21,144,136,132,255
115,22,147,141,140,255
115,23,148,141,137,255
115,24,147,139,134,255
115,25,148,140,135,255
115,26,148,141,136,255
115,27,148,141,136,255
115,28,148,141,135,255
115,29,148,141,134,255
115,30,148,141,134,255
115,31,148,140,132,255
115,32,148,140,131,255
115,33,148,139,129,255
115,34,148,141,132,255
115,35,152,146,140,255
115,36,153,148,144,255
115,37,151,148,144,255
115,38,151,147,144,255
115,39,154,148,145,255
115,40,154,148,145,255
115,41,153,148,145,255
115,42,154,148,145,255
115,43,155,149,146,255
115,44,155,149,146,255
115,45,155,150,147,255
115,46,155,151,147,255
115,47,156,152,148,255
115,48,158,153,148,255
115,49,157,154,148,255
115,50,158,155,149,255
115,51,160,157,150,255
115,52,162,159,150,255
115,53,163,160,153,255
115,54,162,160,152,255
115,55,161,159,153,255
115,56,163,161,155,255
115,57,165,165,157,255
115,58,165,167,157,255
115,59,165,167,155,255
115,60,162,173,164,255
115,61,148,185,180,255
115,62,143,184,178,255
115,63,137,181,175,255
115,64,105,155,154,255
115,65,108,161,153,255
115,66,114,173,155,255
115,67,113,172,154,255
115,68,129,161,162,255
115,69,150,163,173,255
115,70,149,162,173,255
115,71,166,178,190,255
115,72,214,226,234,255
115,73,223,233,239,255
115,74,224,234,240,255
115,75,204,217,225,255
115,76,195,209,217,255
115,77,193,208,216,255
115,78,193,205,215,255
115,79,193,205,215,255
115,80,193,204,215,255
115,81,193,205,215,255
115,82,194,205,215,255
115,83,201,210,219,255
115,84,192,203,213,255
115,85,191,202,212,255
115,86,191,203,213,255
115,87,190,203,214,255
115,88,191,203,213,255
115,89,191,202,213,255
115,90,190,203,214,255
115,91,190,203,213,255
115,92,189,202,213,255
115,93,192,202,211,255
115,94,190,202,213,255
115,95,189,201,213,255
115,96,189,202,213,255
115,97,189,202,213,255
115,98,189,202,212,255
115,99,189,202,211,255
115,100,189,202,212,255
115,101,189,201,212,255
115,102,189,202,211,255
115,103,189,202,211,255
115,104,186,200,210,255
115,105,186,199,210,255
115,106,186,201,210,255
115,107,186,199,210,255
115,108,186,198,208,255
115,109,189,199,208,255
115,110,189,199,208,255
115,111,187,199,209,255
115,112,189,199,211,255
115,113,187,200,211,255
115,114,187,200,211,255
115,115,189,202,211,255
115,116,185,199,209,255
115,117,186,197,208,255
115,118,187,196,208,255
115,119,184,197,209,255
115,120,184,196,207,255
115,121,184,195,207,255
115,122,183,195,206,255
115,123,184,196,206,255
115,124,185,196,208,255
115,125,185,196,208,255
115,126,184,196,208,255
115,127,183,195,207,255
115,128,181,194,208,255
115,129,181,194,208,255
115,130,181,194,206,255
115,131,181,194,206,255
115,132,182,195,206,255
115,133,180,193,205,255
115,134,160,175,190,255
115,135,160,175,190,255
115,136,151,165,179,255
115,137,141,156,170,255
115,138,136,150,164,255
115,139,136,150,164,255
115,140,131,145,157,255
115,141,131,145,157,255
115,142,126,138,151,255
115,143,125,138,149,255
116,0,128,108,85,255
116,1,127,106,83,255
116,2,128,106,83,255
116,3,128,106,83,255
116,4,128,108,83,255
116,5,128,108,83,255
116,6,129,109,88,255
116,7,130,113,96,255
116,8,134,120,109,255
116,9,134,120,109,255
116,10,140,129,121,255
116,11,140,129,122,255
116,12,140,128,121,255
116,13,140,128,121,255
116,14,142,132,127,255
116,15,143,134,128,255
116,16,143,133,127,255
116,17,142,133,126,255
116,18,143,133,126,255
116,19,143,133,126,255
116,20,143,133,128,255
116,21,145,138,135,255
116,22,148,143,141,255
116,23,147,141,138,255
116,24,147,140,136,255
116,25,148,141,137,255
116,26,148,141,137,255
116,27,149,141,136,255
116,28,149,142,135,255
116,29,149,141,134,255
116,30,149,141,134,255
116,31,148,140,132,255
116,32,148,140,131,255
116,33,148,140,130,255
116,34,149,141,133,255
116,35,152,145,140,255
116,36,152,147,144,255
116,37,151,147,144,255
116,38,151,148,145,255
116,39,153,148,145,255
116,40,153,148,145,255
116,41,154,148,145,255
116,42,154,149,146,255
116,43,155,149,146,255
116,44,155,149,146,255
116,45,155,150,146,255
116,46,156,151,147,255
116,47,155,152,148,255
116,48,157,153,148,255
116,49,157,154,148,255
116,50,159,155,148,255
116,51,160,157,150,255
116,52,162,159,150,255
116,53,163,160,152,255
116,54,163,160,153,255
116,55,161,160,153,255
116,56,163,161,154,255
116,57,164,164,156,255
116,58,166,167,158,255
116,59,166,167,155,255
116,60,166,172,161,255
116,61,160,179,170,255
116,62,136,186,171,255
116,63,135,189,175,255
116,64,132,192,175,255
116,65,117,178,159,255
116,66,117,178,160,255
116,67,126,188,169,255
116,68,132,186,171,255
116,69,152,167,175,255
116,70,155,167,178,255
116,71,170,183,194,255
116,72,217,227,235,255
116,73,223,233,239,255
116,74,222,232,238,255
116,75,200,213,222,255
116,76,195,209,216,255
116,77,193,208,216,255
116,78,193,206,215,255
116,79,193,205,215,255
116,80,193,205,215,255
116,81,192,204,214,255
116,82,190,202,211,255
116,83,194,204,214,255
116,84,167,179,190,255
116,85,175,184,196,255
116,86,190,201,211,255
116,87,190,202,213,255
116,88,191,202,213,255
116,89,192,202,213,255
116,90,191,202,214,255
116,91,189,203,213,255
116,92,189,202,213,255
116,93,192,202,211,255
116,94,189,201,211,255
116,95,189,202,212,255
116,96,189,202,213,255
116,97,189,202,213,255
116,98,189,202,213,255
116,99,189,202,211,255
116,100,189,202,212,255
116,101,189,201,212,255
116,102,189,201,211,255
116,103,189,202,211,255
116,104,189,202,211,255
116,105,186,199,210,255
116,106,186,199,209,255
116,107,188,198,208,255
116,108,186,199,209,255
116,109,187,198,207,255
116,110,189,197,207,255
116,111,187,198,209,255
116,112,189,200,211,255
116,113,189,200,211,255
116,114,189,200,211,255
116,115,189,200,211,255
116,116,185,198,209,255
116,117,184,197,207,255
116,118,184,196,206,255
116,119,184,197,207,255
116,120,183,195,206,255
116,121,182,196,207,255
116,122,182,196,207,255
116,123,184,198,208,255
116,124,183,197,208,255
116,125,183,197,208,255
116,126,186,197,209,255
116,127,183,196,208,255
116,128,182,196,209,255
116,129,183,196,208,255
116,130,184,196,207,255
116,131,184,196,207,255
116,132,183,196,207,255
116,133,181,193,204,255
116,134,159,175,190,255
116,135,159,175,190,255
116,136,150,165,178,255
116,137,143,157,171,255
116,138,135,149,163,255
116,139,135,149,163,255
116,140,130,142,155,255
116,141,130,142,155,255
116,142,122,135,148,255
116,143,125,137,148,255
117,0,127,106,83,255
117,1,127,105,81,255
117,2,128,106,81,255
117,3,128,106,81,255
117,4,128,108,83,255
117,5,128,108,83,255
117,6,129,109,88,255
117,7,131,114,98,255
117,8,135,121,110,255
117,9,135,121,110,255
117,10,140,130,124,255
117,11,141,131,125,255
117,12,140,130,124,255
117,13,140,130,124,255
117,14,142,133,128,255
117,15,142,134,129,255
117,16,143,134,129,255
117,17,143,135,130,255
117,18,145,136,131,255
117,19,145,136,131,255
117,20,145,137,132,255
117,21,148,140,138,255
117,22,148,143,142,255
117,23,148,143,141,255
117,24,148,142,139,255
117,25,149,143,139,255
117,26,148,141,137,255
117,27,149,142,136,255
117,28,150,142,136,255
117,29,149,141,135,255
117,30,149,141,135,255
117,31,148,141,133,255
117,32,149,141,132,255
117,33,150,141,133,255
117,34,150,143,135,255
117,35,152,146,141,255
117,36,152,147,144,255
117,37,151,148,144,255
117,38,151,147,144,255
117,39,154,148,145,255
117,40,153,148,144,255
117,41,153,148,145,255
117,42,154,149,146,255
117,43,155,149,146,255
117,44,155,151,147,255
117,45,155,151,147,255
117,46,155,152,147,255
117,47,157,152,148,255
117,48,157,153,148,255
117,49,158,155,149,255
117,50,160,156,150,255
117,51,160,158,150,255
117,52,163,160,151,255
117,53,163,160,151,255
117,54,163,160,152,255
117,55,161,160,153,255
117,56,163,161,155,255
117,57,165,165,156,255
117,58,167,167,158,255
117,59,165,169,157,255
117,60,160,182,169,255
117,61,142,197,180,255
117,62,135,189,175,255
117,63,136,197,179,255
117,64,139,199,181,255
117,65,136,196,180,255
117,66,135,196,178,255
117,67,126,188,170,255
117,68,134,189,174,255
117,69,148,167,175,255
117,70,157,169,180,255
117,71,170,182,194,255
117,72,218,228,235,255
117,73,223,233,239,255
117,74,220,230,236,255
117,75,196,209,218,255
117,76,195,208,216,255
117,77,193,206,216,255
117,78,193,205,215,255
117,79,193,205,215,255
117,80,192,204,214,255
117,81,192,203,214,255
117,82,119,130,142,255
117,83,163,172,182,255
117,84,131,141,149,255
117,85,112,119,126,255
117,86,176,186,197,255
117,87,190,201,211,255
117,88,191,203,214,255
117,89,192,203,214,255
117,90,191,203,214,255
117,91,190,203,214,255
117,92,189,202,213,255
117,93,190,202,212,255
117,94,189,202,211,255
117,95,189,202,212,255
117,96,189,202,213,255
117,97,189,202,213,255
117,98,189,202,212,255
117,99,189,203,212,255
117,100,189,202,211,255
117,101,189,200,211,255
117,102,188,199,209,255
117,103,188,200,210,255
117,104,190,201,211,255
117,105,188,199,210,255
117,106,186,200,210,255
117,107,189,199,209,255
117,108,187,199,209,255
117,109,189,199,208,255
117,110,190,200,209,255
117,111,190,200,210,255
117,112,189,200,210,255
117,113,187,199,210,255
117,114,187,199,210,255
117,115,185,199,209,255
117,116,184,197,208,255
117,117,184,198,208,255
117,118,184,198,208,255
117,119,183,196,206,255
117,120,182,194,205,255
117,121,182,194,205,255
117,122,182,195,205,255
117,123,182,196,206,255
117,124,185,196,208,255
117,125,185,196,208,255
117,126,184,197,208,255
117,127,183,196,208,255
117,128,182,197,209,255
117,129,181,194,207,255
117,130,182,194,206,255
117,131,182,194,206,255
117,132,182,195,206,255
117,133,180,192,205,255
117,134,160,175,190,255
117,135,160,175,190,255
117,136,150,165,178,255
117,137,141,156,170,255
117,138,135,149,163,255
117,139,135,149,163,255
117,140,118,131,146,255
117,141,118,131,146,255
117,142,108,120,132,255
117,143,122,132,141,255
118,0,127,106,81,255
118,1,128,106,81,255
118,2,128,106,81,255
118,3,128,106,81,255
118,4,128,108,83,255
118,5,128,108,83,255
118,6,128,108,86,255
118,7,132,115,99,255
118,8,135,122,112,255
118,9,135,122,112,255
118,10,140,130,125,255
118,11,141,132,127,255
118,12,140,130,124,255
118,13,140,130,124,255
118,14,142,132,128,255
118,15,144,135,131,255
118,16,144,137,133,255
118,17,145,139,135,255
118,18,147,139,136,255
118,19,147,139,136,255
118,20,147,140,137,255
118,21,147,141,139,255
118,22,148,143,142,255
118,23,148,143,141,255
118,24,149,144,141,255
118,25,148,143,139,255
118,26,149,142,137,255
118,27,149,141,136,255
118,28,149,141,135,255
118,29,150,141,134,255
118,30,150,141,134,255
118,31,149,140,132,255
118,32,150,141,133,255
118,33,150,142,134,255
118,34,150,143,137,255
118,35,152,146,142,255
118,36,152,148,144,255
118,37,151,147,144,255
118,38,153,148,145,255
118,39,153,148,144,255
118,40,154,148,145,255
118,41,153,148,145,255
118,42,154,150,147,255
118,43,155,149,146,255
118,44,155,151,147,255
118,45,156,151,147,255
118,46,156,152,147,255
118,47,158,152,148,255
118,48,158,154,148,255
118,49,158,155,149,255
118,50,160,156,149,255
118,51,162,158,150,255
118,52,162,159,150,255
118,53,163,160,151,255
118,54,164,161,154,255
118,55,162,160,153,255
118,56,163,162,155,255
118,57,165,165,156,255
118,58,167,167,157,255
118,59,167,168,159,255
118,60,161,174,163,255
118,61,150,187,175,255
118,62,139,197,182,255
118,63,138,199,182,255
118,64,138,194,180,255
118,65,136,192,178,255
118,66,136,196,180,255
118,67,135,197,179,255
118,68,135,193,178,255
118,69,151,175,180,255
118,70,162,175,186,255
118,71,170,183,195,255
118,72,218,228,236,255
118,73,223,233,239,255
118,74,218,228,235,255
118,75,196,208,217,255
118,76,195,208,215,255
118,77,192,206,214,255
118,78,194,205,214,255
118,79,192,203,213,255
118,80,192,203,213,255
118,81,192,202,211,255
118,82,167,178,189,255
118,83,132,141,149,255
118,84,108,108,113,255
118,85,142,148,156,255
118,86,163,173,182,255
118,87,190,201,211,255
118,88,191,203,213,255
118,89,192,203,213,255
118,90,191,203,214,255
118,91,189,203,214,255
118,92,189,203,213,255
118,93,189,203,213,255
118,94,189,203,211,255
118,95,189,202,212,255
118,96,189,200,212,255
118,97,189,200,212,255
118,98,189,202,211,255
118,99,189,202,211,255
118,100,189,201,211,255
118,101,189,200,210,255
118,102,188,199,209,255
118,103,189,200,209,255
118,104,188,199,209,255
118,105,190,199,210,255
118,106,188,201,211,255
118,107,190,199,210,255
118,108,187,199,209,255
118,109,188,199,208,255
118,110,189,200,210,255
118,111,188,200,210,255
118,112,189,199,209,255
118,113,187,198,208,255
118,114,187,198,208,255
118,115,185,199,209,255
118,116,184,197,210,255
118,117,184,199,210,255
118,118,184,199,209,255
118,119,184,197,207,255
118,120,183,195,205,255
118,121,182,195,206,255
118,122,182,196,206,255
118,123,182,196,207,255
118,124,184,196,207,255
118,125,184,196,207,255
118,126,183,195,208,255
118,127,182,196,208,255
118,128,181,196,208,255
118,129,181,194,207,255
118,130,182,195,208,255
118,131,182,195,208,255
118,132,182,195,207,255
118,133,178,192,204,255
118,134,160,175,190,255
118,135,160,175,190,255
118,136,151,164,178,255
118,137,142,157,170,255
118,138,134,148,162,255
118,139,134,148,162,255
118,140,109,125,139,255
118,141,109,125,139,255
118,142,95,106,119,255
118,143,120,128,135,255
119,0,126,106,81,255
119,1,127,106,81,255
119,2,127,106,81,255
119,3,128,106,81,255
119,4,128,108,85,255
119,5,128,108,85,255
119,6,129,110,91,255
119,7,132,117,101,255
119,8,136,124,113,255
119,9,136,124,113,255
119,10,140,130,126,255
119,11,142,133,128,255
119,12,140,131,126,255
119,13,140,131,126,255
119,14,142,134,130,255
119,15,145,139,136,255
