X,Y,R,G,B,A
152,135,180,191,203,255
152,136,162,177,190,255
152,137,152,167,180,255
152,138,152,167,180,255
152,139,143,158,170,255
152,140,137,151,164,255
152,141,137,151,164,255
152,142,132,146,159,255
152,143,132,146,159,255
153,0,153,151,153,255
153,1,153,151,153,255
153,2,154,151,154,255
153,3,154,151,154,255
153,4,155,151,154,255
153,5,155,151,154,255
153,6,155,151,154,255
153,7,155,151,153,255
153,8,153,151,153,255
153,9,154,151,153,255
153,10,154,151,153,255
153,11,153,150,152,255
153,12,154,151,153,255
153,13,154,152,153,255
153,14,154,152,153,255
153,15,155,152,153,255
153,16,155,151,152,255
153,17,155,151,152,255
153,18,156,152,153,255
153,19,156,151,152,255
153,20,156,151,152,255
153,21,156,152,151,255
153,22,157,151,148,255
153,23,156,149,147,255
153,24,157,151,148,255
153,25,157,150,147,255
153,26,157,151,148,255
153,27,158,152,149,255
153,28,159,153,150,255
153,29,159,154,152,255
153,30,159,154,153,255
153,31,159,154,153,255
153,32,158,154,152,255
153,33,158,154,152,255
153,34,159,154,152,255
153,35,159,155,153,255
153,36,159,155,153,255
153,37,160,155,152,255
153,38,160,155,152,255
153,39,160,155,152,255
153,40,160,156,153,255
153,41,161,156,153,255
153,42,163,157,154,255
153,43,164,159,152,255
153,44,163,156,147,255
153,45,163,155,141,255
153,46,162,153,137,255
153,47,162,154,136,255
153,48,163,154,137,255
153,49,164,156,139,255
153,50,166,158,142,255
153,51,166,160,143,255
153,52,167,160,144,255
153,53,167,163,148,255
153,54,169,165,151,255
153,55,170,167,155,255
153,56,171,170,160,255
153,57,170,170,163,255
153,58,170,176,167,255
153,59,148,195,184,255
153,60,136,188,178,255
153,61,126,172,164,255
153,62,117,159,155,255
153,63,95,131,133,255
153,64,71,99,104,255
153,65,75,109,106,255
153,66,56,86,83,255
153,67,66,98,91,255
153,68,59,88,77,255
153,69,53,81,85,255
153,70,53,71,91,255
153,71,53,69,91,255
153,72,50,66,90,255
153,73,53,69,90,255
153,74,77,95,110,255
153,75,163,187,202,255
153,76,197,210,218,255
153,77,198,211,218,255
153,78,200,211,220,255
153,79,198,209,218,255
153,80,197,208,218,255
153,81,197,208,218,255
153,82,197,209,218,255
153,83,197,209,218,255
153,84,197,208,218,255
153,85,195,208,218,255
153,86,196,207,218,255
153,87,195,207,218,255
153,88,196,206,217,255
153,89,195,206,217,255
153,90,195,206,216,255
153,91,195,206,216,255
153,92,196,206,216,255
153,93,195,207,217,255
153,94,193,205,217,255
153,95,193,206,217,255
153,96,195,205,217,255
153,97,192,205,215,255
153,98,193,205,216,255
153,99,194,206,216,255
153,100,192,205,214,255
153,101,194,204,214,255
153,102,192,203,214,255
153,103,192,206,215,255
153,104,192,205,215,255
153,105,193,203,215,255
153,106,192,205,215,255
153,107,190,205,215,255
153,108,190,204,215,255
153,109,190,203,214,255
153,110,190,203,214,255
153,111,191,202,214,255
153,112,189,201,212,255
153,113,189,201,212,255
153,114,190,200,209,255
153,115,190,200,209,255
153,116,190,201,210,255
153,117,192,202,211,255
153,118,193,202,212,255
153,119,192,202,212,255
153,120,189,202,211,255
153,121,187,200,210,255
153,122,189,200,211,255
153,123,186,200,210,255
153,124,186,200,210,255
153,125,188,200,211,255
153,126,189,200,211,255
153,127,187,200,211,255
153,128,187,200,210,255
153,129,186,200,210,255
153,130,186,200,210,255
153,131,187,200,210,255
153,132,186,200,210,255
153,133,182,197,208,255
153,134,182,197,208,255
153,135,181,193,205,255
153,136,162,178,192,255
153,137,152,167,180,255
153,138,152,167,180,255
153,139,146,160,173,255
153,140,137,151,164,255
153,141,137,151,164,255
153,142,132,146,159,255
153,143,132,146,159,255
154,0,153,151,153,255
154,1,154,151,153,255
154,2,154,151,154,255
154,3,154,151,154,255
154,4,154,151,154,255
154,5,154,151,153,255
154,6,154,151,153,255
154,7,154,151,153,255
154,8,154,151,153,255
154,9,154,151,153,255
154,10,154,151,153,255
154,11,154,151,153,255
154,12,154,151,153,255
154,13,155,152,153,255
154,14,155,152,153,255
154,15,155,152,153,255
154,16,155,152,153,255
154,17,156,151,153,255
154,18,156,152,153,255
154,19,156,152,152,255
154,20,156,152,152,255
154,21,156,152,151,255
154,22,156,149,147,255
154,23,157,149,145,255
154,24,156,149,146,255
154,25,156,149,146,255
154,26,157,151,148,255
154,27,159,152,149,255
154,28,159,153,151,255
154,29,159,154,151,255
154,30,158,153,152,255
154,31,158,153,152,255
154,32,158,154,152,255
154,33,159,154,152,255
154,34,159,154,152,255
154,35,158,154,152,255
154,36,160,155,153,255
154,37,160,155,153,255
154,38,160,155,152,255
154,39,161,155,153,255
154,40,160,156,153,255
154,41,161,156,154,255
154,42,163,158,154,255
154,43,163,158,151,255
154,44,163,156,147,255
154,45,163,154,141,255
154,46,162,153,138,255
154,47,163,154,137,255
154,48,163,155,138,255
154,49,165,157,140,255
154,50,165,158,141,255
154,51,167,159,143,255
154,52,167,161,144,255
154,53,167,163,148,255
154,54,169,165,150,255
154,55,170,167,155,255
154,56,170,170,160,255
154,57,170,170,163,255
154,58,170,172,161,255
154,59,161,178,170,255
154,60,130,173,165,255
154,61,108,152,148,255
154,62,108,147,143,255
154,63,79,112,110,255
154,64,59,86,81,255
154,65,64,93,83,255
154,66,56,83,66,255
154,67,56,85,73,255
154,68,59,83,73,255
154,69,56,77,88,255
154,70,56,71,93,255
154,71,56,73,93,255
154,72,53,69,91,255
154,73,50,66,88,255
154,74,75,90,106,255
154,75,155,180,196,255
154,76,195,209,217,255
154,77,198,210,219,255
154,78,198,209,219,255
154,79,198,209,218,255
154,80,197,208,218,255
154,81,197,208,218,255
154,82,197,208,218,255
154,83,197,208,218,255
154,84,197,208,218,255
154,85,196,208,218,255
154,86,196,207,218,255
154,87,195,208,218,255
154,88,196,207,217,255
154,89,195,206,217,255
154,90,195,206,216,255
154,91,195,206,216,255
154,92,194,206,215,255
154,93,194,207,217,255
154,94,193,205,216,255
154,95,193,205,217,255
154,96,194,205,217,255
154,97,194,205,216,255
154,98,192,205,215,255
154,99,194,206,216,255
154,100,194,206,215,255
154,101,192,203,213,255
154,102,192,202,213,255
154,103,191,205,214,255
154,104,190,203,214,255
154,105,194,203,215,255
154,106,192,203,214,255
154,107,190,205,215,255
154,108,190,205,215,255
154,109,190,203,214,255
154,110,191,203,214,255
154,111,191,203,214,255
154,112,191,202,212,255
154,113,191,202,212,255
154,114,190,200,210,255
154,115,192,200,209,255
154,116,190,201,210,255
154,117,192,201,212,255
154,118,190,201,213,255
154,119,190,201,211,255
154,120,190,202,211,255
154,121,189,201,211,255
154,122,189,200,211,255
154,123,188,200,210,255
154,124,188,200,210,255
154,125,188,201,210,255
154,126,189,200,211,255
154,127,187,199,211,255
154,128,187,199,211,255
154,129,188,200,210,255
154,130,188,200,210,255
154,131,188,200,210,255
154,132,188,200,210,255
154,133,184,197,208,255
154,134,184,197,208,255
154,135,182,194,205,255
154,136,163,179,193,255
154,137,154,168,181,255
154,138,154,168,181,255
154,139,145,159,172,255
154,140,139,152,166,255
154,141,139,152,166,255
154,142,133,147,160,255
154,143,132,146,159,255
155,0,154,151,153,255
155,1,154,151,153,255
155,2,154,151,154,255
155,3,154,151,153,255
155,4,155,151,154,255
155,5,154,150,153,255
155,6,154,150,153,255
155,7,155,151,154,255
155,8,155,151,154,255
155,9,155,151,153,255
155,10,155,151,153,255
155,11,155,151,153,255
155,12,155,151,153,255
155,13,155,151,152,255
155,14,155,151,152,255
155,15,155,152,153,255
155,16,155,152,152,255
155,17,155,151,152,255
155,18,156,152,152,255
155,19,156,151,152,255
155,20,156,151,152,255
155,21,156,152,150,255
155,22,156,150,147,255
155,23,156,148,144,255
155,24,156,148,145,255
155,25,156,149,146,255
155,26,158,150,148,255
155,27,159,153,150,255
155,28,159,153,151,255
155,29,159,154,152,255
155,30,158,153,152,255
155,31,158,153,152,255
155,32,158,153,152,255
155,33,158,154,152,255
155,34,159,155,152,255
155,35,160,155,152,255
155,36,160,155,152,255
155,37,160,155,152,255
155,38,160,155,153,255
155,39,160,156,153,255
155,40,160,156,153,255
155,41,161,156,154,255
155,42,162,158,154,255
155,43,163,158,151,255
155,44,164,157,147,255
155,45,163,155,142,255
155,46,163,154,138,255
155,47,163,155,138,255
155,48,164,156,139,255
155,49,165,157,141,255
155,50,165,158,142,255
155,51,167,160,143,255
155,52,167,161,144,255
155,53,167,162,148,255
155,54,168,165,150,255
155,55,168,165,152,255
155,56,165,165,154,255
155,57,156,158,149,255
155,58,125,138,131,255
155,59,114,136,133,255
155,60,96,134,131,255
155,61,112,136,131,255
155,62,101,124,120,255
155,63,61,91,86,255
155,64,53,79,71,255
155,65,50,77,61,255
155,66,53,79,64,255
155,67,69,91,83,255
155,68,50,77,64,255
155,69,53,71,88,255
155,70,53,71,91,255
155,71,53,71,93,255
155,72,50,66,90,255
155,73,50,66,90,255
155,74,73,90,105,255
155,75,148,176,192,255
155,76,194,209,217,255
155,77,198,210,219,255
155,78,196,209,218,255
155,79,197,209,219,255
155,80,197,208,218,255
155,81,197,208,218,255
155,82,197,208,218,255
155,83,197,208,218,255
155,84,197,208,218,255
155,85,197,208,218,255
155,86,197,207,218,255
155,87,196,208,219,255
155,88,195,207,217,255
155,89,195,206,217,255
155,90,195,206,217,255
155,91,195,207,217,255
155,92,194,206,215,255
155,93,194,206,217,255
155,94,192,205,217,255
155,95,193,205,216,255
155,96,194,205,215,255
155,97,194,205,216,255
155,98,193,205,215,255
155,99,192,205,214,255
155,100,192,205,215,255
155,101,192,203,214,255
155,102,192,202,211,255
155,103,193,203,213,255
155,104,193,204,215,255
155,105,193,204,215,255
155,106,190,205,214,255
155,107,190,205,215,255
155,108,192,203,215,255
155,109,190,202,214,255
155,110,191,203,214,255
155,111,190,204,214,255
155,112,191,202,213,255
155,113,191,202,213,255
155,114,190,202,211,255
155,115,192,201,210,255
155,116,192,201,210,255
155,117,190,201,212,255
155,118,189,200,212,255
155,119,188,200,211,255
155,120,192,201,211,255
155,121,191,202,212,255
155,122,189,200,211,255
155,123,187,199,209,255
155,124,187,199,209,255
155,125,188,200,210,255
155,126,189,200,211,255
155,127,187,199,211,255
155,128,189,200,211,255
155,129,186,199,211,255
155,130,186,199,211,255
155,131,186,199,211,255
155,132,186,199,210,255
155,133,184,197,208,255
155,134,184,197,208,255
155,135,183,195,206,255
155,136,164,179,192,255
155,137,154,168,181,255
155,138,154,168,181,255
155,139,145,159,173,255
155,140,138,152,166,255
155,141,139,152,166,255
155,142,133,147,160,255
155,143,133,147,160,255
156,0,153,151,153,255
156,1,153,151,153,255
156,2,154,151,153,255
156,3,154,151,153,255
156,4,155,151,154,255
156,5,154,151,154,255
156,6,154,151,154,255
156,7,155,151,154,255
156,8,155,151,154,255
156,9,155,152,154,255
156,10,155,152,154,255
156,11,155,151,153,255
156,12,155,152,154,255
156,13,155,151,153,255
156,14,155,151,153,255
156,15,155,151,152,255
156,16,155,152,153,255
156,17,156,152,153,255
156,18,155,152,152,255
156,19,156,152,152,255
156,20,156,152,152,255
156,21,156,151,149,255
156,22,155,148,146,255
156,23,156,148,144,255
156,24,156,149,146,255
156,25,157,151,148,255
156,26,158,151,148,255
156,27,159,153,150,255
156,28,160,154,152,255
156,29,160,154,152,255
156,30,157,153,152,255
156,31,157,153,152,255
156,32,158,154,152,255
156,33,158,155,152,255
156,34,160,155,152,255
156,35,160,155,152,255
156,36,160,155,152,255
156,37,160,155,153,255
156,38,160,155,152,255
156,39,160,156,153,255
156,40,160,156,153,255
156,41,162,156,154,255
156,42,162,158,154,255
156,43,163,159,153,255
156,44,164,157,148,255
156,45,163,155,142,255
156,46,163,155,140,255
156,47,163,155,139,255
156,48,163,156,140,255
156,49,164,157,140,255
156,50,165,159,142,255
156,51,166,159,142,255
156,52,167,161,145,255
156,53,167,163,148,255
156,54,167,165,151,255
156,55,152,168,158,255
156,56,143,155,147,255
156,57,121,133,128,255
156,58,69,93,90,255
156,59,71,98,93,255
156,60,75,106,104,255
156,61,102,121,117,255
156,62,66,95,91,255
156,63,56,83,73,255
156,64,50,73,66,255
156,65,59,83,75,255
156,66,61,93,77,255
156,67,77,109,95,255
156,68,53,81,75,255
156,69,56,73,88,255
156,70,56,71,91,255
156,71,53,69,91,255
156,72,50,66,88,255
156,73,46,64,88,255
156,74,73,88,104,255
156,75,133,173,186,255
156,76,192,208,216,255
156,77,197,210,218,255
156,78,197,209,219,255
156,79,196,208,218,255
156,80,197,209,218,255
156,81,197,208,218,255
156,82,197,208,218,255
156,83,197,208,218,255
156,84,197,208,218,255
156,85,196,208,218,255
156,86,195,207,218,255
156,87,196,208,219,255
156,88,195,207,217,255
156,89,195,206,217,255
156,90,195,206,216,255
156,91,194,206,217,255
156,92,193,205,215,255
156,93,193,206,217,255
156,94,193,206,217,255
156,95,192,205,216,255
156,96,194,204,215,255
156,97,193,205,216,255
156,98,194,204,214,255
156,99,194,206,215,255
156,100,192,205,215,255
156,101,192,203,214,255
156,102,193,202,213,255
156,103,192,203,213,255
156,104,194,204,214,255
156,105,190,203,214,255
156,106,190,205,214,255
156,107,190,203,214,255
156,108,191,203,214,255
156,109,190,202,213,255
156,110,189,202,213,255
156,111,189,203,213,255
156,112,189,202,213,255
156,113,189,202,213,255
156,114,189,202,211,255
156,115,190,201,211,255
156,116,189,201,211,255
156,117,188,200,211,255
156,118,189,200,212,255
156,119,188,200,211,255
156,120,191,199,210,255
156,121,192,201,211,255
156,122,192,201,211,255
156,123,188,199,210,255
156,124,188,199,210,255
156,125,186,199,210,255
156,126,187,199,211,255
156,127,189,200,211,255
156,128,190,200,211,255
156,129,186,199,210,255
156,130,186,199,210,255
156,131,188,199,210,255
156,132,188,198,210,255
156,133,185,197,209,255
156,134,185,197,209,255
156,135,184,196,206,255
156,136,163,178,192,255
156,137,155,169,181,255
156,138,155,169,181,255
156,139,145,159,173,255
156,140,138,152,166,255
156,141,138,152,166,255
156,142,132,146,159,255
156,143,132,146,159,255
157,0,153,150,153,255
157,1,153,150,153,255
157,2,154,151,154,255
157,3,154,151,154,255
157,4,154,151,154,255
157,5,154,151,154,255
157,6,154,151,154,255
157,7,154,151,153,255
157,8,154,151,153,255
157,9,155,151,153,255
157,10,155,151,153,255
157,11,155,152,154,255
157,12,155,152,154,255
157,13,155,152,153,255
157,14,155,152,153,255
157,15,155,151,153,255
157,16,155,151,153,255
157,17,155,152,153,255
157,18,155,152,152,255
157,19,156,152,152,255
157,20,156,152,152,255
157,21,155,150,148,255
157,22,155,148,145,255
157,23,156,148,145,255
157,24,156,150,147,255
157,25,158,151,148,255
157,26,158,151,149,255
157,27,159,153,150,255
157,28,159,154,151,255
157,29,159,154,152,255
157,30,158,154,152,255
157,31,158,154,152,255
157,32,158,154,153,255
157,33,160,154,152,255
157,34,159,154,152,255
157,35,160,155,152,255
157,36,160,155,153,255
157,37,160,155,152,255
157,38,160,155,152,255
157,39,160,156,153,255
157,40,160,156,153,255
157,41,162,156,153,255
157,42,162,157,153,255
157,43,163,159,153,255
157,44,164,157,148,255
157,45,163,155,142,255
157,46,163,155,140,255
157,47,163,155,140,255
157,48,163,156,140,255
157,49,165,158,141,255
157,50,165,158,142,255
157,51,166,160,143,255
157,52,167,162,147,255
157,53,167,165,153,255
157,54,157,175,164,255
157,55,136,178,170,255
157,56,125,160,155,255
157,57,105,131,126,255
157,58,53,79,71,255
157,59,56,86,81,255
157,60,95,129,124,255
157,61,86,119,109,255
157,62,71,102,90,255
157,63,73,102,91,255
157,64,66,95,77,255
157,65,64,96,81,255
157,66,71,106,85,255
157,67,64,101,81,255
157,68,53,79,73,255
157,69,53,71,86,255
157,70,56,71,93,255
157,71,56,71,91,255
157,72,53,66,90,255
157,73,50,66,88,255
157,74,69,86,102,255
157,75,130,164,182,255
157,76,190,205,215,255
157,77,197,210,218,255
157,78,196,209,218,255
157,79,197,209,218,255
157,80,197,209,218,255
157,81,196,208,218,255
157,82,196,208,218,255
157,83,196,208,217,255
157,84,196,208,218,255
157,85,195,207,217,255
157,86,196,207,218,255
157,87,195,207,218,255
157,88,194,206,217,255
157,89,195,207,217,255
157,90,194,206,216,255
157,91,194,206,217,255
157,92,194,205,215,255
157,93,192,205,215,255
157,94,193,205,217,255
157,95,192,204,215,255
157,96,194,204,214,255
157,97,192,204,215,255
157,98,194,204,214,255
157,99,195,205,215,255
157,100,194,206,215,255
157,101,192,205,214,255
157,102,192,203,213,255
157,103,193,203,213,255
157,104,193,203,213,255
157,105,190,203,213,255
157,106,192,203,213,255
157,107,190,203,213,255
157,108,191,203,213,255
157,109,191,202,213,255
157,110,191,205,214,255
157,111,190,204,214,255
157,112,191,203,213,255
157,113,191,203,213,255
157,114,189,202,213,255
157,115,189,203,214,255
157,116,189,202,214,255
157,117,188,200,212,255
157,118,189,200,211,255
157,119,189,200,210,255
157,120,189,199,209,255
157,121,190,199,209,255
157,122,192,202,211,255
157,123,187,200,210,255
157,124,187,200,210,255
157,125,186,197,209,255
157,126,187,199,210,255
157,127,187,199,210,255
157,128,189,199,210,255
157,129,186,199,210,255
157,130,186,199,210,255
157,131,187,198,210,255
157,132,185,197,209,255
157,133,185,197,209,255
157,134,185,197,209,255
157,135,183,195,206,255
157,136,163,178,192,255
157,137,155,169,181,255
157,138,155,169,181,255
157,139,146,160,173,255
157,140,146,160,173,255
157,141,139,152,167,255
157,142,133,147,160,255
157,143,133,147,160,255
158,0,153,150,154,255
158,1,153,150,154,255
158,2,153,151,154,255
158,3,154,151,153,255
158,4,154,151,153,255
158,5,155,152,154,255
158,6,154,151,153,255
158,7,154,151,153,255
158,8,154,151,153,255
158,9,154,151,153,255
158,10,154,151,153,255
158,11,155,151,153,255
158,12,155,151,153,255
158,13,155,152,154,255
158,14,155,152,154,255
158,15,155,151,153,255
158,16,155,152,153,255
158,17,155,152,153,255
158,18,155,152,152,255
158,19,155,152,152,255
158,20,155,152,152,255
158,21,155,149,148,255
158,22,155,148,143,255
158,23,155,148,144,255
158,24,158,151,148,255
158,25,158,151,148,255
158,26,158,152,149,255
158,27,159,153,151,255
158,28,159,153,151,255
158,29,159,154,152,255
158,30,157,154,152,255
158,31,157,154,152,255
158,32,158,154,152,255
158,33,159,154,152,255
158,34,160,154,152,255
158,35,160,155,153,255
158,36,160,155,153,255
158,37,160,155,153,255
158,38,160,155,152,255
158,39,160,155,153,255
158,40,160,155,153,255
158,41,162,157,153,255
158,42,162,157,154,255
158,43,163,159,154,255
158,44,164,157,148,255
158,45,163,155,142,255
158,46,163,154,139,255
158,47,163,155,139,255
158,48,163,155,139,255
158,49,164,157,140,255
158,50,164,158,141,255
158,51,166,160,144,255
158,52,167,162,148,255
158,53,167,165,152,255
158,54,162,175,166,255
158,55,144,178,172,255
158,56,129,167,166,255
158,57,113,157,155,255
158,58,93,117,109,255
158,59,96,132,129,255
158,60,96,138,132,255
158,61,85,124,112,255
158,62,79,120,99,255
158,63,73,109,95,255
158,64,69,106,81,255
158,65,71,108,86,255
158,66,61,104,77,255
158,67,59,96,71,255
158,68,50,77,71,255
158,69,50,66,85,255
158,70,50,66,90,255
158,71,50,66,90,255
158,72,50,66,90,255
158,73,50,66,90,255
158,74,61,83,101,255
158,75,119,161,182,255
158,76,184,201,212,255
158,77,196,210,218,255
158,78,196,208,218,255
158,79,196,208,218,255
158,80,199,210,219,255
158,81,197,208,218,255
158,82,196,208,218,255
158,83,197,208,218,255
158,84,197,208,217,255
158,85,196,207,218,255
158,86,196,207,217,255
158,87,195,207,218,255
158,88,194,207,217,255
158,89,194,206,216,255
158,90,194,206,217,255
158,91,194,206,216,255
158,92,194,205,215,255
158,93,192,205,215,255
158,94,193,205,216,255
158,95,192,203,214,255
158,96,194,204,214,255
158,97,192,204,214,255
158,98,194,205,215,255
158,99,195,205,215,255
158,100,194,206,215,255
158,101,192,205,214,255
158,102,192,203,213,255
158,103,192,204,214,255
158,104,194,205,214,255
158,105,192,203,214,255
158,106,191,203,213,255
158,107,191,201,211,255
158,108,191,202,211,255
158,109,192,203,213,255
158,110,191,203,213,255
158,111,191,204,214,255
158,112,189,202,213,255
158,113,189,202,213,255
158,114,189,203,213,255
158,115,189,204,215,255
158,116,189,203,215,255
158,117,189,201,213,255
158,118,188,199,210,255
158,119,188,199,210,255
158,120,187,198,208,255
158,121,189,199,208,255
158,122,190,200,210,255
158,123,187,199,210,255
158,124,187,199,210,255
158,125,187,199,210,255
158,126,189,199,210,255
158,127,188,198,209,255
158,128,186,199,209,255
158,129,188,199,210,255
158,130,188,199,210,255
158,131,188,199,210,255
158,132,185,198,209,255
158,133,186,197,209,255
158,134,186,197,209,255
158,135,183,195,206,255
158,136,163,178,192,255
158,137,163,178,192,255
158,138,155,167,180,255
158,139,147,160,173,255
158,140,147,160,173,255
158,141,140,153,167,255
158,142,134,148,160,255
158,143,134,148,160,255
159,0,153,150,153,255
159,1,153,150,153,255
159,2,154,151,154,255
159,3,154,151,154,255
159,4,154,151,154,255
159,5,154,151,154,255
159,6,154,151,153,255
159,7,154,151,153,255
159,8,155,152,154,255
159,9,154,151,153,255
159,10,154,150,153,255
159,11,155,151,153,255
159,12,155,151,153,255
159,13,155,152,153,255
159,14,155,152,153,255
159,15,155,151,152,255
159,16,155,152,153,255
159,17,155,151,152,255
159,18,155,151,152,255
159,19,155,151,151,255
159,20,155,151,151,255
159,21,155,148,147,255
159,22,154,148,143,255
159,23,156,148,146,255
159,24,157,150,148,255
159,25,157,150,148,255
159,26,158,152,149,255
159,27,159,153,151,255
159,28,159,154,152,255
159,29,159,154,152,255
159,30,158,154,152,255
159,31,158,154,152,255
159,32,158,154,152,255
159,33,160,155,153,255
159,34,160,154,152,255
159,35,159,154,152,255
159,36,160,155,153,255
159,37,160,155,153,255
159,38,160,156,154,255
159,39,160,156,154,255
159,40,161,155,153,255
159,41,162,157,154,255
159,42,162,157,154,255
159,43,163,159,154,255
159,44,164,158,148,255
159,45,164,156,144,255
159,46,163,154,139,255
159,47,163,154,137,255
159,48,163,155,139,255
159,49,164,156,139,255
159,50,165,159,142,255
159,51,166,160,143,255
159,52,167,162,147,255
159,53,167,163,149,255
159,54,168,168,156,255
159,55,164,170,160,255
159,56,161,173,166,255
159,57,139,176,175,255
159,58,142,157,151,255
159,59,119,146,142,255
159,60,91,132,125,255
159,61,61,105,83,255
159,62,71,112,91,255
159,63,61,102,79,255
159,64,56,99,73,255
159,65,69,106,79,255
159,66,59,101,71,255
159,67,59,96,73,255
159,68,59,90,85,255
159,69,50,69,88,255
159,70,50,64,88,255
159,71,50,66,90,255
159,72,46,64,86,255
159,73,46,61,86,255
159,74,50,71,91,255
159,75,106,155,179,255
159,76,173,195,208,255
159,77,196,208,217,255
159,78,196,208,218,255
159,79,198,209,219,255
159,80,203,213,222,255
159,81,197,209,218,255
159,82,196,207,217,255
159,83,197,208,218,255
159,84,196,208,218,255
159,85,196,207,217,255
159,86,196,206,217,255
159,87,195,206,217,255
159,88,194,206,216,255
159,89,195,206,216,255
159,90,194,206,216,255
159,91,194,206,217,255
159,92,192,205,215,255
159,93,192,205,215,255
159,94,192,204,215,255
159,95,192,203,213,255
159,96,192,203,213,255
159,97,192,203,214,255
159,98,192,203,214,255
159,99,195,205,214,255
159,100,194,206,215,255
159,101,192,204,214,255
159,102,191,203,213,255
159,103,192,203,214,255
159,104,194,204,214,255
159,105,193,204,215,255
159,106,191,203,214,255
159,107,192,202,212,255
159,108,191,202,211,255
159,109,192,203,213,255
159,110,190,203,213,255
159,111,192,205,214,255
159,112,192,205,214,255
159,113,189,202,213,255
159,114,189,202,211,255
159,115,189,202,213,255
159,116,189,202,214,255
159,117,189,201,213,255
159,118,190,200,211,255
159,119,190,200,211,255
159,120,188,199,210,255
159,121,189,199,208,255
159,122,189,199,209,255
159,123,187,199,210,255
159,124,187,199,210,255
159,125,187,199,210,255
159,126,190,200,210,255
159,127,190,199,209,255
159,128,186,198,210,255
159,129,187,198,209,255
159,130,187,198,209,255
159,131,188,199,210,255
159,132,185,198,209,255
159,133,184,197,208,255
159,134,186,197,209,255
159,135,184,196,208,255
159,136,169,182,196,255
159,137,169,182,196,255
159,138,155,169,182,255
159,139,147,160,173,255
159,140,147,160,173,255
159,141,140,154,167,255
159,142,133,147,160,255
159,143,133,147,160,255
160,0,153,152,154,255
160,1,153,152,154,255
160,2,154,152,154,255
160,3,154,151,154,255
160,4,154,151,154,255
160,5,154,151,153,255
160,6,154,151,153,255
160,7,154,151,153,255
160,8,154,151,153,255
160,9,154,150,153,255
160,10,154,150,153,255
160,11,155,151,153,255
160,12,155,151,153,255
160,13,155,151,153,255
160,14,155,151,153,255
160,15,155,152,153,255
160,16,155,152,153,255
160,17,155,152,153,255
160,18,155,152,152,255
160,19,155,152,151,255
160,20,155,149,146,255
160,21,155,149,146,255
160,22,154,147,143,255
160,23,156,148,145,255
160,24,158,150,148,255
160,25,157,150,148,255
160,26,158,152,149,255
160,27,159,153,151,255
160,28,159,154,152,255
160,29,159,153,152,255
160,30,157,153,152,255
160,31,160,154,153,255
160,32,160,154,153,255
160,33,160,155,153,255
160,34,160,154,153,255
160,35,160,155,153,255
160,36,160,155,153,255
160,37,160,155,153,255
160,38,160,155,153,255
160,39,160,155,153,255
160,40,161,157,154,255
160,41,162,157,154,255
160,42,162,157,154,255
160,43,164,159,153,255
160,44,164,158,149,255
160,45,163,155,144,255
160,46,163,154,139,255
160,47,163,154,137,255
160,48,163,155,138,255
160,49,164,156,140,255
160,50,166,159,143,255
160,51,166,160,144,255
160,52,166,161,146,255
160,53,167,163,148,255
160,54,169,166,151,255
160,55,169,167,154,255
160,56,169,170,158,255
160,57,157,172,167,255
160,58,157,169,162,255
160,59,128,148,135,255
160,60,66,104,88,255
160,61,56,99,75,255
160,62,59,106,85,255
160,63,56,106,75,255
160,64,66,108,77,255
160,65,46,95,66,255
160,66,46,90,64,255
160,67,50,90,69,255
160,68,59,91,86,255
160,69,56,71,91,255
160,70,56,71,91,255
160,71,53,69,91,255
160,72,53,66,90,255
160,73,50,64,88,255
160,74,46,69,90,255
160,75,102,149,174,255
160,76,173,193,208,255
160,77,194,208,217,255
160,78,196,208,218,255
160,79,196,208,218,255
160,80,199,210,219,255
160,81,196,209,218,255
160,82,196,207,218,255
160,83,197,208,218,255
160,84,196,208,218,255
160,85,196,207,217,255
160,86,194,206,217,255
160,87,194,207,217,255
160,88,194,205,216,255
160,89,194,206,215,255
160,90,194,206,216,255
160,91,194,207,216,255
160,92,192,205,215,255
160,93,192,205,215,255
160,94,192,204,215,255
160,95,192,203,214,255
160,96,194,204,214,255
160,97,192,205,214,255
160,98,192,204,214,255
160,99,195,205,214,255
160,100,194,206,215,255
160,101,192,204,214,255
160,102,190,203,213,255
160,103,191,204,214,255
160,104,193,204,215,255
160,105,192,203,215,255
160,106,192,205,214,255
160,107,192,202,212,255
160,108,190,202,211,255
160,109,192,203,211,255
160,110,191,203,212,255
160,111,190,204,213,255
160,112,190,204,213,255
160,113,189,202,214,255
160,114,189,202,213,255
160,115,189,202,212,255
160,116,189,201,213,255
160,117,189,202,213,255
160,118,190,202,213,255
160,119,189,200,211,255
160,120,187,199,211,255
160,121,189,200,210,255
160,122,190,200,210,255
160,123,190,200,210,255
160,124,189,199,209,255
160,125,186,198,209,255
160,126,190,199,209,255
160,127,189,199,209,255
160,128,186,199,210,255
160,129,187,197,209,255
160,130,187,197,209,255
160,131,186,197,208,255
160,132,185,198,209,255
160,133,184,197,208,255
160,134,184,197,208,255
160,135,185,197,208,255
160,136,164,180,194,255
160,137,164,180,194,255
160,138,156,169,182,255
160,139,148,161,174,255
160,140,148,161,174,255
160,141,140,154,167,255
160,142,135,148,162,255
160,143,135,148,162,255
161,0,153,151,153,255
161,1,153,151,153,255
161,2,153,152,154,255
161,3,153,151,154,255
