X,Y,R,G,B,A
135,126,184,197,208,255
135,127,183,195,208,255
135,128,182,196,206,255
135,129,183,196,206,255
135,130,184,198,208,255
135,131,184,198,208,255
135,132,183,197,206,255
135,133,182,195,205,255
135,134,163,180,193,255
135,135,163,180,193,255
135,136,149,165,178,255
135,137,85,112,132,255
135,138,34,50,66,255
135,139,34,50,66,255
135,140,34,38,46,255
135,141,28,34,42,255
135,142,28,34,42,255
135,143,42,42,50,255
136,0,136,124,117,255
136,1,141,133,128,255
136,2,141,133,128,255
136,3,142,134,130,255
136,4,143,134,128,255
136,5,143,134,128,255
136,6,139,126,115,255
136,7,137,127,121,255
136,8,147,141,140,255
136,9,147,141,140,255
136,10,148,146,147,255
136,11,148,146,147,255
136,12,149,146,147,255
136,13,149,146,147,255
136,14,149,146,147,255
136,15,149,146,147,255
136,16,149,146,147,255
136,17,150,147,147,255
136,18,149,147,146,255
136,19,149,147,146,255
136,20,150,147,147,255
136,21,150,147,147,255
136,22,151,147,146,255
136,23,152,145,142,255
136,24,150,144,139,255
136,25,150,144,139,255
136,26,152,145,142,255
136,27,153,147,144,255
136,28,153,148,145,255
136,29,153,148,145,255
136,30,155,148,147,255
136,31,155,148,147,255
136,32,155,149,146,255
136,33,155,148,146,255
136,34,154,149,148,255
136,35,154,149,148,255
136,36,155,149,148,255
136,37,154,149,148,255
136,38,155,150,148,255
136,39,156,151,148,255
136,40,156,151,148,255
136,41,156,151,148,255
136,42,158,153,148,255
136,43,160,153,147,255
136,44,160,153,146,255
136,45,160,152,143,255
136,46,160,153,142,255
136,47,160,153,139,255
136,48,160,150,133,255
136,49,160,150,132,255
136,50,161,154,136,255
136,51,161,155,137,255
136,52,163,155,138,255
136,53,163,157,140,255
136,54,164,160,147,255
136,55,165,163,155,255
136,56,163,162,155,255
136,57,165,163,156,255
136,58,165,164,158,255
136,59,167,166,160,255
136,60,167,167,160,255
136,61,166,168,162,255
136,62,164,177,168,255
136,63,143,194,180,255
136,64,126,171,165,255
136,65,99,144,148,255
136,66,114,170,163,255
136,67,126,186,170,255
136,68,129,190,172,255
136,69,124,176,158,255
136,70,106,114,110,255
136,71,106,112,118,255
136,72,135,144,151,255
136,73,136,144,150,255
136,74,121,125,130,255
136,75,105,105,106,255
136,76,104,102,104,255
136,77,79,81,83,255
136,78,13,13,22,255
136,79,13,13,22,255
136,80,59,64,71,255
136,81,50,53,66,255
136,82,53,56,59,255
136,83,50,53,56,255
136,84,50,53,56,255
136,85,50,53,56,255
136,86,59,61,61,255
136,87,73,71,73,255
136,88,56,56,61,255
136,89,0,0,13,255
136,90,0,13,13,255
136,91,0,13,13,255
136,92,38,34,38,255
136,93,42,42,46,255
136,94,13,13,22,255
136,95,46,46,50,255
136,96,86,81,81,255
136,97,90,88,88,255
136,98,91,88,88,255
136,99,91,90,90,255
136,100,93,91,93,255
136,101,96,95,98,255
136,102,137,144,151,255
136,103,186,198,207,255
136,104,189,203,213,255
136,105,189,203,213,255
136,106,188,203,211,255
136,107,189,203,212,255
136,108,187,199,210,255
136,109,189,199,209,255
136,110,189,200,209,255
136,111,186,200,210,255
136,112,186,199,210,255
136,113,186,199,210,255
136,114,186,199,210,255
136,115,186,199,210,255
136,116,186,199,210,255
136,117,186,197,208,255
136,118,186,198,208,255
136,119,185,198,209,255
136,120,183,198,210,255
136,121,183,198,210,255
136,122,185,200,209,255
136,123,187,200,209,255
136,124,185,199,209,255
136,125,185,199,209,255
136,126,184,199,209,255
136,127,184,198,209,255
136,128,183,196,208,255
136,129,183,196,207,255
136,130,182,196,207,255
136,131,182,196,207,255
136,132,182,196,206,255
136,133,182,194,205,255
136,134,163,180,194,255
136,135,163,180,194,255
136,136,150,166,179,255
136,137,88,115,135,255
136,138,34,50,71,255
136,139,34,50,71,255
136,140,34,34,42,255
136,141,34,38,46,255
136,142,34,38,46,255
136,143,46,46,53,255
137,0,136,126,119,255
137,1,143,134,130,255
137,2,144,135,131,255
137,3,144,135,131,255
137,4,144,135,128,255
137,5,144,135,128,255
137,6,138,127,117,255
137,7,139,129,124,255
137,8,147,142,142,255
137,9,147,142,142,255
137,10,148,145,147,255
137,11,148,146,147,255
137,12,149,147,147,255
137,13,149,147,147,255
137,14,148,146,147,255
137,15,149,146,147,255
137,16,149,146,147,255
137,17,150,147,147,255
137,18,150,147,147,255
137,19,150,147,147,255
137,20,151,147,147,255
137,21,150,148,147,255
137,22,152,147,145,255
137,23,152,146,142,255
137,24,150,144,139,255
137,25,150,144,139,255
137,26,152,145,141,255
137,27,153,148,144,255
137,28,153,148,145,255
137,29,155,148,146,255
137,30,155,148,146,255
137,31,155,148,147,255
137,32,155,149,147,255
137,33,155,148,146,255
137,34,154,148,147,255
137,35,154,149,148,255
137,36,155,150,148,255
137,37,155,150,148,255
137,38,156,151,148,255
137,39,156,151,148,255
137,40,156,151,148,255
137,41,157,152,148,255
137,42,160,153,148,255
137,43,160,152,145,255
137,44,160,151,142,255
137,45,160,152,140,255
137,46,160,153,141,255
137,47,160,153,139,255
137,48,160,150,133,255
137,49,160,151,133,255
137,50,161,153,136,255
137,51,161,155,137,255
137,52,163,155,138,255
137,53,163,156,140,255
137,54,164,160,147,255
137,55,165,163,155,255
137,56,163,162,155,255
137,57,165,163,156,255
137,58,165,164,158,255
137,59,167,166,159,255
137,60,167,167,161,255
137,61,165,167,161,255
137,62,166,170,165,255
137,63,148,184,180,255
137,64,144,178,175,255
137,65,139,163,173,255
137,66,115,153,160,255
137,67,109,155,156,255
137,68,114,165,157,255
137,69,129,180,166,255
137,70,118,125,121,255
137,71,105,112,115,255
137,72,133,140,148,255
137,73,132,138,145,255
137,74,119,122,127,255
137,75,106,106,108,255
137,76,105,105,106,255
137,77,83,83,86,255
137,78,13,22,28,255
137,79,66,71,90,255
137,80,81,85,106,255
137,81,61,64,77,255
137,82,53,56,64,255
137,83,53,59,61,255
137,84,53,56,59,255
137,85,53,56,59,255
137,86,64,64,66,255
137,87,75,73,75,255
137,88,53,56,59,255
137,89,13,13,22,255
137,90,0,0,13,255
137,91,13,13,13,255
137,92,66,61,66,255
137,93,50,50,53,255
137,94,0,13,22,255
137,95,50,50,50,255
137,96,86,83,83,255
137,97,90,86,88,255
137,98,90,88,88,255
137,99,90,88,90,255
137,100,93,91,93,255
137,101,96,96,99,255
137,102,145,151,159,255
137,103,187,199,208,255
137,104,189,203,213,255
137,105,189,203,213,255
137,106,189,202,211,255
137,107,190,202,211,255
137,108,189,200,210,255
137,109,189,198,209,255
137,110,188,198,208,255
137,111,186,199,209,255
137,112,186,199,210,255
137,113,186,199,210,255
137,114,186,199,210,255
137,115,189,199,209,255
137,116,186,199,209,255
137,117,188,198,208,255
137,118,187,197,208,255
137,119,187,199,210,255
137,120,187,199,210,255
137,121,184,198,209,255
137,122,185,200,210,255
137,123,185,200,210,255
137,124,184,199,211,255
137,125,184,199,211,255
137,126,182,199,210,255
137,127,184,198,209,255
137,128,184,198,209,255
137,129,182,196,207,255
137,130,182,196,206,255
137,131,182,196,206,255
137,132,182,194,206,255
137,133,181,193,205,255
137,134,163,179,193,255
137,135,163,179,193,255
137,136,152,167,179,255
137,137,93,117,136,255
137,138,46,61,77,255
137,139,46,61,77,255
137,140,34,38,50,255
137,141,34,38,50,255
137,142,34,38,50,255
137,143,50,50,56,255
138,0,138,128,122,255
138,1,143,136,132,255
138,2,144,136,133,255
138,3,144,136,133,255
138,4,146,136,130,255
138,5,146,136,130,255
138,6,140,128,118,255
138,7,139,130,126,255
138,8,148,143,143,255
138,9,148,143,143,255
138,10,148,146,147,255
138,11,148,146,147,255
138,12,148,146,147,255
138,13,148,146,147,255
138,14,148,146,147,255
138,15,149,146,147,255
138,16,150,147,148,255
138,17,149,147,147,255
138,18,151,147,147,255
138,19,151,147,147,255
138,20,152,148,148,255
138,21,150,148,147,255
138,22,151,146,145,255
138,23,152,145,141,255
138,24,150,144,139,255
138,25,150,144,139,255
138,26,152,145,141,255
138,27,153,148,145,255
138,28,154,148,146,255
138,29,155,148,147,255
138,30,155,148,147,255
138,31,155,149,147,255
138,32,155,149,147,255
138,33,155,149,147,255
138,34,154,148,147,255
138,35,154,149,147,255
138,36,154,149,147,255
138,37,154,149,148,255
138,38,156,150,148,255
138,39,155,150,148,255
138,40,156,151,148,255
138,41,157,152,148,255
138,42,160,153,147,255
138,43,160,152,143,255
138,44,160,151,140,255
138,45,160,151,139,255
138,46,160,151,139,255
138,47,160,151,138,255
138,48,160,151,134,255
138,49,160,152,135,255
138,50,161,153,135,255
138,51,163,155,138,255
138,52,163,155,137,255
138,53,163,156,139,255
138,54,164,160,147,255
138,55,165,163,155,255
138,56,165,162,155,255
138,57,165,163,156,255
138,58,166,165,159,255
138,59,165,165,159,255
138,60,167,167,160,255
138,61,167,167,162,255
138,62,167,170,164,255
138,63,170,176,170,255
138,64,168,178,177,255
138,65,164,182,194,255
138,66,149,178,182,255
138,67,149,167,171,255
138,68,135,178,173,255
138,69,139,180,173,255
138,70,146,161,161,255
138,71,134,141,146,255
138,72,126,131,138,255
138,73,126,129,134,255
138,74,112,112,114,255
138,75,109,108,110,255
138,76,105,105,108,255
138,77,85,86,90,255
138,78,38,38,50,255
138,79,88,93,115,255
138,80,81,90,115,255
138,81,53,64,79,255
138,82,56,59,66,255
138,83,56,59,64,255
138,84,56,59,61,255
138,85,53,56,59,255
138,86,61,61,64,255
138,87,71,69,71,255
138,88,50,50,56,255
138,89,0,0,13,255
138,90,13,13,13,255
138,91,0,13,13,255
138,92,71,69,73,255
138,93,53,53,59,255
138,94,13,13,22,255
138,95,50,46,50,255
138,96,88,85,85,255
138,97,90,88,88,255
138,98,90,86,88,255
138,99,90,88,90,255
138,100,93,91,95,255
138,101,98,98,102,255
138,102,158,166,174,255
138,103,189,200,209,255
138,104,189,203,212,255
138,105,189,203,213,255
138,106,189,202,210,255
138,107,189,200,210,255
138,108,189,199,209,255
138,109,189,198,209,255
138,110,188,199,208,255
138,111,186,199,209,255
138,112,187,200,210,255
138,113,188,199,210,255
138,114,188,199,210,255
138,115,188,199,209,255
138,116,186,198,208,255
138,117,189,199,208,255
138,118,187,198,209,255
138,119,186,198,210,255
138,120,186,198,210,255
138,121,185,198,209,255
138,122,184,200,210,255
138,123,184,200,211,255
138,124,184,199,211,255
138,125,184,199,211,255
138,126,181,198,209,255
138,127,182,198,208,255
138,128,184,198,208,255
138,129,182,197,208,255
138,130,182,196,207,255
138,131,182,196,207,255
138,132,182,196,206,255
138,133,182,194,205,255
138,134,163,180,194,255
138,135,163,180,194,255
138,136,151,166,178,255
138,137,96,119,137,255
138,138,38,56,75,255
138,139,38,56,75,255
138,140,28,34,46,255
138,141,28,34,46,255
138,142,38,42,53,255
138,143,46,50,56,255
139,0,141,131,128,255
139,1,145,138,136,255
139,2,145,137,135,255
139,3,145,137,135,255
139,4,145,136,131,255
139,5,145,136,131,255
139,6,142,130,124,255
139,7,143,133,130,255
139,8,148,145,146,255
139,9,148,145,146,255
139,10,148,146,148,255
139,11,148,146,147,255
139,12,149,146,148,255
139,13,149,146,148,255
139,14,149,146,147,255
139,15,149,147,147,255
139,16,149,147,148,255
139,17,149,147,147,255
139,18,151,147,147,255
139,19,151,147,147,255
139,20,152,148,148,255
139,21,152,148,147,255
139,22,152,146,144,255
139,23,151,144,140,255
139,24,150,144,139,255
139,25,151,145,140,255
139,26,152,146,142,255
139,27,153,148,145,255
139,28,153,148,146,255
139,29,155,148,147,255
139,30,155,148,147,255
139,31,155,148,147,255
139,32,155,148,147,255
139,33,155,148,146,255
139,34,154,149,148,255
139,35,154,149,148,255
139,36,154,149,148,255
139,37,154,150,148,255
139,38,156,150,148,255
139,39,156,151,148,255
139,40,156,151,148,255
139,41,158,153,148,255
139,42,160,153,147,255
139,43,159,151,142,255
139,44,160,149,138,255
139,45,159,149,137,255
139,46,160,150,137,255
139,47,160,151,137,255
139,48,160,152,137,255
139,49,161,153,137,255
139,50,161,153,135,255
139,51,162,154,137,255
139,52,163,155,137,255
139,53,163,157,139,255
139,54,164,160,147,255
139,55,165,163,155,255
139,56,163,162,156,255
139,57,165,163,157,255
139,58,165,164,158,255
139,59,167,166,160,255
139,60,167,167,160,255
139,61,167,168,162,255
139,62,167,170,164,255
139,63,168,175,170,255
139,64,162,178,187,255
139,65,159,182,195,255
139,66,122,160,164,255
139,67,101,141,145,255
139,68,106,149,151,255
139,69,121,166,163,255
139,70,140,179,178,255
139,71,157,173,182,255
139,72,190,201,209,255
139,73,172,182,190,255
139,74,154,160,166,255
139,75,110,114,117,255
139,76,106,106,109,255
139,77,93,93,96,255
139,78,42,53,69,255
139,79,86,91,124,255
139,80,73,86,124,255
139,81,53,59,95,255
139,82,53,59,69,255
139,83,53,56,61,255
139,84,50,53,59,255
139,85,53,56,61,255
139,86,61,61,66,255
139,87,59,61,66,255
139,88,42,46,53,255
139,89,0,0,13,255
139,90,0,0,13,255
139,91,13,13,22,255
139,92,77,75,85,255
139,93,56,56,64,255
139,94,13,13,22,255
139,95,53,50,53,255
139,96,86,83,85,255
139,97,88,86,88,255
139,98,90,88,90,255
139,99,93,90,90,255
139,100,93,91,95,255
139,101,102,102,106,255
139,102,170,178,186,255
139,103,187,200,209,255
139,104,188,202,211,255
139,105,189,203,211,255
139,106,189,200,209,255
139,107,189,199,208,255
139,108,189,199,209,255
139,109,190,198,208,255
139,110,188,198,207,255
139,111,188,199,208,255
139,112,190,200,210,255
139,113,189,200,210,255
139,114,189,200,210,255
139,115,186,199,209,255
139,116,186,198,209,255
139,117,188,199,208,255
139,118,189,198,209,255
139,119,188,199,210,255
139,120,186,197,209,255
139,121,185,198,209,255
139,122,184,200,210,255
139,123,184,200,210,255
139,124,182,199,209,255
139,125,182,199,209,255
139,126,182,198,208,255
139,127,183,198,208,255
139,128,184,199,208,255
139,129,183,197,208,255
139,130,182,197,208,255
139,131,182,197,208,255
139,132,182,196,206,255
139,133,180,194,205,255
139,134,164,180,193,255
139,135,164,180,193,255
139,136,151,165,178,255
139,137,96,119,137,255
139,138,38,59,77,255
139,139,38,59,77,255
139,140,28,34,46,255
139,141,28,34,46,255
139,142,38,42,56,255
139,143,46,50,61,255
140,0,143,135,131,255
140,1,147,140,138,255
140,2,147,139,137,255
140,3,147,139,137,255
140,4,146,138,134,255
140,5,146,138,134,255
140,6,144,135,131,255
140,7,145,138,137,255
140,8,148,145,147,255
140,9,148,145,147,255
140,10,148,146,148,255
140,11,148,146,147,255
140,12,149,147,148,255
140,13,149,147,148,255
140,14,148,146,147,255
140,15,149,147,148,255
140,16,149,147,148,255
140,17,150,147,148,255
140,18,151,148,148,255
140,19,151,148,148,255
140,20,152,148,148,255
140,21,151,147,147,255
140,22,151,146,143,255
140,23,152,145,141,255
140,24,150,144,139,255
140,25,152,145,141,255
140,26,152,147,143,255
140,27,153,148,146,255
140,28,153,148,147,255
140,29,155,149,148,255
140,30,155,149,148,255
140,31,155,149,147,255
140,32,155,149,147,255
140,33,155,148,147,255
140,34,154,149,148,255
140,35,154,149,148,255
140,36,154,149,148,255
140,37,155,150,148,255
140,38,156,151,148,255
140,39,155,150,148,255
140,40,157,151,148,255
140,41,159,152,148,255
140,42,159,152,147,255
140,43,159,150,140,255
140,44,159,149,136,255
140,45,159,148,136,255
140,46,159,149,136,255
140,47,160,151,137,255
140,48,161,154,140,255
140,49,161,154,140,255
140,50,161,153,136,255
140,51,163,155,137,255
140,52,161,155,135,255
140,53,163,156,139,255
140,54,164,160,147,255
140,55,165,162,155,255
140,56,165,162,155,255
140,57,165,163,157,255
140,58,165,164,158,255
140,59,166,166,160,255
140,60,163,165,160,255
140,61,151,158,154,255
140,62,148,156,154,255
140,63,152,173,178,255
140,64,156,177,189,255
140,65,133,162,175,255
140,66,96,140,148,255
140,67,90,130,140,255
140,68,88,129,137,255
140,69,93,135,142,255
140,70,104,145,151,255
140,71,170,185,197,255
140,72,199,213,223,255
140,73,186,198,208,255
140,74,173,190,202,255
140,75,128,140,147,255
140,76,109,112,112,255
140,77,96,98,101,255
140,78,59,66,85,255
140,79,98,105,134,255
140,80,83,88,115,255
140,81,56,69,106,255
140,82,53,59,77,255
140,83,53,59,66,255
140,84,53,59,64,255
140,85,56,59,64,255
140,86,56,59,64,255
140,87,53,56,61,255
140,88,38,46,50,255
140,89,13,13,22,255
140,90,0,0,13,255
140,91,0,13,13,255
140,92,46,46,66,255
140,93,22,22,46,255
140,94,13,22,28,255
140,95,34,34,38,255
140,96,79,77,79,255
140,97,88,86,88,255
140,98,90,88,90,255
140,99,91,90,91,255
140,100,91,91,93,255
140,101,112,113,118,255
140,102,178,186,196,255
140,103,189,200,210,255
140,104,188,202,211,255
140,105,189,202,211,255
140,106,189,200,209,255
140,107,189,199,208,255
140,108,189,198,209,255
140,109,190,198,208,255
140,110,188,198,207,255
140,111,188,198,207,255
140,112,186,200,209,255
140,113,188,199,210,255
140,114,188,199,210,255
140,115,188,199,210,255
140,116,186,199,210,255
140,117,186,197,208,255
140,118,187,197,209,255
140,119,185,197,209,255
140,120,187,198,209,255
140,121,185,197,209,255
140,122,184,200,210,255
140,123,184,200,211,255
140,124,183,199,210,255
140,125,183,199,210,255
140,126,186,200,210,255
140,127,186,199,209,255
140,128,186,199,209,255
140,129,186,199,209,255
140,130,182,197,208,255
140,131,182,197,208,255
140,132,182,197,207,255
140,133,180,194,205,255
140,134,162,179,192,255
140,135,162,179,192,255
140,136,152,166,178,255
140,137,98,121,140,255
140,138,34,53,75,255
140,139,34,53,75,255
140,140,28,34,42,255
140,141,28,34,42,255
140,142,34,42,59,255
140,143,56,59,71,255
141,0,145,137,135,255
141,1,147,141,139,255
141,2,147,141,139,255
141,3,147,141,139,255
141,4,148,140,137,255
141,5,148,140,137,255
141,6,146,138,136,255
141,7,148,143,143,255
141,8,150,146,148,255
141,9,150,146,148,255
141,10,150,147,148,255
141,11,150,147,148,255
141,12,150,147,148,255
141,13,150,147,148,255
141,14,149,147,148,255
141,15,149,146,148,255
141,16,149,147,148,255
141,17,151,147,148,255
141,18,151,147,148,255
141,19,151,147,148,255
141,20,151,147,148,255
141,21,151,147,146,255
141,22,151,146,143,255
141,23,151,144,140,255
141,24,152,145,140,255
141,25,152,146,143,255
141,26,153,148,146,255
141,27,153,148,147,255
141,28,154,148,148,255
141,29,155,149,148,255
141,30,155,149,148,255
141,31,155,149,147,255
141,32,155,150,147,255
141,33,155,149,147,255
141,34,154,148,148,255
141,35,154,149,148,255
141,36,154,150,148,255
141,37,155,150,148,255
141,38,156,150,148,255
141,39,155,150,148,255
141,40,158,152,148,255
141,41,159,153,148,255
141,42,160,153,146,255
141,43,159,149,139,255
141,44,158,148,135,255
141,45,160,149,135,255
141,46,159,148,134,255
141,47,160,150,136,255
141,48,160,153,139,255
141,49,163,155,143,255
141,50,161,155,138,255
141,51,162,154,137,255
141,52,161,154,135,255
141,53,163,156,139,255
141,54,164,160,148,255
141,55,165,163,155,255
141,56,165,162,155,255
141,57,165,163,157,255
141,58,165,164,158,255
141,59,160,163,157,255
141,60,129,160,156,255
141,61,102,142,139,255
141,62,101,126,122,255
141,63,148,170,178,255
141,64,167,184,194,255
141,65,160,180,194,255
141,66,127,150,165,255
141,67,79,118,126,255
141,68,90,134,142,255
141,69,126,168,167,255
141,70,113,151,155,255
141,71,85,108,126,255
141,72,101,127,149,255
141,73,154,178,194,255
141,74,192,204,213,255
141,75,164,175,184,255
141,76,101,104,108,255
141,77,101,104,105,255
141,78,83,88,102,255
141,79,98,109,139,255
141,80,75,95,128,255
141,81,56,71,117,255
141,82,59,64,110,255
141,83,53,56,69,255
141,84,50,56,61,255
141,85,46,53,59,255
141,86,46,50,56,255
141,87,46,50,53,255
141,88,28,34,42,255
141,89,0,13,22,255
141,90,0,0,13,255
141,91,13,13,22,255
141,92,28,28,56,255
141,93,28,34,38,255
141,94,0,13,13,255
141,95,0,13,13,255
141,96,22,22,28,255
141,97,50,50,56,255
141,98,85,83,83,255
141,99,91,90,90,255
141,100,95,93,96,255
141,101,127,130,137,255
141,102,184,194,203,255
141,103,189,201,212,255
141,104,189,200,211,255
141,105,189,200,211,255
141,106,189,200,210,255
141,107,190,200,210,255
141,108,188,198,209,255
141,109,190,198,208,255
141,110,189,198,207,255
141,111,190,199,208,255
141,112,186,199,208,255
141,113,188,199,209,255
141,114,188,199,209,255
141,115,186,199,210,255
141,116,189,200,211,255
141,117,186,199,210,255
141,118,186,197,209,255
141,119,184,197,209,255
141,120,185,198,209,255
141,121,184,198,208,255
141,122,184,199,209,255
141,123,184,200,210,255
141,124,184,200,210,255
141,125,184,200,210,255
141,126,188,201,210,255
141,127,186,200,209,255
141,128,188,200,209,255
141,129,187,200,209,255
141,130,182,197,207,255
141,131,182,197,207,255
141,132,183,196,206,255
141,133,182,194,205,255
141,134,163,178,192,255
141,135,163,178,192,255
141,136,152,167,179,255
141,137,99,122,141,255
141,138,28,53,77,255
141,139,28,53,77,255
141,140,28,34,42,255
141,141,28,34,42,255
141,142,38,42,66,255
141,143,71,73,85,255
142,0,145,138,137,255
142,1,148,143,141,255
142,2,148,143,141,255
142,3,148,143,141,255
142,4,148,143,142,255
142,5,149,145,145,255
142,6,149,145,145,255
142,7,149,145,147,255
142,8,150,147,148,255
142,9,150,147,148,255
142,10,150,147,148,255
142,11,149,146,148,255
142,12,150,147,148,255
142,13,150,147,148,255
142,14,150,147,148,255
142,15,150,147,148,255
142,16,151,147,148,255
142,17,151,147,148,255
142,18,151,148,148,255
142,19,151,148,148,255
142,20,151,148,148,255
142,21,152,148,146,255
142,22,151,145,141,255
142,23,152,144,140,255
142,24,152,146,142,255
142,25,153,148,145,255
142,26,154,148,147,255
142,27,153,149,148,255
142,28,153,148,148,255
142,29,155,149,147,255
142,30,155,149,147,255
142,31,155,149,148,255
142,32,155,149,146,255
142,33,155,149,147,255
142,34,154,149,148,255
142,35,154,149,148,255
142,36,155,149,148,255
142,37,155,150,148,255
142,38,155,150,148,255
142,39,156,152,148,255
142,40,157,152,148,255
142,41,159,153,148,255
142,42,160,153,146,255
142,43,159,150,139,255
142,44,158,148,134,255
142,45,160,149,135,255
142,46,159,148,134,255
142,47,160,150,136,255
142,48,161,153,139,255
142,49,163,156,144,255
142,50,163,155,140,255
142,51,161,154,136,255
142,52,161,155,135,255
142,53,163,156,139,255
142,54,165,160,148,255
142,55,165,163,155,255
142,56,164,162,155,255
142,57,165,163,157,255
142,58,165,165,159,255
142,59,157,178,170,255
142,60,146,191,175,255
142,61,128,183,165,255
142,62,102,145,136,255
142,63,160,175,179,255
142,64,171,189,199,255
142,65,172,189,203,255
142,66,136,156,172,255
142,67,61,85,98,255
142,68,113,164,155,255
142,69,126,174,170,255
142,70,105,146,148,255
142,71,59,77,96,255
142,72,56,75,95,255
142,73,142,167,184,255
142,74,192,204,213,255
142,75,180,191,200,255
142,76,112,117,121,255
142,77,124,128,131,255
142,78,118,121,130,255
142,79,110,117,144,255
142,80,81,91,124,255
142,81,75,81,118,255
142,82,59,69,118,255
142,83,38,50,64,255
142,84,34,42,50,255
142,85,34,38,50,255
142,86,34,38,46,255
142,87,34,38,46,255
142,88,22,28,34,255
142,89,0,13,22,255
142,90,13,13,22,255
142,91,0,13,13,255
142,92,22,22,34,255
142,93,13,13,22,255
142,94,0,13,13,255
142,95,13,13,22,255
142,96,13,13,22,255
142,97,22,28,28,255
142,98,64,61,64,255
142,99,90,88,88,255
142,100,98,98,99,255
142,101,142,148,157,255
142,102,186,196,205,255
142,103,189,201,212,255
142,104,189,200,211,255
142,105,189,200,211,255
142,106,187,201,211,255
142,107,189,201,210,255
142,108,189,199,209,255
142,109,190,198,208,255
142,110,189,199,208,255
142,111,189,200,208,255
142,112,188,200,209,255
142,113,186,199,210,255
142,114,186,199,210,255
142,115,188,199,210,255
142,116,189,200,211,255
142,117,188,199,211,255
142,118,187,198,209,255
142,119,184,197,208,255
142,120,184,198,208,255
142,121,184,198,208,255
142,122,182,199,208,255
142,123,185,199,209,255
142,124,188,200,210,255
142,125,188,200,210,255
142,126,190,202,211,255
142,127,188,200,210,255
142,128,186,200,210,255
142,129,186,200,209,255
142,130,182,197,207,255
142,131,182,197,207,255
142,132,183,196,206,255
142,133,182,193,204,255
142,134,158,176,190,255
142,135,158,176,190,255
142,136,151,165,178,255
142,137,104,126,143,255
142,138,104,126,143,255
142,139,28,56,79,255
142,140,22,28,38,255
142,141,22,28,38,255
142,142,42,50,69,255
142,143,79,83,95,255
143,0,145,139,137,255
143,1,148,142,141,255
143,2,147,141,141,255
143,3,147,141,141,255
143,4,149,144,144,255
143,5,149,146,147,255
143,6,149,146,147,255
143,7,149,146,148,255
143,8,149,146,148,255
143,9,149,146,148,255
143,10,150,147,148,255
143,11,150,147,148,255
143,12,150,147,148,255
143,13,150,147,148,255
143,14,150,147,148,255
143,15,150,147,148,255
143,16,151,148,148,255
143,17,151,148,148,255
143,18,152,148,148,255
143,19,152,148,148,255
143,20,151,148,147,255
143,21,152,147,146,255
143,22,152,146,142,255
143,23,151,143,140,255
143,24,152,145,142,255
143,25,154,148,146,255
143,26,154,148,147,255
143,27,153,148,148,255
143,28,153,148,148,255
143,29,155,149,148,255
143,30,155,149,148,255
143,31,155,149,147,255
143,32,155,149,146,255
143,33,155,148,146,255
143,34,153,148,148,255
143,35,155,150,148,255
143,36,155,150,148,255
143,37,155,150,148,255
143,38,155,150,148,255
143,39,155,151,148,255
143,40,157,152,148,255
143,41,159,153,148,255
143,42,159,152,145,255
143,43,160,150,139,255
143,44,158,148,134,255
143,45,159,148,134,255
143,46,160,149,134,255
143,47,159,150,135,255
143,48,160,153,139,255
143,49,163,156,145,255
143,50,163,155,141,255
143,51,161,154,136,255
143,52,161,155,136,255
143,53,163,157,139,255
143,54,164,161,148,255
143,55,165,163,155,255
143,56,164,163,155,255
143,57,165,164,157,255
143,58,164,164,158,255
143,59,166,167,161,255
143,60,162,173,165,255
143,61,125,173,160,255
143,62,120,150,148,255
143,63,163,171,170,255
143,64,161,182,191,255
143,65,175,190,202,255
143,66,143,164,179,255
143,67,46,64,77,255
143,68,104,148,147,255
143,69,104,148,146,255
143,70,56,93,99,255
143,71,53,71,91,255
143,72,50,66,86,255
143,73,114,144,163,255
143,74,189,202,211,255
143,75,194,206,214,255
143,76,177,188,196,255
143,77,167,182,189,255
143,78,135,140,153,255
143,79,119,124,136,255
143,80,90,96,120,255
143,81,77,85,120,255
143,82,61,69,115,255
143,83,28,34,53,255
143,84,22,28,38,255
143,85,22,28,34,255
143,86,22,28,34,255
143,87,22,34,38,255
143,88,13,22,28,255
143,89,13,22,28,255
143,90,13,22,28,255
143,91,13,22,28,255
143,92,0,13,22,255
143,93,13,13,22,255
143,94,13,13,22,255
143,95,0,13,13,255
143,96,0,13,13,255
143,97,13,22,22,255
143,98,73,73,75,255
143,99,98,96,99,255
143,100,113,114,120,255
143,101,167,175,183,255
143,102,189,199,208,255
143,103,189,200,211,255
143,104,189,200,212,255
143,105,189,202,213,255
143,106,187,202,211,255
143,107,187,200,210,255
143,108,186,199,210,255
143,109,189,198,208,255
143,110,186,200,209,255
143,111,190,202,209,255
143,112,190,201,209,255
143,113,190,200,210,255
143,114,190,200,210,255
143,115,188,200,211,255
143,116,189,200,211,255
143,117,189,199,211,255
143,118,187,198,209,255
143,119,186,197,207,255
143,120,184,197,207,255
143,121,182,197,207,255
143,122,182,197,207,255
143,123,183,199,208,255
143,124,186,200,209,255
143,125,186,200,209,255
143,126,188,200,210,255
143,127,186,200,210,255
143,128,187,200,210,255
143,129,184,199,209,255
143,130,184,197,207,255
143,131,184,197,207,255
143,132,184,196,205,255
143,133,182,194,205,255
143,134,162,178,191,255
143,135,162,178,191,255
143,136,153,167,179,255
143,137,108,129,147,255
143,138,108,129,147,255
