X,Y,R,G,B,A
114,132,166,182,194,255
114,133,166,181,194,255
114,134,168,181,194,255
114,135,168,181,194,255
114,136,167,181,194,255
114,137,168,180,194,255
114,138,167,180,193,255
114,139,167,180,193,255
114,140,165,179,192,255
114,141,165,179,192,255
114,142,167,181,194,255
114,143,169,184,195,255
115,0,135,131,130,255
115,1,140,136,135,255
115,2,141,137,135,255
115,3,141,137,135,255
115,4,141,136,135,255
115,5,141,136,135,255
115,6,141,138,137,255
115,7,142,140,140,255
115,8,145,142,143,255
115,9,145,142,143,255
115,10,145,143,143,255
115,11,145,143,143,255
115,12,145,143,143,255
115,13,145,143,143,255
115,14,147,144,145,255
115,15,148,148,149,255
115,16,154,154,155,255
115,17,155,155,156,255
115,18,154,155,156,255
115,19,154,155,156,255
115,20,154,155,157,255
115,21,155,156,159,255
115,22,155,157,160,255
115,23,156,158,160,255
115,24,157,159,162,255
115,25,157,160,163,255
115,26,157,160,163,255
115,27,159,161,164,255
115,28,159,161,164,255
115,29,158,161,164,255
115,30,158,161,164,255
115,31,158,162,167,255
115,32,156,162,167,255
115,33,159,165,172,255
115,34,157,167,175,255
115,35,163,173,182,255
115,36,162,173,181,255
115,37,162,172,181,255
115,38,157,167,176,255
115,39,152,165,173,255
115,40,151,171,175,255
115,41,163,179,184,255
115,42,170,182,187,255
115,43,163,175,181,255
115,44,158,173,178,255
115,45,160,174,180,255
115,46,158,174,180,255
115,47,156,174,181,255
115,48,161,178,185,255
115,49,155,168,175,255
115,50,156,169,175,255
115,51,153,167,173,255
115,52,154,167,175,255
115,53,155,168,176,255
115,54,163,174,180,255
115,55,155,168,175,255
115,56,157,170,177,255
115,57,155,167,174,255
115,58,149,163,170,255
115,59,147,161,167,255
115,60,147,162,169,255
115,61,149,163,170,255
115,62,149,163,169,255
115,63,144,159,167,255
115,64,147,160,167,255
115,65,143,155,163,255
115,66,145,157,165,255
115,67,161,173,180,255
115,68,163,175,185,255
115,69,174,186,193,255
115,70,168,182,190,255
115,71,166,178,189,255
115,72,157,168,178,255
115,73,158,171,182,255
115,74,192,206,218,255
115,75,199,213,224,255
115,76,200,215,226,255
115,77,202,216,227,255
115,78,205,219,229,255
115,79,206,221,231,255
115,80,211,224,233,255
115,81,210,224,233,255
115,82,210,224,234,255
115,83,211,224,234,255
115,84,210,224,233,255
115,85,211,224,234,255
115,86,219,230,237,255
115,87,224,234,240,255
115,88,224,234,241,255
115,89,224,235,241,255
115,90,225,235,241,255
115,91,219,231,238,255
115,92,203,219,230,255
115,93,184,200,214,255
115,94,177,190,204,255
115,95,177,190,203,255
115,96,177,190,202,255
115,97,180,196,207,255
115,98,180,200,211,255
115,99,176,192,205,255
115,100,175,189,202,255
115,101,175,187,199,255
115,102,174,187,199,255
115,103,175,188,200,255
115,104,175,188,200,255
115,105,176,186,198,255
115,106,176,186,198,255
115,107,175,188,199,255
115,108,175,189,199,255
115,109,175,187,200,255
115,110,174,186,199,255
115,111,173,186,199,255
115,112,173,187,199,255
115,113,172,186,197,255
115,114,172,186,197,255
115,115,175,186,196,255
115,116,172,186,196,255
115,117,170,186,196,255
115,118,172,185,197,255
115,119,171,185,197,255
115,120,170,185,196,255
115,121,170,184,197,255
115,122,167,183,197,255
115,123,168,183,197,255
115,124,172,184,196,255
115,125,172,184,196,255
115,126,175,187,199,255
115,127,172,185,197,255
115,128,169,183,196,255
115,129,167,181,196,255
115,130,167,182,195,255
115,131,167,182,195,255
115,132,167,181,194,255
115,133,168,180,193,255
115,134,169,180,194,255
115,135,169,180,194,255
115,136,168,182,194,255
115,137,167,180,193,255
115,138,167,179,192,255
115,139,167,179,192,255
115,140,165,179,192,255
115,141,165,179,192,255
115,142,166,182,193,255
115,143,170,184,195,255
116,0,109,90,69,255
116,1,110,90,69,255
116,2,110,90,69,255
116,3,110,90,69,255
116,4,110,91,71,255
116,5,110,91,71,255
116,6,110,93,71,255
116,7,110,91,71,255
116,8,112,93,73,255
116,9,112,93,73,255
116,10,113,95,73,255
116,11,114,95,75,255
116,12,114,95,75,255
116,13,114,95,75,255
116,14,115,96,75,255
116,15,117,98,77,255
116,16,118,101,81,255
116,17,119,102,85,255
116,18,120,104,86,255
116,19,120,104,86,255
116,20,120,104,88,255
116,21,121,104,86,255
116,22,120,104,83,255
116,23,121,105,85,255
116,24,122,108,91,255
116,25,127,118,109,255
116,26,131,124,117,255
116,27,130,122,117,255
116,28,130,124,118,255
116,29,130,124,115,255
116,30,130,124,115,255
116,31,131,122,115,255
116,32,133,127,121,255
116,33,135,129,125,255
116,34,135,130,126,255
116,35,136,131,129,255
116,36,136,133,133,255
116,37,136,134,133,255
116,38,138,136,136,255
116,39,130,147,145,255
116,40,125,153,147,255
116,41,127,156,152,255
116,42,130,157,155,255
116,43,126,148,148,255
116,44,117,142,140,255
116,45,114,139,136,255
116,46,119,146,143,255
116,47,126,153,151,255
116,48,121,147,146,255
116,49,109,129,129,255
116,50,101,122,120,255
116,51,99,125,122,255
116,52,105,128,127,255
116,53,105,127,125,255
116,54,98,126,120,255
116,55,105,126,125,255
116,56,110,131,131,255
116,57,109,130,130,255
116,58,99,120,119,255
116,59,91,114,110,255
116,60,91,113,113,255
116,61,90,113,114,255
116,62,91,113,113,255
116,63,90,110,112,255
116,64,95,115,117,255
116,65,93,112,113,255
116,66,91,115,120,255
116,67,114,136,144,255
116,68,151,168,175,255
116,69,145,165,171,255
116,70,151,173,182,255
116,71,148,170,181,255
116,72,130,148,162,255
116,73,142,162,177,255
116,74,203,217,228,255
116,75,210,223,232,255
116,76,209,222,232,255
116,77,210,223,233,255
116,78,210,223,233,255
116,79,211,224,234,255
116,80,212,225,234,255
116,81,212,224,234,255
116,82,212,225,234,255
116,83,212,224,234,255
116,84,210,223,233,255
116,85,211,225,234,255
116,86,220,231,238,255
116,87,224,234,241,255
116,88,224,234,241,255
116,89,225,235,241,255
116,90,224,234,240,255
116,91,217,230,237,255
116,92,200,216,227,255
116,93,182,197,210,255
116,94,175,190,203,255
116,95,177,190,202,255
116,96,177,190,202,255
116,97,177,195,206,255
116,98,179,199,209,255
116,99,176,190,203,255
116,100,176,189,201,255
116,101,175,187,200,255
116,102,173,187,199,255
116,103,175,188,201,255
116,104,175,187,200,255
116,105,177,187,198,255
116,106,175,186,197,255
116,107,175,189,199,255
116,108,175,189,200,255
116,109,173,187,200,255
116,110,173,187,200,255
116,111,175,189,200,255
116,112,175,190,200,255
116,113,173,188,199,255
116,114,173,188,199,255
116,115,172,185,196,255
116,116,170,186,196,255
116,117,170,186,196,255
116,118,172,186,197,255
116,119,170,185,197,255
116,120,168,185,196,255
116,121,168,184,196,255
116,122,168,184,197,255
116,123,168,183,197,255
116,124,170,184,197,255
116,125,170,184,197,255
116,126,173,186,197,255
116,127,172,185,197,255
116,128,167,182,196,255
116,129,168,182,196,255
116,130,168,183,196,255
116,131,168,183,196,255
116,132,168,182,194,255
116,133,170,180,193,255
116,134,169,181,193,255
116,135,169,181,193,255
116,136,167,182,194,255
116,137,167,181,193,255
116,138,167,180,193,255
116,139,167,180,193,255
116,140,167,180,192,255
116,141,167,180,192,255
116,142,163,180,191,255
116,143,168,183,194,255
117,0,109,90,66,255
117,1,109,88,66,255
117,2,110,90,69,255
117,3,110,90,69,255
117,4,110,90,69,255
117,5,110,90,69,255
117,6,110,91,69,255
117,7,110,91,71,255
117,8,112,93,71,255
117,9,112,93,71,255
117,10,112,93,71,255
117,11,113,93,71,255
117,12,114,95,71,255
117,13,114,95,71,255
117,14,114,95,73,255
117,15,115,96,75,255
117,16,117,99,81,255
117,17,119,102,83,255
117,18,118,101,83,255
117,19,118,101,83,255
117,20,119,102,83,255
117,21,119,101,81,255
117,22,120,102,81,255
117,23,120,104,83,255
117,24,121,106,91,255
117,25,128,119,110,255
117,26,129,122,115,255
117,27,130,124,118,255
117,28,130,125,119,255
117,29,130,124,117,255
117,30,130,124,117,255
117,31,131,124,115,255
117,32,133,127,120,255
117,33,134,128,124,255
117,34,135,130,127,255
117,35,136,138,144,255
117,36,161,174,183,255
117,37,150,166,177,255
117,38,154,169,178,255
117,39,155,171,178,255
117,40,145,178,174,255
117,41,151,173,178,255
117,42,156,174,178,255
117,43,122,152,148,255
117,44,113,151,140,255
117,45,114,149,140,255
117,46,125,149,148,255
117,47,129,151,150,255
117,48,105,130,126,255
117,49,46,85,69,255
117,50,59,98,85,255
117,51,91,118,110,255
117,52,66,96,86,255
117,53,83,110,102,255
117,54,53,95,79,255
117,55,61,91,83,255
117,56,56,93,86,255
117,57,73,102,96,255
117,58,50,86,75,255
117,59,46,79,64,255
117,60,69,99,91,255
117,61,96,124,121,255
117,62,99,122,120,255
117,63,90,109,106,255
117,64,64,91,88,255
117,65,71,96,93,255
117,66,102,130,132,255
117,67,124,148,153,255
117,68,101,132,136,255
117,69,124,155,158,255
117,70,146,178,182,255
117,71,131,160,174,255
117,72,115,139,156,255
117,73,140,164,181,255
117,74,208,222,232,255
117,75,212,225,234,255
117,76,210,223,233,255
117,77,209,223,233,255
117,78,210,223,233,255
117,79,211,224,234,255
117,80,212,224,234,255
117,81,213,226,234,255
117,82,213,226,235,255
117,83,212,225,234,255
117,84,210,224,233,255
117,85,213,226,235,255
117,86,221,232,239,255
117,87,225,234,241,255
117,88,226,235,241,255
117,89,225,235,241,255
117,90,223,234,240,255
117,91,214,228,236,255
117,92,196,213,225,255
117,93,180,195,208,255
117,94,177,190,202,255
117,95,177,191,202,255
117,96,177,191,202,255
117,97,175,191,202,255
117,98,177,192,204,255
117,99,174,190,202,255
117,100,176,189,201,255
117,101,175,188,200,255
117,102,175,188,200,255
117,103,175,188,201,255
117,104,175,187,200,255
117,105,175,186,197,255
117,106,175,186,196,255
117,107,173,186,197,255
117,108,175,188,199,255
117,109,173,188,199,255
117,110,172,188,199,255
117,111,173,189,200,255
117,112,176,189,201,255
117,113,173,188,199,255
117,114,173,188,199,255
117,115,173,186,197,255
117,116,170,187,197,255
117,117,171,187,197,255
117,118,172,186,197,255
117,119,170,186,197,255
117,120,170,186,197,255
117,121,170,185,197,255
117,122,170,184,197,255
117,123,170,184,197,255
117,124,170,184,196,255
117,125,170,184,196,255
117,126,170,185,196,255
117,127,169,184,196,255
117,128,168,183,194,255
117,129,169,182,194,255
117,130,168,183,194,255
117,131,168,183,194,255
117,132,169,183,194,255
117,133,169,181,194,255
117,134,167,181,193,255
117,135,167,181,193,255
117,136,167,182,194,255
117,137,168,182,194,255
117,138,167,180,192,255
117,139,167,180,192,255
117,140,166,180,190,255
117,141,166,180,190,255
117,142,164,179,189,255
117,143,167,181,191,255
118,0,109,90,66,255
118,1,109,88,66,255
118,2,109,90,66,255
118,3,109,90,66,255
118,4,109,90,66,255
118,5,109,90,66,255
118,6,110,90,69,255
118,7,110,91,69,255
118,8,112,91,69,255
118,9,112,91,69,255
118,10,112,91,69,255
118,11,113,95,71,255
118,12,114,95,71,255
118,13,114,95,71,255
118,14,114,95,73,255
118,15,115,96,75,255
118,16,118,99,81,255
118,17,118,101,83,255
118,18,118,101,83,255
118,19,118,101,83,255
118,20,119,101,81,255
118,21,119,101,79,255
118,22,120,102,79,255
118,23,121,104,83,255
118,24,122,108,93,255
118,25,128,120,112,255
118,26,130,122,117,255
118,27,130,124,118,255
118,28,131,125,119,255
118,29,130,124,118,255
118,30,130,124,118,255
118,31,130,124,117,255
118,32,132,126,120,255
118,33,135,128,124,255
118,34,135,134,136,255
118,35,152,163,169,255
118,36,150,164,169,255
118,37,151,170,175,255
118,38,144,160,160,255
118,39,105,165,147,255
118,40,108,162,146,255
118,41,132,161,156,255
118,42,133,172,163,255
118,43,144,163,164,255
118,44,125,147,149,255
118,45,125,147,148,255
118,46,128,151,150,255
118,47,130,160,156,255
118,48,130,149,148,255
118,49,46,83,77,255
118,50,104,122,121,255
118,51,115,136,135,255
118,52,102,125,122,255
118,53,122,141,143,255
118,54,112,135,135,255
118,55,115,135,136,255
118,56,126,141,141,255
118,57,127,143,141,255
118,58,114,132,132,255
118,59,38,77,69,255
118,60,108,128,129,255
118,61,109,130,131,255
118,62,108,125,126,255
118,63,50,81,81,255
118,64,109,128,131,255
118,65,93,110,110,255
118,66,104,124,127,255
118,67,128,145,152,255
118,68,152,168,175,255
118,69,140,160,166,255
118,70,148,170,180,255
118,71,146,168,180,255
118,72,114,139,157,255
118,73,142,166,183,255
118,74,208,222,232,255
118,75,212,225,234,255
118,76,209,223,233,255
118,77,209,223,233,255
118,78,209,223,233,255
118,79,209,223,233,255
118,80,211,224,233,255
118,81,212,226,234,255
118,82,214,226,235,255
118,83,212,225,234,255
118,84,210,223,233,255
118,85,214,226,235,255
118,86,221,232,239,255
118,87,225,234,241,255
118,88,225,235,241,255
118,89,225,235,241,255
118,90,223,234,240,255
118,91,213,226,235,255
118,92,192,210,223,255
118,93,178,194,207,255
118,94,178,191,203,255
118,95,177,192,203,255
118,96,177,191,202,255
118,97,178,196,206,255
118,98,174,190,202,255
118,99,175,190,200,255
118,100,175,189,201,255
118,101,174,189,200,255
118,102,174,187,200,255
118,103,175,188,200,255
118,104,175,188,200,255
118,105,175,186,197,255
118,106,173,186,196,255
118,107,173,186,197,255
118,108,176,188,199,255
118,109,176,189,199,255
118,110,173,189,199,255
118,111,173,188,199,255
118,112,175,189,200,255
118,113,172,187,199,255
118,114,172,187,199,255
118,115,171,187,198,255
118,116,171,186,197,255
118,117,170,186,196,255
118,118,170,186,197,255
118,119,172,186,198,255
118,120,172,186,197,255
118,121,173,187,198,255
118,122,171,185,197,255
118,123,170,183,196,255
118,124,170,183,196,255
118,125,170,183,196,255
118,126,170,184,196,255
118,127,170,184,196,255
118,128,170,184,196,255
118,129,168,183,194,255
118,130,168,183,194,255
118,131,168,183,194,255
118,132,167,183,194,255
118,133,168,183,195,255
118,134,167,183,194,255
118,135,167,183,194,255
118,136,169,182,194,255
118,137,168,182,194,255
118,138,168,182,193,255
118,139,168,182,193,255
118,140,166,180,190,255
118,141,166,180,190,255
118,142,165,178,189,255
118,143,167,180,190,255
119,0,109,90,66,255
119,1,108,88,64,255
119,2,108,88,64,255
119,3,109,90,66,255
119,4,110,90,66,255
119,5,110,90,66,255
119,6,109,90,64,255
119,7,109,90,66,255
119,8,112,91,69,255
119,9,112,91,69,255
119,10,110,91,66,255
119,11,113,93,69,255
119,12,114,93,71,255
119,13,114,93,71,255
119,14,114,95,73,255
119,15,115,98,77,255
119,16,117,99,79,255
119,17,117,101,79,255
119,18,118,101,79,255
119,19,118,101,79,255
119,20,118,101,79,255
119,21,119,101,77,255
119,22,119,101,77,255
119,23,121,104,83,255
119,24,122,109,95,255
119,25,128,119,110,255
119,26,129,121,115,255
119,27,130,124,119,255
119,28,130,125,119,255
119,29,130,125,119,255
119,30,130,125,119,255
119,31,132,125,118,255
119,32,132,127,121,255
119,33,135,128,124,255
119,34,135,130,128,255
119,35,135,136,135,255
119,36,135,142,139,255
119,37,143,155,155,255
119,38,133,143,137,255
119,39,114,175,155,255
119,40,125,146,133,255
119,41,96,133,122,255
119,42,121,152,146,255
119,43,122,148,147,255
119,44,112,146,137,255
119,45,105,141,130,255
119,46,113,141,135,255
119,47,126,152,148,255
119,48,120,144,140,255
119,49,56,90,77,255
119,50,64,96,83,255
119,51,77,112,98,255
119,52,102,126,122,255
119,53,90,112,106,255
119,54,53,93,75,255
119,55,64,91,81,255
119,56,71,102,91,255
119,57,81,112,104,255
119,58,66,99,86,255
119,59,46,81,64,255
119,60,46,81,66,255
119,61,79,106,102,255
119,62,50,88,77,255
119,63,81,104,101,255
119,64,56,86,79,255
119,65,64,90,79,255
119,66,56,88,81,255
119,67,59,91,90,255
119,68,117,140,144,255
119,69,73,113,109,255
119,70,143,175,180,255
119,71,131,160,175,255
119,72,122,148,165,255
119,73,147,169,186,255
119,74,208,222,232,255
119,75,212,226,234,255
119,76,210,224,233,255
119,77,210,223,233,255
119,78,210,224,233,255
119,79,209,224,233,255
119,80,210,224,234,255
119,81,211,225,234,255
119,82,213,226,235,255
119,83,213,226,235,255
119,84,211,224,234,255
119,85,215,228,236,255
119,86,223,233,240,255
119,87,226,235,241,255
119,88,226,235,241,255
119,89,225,235,241,255
119,90,222,233,240,255
119,91,210,225,234,255
119,92,189,208,220,255
119,93,178,192,205,255
119,94,177,190,203,255
119,95,177,192,202,255
119,96,177,195,205,255
119,97,180,200,210,255
119,98,177,193,204,255
119,99,175,191,202,255
119,100,176,190,202,255
119,101,174,189,201,255
119,102,174,188,200,255
119,103,174,188,200,255
119,104,175,188,200,255
119,105,175,186,198,255
119,106,175,187,197,255
119,107,175,189,200,255
119,108,176,189,199,255
119,109,175,189,199,255
119,110,173,189,200,255
119,111,173,189,200,255
119,112,173,188,199,255
119,113,172,186,197,255
119,114,172,186,198,255
119,115,172,186,198,255
119,116,172,186,198,255
119,117,171,186,197,255
119,118,170,185,197,255
119,119,172,185,197,255
119,120,173,186,198,255
119,121,175,187,199,255
119,122,170,184,197,255
119,123,173,184,197,255
119,124,174,185,197,255
119,125,174,185,197,255
119,126,170,184,196,255
119,127,170,185,196,255
119,128,170,185,196,255
119,129,167,184,196,255
119,130,168,184,195,255
119,131,168,184,195,255
119,132,168,184,196,255
119,133,167,184,195,255
119,134,170,184,195,255
119,135,170,184,195,255
119,136,169,183,195,255
119,137,167,183,194,255
119,138,168,182,192,255
119,139,168,182,192,255
119,140,168,180,191,255
119,141,167,180,191,255
119,142,167,180,191,255
119,143,168,182,194,255
120,0,108,88,66,255
120,1,109,90,66,255
120,2,109,90,66,255
120,3,109,88,66,255
120,4,110,90,66,255
120,5,110,90,66,255
120,6,109,90,66,255
120,7,110,90,66,255
120,8,110,91,66,255
120,9,110,91,66,255
120,10,112,91,69,255
120,11,113,93,71,255
120,12,114,95,73,255
120,13,114,95,73,255
120,14,114,96,73,255
120,15,115,96,75,255
120,16,117,98,77,255
120,17,117,98,75,255
120,18,118,99,75,255
120,19,118,99,75,255
120,20,118,99,75,255
120,21,118,99,75,255
120,22,120,101,77,255
120,23,120,102,81,255
120,24,124,109,95,255
120,25,127,118,110,255
120,26,128,121,114,255
120,27,129,122,117,255
120,28,130,124,118,255
120,29,130,124,118,255
120,30,131,124,118,255
120,31,132,125,119,255
120,32,132,126,120,255
120,33,134,128,122,255
120,34,135,128,125,255
120,35,135,130,127,255
120,36,136,139,134,255
120,37,136,136,132,255
120,38,138,141,137,255
120,39,137,150,146,255
120,40,101,156,142,255
120,41,99,135,128,255
120,42,124,155,148,255
120,43,121,144,143,255
120,44,105,143,134,255
120,45,118,152,143,255
120,46,121,147,143,255
120,47,130,155,149,255
120,48,105,163,134,255
120,49,77,109,101,255
120,50,46,85,66,255
120,51,71,109,93,255
120,52,108,131,128,255
120,53,99,124,119,255
120,54,75,105,95,255
120,55,56,85,73,255
120,56,86,110,106,255
120,57,90,121,113,255
120,58,85,113,105,255
120,59,66,98,86,255
120,60,56,85,71,255
120,61,56,86,75,255
120,62,101,126,124,255
120,63,93,117,113,255
120,64,53,90,79,255
120,65,73,99,93,255
120,66,61,91,83,255
120,67,122,147,150,255
120,68,105,145,146,255
120,69,125,155,158,255
120,70,141,179,183,255
120,71,133,169,177,255
120,72,125,150,168,255
120,73,147,169,186,255
120,74,208,222,232,255
120,75,214,226,235,255
120,76,212,224,234,255
120,77,212,224,234,255
120,78,211,224,234,255
120,79,211,225,234,255
120,80,211,224,234,255
120,81,211,225,234,255
120,82,211,226,234,255
120,83,213,226,235,255
120,84,213,226,235,255
120,85,217,229,236,255
120,86,223,233,240,255
120,87,226,235,241,255
120,88,226,235,241,255
120,89,226,235,241,255
120,90,222,233,240,255
120,91,209,223,233,255
120,92,187,204,217,255
120,93,176,191,204,255
120,94,176,190,202,255
120,95,177,192,202,255
120,96,178,197,207,255
120,97,178,202,211,255
120,98,175,194,205,255
120,99,176,191,202,255
120,100,176,190,202,255
120,101,175,190,202,255
120,102,175,189,202,255
120,103,174,189,202,255
120,104,175,188,199,255
120,105,175,186,198,255
120,106,175,186,199,255
120,107,172,187,199,255
120,108,175,188,199,255
120,109,173,189,200,255
120,110,175,189,200,255
120,111,175,190,201,255
120,112,173,189,200,255
120,113,172,186,198,255
120,114,171,184,197,255
120,115,171,184,197,255
120,116,172,186,197,255
120,117,171,186,197,255
120,118,172,184,197,255
120,119,171,184,197,255
120,120,170,186,197,255
120,121,171,186,197,255
120,122,171,185,197,255
120,123,174,185,198,255
120,124,174,185,197,255
120,125,174,185,197,255
120,126,172,184,195,255
120,127,170,185,196,255
120,128,170,185,196,255
120,129,169,184,196,255
120,130,170,184,196,255
120,131,170,184,196,255
120,132,170,186,197,255
120,133,169,184,196,255
120,134,169,184,196,255
120,135,169,184,196,255
120,136,170,184,196,255
120,137,167,183,194,255
120,138,166,182,192,255
120,139,166,182,192,255
120,140,167,181,192,255
120,141,168,181,192,255
120,142,168,181,192,255
120,143,169,182,194,255
121,0,110,90,69,255
121,1,109,90,66,255
121,2,109,90,66,255
121,3,109,88,66,255
121,4,109,88,64,255
121,5,109,88,64,255
121,6,109,90,64,255
121,7,110,90,66,255
121,8,110,91,66,255
121,9,110,91,66,255
121,10,112,91,69,255
121,11,113,93,71,255
121,12,115,96,75,255
121,13,115,96,75,255
121,14,115,98,75,255
121,15,117,98,77,255
121,16,117,98,75,255
121,17,118,99,77,255
121,18,117,98,75,255
121,19,117,98,75,255
121,20,118,99,75,255
121,21,118,99,75,255
121,22,120,101,77,255
121,23,121,104,83,255
121,24,122,109,95,255
121,25,128,119,112,255
121,26,129,122,117,255
121,27,130,124,118,255
121,28,130,125,119,255
121,29,130,125,119,255
121,30,132,125,119,255
121,31,132,126,120,255
121,32,132,127,121,255
121,33,134,127,122,255
121,34,135,129,125,255
121,35,133,129,126,255
121,36,135,129,127,255
121,37,135,130,127,255
121,38,136,132,128,255
121,39,135,143,138,255
121,40,119,155,142,255
121,41,115,156,141,255
121,42,120,148,140,255
121,43,95,127,122,255
121,44,124,146,144,255
121,45,109,148,136,255
121,46,113,138,135,255
121,47,122,147,143,255
121,48,127,153,149,255
121,49,101,128,124,255
121,50,59,88,77,255
121,51,79,112,95,255
121,52,64,99,83,255
121,53,98,122,118,255
121,54,88,113,105,255
121,55,53,88,77,255
121,56,86,110,106,255
121,57,95,121,117,255
121,58,86,119,108,255
121,59,71,105,91,255
121,60,56,88,79,255
121,61,86,112,110,255
121,62,91,119,114,255
121,63,66,99,86,255
121,64,59,90,81,255
121,65,75,99,93,255
121,66,64,90,85,255
121,67,114,141,145,255
121,68,135,180,178,255
121,69,122,156,158,255
121,70,146,182,186,255
121,71,138,176,180,255
121,72,128,153,172,255
121,73,153,175,192,255
121,74,209,223,232,255
121,75,214,227,235,255
121,76,213,225,234,255
121,77,213,226,234,255
121,78,213,225,234,255
121,79,213,225,234,255
121,80,213,225,234,255
121,81,212,225,234,255
121,82,213,226,234,255
121,83,213,226,235,255
121,84,213,226,235,255
121,85,218,230,237,255
121,86,223,233,240,255
121,87,226,235,241,255
121,88,226,235,241,255
121,89,227,235,241,255
121,90,221,232,239,255
121,91,207,222,232,255
121,92,184,202,215,255
121,93,176,190,203,255
121,94,178,190,202,255
121,95,177,191,202,255
121,96,178,198,208,255
121,97,180,203,213,255
121,98,175,194,206,255
121,99,175,191,202,255
121,100,176,191,202,255
121,101,176,190,202,255
121,102,176,190,202,255
121,103,174,189,201,255
121,104,173,187,200,255
121,105,174,187,199,255
121,106,173,186,198,255
121,107,173,187,199,255
121,108,173,189,200,255
121,109,173,189,200,255
121,110,173,189,202,255
121,111,174,189,201,255
121,112,173,188,199,255
121,113,171,186,197,255
121,114,171,186,198,255
121,115,171,186,198,255
121,116,172,185,197,255
121,117,171,186,197,255
121,118,170,184,197,255
121,119,170,184,197,255
121,120,170,184,196,255
121,121,170,186,196,255
121,122,175,186,198,255
121,123,174,186,198,255
121,124,173,184,197,255
121,125,173,184,197,255
121,126,170,182,194,255
121,127,169,183,193,255
121,128,172,185,196,255
121,129,172,186,197,255
121,130,170,185,196,255
121,131,170,185,196,255
121,132,170,185,196,255
121,133,169,184,196,255
121,134,170,184,196,255
121,135,170,184,196,255
121,136,170,184,196,255
121,137,167,182,194,255
121,138,167,181,192,255
121,139,167,181,192,255
121,140,170,183,194,255
121,141,167,180,192,255
121,142,167,180,192,255
121,143,167,180,192,255
122,0,109,88,66,255
122,1,109,90,66,255
122,2,109,90,66,255
122,3,109,90,64,255
122,4,109,90,66,255
122,5,109,90,66,255
122,6,110,90,66,255
122,7,110,90,66,255
122,8,112,91,66,255
122,9,112,91,66,255
122,10,113,93,71,255
122,11,114,95,73,255
122,12,115,96,75,255
122,13,115,96,75,255
122,14,115,98,77,255
122,15,115,96,73,255
122,16,115,96,73,255
122,17,117,98,73,255
122,18,118,98,73,255
122,19,118,98,73,255
122,20,118,99,75,255
122,21,119,99,75,255
122,22,120,101,77,255
122,23,120,102,81,255
122,24,124,110,98,255
122,25,127,117,108,255
122,26,129,121,114,255
122,27,130,124,118,255
122,28,130,124,118,255
122,29,130,124,118,255
122,30,131,125,119,255
122,31,132,126,120,255
122,32,133,127,121,255
122,33,134,128,122,255
122,34,134,128,124,255
122,35,133,129,126,255
122,36,134,129,125,255
122,37,136,129,125,255
122,38,136,131,126,255
122,39,137,133,129,255
122,40,136,143,139,255
122,41,130,155,148,255
122,42,131,158,152,255
122,43,133,155,152,255
122,44,124,140,131,255
122,45,112,160,140,255
122,46,124,149,148,255
122,47,128,148,147,255
122,48,125,145,138,255
122,49,118,139,133,255
122,50,59,91,79,255
122,51,59,95,75,255
122,52,86,113,105,255
122,53,86,108,102,255
122,54,69,98,83,255
122,55,56,85,71,255
122,56,56,86,73,255
122,57,66,95,79,255
122,58,46,85,66,255
122,59,50,88,73,255
122,60,56,88,77,255
122,61,101,127,126,255
122,62,105,130,126,255
122,63,59,88,75,255
122,64,59,85,75,255
122,65,56,81,75,255
122,66,96,121,124,255
122,67,127,151,155,255
122,68,134,170,170,255
122,69,115,145,149,255
122,70,145,179,181,255
122,71,137,175,179,255
122,72,129,154,173,255
122,73,154,177,194,255
122,74,210,223,233,255
122,75,215,227,235,255
122,76,214,226,235,255
122,77,214,226,234,255
122,78,214,226,235,255
122,79,214,226,235,255
122,80,212,225,234,255
122,81,213,226,235,255
122,82,213,226,235,255
122,83,214,226,235,255
122,84,213,226,235,255
122,85,219,230,238,255
122,86,224,234,241,255
122,87,226,235,241,255
122,88,227,235,241,255
122,89,227,235,241,255
122,90,220,232,239,255
122,91,205,220,230,255
122,92,182,199,213,255
122,93,175,190,203,255
122,94,175,190,202,255
122,95,177,191,203,255
122,96,175,193,203,255
122,97,178,197,208,255
122,98,177,192,203,255
122,99,176,191,202,255
122,100,176,191,202,255
122,101,176,191,202,255
122,102,176,190,202,255
122,103,175,189,201,255
122,104,173,188,200,255
122,105,173,186,199,255
122,106,173,186,198,255
122,107,173,189,200,255
122,108,173,188,201,255
122,109,173,189,201,255
122,110,173,189,201,255
122,111,175,189,200,255
122,112,172,187,199,255
122,113,173,185,198,255
122,114,173,186,199,255
122,115,173,186,199,255
122,116,173,186,199,255
122,117,170,186,199,255
122,118,169,184,197,255
122,119,170,184,196,255
122,120,170,184,195,255
122,121,171,184,196,255
122,122,173,186,197,255
122,123,173,185,197,255
122,124,172,184,196,255
122,125,172,184,196,255
122,126,170,182,193,255
122,127,170,182,193,255
122,128,173,185,196,255
122,129,173,186,198,255
122,130,171,185,197,255
122,131,171,185,197,255
122,132,170,184,196,255
122,133,171,185,196,255
122,134,171,185,196,255
122,135,171,185,196,255
122,136,169,184,196,255
122,137,166,182,194,255
122,138,167,181,192,255
122,139,167,181,192,255
122,140,167,182,192,255
122,141,163,180,191,255
122,142,163,180,191,255
122,143,165,181,191,255
123,0,109,90,66,255
