X,Y,R,G,B,A
102,88,230,238,244,255
102,89,230,238,244,255
102,90,230,238,244,255
102,91,230,238,244,255
102,92,226,235,241,255
102,93,206,222,232,255
102,94,190,206,218,255
102,95,188,201,212,255
102,96,187,199,210,255
102,97,187,199,210,255
102,98,186,200,210,255
102,99,186,199,210,255
102,100,196,210,219,255
102,101,189,205,216,255
102,102,186,199,210,255
102,103,186,197,208,255
102,104,185,196,207,255
102,105,184,199,209,255
102,106,184,199,211,255
102,107,184,199,209,255
102,108,182,198,208,255
102,109,184,197,209,255
102,110,184,196,207,255
102,111,184,196,207,255
102,112,183,197,207,255
102,113,183,197,207,255
102,114,182,198,208,255
102,115,182,195,205,255
102,116,184,194,204,255
102,117,185,195,205,255
102,118,185,196,206,255
102,119,182,195,206,255
102,120,181,193,203,255
102,121,182,194,205,255
102,122,183,194,205,255
102,123,182,193,203,255
102,124,182,193,203,255
102,125,180,192,202,255
102,126,180,192,202,255
102,127,180,194,203,255
102,128,180,194,205,255
102,129,181,192,204,255
102,130,181,192,204,255
102,131,180,192,202,255
102,132,178,190,200,255
102,133,175,189,199,255
102,134,175,189,199,255
102,135,179,190,200,255
102,136,179,190,202,255
102,137,180,191,203,255
102,138,180,191,203,255
102,139,178,190,202,255
102,140,177,190,202,255
102,141,177,190,202,255
102,142,175,188,200,255
102,143,175,188,200,255
103,0,118,98,71,255
103,1,118,98,71,255
103,2,119,98,73,255
103,3,119,98,73,255
103,4,119,99,73,255
103,5,119,99,73,255
103,6,119,99,73,255
103,7,119,99,73,255
103,8,121,101,75,255
103,9,121,101,75,255
103,10,121,102,77,255
103,11,122,104,83,255
103,12,124,108,90,255
103,13,127,110,96,255
103,14,127,110,96,255
103,15,128,112,96,255
103,16,128,113,98,255
103,17,129,113,96,255
103,18,129,113,95,255
103,19,129,112,91,255
103,20,129,112,91,255
103,21,128,110,90,255
103,22,129,113,91,255
103,23,129,113,93,255
103,24,132,117,98,255
103,25,132,118,99,255
103,26,134,120,105,255
103,27,138,126,115,255
103,28,140,131,124,255
103,29,142,134,128,255
103,30,142,136,131,255
103,31,142,136,131,255
103,32,142,135,130,255
103,33,142,134,126,255
103,34,143,135,126,255
103,35,144,136,128,255
103,36,146,138,130,255
103,37,147,139,131,255
103,38,147,144,138,255
103,39,137,155,151,255
103,40,137,157,157,255
103,41,115,154,155,255
103,42,98,135,132,255
103,43,79,120,118,255
103,44,105,148,140,255
103,45,96,133,122,255
103,46,66,102,90,255
103,47,88,125,110,255
103,48,75,108,93,255
103,49,56,88,71,255
103,50,75,112,104,255
103,51,120,165,147,255
103,52,125,148,146,255
103,53,105,122,117,255
103,54,118,133,126,255
103,55,120,164,146,255
103,56,98,130,135,255
103,57,96,127,120,255
103,58,105,146,134,255
103,59,104,139,128,255
103,60,117,139,129,255
103,61,90,114,109,255
103,62,85,112,110,255
103,63,108,138,141,255
103,64,90,115,122,255
103,65,85,106,108,255
103,66,109,124,124,255
103,67,69,93,93,255
103,68,136,172,170,255
103,69,150,204,197,255
103,70,149,197,195,255
103,71,135,163,180,255
103,72,131,156,173,255
103,73,203,218,228,255
103,74,225,234,240,255
103,75,221,232,239,255
103,76,219,230,237,255
103,77,219,230,238,255
103,78,219,230,237,255
103,79,220,231,238,255
103,80,219,230,237,255
103,81,219,230,237,255
103,82,219,229,237,255
103,83,219,230,238,255
103,84,218,229,237,255
103,85,218,230,237,255
103,86,221,232,239,255
103,87,229,237,243,255
103,88,230,238,244,255
103,89,231,238,244,255
103,90,230,238,244,255
103,91,230,238,244,255
103,92,223,234,240,255
103,93,202,218,229,255
103,94,189,204,215,255
103,95,187,201,211,255
103,96,187,199,210,255
103,97,187,200,210,255
103,98,187,200,210,255
103,99,186,200,210,255
103,100,193,209,218,255
103,101,189,202,214,255
103,102,186,199,210,255
103,103,186,197,208,255
103,104,186,197,208,255
103,105,183,199,208,255
103,106,182,198,210,255
103,107,184,197,209,255
103,108,184,199,209,255
103,109,184,198,209,255
103,110,183,197,208,255
103,111,184,197,207,255
103,112,183,197,207,255
103,113,183,197,207,255
103,114,183,198,208,255
103,115,182,195,205,255
103,116,184,195,205,255
103,117,184,194,204,255
103,118,185,195,204,255
103,119,182,194,204,255
103,120,180,194,205,255
103,121,180,194,205,255
103,122,182,193,205,255
103,123,180,194,204,255
103,124,180,194,204,255
103,125,180,193,203,255
103,126,180,192,203,255
103,127,180,193,203,255
103,128,179,192,203,255
103,129,182,191,202,255
103,130,182,191,202,255
103,131,178,191,202,255
103,132,180,191,202,255
103,133,179,190,200,255
103,134,179,190,201,255
103,135,179,190,201,255
103,136,179,191,203,255
103,137,180,192,203,255
103,138,180,192,203,255
103,139,176,189,201,255
103,140,175,189,200,255
103,141,175,189,200,255
103,142,173,186,199,255
103,143,173,186,199,255
104,0,119,98,73,255
104,1,119,98,73,255
104,2,119,99,73,255
104,3,119,99,73,255
104,4,119,98,73,255
104,5,119,99,73,255
104,6,119,99,73,255
104,7,120,101,75,255
104,8,121,101,77,255
104,9,121,101,77,255
104,10,121,102,79,255
104,11,124,105,85,255
104,12,125,108,90,255
104,13,126,110,95,255
104,14,126,110,95,255
104,15,128,113,98,255
104,16,128,113,96,255
104,17,129,113,96,255
104,18,128,112,93,255
104,19,128,110,90,255
104,20,128,110,90,255
104,21,128,110,90,255
104,22,129,113,91,255
104,23,130,113,93,255
104,24,131,117,98,255
104,25,134,120,104,255
104,26,136,125,112,255
104,27,138,129,121,255
104,28,141,133,127,255
104,29,142,135,130,255
104,30,141,136,132,255
104,31,141,136,132,255
104,32,141,136,131,255
104,33,143,136,129,255
104,34,142,134,126,255
104,35,145,136,128,255
104,36,145,139,131,255
104,37,145,146,141,255
104,38,139,167,163,255
104,39,131,176,173,255
104,40,126,170,171,255
104,41,124,165,164,255
104,42,86,126,124,255
104,43,88,131,128,255
104,44,127,171,155,255
104,45,104,144,125,255
104,46,75,113,98,255
104,47,83,122,104,255
104,48,53,88,77,255
104,49,50,91,83,255
104,50,85,132,118,255
104,51,110,158,145,255
104,52,124,172,152,255
104,53,85,124,108,255
104,54,86,134,112,255
104,55,106,164,136,255
104,56,99,145,130,255
104,57,73,110,110,255
104,58,90,132,114,255
104,59,77,124,112,255
104,60,59,122,96,255
104,61,73,120,91,255
104,62,69,109,91,255
104,63,79,125,122,255
104,64,77,114,114,255
104,65,53,88,85,255
104,66,42,75,73,255
104,67,42,77,77,255
104,68,110,143,143,255
104,69,148,201,196,255
104,70,146,196,196,255
104,71,146,178,193,255
104,72,128,154,170,255
104,73,194,211,222,255
104,74,222,233,240,255
104,75,221,232,239,255
104,76,219,230,238,255
104,77,219,231,238,255
104,78,220,231,238,255
104,79,219,230,238,255
104,80,219,230,237,255
104,81,219,229,237,255
104,82,219,230,237,255
104,83,219,230,237,255
104,84,218,229,237,255
104,85,219,229,237,255
104,86,222,232,239,255
104,87,229,237,243,255
104,88,230,238,244,255
104,89,230,238,244,255
104,90,230,238,244,255
104,91,230,238,244,255
104,92,220,232,239,255
104,93,197,214,226,255
104,94,189,203,213,255
104,95,188,201,211,255
104,96,187,199,210,255
104,97,187,200,210,255
104,98,187,201,211,255
104,99,187,202,212,255
104,100,192,208,217,255
104,101,186,201,212,255
104,102,184,199,210,255
104,103,186,197,208,255
104,104,187,198,209,255
104,105,184,200,209,255
104,106,184,199,210,255
104,107,185,197,209,255
104,108,184,198,208,255
104,109,185,198,209,255
104,110,183,197,208,255
104,111,184,198,208,255
104,112,184,198,209,255
104,113,184,198,209,255
104,114,183,197,208,255
104,115,182,196,206,255
104,116,182,195,205,255
104,117,184,194,203,255
104,118,184,194,203,255
104,119,183,194,204,255
104,120,182,195,206,255
104,121,183,194,206,255
104,122,180,192,205,255
104,123,180,192,203,255
104,124,180,192,203,255
104,125,180,193,203,255
104,126,180,192,202,255
104,127,180,192,203,255
104,128,182,193,203,255
104,129,182,192,202,255
104,130,182,192,202,255
104,131,177,190,200,255
104,132,180,190,201,255
104,133,181,191,201,255
104,134,182,192,202,255
104,135,182,192,202,255
104,136,181,193,204,255
104,137,181,192,204,255
104,138,181,192,204,255
104,139,173,189,201,255
104,140,175,189,201,255
104,141,175,189,201,255
104,142,175,187,199,255
104,143,175,187,199,255
105,0,119,99,75,255
105,1,119,99,75,255
105,2,119,99,75,255
105,3,119,99,75,255
105,4,119,98,71,255
105,5,119,99,73,255
105,6,119,99,73,255
105,7,119,99,75,255
105,8,121,102,79,255
105,9,121,102,79,255
105,10,122,105,83,255
105,11,124,105,85,255
105,12,125,108,90,255
105,13,126,110,95,255
105,14,126,110,95,255
105,15,127,110,95,255
105,16,128,112,96,255
105,17,129,112,96,255
105,18,129,112,93,255
105,19,129,112,91,255
105,20,129,112,91,255
105,21,128,110,90,255
105,22,129,112,90,255
105,23,129,113,93,255
105,24,131,114,96,255
105,25,134,120,106,255
105,26,136,127,118,255
105,27,140,131,125,255
105,28,140,133,128,255
105,29,143,135,131,255
105,30,143,135,131,255
105,31,141,136,132,255
105,32,141,136,132,255
105,33,143,137,131,255
105,34,143,135,126,255
105,35,145,136,127,255
105,36,146,140,133,255
105,37,144,158,151,255
105,38,137,178,170,255
105,39,131,175,172,255
105,40,127,170,172,255
105,41,121,163,163,255
105,42,101,140,140,255
105,43,99,145,140,255
105,44,128,170,154,255
105,45,104,145,126,255
105,46,86,120,109,255
105,47,95,133,110,255
105,48,59,96,86,255
105,49,91,133,121,255
105,50,110,171,136,255
105,51,117,160,145,255
105,52,143,182,160,255
105,53,91,128,114,255
105,54,83,141,118,255
105,55,112,173,139,255
105,56,96,149,118,255
105,57,64,108,79,255
105,58,66,110,81,255
105,59,71,113,90,255
105,60,61,114,86,255
105,61,77,122,91,255
105,62,66,108,91,255
105,63,64,110,106,255
105,64,42,83,81,255
105,65,38,71,69,255
105,66,38,75,73,255
105,67,42,81,79,255
105,68,69,112,117,255
105,69,153,202,197,255
105,70,147,199,195,255
105,71,148,173,188,255
105,72,119,144,159,255
105,73,168,190,205,255
105,74,215,229,236,255
105,75,220,231,238,255
105,76,220,231,238,255
105,77,220,231,238,255
105,78,219,230,238,255
105,79,219,230,238,255
105,80,219,230,237,255
105,81,219,230,238,255
105,82,219,230,237,255
105,83,218,229,237,255
105,84,219,230,237,255
105,85,219,229,237,255
105,86,223,233,240,255
105,87,230,237,244,255
105,88,231,238,244,255
105,89,230,239,245,255
105,90,231,239,244,255
105,91,230,238,243,255
105,92,219,231,238,255
105,93,196,214,226,255
105,94,189,203,214,255
105,95,187,201,210,255
105,96,187,200,211,255
105,97,187,200,210,255
105,98,187,201,211,255
105,99,189,205,214,255
105,100,189,205,214,255
105,101,189,201,212,255
105,102,186,200,211,255
105,103,186,199,209,255
105,104,186,197,208,255
105,105,186,200,210,255
105,106,184,199,209,255
105,107,186,197,209,255
105,108,185,198,208,255
105,109,185,197,209,255
105,110,184,198,208,255
105,111,183,198,209,255
105,112,184,197,209,255
105,113,183,196,207,255
105,114,183,196,207,255
105,115,182,195,205,255
105,116,182,196,205,255
105,117,184,194,204,255
105,118,185,194,203,255
105,119,185,195,205,255
105,120,186,196,207,255
105,121,186,196,208,255
105,122,180,193,206,255
105,123,180,192,203,255
105,124,180,192,203,255
105,125,180,192,202,255
105,126,180,191,201,255
105,127,180,191,202,255
105,128,180,192,203,255
105,129,180,190,202,255
105,130,180,190,202,255
105,131,178,190,202,255
105,132,179,189,201,255
105,133,181,192,202,255
105,134,180,192,203,255
105,135,180,192,203,255
105,136,176,192,203,255
105,137,176,190,201,255
105,138,176,190,201,255
105,139,177,190,200,255
105,140,178,190,202,255
105,141,178,190,202,255
105,142,177,189,201,255
105,143,177,189,201,255
106,0,119,101,77,255
106,1,119,101,77,255
106,2,119,99,75,255
106,3,119,99,75,255
106,4,119,98,73,255
106,5,120,99,73,255
106,6,120,99,73,255
106,7,120,101,75,255
106,8,120,102,79,255
106,9,120,102,79,255
106,10,122,104,83,255
106,11,124,106,86,255
106,12,126,109,90,255
106,13,126,109,91,255
106,14,126,109,91,255
106,15,127,110,93,255
106,16,128,110,95,255
106,17,128,112,93,255
106,18,129,112,91,255
106,19,129,112,91,255
106,20,128,112,91,255
106,21,128,112,90,255
106,22,129,112,90,255
106,23,129,113,91,255
106,24,131,115,96,255
106,25,134,121,108,255
106,26,138,128,120,255
106,27,140,132,126,255
106,28,140,134,129,255
106,29,142,135,131,255
106,30,142,135,131,255
106,31,141,135,132,255
106,32,141,136,132,255
106,33,143,136,131,255
106,34,143,135,127,255
106,35,145,135,126,255
106,36,145,139,131,255
106,37,147,144,138,255
106,38,143,163,155,255
106,39,129,168,163,255
106,40,129,169,168,255
106,41,120,158,158,255
106,42,99,140,143,255
106,43,98,143,141,255
106,44,108,156,145,255
106,45,106,143,134,255
106,46,85,119,106,255
106,47,71,106,93,255
106,48,53,91,81,255
106,49,86,132,113,255
106,50,95,147,120,255
106,51,77,135,99,255
106,52,66,114,85,255
106,53,75,108,93,255
106,54,64,106,86,255
106,55,90,142,108,255
106,56,73,120,85,255
106,57,59,106,77,255
106,58,59,108,77,255
106,59,64,106,83,255
106,60,66,113,85,255
106,61,71,119,88,255
106,62,59,98,86,255
106,63,50,85,83,255
106,64,38,73,71,255
106,65,34,69,66,255
106,66,53,83,85,255
106,67,53,88,91,255
106,68,119,162,162,255
106,69,155,206,199,255
106,70,154,205,198,255
106,71,134,170,182,255
106,72,124,144,155,255
106,73,133,165,180,255
106,74,214,229,236,255
106,75,220,232,239,255
106,76,220,231,238,255
106,77,220,231,238,255
106,78,220,231,238,255
106,79,219,230,237,255
106,80,219,230,238,255
106,81,220,231,238,255
106,82,219,230,237,255
106,83,218,229,237,255
106,84,219,230,237,255
106,85,219,230,237,255
106,86,224,234,240,255
106,87,231,238,244,255
106,88,231,239,245,255
106,89,231,239,244,255
106,90,230,238,244,255
106,91,230,238,243,255
106,92,217,230,237,255
106,93,196,211,223,255
106,94,189,203,213,255
106,95,188,202,211,255
106,96,187,200,211,255
106,97,187,201,211,255
106,98,187,201,211,255
106,99,187,203,213,255
106,100,191,207,217,255
106,101,187,200,211,255
106,102,185,199,209,255
106,103,186,200,210,255
106,104,186,199,209,255
106,105,186,199,209,255
106,106,188,199,210,255
106,107,186,199,209,255
106,108,186,198,209,255
106,109,186,197,209,255
106,110,183,197,208,255
106,111,183,197,209,255
106,112,183,196,208,255
106,113,182,195,206,255
106,114,182,195,206,255
106,115,184,195,205,255
106,116,184,196,205,255
106,117,186,195,205,255
106,118,184,194,204,255
106,119,183,194,204,255
106,120,183,194,206,255
106,121,183,195,207,255
106,122,180,193,206,255
106,123,180,193,205,255
106,124,181,192,202,255
106,125,181,192,202,255
106,126,181,192,202,255
106,127,182,193,203,255
106,128,184,193,203,255
106,129,180,190,202,255
106,130,180,190,202,255
106,131,180,189,202,255
106,132,179,189,203,255
106,133,183,192,203,255
106,134,181,194,205,255
106,135,181,194,205,255
106,136,178,192,203,255
106,137,176,190,200,255
106,138,176,190,200,255
106,139,177,189,199,255
106,140,174,189,199,255
106,141,174,189,199,255
106,142,175,190,202,255
106,143,175,190,202,255
107,0,120,101,81,255
107,1,120,99,77,255
107,2,120,99,75,255
107,3,120,99,75,255
107,4,120,99,75,255
107,5,119,99,73,255
107,6,119,99,73,255
107,7,120,101,77,255
107,8,121,102,81,255
107,9,121,102,81,255
107,10,122,104,83,255
107,11,124,105,85,255
107,12,125,108,88,255
107,13,125,108,88,255
107,14,126,109,90,255
107,15,127,110,91,255
107,16,127,109,91,255
107,17,128,110,93,255
107,18,128,110,91,255
107,19,128,110,91,255
107,20,129,110,91,255
107,21,129,112,91,255
107,22,130,113,91,255
107,23,129,113,91,255
107,24,130,115,98,255
107,25,135,124,112,255
107,26,138,130,124,255
107,27,141,134,128,255
107,28,141,134,130,255
107,29,141,136,132,255
107,30,141,136,132,255
107,31,141,135,131,255
107,32,141,136,132,255
107,33,143,137,132,255
107,34,144,136,129,255
107,35,145,136,127,255
107,36,145,139,130,255
107,37,147,140,133,255
107,38,147,142,134,255
107,39,146,144,137,255
107,40,145,152,148,255
107,41,142,163,162,255
107,42,135,163,161,255
107,43,131,162,155,255
107,44,119,166,154,255
107,45,109,158,138,255
107,46,106,154,131,255
107,47,101,142,128,255
107,48,75,117,104,255
107,49,81,125,104,255
107,50,61,113,85,255
107,51,83,133,108,255
107,52,71,104,90,255
107,53,42,77,69,255
107,54,50,86,73,255
107,55,66,114,85,255
107,56,64,109,77,255
107,57,73,119,86,255
107,58,81,133,98,255
107,59,66,108,88,255
107,60,59,108,81,255
107,61,61,109,85,255
107,62,53,85,79,255
107,63,38,75,77,255
107,64,38,71,69,255
107,65,38,73,73,255
107,66,42,73,75,255
107,67,71,106,105,255
107,68,144,175,177,255
107,69,158,207,201,255
107,70,152,204,199,255
107,71,142,170,187,255
107,72,112,136,154,255
107,73,169,186,199,255
107,74,218,230,237,255
107,75,221,232,239,255
107,76,220,231,238,255
107,77,220,231,238,255
107,78,220,231,238,255
107,79,220,231,238,255
107,80,220,231,238,255
107,81,219,230,237,255
107,82,219,230,237,255
107,83,219,230,237,255
107,84,219,230,237,255
107,85,220,230,237,255
107,86,225,234,241,255
107,87,231,238,244,255
107,88,230,238,244,255
107,89,231,239,244,255
107,90,230,239,244,255
107,91,229,237,243,255
107,92,214,227,236,255
107,93,193,209,221,255
107,94,189,203,213,255
107,95,188,203,212,255
107,96,188,202,212,255
107,97,187,202,211,255
107,98,189,202,211,255
107,99,193,210,218,255
107,100,190,205,215,255
107,101,185,199,211,255
107,102,185,198,209,255
107,103,186,199,209,255
107,104,186,199,209,255
107,105,184,197,209,255
107,106,184,196,208,255
107,107,184,197,208,255
107,108,184,197,208,255
107,109,184,197,209,255
107,110,184,197,209,255
107,111,184,198,209,255
107,112,183,197,208,255
107,113,183,196,207,255
107,114,183,196,207,255
107,115,184,195,206,255
107,116,187,196,206,255
107,117,187,197,206,255
107,118,185,196,206,255
107,119,185,196,206,255
107,120,182,194,206,255
107,121,179,192,205,255
107,122,180,192,205,255
107,123,181,192,205,255
107,124,183,192,204,255
107,125,183,192,204,255
107,126,183,194,203,255
107,127,180,192,203,255
107,128,182,192,202,255
107,129,182,192,202,255
107,130,180,190,202,255
107,131,180,190,202,255
107,132,179,190,203,255
107,133,182,192,203,255
107,134,182,195,205,255
107,135,182,195,205,255
107,136,178,192,203,255
107,137,176,189,200,255
107,138,176,189,200,255
107,139,178,189,200,255
107,140,176,189,200,255
107,141,176,189,200,255
107,142,178,192,202,255
107,143,178,194,203,255
108,0,119,101,79,255
108,1,119,99,77,255
108,2,119,99,75,255
108,3,119,99,75,255
108,4,119,98,73,255
108,5,119,99,73,255
108,6,119,99,73,255
108,7,121,101,79,255
108,8,122,104,81,255
108,9,122,104,81,255
108,10,122,105,83,255
108,11,124,105,85,255
108,12,125,108,88,255
108,13,125,108,88,255
108,14,126,108,90,255
108,15,126,108,88,255
108,16,127,109,90,255
108,17,128,110,93,255
108,18,129,112,91,255
108,19,129,112,91,255
108,20,129,112,91,255
108,21,129,112,91,255
108,22,129,112,91,255
108,23,129,113,93,255
108,24,132,118,102,255
108,25,136,126,117,255
108,26,140,131,126,255
108,27,140,133,128,255
108,28,141,135,131,255
108,29,141,136,132,255
108,30,141,136,132,255
108,31,141,135,132,255
108,32,141,136,132,255
108,33,143,137,132,255
108,34,143,137,130,255
108,35,144,135,127,255
108,36,145,138,130,255
108,37,147,140,133,255
108,38,147,141,134,255
108,39,148,141,133,255
108,40,148,143,135,255
108,41,148,147,140,255
108,42,146,150,144,255
108,43,134,152,142,255
108,44,114,155,145,255
108,45,106,155,134,255
108,46,81,128,106,255
108,47,75,128,115,255
108,48,61,119,95,255
108,49,69,118,93,255
108,50,79,130,102,255
108,51,96,148,118,255
108,52,71,115,90,255
108,53,38,75,64,255
108,54,46,88,69,255
108,55,53,96,71,255
108,56,61,102,75,255
108,57,71,114,81,255
108,58,59,119,91,255
108,59,69,113,105,255
108,60,50,105,91,255
108,61,59,101,77,255
108,62,53,85,77,255
108,63,38,73,73,255
108,64,38,71,69,255
108,65,38,69,69,255
108,66,34,66,66,255
108,67,34,66,69,255
108,68,109,145,145,255
108,69,156,202,197,255
108,70,154,203,198,255
108,71,137,169,184,255
108,72,106,133,149,255
108,73,169,193,208,255
108,74,219,230,238,255
108,75,221,231,239,255
108,76,219,230,238,255
108,77,219,230,238,255
108,78,220,230,238,255
108,79,220,231,238,255
108,80,220,231,238,255
108,81,220,231,238,255
108,82,219,230,237,255
108,83,219,230,237,255
108,84,219,230,237,255
108,85,220,230,237,255
108,86,226,235,241,255
108,87,231,238,244,255
108,88,231,238,244,255
108,89,231,239,244,255
108,90,231,238,244,255
108,91,228,236,242,255
108,92,210,224,234,255
108,93,191,206,219,255
108,94,189,202,212,255
108,95,188,203,211,255
108,96,187,201,211,255
108,97,188,202,211,255
108,98,189,202,211,255
108,99,195,213,221,255
108,100,189,205,215,255
108,101,187,199,211,255
108,102,186,198,210,255
108,103,186,199,209,255
108,104,184,197,208,255
108,105,184,196,208,255
108,106,186,196,208,255
108,107,186,197,208,255
108,108,186,197,209,255
108,109,184,197,210,255
108,110,184,196,208,255
108,111,183,197,208,255
108,112,184,197,208,255
108,113,186,196,207,255
108,114,186,196,207,255
108,115,186,195,206,255
108,116,186,196,206,255
108,117,185,196,206,255
108,118,184,196,207,255
108,119,186,196,208,255
108,120,182,194,206,255
108,121,180,192,205,255
108,122,180,192,205,255
108,123,181,192,205,255
108,124,182,192,203,255
108,125,182,192,203,255
108,126,184,194,203,255
108,127,181,194,203,255
108,128,181,194,204,255
108,129,180,192,203,255
108,130,179,191,203,255
108,131,179,191,203,255
108,132,179,190,202,255
108,133,178,190,201,255
108,134,178,191,202,255
108,135,178,191,202,255
108,136,178,191,202,255
108,137,178,190,202,255
108,138,178,190,202,255
108,139,180,189,202,255
108,140,178,189,201,255
108,141,178,189,201,255
108,142,175,190,202,255
108,143,178,191,203,255
109,0,120,101,79,255
109,1,119,99,75,255
109,2,119,99,73,255
109,3,119,99,73,255
109,4,119,98,73,255
109,5,120,99,75,255
109,6,120,99,75,255
109,7,121,102,77,255
109,8,121,104,81,255
109,9,121,104,81,255
109,10,124,105,83,255
109,11,125,106,86,255
109,12,124,106,86,255
109,13,124,106,86,255
109,14,126,108,88,255
109,15,126,108,86,255
109,16,127,108,86,255
109,17,127,110,90,255
109,18,128,110,91,255
109,19,128,110,91,255
109,20,129,112,93,255
109,21,129,112,91,255
109,22,130,113,91,255
109,23,130,114,95,255
109,24,132,119,105,255
109,25,138,128,120,255
109,26,140,132,127,255
109,27,141,134,129,255
109,28,140,135,131,255
109,29,141,135,132,255
109,30,141,135,132,255
109,31,141,136,132,255
109,32,141,136,132,255
109,33,142,137,133,255
109,34,143,137,131,255
109,35,145,136,128,255
109,36,145,137,129,255
109,37,147,142,134,255
109,38,147,143,135,255
109,39,148,143,135,255
109,40,148,148,138,255
109,41,126,152,136,255
109,42,131,142,131,255
109,43,85,134,119,255
109,44,99,139,125,255
109,45,79,122,98,255
109,46,64,108,73,255
109,47,59,108,79,255
109,48,71,127,96,255
109,49,77,127,105,255
109,50,86,142,109,255
109,51,93,146,114,255
109,52,73,110,93,255
109,53,50,88,66,255
109,54,46,88,61,255
109,55,46,88,64,255
109,56,50,90,71,255
109,57,53,102,77,255
109,58,83,126,105,255
109,59,64,109,102,255
109,60,50,93,75,255
109,61,53,93,71,255
109,62,61,96,81,255
109,63,38,66,66,255
109,64,42,71,71,255
109,65,38,69,69,255
109,66,38,66,69,255
109,67,38,71,71,255
109,68,56,90,90,255
109,69,132,182,174,255
109,70,148,199,190,255
109,71,139,169,184,255
109,72,110,133,149,255
109,73,169,191,208,255
109,74,219,231,238,255
109,75,220,231,238,255
109,76,218,230,237,255
109,77,218,230,237,255
109,78,219,230,238,255
109,79,219,230,237,255
109,80,220,231,238,255
109,81,220,231,238,255
109,82,219,230,238,255
109,83,220,231,238,255
109,84,220,230,237,255
109,85,220,231,238,255
109,86,228,236,241,255
109,87,231,239,244,255
109,88,231,239,244,255
109,89,232,239,245,255
109,90,232,239,245,255
109,91,227,236,242,255
109,92,209,223,233,255
109,93,190,205,217,255
109,94,189,202,212,255
109,95,188,202,211,255
109,96,188,201,211,255
109,97,187,200,210,255
109,98,190,205,215,255
109,99,192,210,220,255
109,100,189,203,214,255
109,101,186,198,209,255
109,102,188,199,209,255
109,103,188,199,210,255
109,104,185,198,209,255
109,105,184,196,207,255
109,106,186,197,208,255
109,107,186,197,209,255
109,108,187,198,209,255
109,109,186,197,209,255
109,110,184,197,208,255
109,111,184,199,209,255
109,112,184,198,208,255
109,113,186,196,207,255
109,114,186,196,207,255
109,115,185,196,207,255
109,116,186,196,207,255
109,117,182,194,206,255
109,118,182,195,207,255
109,119,181,193,206,255
109,120,182,193,206,255
109,121,183,191,204,255
109,122,180,192,204,255
109,123,182,192,203,255
109,124,182,192,203,255
109,125,182,192,203,255
109,126,182,192,202,255
109,127,180,193,203,255
109,128,179,194,203,255
109,129,179,192,203,255
109,130,178,190,203,255
109,131,178,190,203,255
109,132,178,190,202,255
109,133,178,189,200,255
109,134,178,189,199,255
109,135,178,189,199,255
109,136,179,190,202,255
109,137,177,190,202,255
109,138,177,190,202,255
109,139,182,190,202,255
109,140,182,190,202,255
109,141,182,190,202,255
109,142,175,189,202,255
109,143,174,189,201,255
110,0,120,101,77,255
110,1,119,98,73,255
110,2,119,98,73,255
110,3,119,98,73,255
110,4,119,98,73,255
110,5,120,101,77,255
110,6,120,101,77,255
110,7,121,102,79,255
110,8,122,104,81,255
110,9,122,104,81,255
110,10,122,105,85,255
110,11,124,106,85,255
110,12,124,106,86,255
110,13,124,106,86,255
110,14,126,108,86,255
110,15,125,106,85,255
110,16,127,108,86,255
110,17,128,110,90,255
110,18,129,112,93,255
110,19,129,112,93,255
110,20,129,113,95,255
110,21,129,113,93,255
110,22,129,113,91,255
110,23,130,114,98,255
110,24,133,121,109,255
110,25,139,130,124,255
110,26,140,132,126,255
110,27,140,133,129,255
110,28,141,135,131,255
110,29,141,136,132,255
110,30,141,136,132,255
110,31,141,136,132,255
110,32,142,137,133,255
110,33,142,137,133,255
110,34,143,137,132,255
110,35,145,138,129,255
110,36,145,138,129,255
110,37,139,145,132,255
110,38,147,143,134,255
110,39,147,145,134,255
110,40,135,168,142,255
110,41,98,136,118,255
110,42,79,124,114,255
110,43,88,125,106,255
110,44,53,113,83,255
110,45,59,104,75,255
110,46,61,104,73,255
110,47,71,105,83,255
110,48,69,118,91,255
110,49,77,134,104,255
110,50,105,168,130,255
110,51,64,112,86,255
110,52,50,91,75,255
110,53,34,77,53,255
110,54,38,81,59,255
110,55,42,81,61,255
110,56,42,83,61,255
110,57,42,90,64,255
110,58,69,120,90,255
110,59,46,91,81,255
110,60,42,85,61,255
110,61,53,91,73,255
110,62,53,90,77,255
110,63,42,73,73,255
110,64,42,73,71,255
110,65,50,77,77,255
110,66,42,73,71,255
110,67,38,69,69,255
110,68,50,85,90,255
110,69,79,121,125,255
110,70,98,135,141,255
110,71,129,155,174,255
110,72,119,143,160,255
110,73,176,197,213,255
110,74,221,232,239,255
110,75,220,231,238,255
110,76,218,230,237,255
110,77,219,230,237,255
110,78,219,230,238,255
110,79,220,231,238,255
110,80,220,231,238,255
110,81,219,230,237,255
110,82,219,230,237,255
110,83,220,231,238,255
110,84,220,230,237,255
110,85,220,230,237,255
110,86,229,236,242,255
110,87,232,239,244,255
110,88,232,239,245,255
110,89,233,239,245,255
110,90,232,239,245,255
110,91,226,235,241,255
110,92,206,221,231,255
110,93,190,204,216,255
110,94,189,203,213,255
110,95,188,202,211,255
110,96,188,201,211,255
110,97,187,200,211,255
110,98,190,206,217,255
110,99,192,213,221,255
110,100,189,202,212,255
