X,Y,R,G,B,A
121,40,150,143,136,255
121,41,150,144,135,255
121,42,151,144,135,255
121,43,152,145,136,255
121,44,152,145,133,255
121,45,152,146,132,255
121,46,154,147,135,255
121,47,155,150,140,255
121,48,155,151,144,255
121,49,156,152,147,255
121,50,147,153,149,255
121,51,125,159,161,255
121,52,124,163,161,255
121,53,125,178,164,255
121,54,117,177,157,255
121,55,109,167,149,255
121,56,101,153,146,255
121,57,99,147,140,255
121,58,83,121,110,255
121,59,77,121,114,255
121,60,86,141,142,255
121,61,91,138,139,255
121,62,79,124,125,255
121,63,77,124,122,255
121,64,93,139,142,255
121,65,86,126,132,255
121,66,61,105,104,255
121,67,71,112,112,255
121,68,81,129,125,255
121,69,75,110,115,255
121,70,125,152,163,255
121,71,148,167,180,255
121,72,129,152,171,255
121,73,187,206,219,255
121,74,223,233,240,255
121,75,223,233,240,255
121,76,221,231,238,255
121,77,221,231,238,255
121,78,220,231,238,255
121,79,220,231,238,255
121,80,220,231,238,255
121,81,220,231,238,255
121,82,220,230,238,255
121,83,220,230,238,255
121,84,220,231,238,255
121,85,224,234,240,255
121,86,230,237,243,255
121,87,232,239,245,255
121,88,232,239,245,255
121,89,232,239,245,255
121,90,228,236,243,255
121,91,215,227,236,255
121,92,195,210,222,255
121,93,190,202,213,255
121,94,189,202,212,255
121,95,189,202,212,255
121,96,187,202,212,255
121,97,189,206,216,255
121,98,189,200,213,255
121,99,188,200,211,255
121,100,188,200,211,255
121,101,186,200,211,255
121,102,186,199,210,255
121,103,187,199,211,255
121,104,189,199,210,255
121,105,186,197,208,255
121,106,186,197,207,255
121,107,187,198,208,255
121,108,185,198,208,255
121,109,184,197,208,255
121,110,184,196,206,255
121,111,184,197,207,255
121,112,184,198,208,255
121,113,184,199,208,255
121,114,184,197,208,255
121,115,184,197,208,255
121,116,184,197,208,255
121,117,185,196,207,255
121,118,187,196,206,255
121,119,185,196,206,255
121,120,185,194,205,255
121,121,184,194,204,255
121,122,184,195,205,255
121,123,186,196,206,255
121,124,183,196,206,255
121,125,183,196,206,255
121,126,180,196,206,255
121,127,180,196,206,255
121,128,182,194,205,255
121,129,183,193,204,255
121,130,183,194,205,255
121,131,183,194,205,255
121,132,181,194,206,255
121,133,180,194,208,255
121,134,181,193,206,255
121,135,181,193,206,255
121,136,181,193,206,255
121,137,179,192,205,255
121,138,179,190,203,255
121,139,179,190,203,255
121,140,180,191,203,255
121,141,182,192,204,255
121,142,182,192,204,255
121,143,179,190,202,255
122,0,118,96,71,255
122,1,119,98,71,255
122,2,119,98,71,255
122,3,119,98,71,255
122,4,119,99,73,255
122,5,119,99,73,255
122,6,120,99,73,255
122,7,121,101,75,255
122,8,122,102,77,255
122,9,122,102,77,255
122,10,122,102,77,255
122,11,124,104,77,255
122,12,125,104,77,255
122,13,125,104,77,255
122,14,125,105,79,255
122,15,127,106,85,255
122,16,128,109,90,255
122,17,128,110,90,255
122,18,128,110,86,255
122,19,128,110,86,255
122,20,128,109,85,255
122,21,129,109,85,255
122,22,129,110,88,255
122,23,131,114,93,255
122,24,134,121,108,255
122,25,139,129,122,255
122,26,142,132,125,255
122,27,140,131,122,255
122,28,140,131,122,255
122,29,140,131,122,255
122,30,141,131,121,255
122,31,142,133,125,255
122,32,144,136,130,255
122,33,145,139,134,255
122,34,146,139,135,255
122,35,147,140,135,255
122,36,147,141,135,255
122,37,148,142,136,255
122,38,148,143,138,255
122,39,148,143,138,255
122,40,149,143,137,255
122,41,150,144,135,255
122,42,150,143,134,255
122,43,152,145,135,255
122,44,152,145,132,255
122,45,152,145,131,255
122,46,155,147,135,255
122,47,155,149,140,255
122,48,157,152,145,255
122,49,155,154,149,255
122,50,131,160,161,255
122,51,124,175,165,255
122,52,121,173,165,255
122,53,126,175,163,255
122,54,110,175,155,255
122,55,119,173,156,255
122,56,90,141,136,255
122,57,96,145,137,255
122,58,77,120,113,255
122,59,73,118,114,255
122,60,91,138,142,255
122,61,88,137,139,255
122,62,77,118,119,255
122,63,71,115,115,255
122,64,79,131,134,255
122,65,83,121,128,255
122,66,53,86,88,255
122,67,56,93,96,255
122,68,88,118,126,255
122,69,50,88,91,255
122,70,126,150,163,255
122,71,145,166,182,255
122,72,133,154,170,255
122,73,196,213,224,255
122,74,226,235,241,255
122,75,222,233,240,255
122,76,220,232,239,255
122,77,221,231,238,255
122,78,220,231,238,255
122,79,220,231,238,255
122,80,220,231,238,255
122,81,220,231,238,255
122,82,220,231,238,255
122,83,220,230,238,255
122,84,220,231,238,255
122,85,226,234,241,255
122,86,231,238,244,255
122,87,231,239,245,255
122,88,231,239,244,255
122,89,232,239,245,255
122,90,227,235,241,255
122,91,213,225,234,255
122,92,194,208,221,255
122,93,189,201,212,255
122,94,189,200,211,255
122,95,188,202,212,255
122,96,189,206,216,255
122,97,189,201,213,255
122,98,188,200,211,255
122,99,188,200,211,255
122,100,187,199,210,255
122,101,186,199,210,255
122,102,188,200,211,255
122,103,187,199,210,255
122,104,189,199,209,255
122,105,187,197,208,255
122,106,186,197,206,255
122,107,187,198,208,255
122,108,185,199,208,255
122,109,185,197,207,255
122,110,186,196,206,255
122,111,186,196,206,255
122,112,186,196,206,255
122,113,182,197,206,255
122,114,182,197,206,255
122,115,182,197,206,255
122,116,184,197,207,255
122,117,185,197,207,255
122,118,186,197,206,255
122,119,185,196,207,255
122,120,184,194,205,255
122,121,182,193,205,255
122,122,184,195,205,255
122,123,184,196,206,255
122,124,184,197,206,255
122,125,184,197,206,255
122,126,181,196,206,255
122,127,181,195,206,255
122,128,182,193,206,255
122,129,182,193,205,255
122,130,183,194,205,255
122,131,183,194,205,255
122,132,181,193,206,255
122,133,179,193,207,255
122,134,179,192,205,255
122,135,179,192,205,255
122,136,180,191,205,255
122,137,178,190,203,255
122,138,180,190,202,255
122,139,180,190,202,255
122,140,182,192,203,255
122,141,182,193,204,255
122,142,182,193,204,255
122,143,181,192,203,255
123,0,119,98,71,255
123,1,119,98,73,255
123,2,119,98,73,255
123,3,119,98,71,255
123,4,119,99,73,255
123,5,119,99,73,255
123,6,121,101,75,255
123,7,121,101,75,255
123,8,122,102,77,255
123,9,122,102,77,255
123,10,122,101,75,255
123,11,124,104,79,255
123,12,126,105,79,255
123,13,126,105,79,255
123,14,126,105,81,255
123,15,126,108,85,255
123,16,127,109,88,255
123,17,129,110,88,255
123,18,128,109,85,255
123,19,128,109,85,255
123,20,128,109,85,255
123,21,129,109,85,255
123,22,130,110,86,255
123,23,132,114,95,255
123,24,136,124,112,255
123,25,140,131,125,255
123,26,142,133,126,255
123,27,141,131,124,255
123,28,140,131,122,255
123,29,140,131,122,255
123,30,141,131,121,255
123,31,142,134,126,255
123,32,144,137,130,255
123,33,145,138,133,255
123,34,146,139,135,255
123,35,146,140,135,255
123,36,147,141,135,255
123,37,148,142,136,255
123,38,148,143,138,255
123,39,148,143,138,255
123,40,148,143,138,255
123,41,150,143,135,255
123,42,151,144,134,255
123,43,152,145,134,255
123,44,152,144,130,255
123,45,152,144,130,255
123,46,153,146,133,255
123,47,155,149,140,255
123,48,156,152,146,255
123,49,156,161,154,255
123,50,146,182,168,255
123,51,121,180,166,255
123,52,126,184,171,255
123,53,130,182,171,255
123,54,160,186,182,255
123,55,122,180,163,255
123,56,150,190,174,255
123,57,102,152,142,255
123,58,108,139,134,255
123,59,98,143,141,255
123,60,108,133,128,255
123,61,106,139,132,255
123,62,99,138,142,255
123,63,102,139,145,255
123,64,167,187,188,255
123,65,120,160,162,255
123,66,119,148,160,255
123,67,119,151,159,255
123,68,129,166,169,255
123,69,124,154,162,255
123,70,126,150,163,255
123,71,167,180,191,255
123,72,140,158,172,255
123,73,196,212,223,255
123,74,224,234,241,255
123,75,222,233,240,255
123,76,220,231,239,255
123,77,220,231,238,255
123,78,220,231,238,255
123,79,220,231,238,255
123,80,219,230,238,255
123,81,220,231,238,255
123,82,220,230,238,255
123,83,220,230,238,255
123,84,220,231,238,255
123,85,226,234,241,255
123,86,231,238,244,255
123,87,231,239,245,255
123,88,231,239,245,255
123,89,231,239,244,255
123,90,224,234,241,255
123,91,209,223,233,255
123,92,192,207,219,255
123,93,189,201,213,255
123,94,189,200,211,255
123,95,190,206,217,255
123,96,190,211,221,255
123,97,188,205,216,255
123,98,188,200,212,255
123,99,188,200,211,255
123,100,188,200,211,255
123,101,188,199,210,255
123,102,188,199,211,255
123,103,187,199,209,255
123,104,189,199,209,255
123,105,187,198,209,255
123,106,187,199,209,255
123,107,188,198,208,255
123,108,185,197,207,255
123,109,185,196,206,255
123,110,186,196,206,255
123,111,186,195,206,255
123,112,186,196,206,255
123,113,184,197,206,255
123,114,184,196,206,255
123,115,184,196,206,255
123,116,184,196,205,255
123,117,186,197,206,255
123,118,186,196,206,255
123,119,184,195,206,255
123,120,183,194,206,255
123,121,182,193,205,255
123,122,183,194,206,255
123,123,183,196,206,255
123,124,182,196,206,255
123,125,182,196,206,255
123,126,182,196,206,255
123,127,182,194,206,255
123,128,181,194,206,255
123,129,181,193,205,255
123,130,182,193,205,255
123,131,182,193,205,255
123,132,180,192,205,255
123,133,180,194,207,255
123,134,178,193,206,255
123,135,178,193,206,255
123,136,179,192,205,255
123,137,179,192,205,255
123,138,178,190,203,255
123,139,178,190,203,255
123,140,179,190,203,255
123,141,179,192,203,255
123,142,179,192,203,255
123,143,178,190,202,255
124,0,118,98,71,255
124,1,119,98,73,255
124,2,119,98,73,255
124,3,119,98,73,255
124,4,120,99,71,255
124,5,120,99,71,255
124,6,120,99,73,255
124,7,121,101,75,255
124,8,121,101,75,255
124,9,121,101,75,255
124,10,122,102,77,255
124,11,124,104,77,255
124,12,125,104,79,255
124,13,125,104,79,255
124,14,126,106,83,255
124,15,127,108,86,255
124,16,128,109,88,255
124,17,128,109,86,255
124,18,128,108,85,255
124,19,128,108,85,255
124,20,128,109,85,255
124,21,129,110,86,255
124,22,130,110,88,255
124,23,132,115,98,255
124,24,137,126,117,255
124,25,141,131,125,255
124,26,142,133,127,255
124,27,142,133,126,255
124,28,141,131,124,255
124,29,141,131,124,255
124,30,142,132,125,255
124,31,142,134,127,255
124,32,144,137,131,255
124,33,145,138,133,255
124,34,145,140,136,255
124,35,145,139,135,255
124,36,148,142,136,255
124,37,148,141,136,255
124,38,148,142,137,255
124,39,148,143,138,255
124,40,148,144,138,255
124,41,150,144,136,255
124,42,150,144,134,255
124,43,153,145,134,255
124,44,152,144,130,255
124,45,153,144,130,255
124,46,153,146,132,255
124,47,156,150,141,255
124,48,157,155,148,255
124,49,153,167,157,255
124,50,148,178,166,255
124,51,135,194,177,255
124,52,136,196,176,255
124,53,126,175,167,255
124,54,154,185,180,255
124,55,154,186,175,255
124,56,122,182,163,255
124,57,104,150,137,255
124,58,75,120,102,255
124,59,91,132,120,255
124,60,98,140,127,255
124,61,98,139,130,255
124,62,96,143,146,255
124,63,90,134,132,255
124,64,151,181,178,255
124,65,105,152,153,255
124,66,93,143,143,255
124,67,101,147,148,255
124,68,115,159,160,255
124,69,117,149,157,255
124,70,124,148,163,255
124,71,143,163,177,255
124,72,142,165,182,255
124,73,186,205,219,255
124,74,222,233,239,255
124,75,222,233,240,255
124,76,220,231,238,255
124,77,220,231,238,255
124,78,220,231,238,255
124,79,220,231,238,255
124,80,220,230,238,255
124,81,220,231,238,255
124,82,220,230,238,255
124,83,219,230,237,255
124,84,220,231,238,255
124,85,227,235,241,255
124,86,231,238,244,255
124,87,231,238,244,255
124,88,231,239,245,255
124,89,230,238,244,255
124,90,222,233,240,255
124,91,206,221,231,255
124,92,190,205,217,255
124,93,189,201,212,255
124,94,189,200,211,255
124,95,189,205,215,255
124,96,189,209,218,255
124,97,189,202,214,255
124,98,189,200,211,255
124,99,188,200,210,255
124,100,188,200,210,255
124,101,188,200,210,255
124,102,188,200,211,255
124,103,189,199,209,255
124,104,187,198,209,255
124,105,186,199,209,255
124,106,187,199,209,255
124,107,187,199,209,255
124,108,185,197,208,255
124,109,185,196,206,255
124,110,187,196,207,255
124,111,188,197,208,255
124,112,186,197,207,255
124,113,184,196,205,255
124,114,184,195,205,255
124,115,184,195,205,255
124,116,185,196,205,255
124,117,187,197,206,255
124,118,185,196,206,255
124,119,183,196,208,255
124,120,182,194,207,255
124,121,182,194,206,255
124,122,182,194,207,255
124,123,181,196,206,255
124,124,181,196,206,255
124,125,181,196,206,255
124,126,180,195,205,255
124,127,182,194,206,255
124,128,182,194,206,255
124,129,182,194,206,255
124,130,181,194,206,255
124,131,181,194,206,255
124,132,180,194,206,255
124,133,180,194,207,255
124,134,180,194,206,255
124,135,180,194,206,255
124,136,180,192,205,255
124,137,179,192,205,255
124,138,179,190,203,255
124,139,179,190,203,255
124,140,179,190,203,255
124,141,178,190,203,255
124,142,178,190,203,255
124,143,177,189,202,255
125,0,119,98,71,255
125,1,120,98,73,255
125,2,120,98,73,255
125,3,121,99,73,255
125,4,120,99,73,255
125,5,120,99,73,255
125,6,120,99,73,255
125,7,121,101,75,255
125,8,122,102,75,255
125,9,122,102,75,255
125,10,124,102,75,255
125,11,124,102,77,255
125,12,125,104,79,255
125,13,125,104,79,255
125,14,126,106,85,255
125,15,127,108,86,255
125,16,127,108,85,255
125,17,127,108,83,255
125,18,128,108,83,255
125,19,128,108,83,255
125,20,128,109,85,255
125,21,129,109,85,255
125,22,131,112,90,255
125,23,133,117,101,255
125,24,137,127,118,255
125,25,140,131,125,255
125,26,141,133,127,255
125,27,142,133,127,255
125,28,142,133,126,255
125,29,142,133,126,255
125,30,142,134,126,255
125,31,144,135,128,255
125,32,144,137,131,255
125,33,145,139,133,255
125,34,145,139,135,255
125,35,146,140,136,255
125,36,147,141,135,255
125,37,148,141,136,255
125,38,149,143,138,255
125,39,149,144,139,255
125,40,149,144,139,255
125,41,151,145,137,255
125,42,151,144,134,255
125,43,152,144,134,255
125,44,153,144,132,255
125,45,152,144,129,255
125,46,153,146,132,255
125,47,155,149,141,255
125,48,157,153,148,255
125,49,155,161,152,255
125,50,152,169,159,255
125,51,125,180,163,255
125,52,99,155,141,255
125,53,91,151,138,255
125,54,95,153,138,255
125,55,83,125,113,255
125,56,117,144,133,255
125,57,66,108,90,255
125,58,73,112,101,255
125,59,93,129,121,255
125,60,69,105,88,255
125,61,71,99,93,255
125,62,64,90,85,255
125,63,75,106,101,255
125,64,118,149,148,255
125,65,95,140,145,255
125,66,75,112,114,255
125,67,128,165,170,255
125,68,165,192,202,255
125,69,132,158,169,255
125,70,130,155,169,255
125,71,149,175,194,255
125,72,140,165,184,255
125,73,171,192,209,255
125,74,221,231,238,255
125,75,222,232,239,255
125,76,220,231,238,255
125,77,220,231,238,255
125,78,220,231,238,255
125,79,220,232,239,255
125,80,220,231,238,255
125,81,220,231,238,255
125,82,220,231,238,255
125,83,219,230,238,255
125,84,221,231,239,255
125,85,227,236,242,255
125,86,231,238,244,255
125,87,231,238,244,255
125,88,231,239,245,255
125,89,229,238,243,255
125,90,220,232,239,255
125,91,202,218,229,255
125,92,190,203,215,255
125,93,189,202,212,255
125,94,189,201,211,255
125,95,189,205,214,255
125,96,190,209,218,255
125,97,189,202,213,255
125,98,189,200,211,255
125,99,186,201,211,255
125,100,188,201,210,255
125,101,188,200,211,255
125,102,187,199,211,255
125,103,187,198,209,255
125,104,187,198,209,255
125,105,186,199,210,255
125,106,189,200,210,255
125,107,189,199,209,255
125,108,185,198,209,255
125,109,186,197,208,255
125,110,189,199,209,255
125,111,188,199,210,255
125,112,187,197,207,255
125,113,186,196,205,255
125,114,185,195,205,255
125,115,185,195,205,255
125,116,187,197,206,255
125,117,189,197,208,255
125,118,189,197,208,255
125,119,184,196,208,255
125,120,183,194,207,255
125,121,182,194,206,255
125,122,182,193,206,255
125,123,182,196,206,255
125,124,182,197,207,255
125,125,182,197,207,255
125,126,180,196,205,255
125,127,182,195,205,255
125,128,182,195,206,255
125,129,184,196,208,255
125,130,184,196,208,255
125,131,184,196,208,255
125,132,182,195,208,255
125,133,182,195,208,255
125,134,182,196,206,255
125,135,182,196,206,255
125,136,180,194,205,255
125,137,178,191,203,255
125,138,178,190,203,255
125,139,178,190,203,255
125,140,178,189,203,255
125,141,180,190,203,255
125,142,180,190,203,255
125,143,179,190,203,255
126,0,120,98,71,255
126,1,119,98,71,255
126,2,119,98,71,255
126,3,120,99,73,255
126,4,121,101,73,255
126,5,121,101,73,255
126,6,121,99,75,255
126,7,121,101,75,255
126,8,122,102,75,255
126,9,122,102,75,255
126,10,124,102,77,255
126,11,124,104,79,255
126,12,126,106,83,255
126,13,126,106,83,255
126,14,127,108,86,255
126,15,127,108,86,255
126,16,127,108,85,255
126,17,127,108,83,255
126,18,128,108,83,255
126,19,128,108,83,255
126,20,128,109,85,255
126,21,129,110,86,255
126,22,131,112,90,255
126,23,133,118,101,255
126,24,137,127,118,255
126,25,139,131,125,255
126,26,141,134,128,255
126,27,142,134,128,255
126,28,142,135,128,255
126,29,142,135,128,255
126,30,142,135,128,255
126,31,144,136,130,255
126,32,144,137,132,255
126,33,145,139,134,255
126,34,145,139,135,255
126,35,145,140,135,255
126,36,147,141,136,255
126,37,148,142,136,255
126,38,148,143,138,255
126,39,149,144,139,255
126,40,149,144,139,255
126,41,149,144,138,255
126,42,151,144,135,255
126,43,153,145,135,255
126,44,153,144,132,255
126,45,153,145,130,255
126,46,153,146,132,255
126,47,156,151,142,255
126,48,157,153,147,255
126,49,156,152,146,255
126,50,156,154,148,255
126,51,141,161,158,255
126,52,144,159,157,255
126,53,130,162,163,255
126,54,119,158,151,255
126,55,108,149,137,255
126,56,64,112,105,255
126,57,102,143,131,255
126,58,85,126,112,255
126,59,93,127,118,255
126,60,75,113,101,255
126,61,86,119,109,255
126,62,64,90,83,255
126,63,73,106,104,255
126,64,128,161,160,255
126,65,106,150,151,255
126,66,109,148,152,255
126,67,119,160,163,255
126,68,150,186,190,255
126,69,126,153,165,255
126,70,125,149,164,255
126,71,143,169,187,255
126,72,137,163,181,255
126,73,165,186,203,255
126,74,217,229,236,255
126,75,221,232,239,255
126,76,220,230,238,255
126,77,219,230,238,255
126,78,220,231,238,255
126,79,220,231,238,255
126,80,221,231,238,255
126,81,221,232,239,255
126,82,221,232,239,255
126,83,219,231,238,255
126,84,221,232,239,255
126,85,228,236,242,255
126,86,231,238,244,255
126,87,231,238,244,255
126,88,231,239,244,255
126,89,229,237,243,255
126,90,218,230,237,255
126,91,198,214,226,255
126,92,190,203,214,255
126,93,189,202,212,255
126,94,189,202,213,255
126,95,189,205,215,255
126,96,191,208,218,255
126,97,190,202,213,255
126,98,188,200,211,255
126,99,188,201,211,255
126,100,188,201,210,255
126,101,188,200,211,255
126,102,188,199,211,255
126,103,187,199,209,255
126,104,188,199,209,255
126,105,188,200,210,255
126,106,189,200,210,255
126,107,189,199,210,255
126,108,187,199,210,255
126,109,188,198,208,255
126,110,186,199,209,255
126,111,185,197,209,255
126,112,186,196,206,255
126,113,186,196,205,255
126,114,186,196,205,255
126,115,186,196,205,255
126,116,186,198,207,255
126,117,187,197,208,255
126,118,186,197,208,255
126,119,184,196,209,255
126,120,184,196,208,255
126,121,183,194,207,255
126,122,182,194,206,255
126,123,183,195,207,255
126,124,182,195,206,255
126,125,182,195,206,255
126,126,182,194,204,255
126,127,184,194,204,255
126,128,184,195,206,255
126,129,185,196,207,255
126,130,185,196,208,255
126,131,185,196,208,255
126,132,183,196,208,255
126,133,180,195,206,255
126,134,179,194,205,255
126,135,179,194,205,255
126,136,179,194,205,255
126,137,179,192,205,255
126,138,176,190,203,255
126,139,176,190,203,255
126,140,177,189,202,255
126,141,179,192,203,255
126,142,179,192,203,255
126,143,179,190,202,255
127,0,119,98,71,255
127,1,120,98,73,255
127,2,120,98,73,255
127,3,120,98,71,255
127,4,121,99,73,255
127,5,121,99,73,255
127,6,121,99,73,255
127,7,122,101,75,255
127,8,122,101,75,255
127,9,122,101,75,255
127,10,124,102,77,255
127,11,125,105,83,255
127,12,126,106,83,255
127,13,126,106,83,255
127,14,127,108,85,255
127,15,126,106,83,255
127,16,127,108,83,255
127,17,126,106,81,255
127,18,128,108,83,255
127,19,128,108,83,255
127,20,128,109,85,255
127,21,129,110,86,255
127,22,131,112,90,255
127,23,133,117,101,255
127,24,137,127,119,255
127,25,141,131,126,255
127,26,141,134,129,255
127,27,142,135,130,255
127,28,142,135,129,255
127,29,142,135,129,255
127,30,144,135,129,255
127,31,144,137,131,255
127,32,145,138,133,255
127,33,145,139,134,255
127,34,145,139,135,255
127,35,145,140,136,255
127,36,147,141,136,255
127,37,148,142,136,255
127,38,149,143,138,255
127,39,148,144,138,255
127,40,149,144,139,255
127,41,148,144,137,255
127,42,151,144,134,255
127,43,152,144,134,255
127,44,152,144,131,255
127,45,152,143,129,255
127,46,155,147,134,255
127,47,155,150,141,255
127,48,156,152,146,255
127,49,155,152,147,255
127,50,148,154,149,255
127,51,131,150,147,255
127,52,109,141,137,255
127,53,108,146,141,255
127,54,61,98,83,255
127,55,61,101,95,255
127,56,118,138,133,255
127,57,73,96,88,255
127,58,64,98,90,255
127,59,93,129,122,255
127,60,83,121,110,255
127,61,73,102,96,255
127,62,59,85,81,255
127,63,64,98,93,255
127,64,101,142,138,255
127,65,81,127,130,255
127,66,83,118,121,255
127,67,128,164,169,255
127,68,165,192,200,255
127,69,137,161,174,255
127,70,131,155,168,255
127,71,150,174,192,255
127,72,128,151,170,255
127,73,164,185,202,255
127,74,217,229,236,255
127,75,220,231,238,255
127,76,218,230,237,255
127,77,218,230,237,255
127,78,219,230,237,255
127,79,219,230,237,255
127,80,221,232,239,255
127,81,221,232,239,255
127,82,222,232,239,255
127,83,219,230,238,255
127,84,222,232,239,255
127,85,228,236,242,255
127,86,231,238,244,255
127,87,231,238,244,255
127,88,231,239,244,255
127,89,228,237,243,255
127,90,216,229,236,255
127,91,196,211,223,255
127,92,188,202,214,255
127,93,189,202,213,255
127,94,189,202,213,255
127,95,189,202,212,255
127,96,190,202,212,255
127,97,189,200,210,255
127,98,189,201,211,255
127,99,189,202,210,255
127,100,189,202,211,255
127,101,188,201,211,255
127,102,188,199,211,255
127,103,188,199,210,255
127,104,186,199,210,255
127,105,187,199,210,255
127,106,189,199,209,255
127,107,186,198,209,255
127,108,186,198,209,255
127,109,186,197,208,255
127,110,184,198,208,255
127,111,185,196,208,255
127,112,184,196,206,255
127,113,186,196,205,255
127,114,187,198,206,255
127,115,187,198,206,255
127,116,186,199,207,255
127,117,184,197,208,255
127,118,185,196,208,255
127,119,184,196,208,255
127,120,185,196,208,255
127,121,186,197,208,255
127,122,182,194,208,255
127,123,182,194,206,255
127,124,181,194,205,255
127,125,181,194,205,255
127,126,182,192,203,255
127,127,182,193,202,255
127,128,182,194,204,255
127,129,183,194,206,255
127,130,183,195,207,255
127,131,183,195,207,255
127,132,182,194,206,255
127,133,178,193,205,255
127,134,178,194,204,255
127,135,178,194,204,255
127,136,179,193,204,255
127,137,177,192,203,255
127,138,178,191,203,255
127,139,178,191,203,255
127,140,178,191,203,255
127,141,177,190,202,255
127,142,177,190,202,255
127,143,179,190,202,255
128,0,120,98,71,255
128,1,120,98,73,255
128,2,120,98,73,255
128,3,120,99,73,255
128,4,121,99,73,255
128,5,121,99,73,255
128,6,122,101,75,255
128,7,122,101,75,255
128,8,124,102,77,255
128,9,124,102,77,255
128,10,125,104,81,255
128,11,126,105,83,255
128,12,126,105,83,255
128,13,126,105,83,255
128,14,126,106,83,255
128,15,127,106,83,255
128,16,126,106,81,255
128,17,127,106,83,255
128,18,128,108,83,255
128,19,128,108,83,255
128,20,129,109,85,255
128,21,129,110,86,255
128,22,130,110,90,255
128,23,133,118,104,255
128,24,138,127,119,255
128,25,141,132,126,255
128,26,142,134,129,255
128,27,142,135,129,255
128,28,142,135,129,255
128,29,142,135,129,255
128,30,144,136,130,255
128,31,145,138,132,255
128,32,145,138,133,255
128,33,145,139,135,255
128,34,145,140,136,255
128,35,146,140,136,255
128,36,147,141,135,255
128,37,148,142,136,255
128,38,148,142,137,255
128,39,149,143,139,255
128,40,149,144,139,255
128,41,150,144,137,255
128,42,150,143,133,255
128,43,153,145,135,255
128,44,152,144,132,255
128,45,153,146,133,255
128,46,154,148,136,255
128,47,155,150,143,255
128,48,151,151,148,255
128,49,142,154,152,255
128,50,114,147,146,255
128,51,75,112,105,255
128,52,64,101,98,255
128,53,77,109,99,255
128,54,66,95,93,255
128,55,81,110,102,255
128,56,53,99,91,255
128,57,59,91,85,255
128,58,64,98,91,255
128,59,77,114,106,255
128,60,79,118,105,255
128,61,64,95,88,255
128,62,50,81,75,255
128,63,53,85,77,255
128,64,59,105,101,255
128,65,50,90,91,255
128,66,83,115,124,255
128,67,115,149,156,255
128,68,167,192,205,255
128,69,140,163,177,255
128,70,137,160,174,255
128,71,148,173,193,255
128,72,132,157,176,255
128,73,163,184,200,255
128,74,217,229,236,255
128,75,221,231,238,255
128,76,220,231,238,255
128,77,219,231,238,255
128,78,219,231,238,255
128,79,219,231,238,255
128,80,220,231,238,255
128,81,222,232,239,255
128,82,221,232,239,255
128,83,220,231,238,255
128,84,223,233,240,255
128,85,229,237,243,255
128,86,231,239,245,255
128,87,231,239,245,255
128,88,231,239,244,255
128,89,228,236,242,255
128,90,214,227,236,255
128,91,194,210,222,255
128,92,189,202,214,255
128,93,189,202,213,255
128,94,189,202,213,255
128,95,190,205,215,255
128,96,190,201,210,255
128,97,191,200,210,255
128,98,188,201,210,255
128,99,188,200,209,255
128,100,188,200,209,255
128,101,188,200,211,255
128,102,188,200,211,255
128,103,186,199,210,255
128,104,186,199,210,255
128,105,188,200,211,255
128,106,189,199,210,255
128,107,187,199,210,255
128,108,187,198,209,255
128,109,185,198,208,255
128,110,185,198,207,255
128,111,184,197,207,255
128,112,184,196,207,255
128,113,186,196,205,255
128,114,185,197,206,255
128,115,185,197,206,255
128,116,184,198,207,255
128,117,184,196,206,255
128,118,184,196,208,255
128,119,182,194,206,255
128,120,185,196,208,255
128,121,185,197,208,255
128,122,182,195,206,255
128,123,182,192,204,255
128,124,180,192,203,255
128,125,180,192,203,255
128,126,182,191,202,255
128,127,182,193,203,255
128,128,182,193,203,255
128,129,182,194,206,255
128,130,184,195,207,255
128,131,184,195,207,255
128,132,181,194,206,255
128,133,180,194,206,255
128,134,178,194,205,255
128,135,178,194,205,255
128,136,176,192,203,255
128,137,177,191,203,255
128,138,179,191,203,255
128,139,179,191,203,255
128,140,180,191,202,255
128,141,179,190,202,255
128,142,179,190,202,255
128,143,180,189,199,255
129,0,120,98,71,255
129,1,120,98,73,255
129,2,120,98,73,255
129,3,120,99,73,255
129,4,121,99,73,255
129,5,121,99,73,255
129,6,122,101,75,255
129,7,122,101,77,255
129,8,125,104,83,255
129,9,125,104,83,255
129,10,125,105,83,255
129,11,126,106,85,255
129,12,125,105,81,255
129,13,125,105,81,255
129,14,125,105,81,255
129,15,126,106,81,255
129,16,127,106,81,255
129,17,127,108,83,255
129,18,128,108,83,255
129,19,128,108,83,255
129,20,128,109,85,255
129,21,129,109,85,255
129,22,131,113,93,255
129,23,134,120,106,255
129,24,139,128,120,255
129,25,141,132,126,255
129,26,142,134,128,255
129,27,142,134,129,255
129,28,142,135,129,255
129,29,142,135,129,255
129,30,144,137,131,255
129,31,144,138,132,255
129,32,144,138,133,255
129,33,145,140,135,255
129,34,145,140,136,255
129,35,145,140,135,255
129,36,148,142,136,255
129,37,148,142,136,255
129,38,149,143,138,255
129,39,148,143,138,255
129,40,148,144,138,255
129,41,150,143,135,255
129,42,150,143,131,255
129,43,152,145,135,255
129,44,151,150,140,255
129,45,152,155,146,255
129,46,145,152,146,255
129,47,139,150,148,255
129,48,133,151,152,255
129,49,133,152,153,255
129,50,93,135,133,255
129,51,77,115,110,255
129,52,77,112,110,255
