X,Y,R,G,B,A
148,23,127,118,110,255
148,24,129,120,114,255
148,25,129,122,115,255
148,26,131,122,115,255
148,27,129,120,113,255
148,28,131,122,114,255
148,29,131,124,117,255
148,30,131,124,117,255
148,31,131,124,117,255
148,32,132,126,120,255
148,33,134,128,122,255
148,34,134,128,124,255
148,35,134,129,125,255
148,36,136,129,125,255
148,37,135,128,122,255
148,38,136,128,120,255
148,39,136,128,120,255
148,40,138,130,121,255
148,41,139,132,126,255
148,42,139,132,124,255
148,43,139,132,124,255
148,44,141,134,126,255
148,45,142,136,129,255
148,46,140,137,131,255
148,47,140,137,132,255
148,48,141,138,133,255
148,49,142,139,134,255
148,50,131,140,137,255
148,51,127,147,143,255
148,52,128,147,139,255
148,53,113,139,137,255
148,54,85,118,118,255
148,55,81,143,133,255
148,56,112,160,149,255
148,57,113,167,154,255
148,58,108,140,136,255
148,59,81,122,119,255
148,60,86,135,126,255
148,61,88,145,124,255
148,62,66,105,95,255
148,63,34,59,56,255
148,64,22,56,56,255
148,65,34,66,66,255
148,66,46,83,86,255
148,67,85,119,126,255
148,68,73,101,109,255
148,69,93,114,127,255
148,70,98,122,137,255
148,71,115,142,160,255
148,72,131,156,175,255
148,73,187,206,219,255
148,74,214,226,235,255
148,75,214,226,234,255
148,76,213,225,234,255
148,77,214,226,234,255
148,78,212,224,234,255
148,79,213,225,234,255
148,80,213,226,235,255
148,81,213,225,234,255
148,82,220,231,238,255
148,83,226,235,241,255
148,84,227,235,241,255
148,85,226,235,241,255
148,86,214,227,236,255
148,87,190,207,220,255
148,88,176,191,205,255
148,89,177,190,202,255
148,90,177,192,203,255
148,91,180,194,205,255
148,92,178,194,205,255
148,93,178,190,202,255
148,94,175,189,202,255
148,95,175,188,200,255
148,96,176,189,202,255
148,97,175,189,202,255
148,98,175,189,201,255
148,99,175,188,199,255
148,100,175,186,197,255
148,101,176,186,197,255
148,102,178,188,199,255
148,103,176,186,199,255
148,104,175,187,198,255
148,105,176,188,199,255
148,106,173,187,199,255
148,107,173,187,199,255
148,108,174,188,199,255
148,109,174,187,199,255
148,110,177,186,199,255
148,111,175,186,199,255
148,112,172,184,197,255
148,113,170,184,197,255
148,114,170,184,197,255
148,115,169,184,196,255
148,116,170,184,196,255
148,117,170,183,194,255
148,118,171,185,195,255
148,119,171,186,196,255
148,120,171,186,197,255
148,121,170,186,197,255
148,122,170,185,197,255
148,123,170,183,197,255
148,124,169,182,196,255
148,125,169,182,196,255
148,126,171,182,196,255
148,127,171,182,196,255
148,128,170,182,195,255
148,129,171,183,196,255
148,130,170,183,196,255
148,131,170,183,196,255
148,132,167,180,194,255
148,133,167,180,192,255
148,134,166,178,191,255
148,135,166,178,191,255
148,136,167,179,192,255
148,137,167,180,192,255
148,138,167,180,192,255
148,139,170,184,196,255
148,140,163,183,198,255
148,141,163,183,198,255
148,142,163,183,199,255
148,143,145,167,186,255
149,0,110,90,69,255
149,1,110,90,69,255
149,2,110,90,69,255
149,3,110,90,69,255
149,4,109,88,64,255
149,5,110,90,66,255
149,6,110,90,66,255
149,7,110,90,64,255
149,8,110,90,66,255
149,9,110,90,66,255
149,10,112,93,69,255
149,11,113,93,69,255
149,12,114,96,75,255
149,13,118,102,88,255
149,14,118,102,88,255
149,15,120,108,96,255
149,16,121,109,98,255
149,17,121,108,96,255
149,18,121,108,96,255
149,19,121,108,96,255
149,20,122,109,98,255
149,21,124,112,101,255
149,22,125,114,105,255
149,23,127,118,110,255
149,24,129,120,114,255
149,25,129,122,117,255
149,26,130,122,115,255
149,27,130,121,113,255
149,28,131,122,114,255
149,29,131,124,115,255
149,30,131,124,115,255
149,31,132,125,118,255
149,32,131,126,119,255
149,33,133,127,122,255
149,34,133,128,124,255
149,35,134,128,124,255
149,36,136,128,124,255
149,37,136,128,122,255
149,38,136,128,120,255
149,39,136,129,120,255
149,40,138,130,122,255
149,41,138,131,125,255
149,42,139,132,124,255
149,43,140,133,124,255
149,44,140,134,125,255
149,45,142,136,130,255
149,46,140,137,131,255
149,47,141,137,132,255
149,48,140,137,132,255
149,49,143,139,134,255
149,50,142,139,134,255
149,51,140,142,137,255
149,52,143,142,136,255
149,53,121,142,137,255
149,54,93,138,136,255
149,55,83,144,136,255
149,56,101,151,147,255
149,57,126,170,161,255
149,58,108,160,145,255
149,59,96,141,135,255
149,60,90,143,128,255
149,61,90,150,124,255
149,62,77,118,112,255
149,63,46,79,79,255
149,64,42,71,69,255
149,65,34,69,71,255
149,66,69,112,112,255
149,67,66,104,108,255
149,68,71,101,108,255
149,69,88,117,128,255
149,70,95,121,134,255
149,71,120,147,163,255
149,72,136,162,180,255
149,73,190,209,221,255
149,74,214,227,235,255
149,75,211,224,233,255
149,76,212,224,234,255
149,77,211,224,234,255
149,78,211,224,234,255
149,79,213,225,234,255
149,80,213,226,235,255
149,81,213,226,235,255
149,82,220,231,238,255
149,83,226,235,241,255
149,84,226,235,241,255
149,85,226,235,241,255
149,86,211,225,234,255
149,87,186,203,216,255
149,88,178,190,204,255
149,89,177,190,203,255
149,90,177,192,203,255
149,91,176,192,203,255
149,92,178,193,205,255
149,93,175,189,201,255
149,94,176,189,202,255
149,95,175,189,201,255
149,96,176,189,202,255
149,97,175,190,202,255
149,98,175,189,201,255
149,99,175,186,198,255
149,100,175,186,197,255
149,101,177,187,197,255
149,102,178,189,199,255
149,103,175,187,199,255
149,104,175,187,199,255
149,105,175,188,199,255
149,106,174,187,199,255
149,107,176,187,199,255
149,108,173,186,199,255
149,109,174,188,199,255
149,110,178,188,199,255
149,111,177,187,199,255
149,112,173,184,196,255
149,113,172,183,196,255
149,114,172,183,196,255
149,115,171,183,196,255
149,116,171,183,196,255
149,117,171,182,194,255
149,118,171,184,194,255
149,119,173,184,194,255
149,120,172,184,195,255
149,121,171,185,196,255
149,122,172,184,196,255
149,123,172,183,196,255
149,124,170,182,196,255
149,125,170,182,196,255
149,126,171,183,196,255
149,127,171,183,196,255
149,128,169,182,195,255
149,129,169,182,195,255
149,130,169,182,195,255
149,131,168,181,194,255
149,132,168,180,193,255
149,133,167,180,193,255
149,134,167,179,192,255
149,135,167,179,192,255
149,136,167,180,192,255
149,137,167,180,192,255
149,138,167,180,192,255
149,139,167,180,192,255
149,140,160,179,194,255
149,141,160,179,194,255
149,142,164,183,199,255
149,143,164,183,199,255
150,0,109,90,69,255
150,1,109,90,69,255
150,2,109,90,66,255
150,3,109,90,66,255
150,4,110,90,64,255
150,5,109,90,64,255
150,6,109,90,64,255
150,7,110,90,66,255
150,8,112,91,66,255
150,9,112,91,66,255
150,10,112,93,69,255
150,11,113,93,69,255
150,12,113,95,75,255
150,13,118,104,88,255
150,14,118,104,88,255
150,15,121,108,96,255
150,16,121,109,98,255
150,17,121,108,96,255
150,18,121,108,95,255
150,19,122,109,96,255
150,20,122,109,96,255
150,21,124,112,101,255
150,22,125,114,106,255
150,23,127,118,110,255
150,24,129,120,113,255
150,25,128,121,115,255
150,26,130,122,117,255
150,27,130,121,114,255
150,28,131,122,114,255
150,29,131,122,115,255
150,30,131,122,115,255
150,31,131,125,117,255
150,32,132,125,119,255
150,33,133,127,121,255
150,34,133,128,122,255
150,35,135,128,122,255
150,36,135,128,121,255
150,37,136,128,121,255
150,38,136,128,120,255
150,39,136,128,119,255
150,40,137,129,121,255
150,41,138,131,124,255
150,42,139,132,124,255
150,43,140,133,124,255
150,44,140,134,126,255
150,45,141,136,130,255
150,46,140,136,131,255
150,47,140,136,131,255
150,48,141,137,132,255
150,49,142,138,133,255
150,50,142,139,133,255
150,51,142,141,135,255
150,52,144,142,136,255
150,53,140,145,139,255
150,54,119,155,149,255
150,55,99,149,138,255
150,56,106,152,145,255
150,57,119,173,159,255
150,58,106,160,145,255
150,59,98,144,138,255
150,60,93,143,134,255
150,61,96,158,129,255
150,62,77,130,118,255
150,63,56,93,91,255
150,64,53,79,79,255
150,65,34,71,73,255
150,66,73,119,119,255
150,67,59,99,101,255
150,68,56,90,93,255
150,69,71,106,113,255
150,70,73,105,115,255
150,71,113,140,157,255
150,72,141,166,185,255
150,73,197,213,224,255
150,74,215,227,235,255
150,75,210,223,233,255
150,76,210,223,233,255
150,77,210,224,233,255
150,78,211,224,234,255
150,79,213,225,234,255
150,80,213,226,235,255
150,81,212,225,234,255
150,82,220,231,238,255
150,83,226,235,241,255
150,84,226,235,241,255
150,85,224,234,240,255
150,86,206,221,232,255
150,87,184,199,213,255
150,88,177,190,203,255
150,89,177,191,203,255
150,90,176,192,203,255
150,91,177,192,203,255
150,92,176,191,202,255
150,93,176,189,202,255
150,94,177,189,202,255
150,95,177,189,202,255
150,96,175,189,201,255
150,97,175,189,201,255
150,98,177,189,201,255
150,99,175,188,199,255
150,100,175,186,197,255
150,101,178,187,197,255
150,102,178,189,199,255
150,103,175,188,200,255
150,104,175,187,199,255
150,105,175,189,200,255
150,106,176,189,200,255
150,107,177,186,198,255
150,108,173,186,199,255
150,109,174,188,199,255
150,110,177,188,199,255
150,111,177,187,198,255
150,112,177,186,197,255
150,113,173,183,196,255
150,114,173,183,196,255
150,115,173,182,194,255
150,116,173,184,196,255
150,117,174,184,195,255
150,118,173,184,194,255
150,119,174,184,194,255
150,120,172,183,193,255
150,121,170,182,192,255
150,122,171,182,194,255
150,123,170,182,195,255
150,124,170,182,195,255
150,125,168,182,195,255
150,126,170,182,196,255
150,127,171,182,196,255
150,128,171,182,196,255
150,129,169,181,194,255
150,130,169,181,194,255
150,131,168,180,194,255
150,132,168,180,194,255
150,133,167,180,194,255
150,134,168,180,193,255
150,135,168,180,193,255
150,136,167,181,193,255
150,137,169,180,192,255
150,138,169,180,192,255
150,139,152,169,183,255
150,140,156,173,189,255
150,141,156,173,189,255
150,142,164,182,197,255
150,143,164,182,197,255
151,0,109,88,64,255
151,1,109,88,64,255
151,2,109,88,64,255
151,3,109,88,64,255
151,4,110,90,66,255
151,5,109,90,64,255
151,6,109,90,64,255
151,7,110,90,66,255
151,8,110,91,66,255
151,9,110,91,66,255
151,10,110,91,66,255
151,11,113,93,69,255
151,12,113,96,75,255
151,13,118,104,90,255
151,14,118,104,90,255
151,15,120,108,96,255
151,16,121,108,96,255
151,17,120,106,93,255
151,18,121,106,93,255
151,19,122,108,96,255
151,20,122,108,96,255
151,21,124,110,99,255
151,22,125,114,105,255
151,23,127,118,109,255
151,24,128,120,113,255
151,25,129,121,117,255
151,26,130,124,118,255
151,27,131,124,117,255
151,28,130,122,115,255
151,29,131,124,117,255
151,30,131,124,117,255
151,31,131,124,117,255
151,32,133,126,119,255
151,33,133,127,121,255
151,34,134,128,122,255
151,35,135,128,122,255
151,36,135,128,121,255
151,37,135,128,120,255
151,38,136,128,120,255
151,39,135,127,118,255
151,40,137,129,121,255
151,41,138,131,124,255
151,42,140,132,125,255
151,43,140,132,122,255
151,44,140,134,126,255
151,45,142,136,130,255
151,46,142,137,131,255
151,47,141,137,132,255
151,48,141,137,132,255
151,49,142,138,133,255
151,50,142,140,134,255
151,51,143,141,134,255
151,52,145,143,136,255
151,53,144,148,140,255
151,54,128,155,147,255
151,55,88,148,129,255
151,56,86,135,126,255
151,57,119,164,157,255
151,58,109,144,144,255
151,59,90,128,127,255
151,60,77,129,131,255
151,61,99,149,139,255
151,62,91,138,130,255
151,63,79,117,122,255
151,64,79,115,119,255
151,65,73,104,108,255
151,66,71,108,113,255
151,67,79,117,121,255
151,68,91,106,102,255
151,69,95,108,110,255
151,70,75,99,105,255
151,71,102,110,121,255
151,72,127,151,169,255
151,73,198,214,225,255
151,74,215,227,235,255
151,75,211,224,233,255
151,76,210,224,233,255
151,77,212,225,234,255
151,78,212,225,234,255
151,79,213,226,234,255
151,80,213,225,234,255
151,81,211,224,234,255
151,82,220,231,238,255
151,83,225,234,241,255
151,84,225,235,241,255
151,85,222,233,239,255
151,86,202,218,229,255
151,87,178,195,209,255
151,88,177,190,203,255
151,89,176,190,202,255
151,90,177,192,203,255
151,91,177,192,203,255
151,92,176,192,202,255
151,93,176,190,202,255
151,94,178,190,203,255
151,95,177,189,202,255
151,96,175,189,201,255
151,97,175,189,201,255
151,98,175,190,202,255
151,99,175,188,200,255
151,100,176,186,197,255
151,101,176,188,198,255
151,102,176,188,199,255
151,103,175,187,200,255
151,104,175,186,199,255
151,105,175,189,200,255
151,106,174,187,199,255
151,107,175,186,198,255
151,108,173,186,199,255
151,109,175,187,199,255
151,110,176,186,197,255
151,111,177,186,197,255
151,112,174,185,196,255
151,113,174,185,196,255
151,114,176,184,196,255
151,115,174,182,194,255
151,116,171,183,194,255
151,117,173,183,193,255
151,118,174,184,194,255
151,119,172,184,194,255
151,120,170,182,192,255
151,121,170,181,192,255
151,122,170,181,192,255
151,123,171,182,194,255
151,124,171,182,194,255
151,125,170,182,195,255
151,126,171,183,196,255
151,127,170,182,195,255
151,128,168,181,194,255
151,129,168,180,192,255
151,130,168,180,192,255
151,131,167,180,193,255
151,132,167,180,194,255
151,133,168,180,194,255
151,134,169,180,194,255
151,135,169,180,194,255
151,136,170,181,193,255
151,137,169,180,193,255
151,138,169,180,193,255
151,139,141,160,177,255
151,140,151,168,182,255
151,141,151,168,182,255
151,142,163,181,196,255
151,143,163,181,196,255
152,0,109,88,64,255
152,1,109,88,64,255
152,2,109,90,64,255
152,3,109,90,64,255
152,4,110,90,64,255
152,5,110,90,66,255
152,6,110,90,66,255
152,7,110,91,66,255
152,8,110,91,66,255
152,9,110,91,66,255
152,10,110,91,66,255
152,11,113,93,71,255
152,12,113,95,75,255
152,13,117,102,88,255
152,14,117,102,88,255
152,15,120,108,95,255
152,16,121,108,95,255
152,17,121,106,93,255
152,18,121,106,93,255
152,19,122,109,96,255
152,20,122,109,96,255
152,21,124,110,99,255
152,22,125,114,105,255
152,23,127,118,109,255
152,24,128,120,113,255
152,25,130,122,117,255
152,26,131,124,119,255
152,27,130,124,118,255
152,28,130,124,118,255
152,29,131,124,118,255
152,30,131,126,119,255
152,31,131,126,119,255
152,32,133,126,119,255
152,33,133,127,121,255
152,34,134,128,122,255
152,35,135,128,121,255
152,36,135,128,120,255
152,37,135,128,120,255
152,38,135,127,118,255
152,39,136,128,118,255
152,40,138,130,121,255
152,41,137,130,124,255
152,42,140,132,125,255
152,43,139,132,124,255
152,44,141,134,126,255
152,45,142,137,130,255
152,46,142,138,131,255
152,47,140,137,131,255
152,48,141,137,132,255
152,49,142,138,133,255
152,50,143,140,135,255
152,51,144,143,136,255
152,52,138,154,142,255
152,53,124,151,137,255
152,54,113,148,137,255
152,55,95,152,131,255
152,56,69,119,106,255
152,57,108,152,148,255
152,58,113,148,148,255
152,59,88,128,129,255
152,60,85,129,134,255
152,61,99,146,142,255
152,62,93,140,134,255
152,63,81,125,129,255
152,64,85,126,130,255
152,65,77,114,121,255
152,66,66,104,110,255
152,67,77,118,124,255
152,68,77,117,122,255
152,69,75,119,121,255
152,70,81,108,113,255
152,71,131,159,173,255
152,72,99,113,126,255
152,73,192,210,223,255
152,74,214,226,235,255
152,75,211,224,233,255
152,76,212,224,234,255
152,77,212,225,234,255
152,78,211,224,234,255
152,79,211,224,234,255
152,80,211,224,234,255
152,81,211,224,234,255
152,82,220,231,238,255
152,83,224,234,240,255
152,84,224,234,240,255
152,85,220,232,238,255
152,86,199,216,227,255
152,87,178,194,208,255
152,88,177,190,203,255
152,89,176,190,202,255
152,90,178,191,203,255
152,91,178,193,205,255
152,92,176,192,202,255
152,93,175,190,202,255
152,94,175,189,202,255
152,95,177,189,202,255
152,96,175,189,201,255
152,97,175,190,201,255
152,98,177,190,200,255
152,99,175,189,200,255
152,100,176,186,197,255
152,101,175,187,197,255
152,102,176,187,198,255
152,103,175,187,199,255
152,104,174,187,199,255
152,105,174,188,199,255
152,106,174,187,199,255
152,107,174,186,199,255
152,108,173,186,200,255
152,109,173,186,199,255
152,110,178,187,198,255
152,111,176,186,197,255
152,112,175,184,196,255
152,113,175,184,196,255
152,114,173,183,195,255
152,115,173,182,193,255
152,116,172,183,193,255
152,117,174,184,194,255
152,118,173,184,194,255
152,119,172,184,194,255
152,120,170,181,191,255
152,121,170,180,191,255
152,122,171,181,192,255
152,123,171,182,193,255
152,124,171,182,193,255
152,125,171,183,195,255
152,126,171,183,196,255
152,127,168,181,194,255
152,128,166,180,193,255
152,129,169,180,192,255
152,130,169,180,192,255
152,131,167,179,192,255
152,132,167,180,193,255
152,133,167,180,194,255
152,134,167,182,194,255
152,135,167,182,194,255
152,136,167,180,192,255
152,137,167,179,191,255
152,138,167,179,191,255
152,139,139,158,174,255
152,140,148,164,178,255
152,141,148,164,178,255
152,142,164,180,194,255
152,143,164,180,194,255
153,0,109,88,64,255
153,1,109,88,64,255
153,2,109,90,64,255
153,3,109,90,64,255
153,4,109,90,64,255
153,5,110,90,64,255
153,6,110,90,64,255
153,7,110,91,66,255
153,8,110,91,66,255
153,9,112,91,69,255
153,10,112,91,69,255
153,11,113,93,69,255
153,12,113,95,73,255
153,13,117,102,86,255
153,14,117,102,86,255
153,15,121,106,93,255
153,16,120,106,93,255
153,17,121,106,93,255
153,18,122,108,93,255
153,19,122,109,96,255
153,20,122,109,96,255
153,21,124,110,101,255
153,22,125,115,106,255
153,23,127,118,110,255
153,24,128,120,114,255
153,25,130,122,118,255
153,26,130,124,119,255
153,27,130,124,118,255
153,28,131,124,118,255
153,29,131,125,119,255
153,30,131,125,119,255
153,31,131,125,119,255
153,32,132,125,119,255
153,33,133,126,120,255
153,34,133,127,121,255
153,35,135,127,120,255
153,36,135,128,120,255
153,37,135,128,119,255
153,38,135,127,118,255
153,39,136,128,119,255
153,40,137,129,121,255
153,41,138,131,124,255
153,42,139,132,125,255
153,43,140,133,126,255
153,44,141,134,127,255
153,45,142,137,131,255
153,46,142,137,131,255
153,47,141,137,132,255
153,48,141,137,132,255
153,49,142,139,134,255
153,50,142,143,136,255
153,51,135,163,149,255
153,52,119,171,152,255
153,53,102,151,134,255
153,54,88,149,133,255
153,55,99,157,137,255
153,56,34,75,64,255
153,57,53,99,95,255
153,58,90,126,125,255
153,59,91,128,128,255
153,60,64,118,122,255
153,61,91,135,134,255
153,62,113,143,143,255
153,63,77,119,127,255
153,64,81,124,131,255
153,65,83,124,130,255
153,66,83,121,127,255
153,67,86,121,127,255
153,68,83,124,130,255
153,69,81,122,129,255
153,70,86,119,127,255
153,71,135,167,180,255
153,72,110,134,149,255
153,73,186,206,219,255
153,74,213,226,235,255
153,75,212,225,234,255
153,76,212,224,234,255
153,77,212,224,234,255
153,78,211,224,234,255
153,79,211,224,234,255
153,80,211,224,233,255
153,81,213,225,234,255
153,82,221,232,239,255
153,83,224,234,241,255
153,84,225,235,241,255
153,85,218,230,237,255
153,86,197,214,225,255
153,87,178,193,206,255
153,88,177,190,202,255
153,89,176,190,202,255
153,90,178,192,204,255
153,91,178,192,204,255
153,92,178,191,203,255
153,93,178,192,203,255
153,94,177,190,202,255
153,95,177,189,202,255
153,96,175,189,201,255
153,97,175,190,202,255
153,98,175,190,201,255
153,99,175,189,200,255
153,100,175,186,197,255
153,101,175,186,197,255
153,102,176,187,198,255
153,103,174,187,199,255
153,104,174,187,199,255
153,105,174,186,198,255
153,106,175,187,199,255
153,107,173,186,199,255
153,108,172,186,200,255
153,109,173,185,197,255
153,110,175,185,196,255
153,111,176,186,196,255
153,112,174,184,196,255
153,113,174,184,196,255
153,114,173,184,197,255
153,115,174,184,195,255
153,116,171,183,194,255
153,117,172,183,193,255
153,118,170,183,194,255
153,119,170,184,194,255
153,120,172,183,194,255
153,121,170,181,193,255
153,122,173,182,193,255
153,123,171,183,194,255
153,124,171,183,194,255
153,125,171,184,196,255
153,126,171,183,196,255
153,127,169,181,194,255
153,128,167,180,193,255
153,129,167,180,193,255
153,130,167,180,193,255
153,131,167,180,193,255
153,132,167,181,193,255
153,133,167,181,193,255
153,134,167,181,193,255
153,135,167,181,193,255
153,136,167,180,192,255
153,137,167,179,191,255
153,138,167,179,191,255
153,139,128,151,169,255
153,140,145,160,173,255
153,141,145,160,173,255
153,142,164,180,194,255
153,143,164,180,194,255
154,0,109,88,64,255
154,1,109,88,64,255
154,2,109,90,64,255
154,3,109,90,64,255
154,4,109,90,64,255
154,5,110,90,66,255
154,6,110,90,66,255
154,7,110,91,66,255
154,8,110,91,66,255
154,9,112,91,66,255
154,10,112,91,66,255
154,11,113,95,71,255
154,12,113,96,75,255
154,13,118,102,86,255
154,14,118,102,86,255
154,15,120,106,93,255
154,16,120,106,93,255
154,17,122,108,95,255
154,18,122,108,95,255
154,19,124,109,98,255
154,20,124,109,98,255
154,21,124,112,101,255
154,22,125,114,105,255
154,23,127,118,109,255
154,24,128,120,114,255
154,25,130,122,118,255
154,26,131,124,119,255
154,27,131,125,119,255
154,28,130,124,118,255
154,29,131,125,119,255
154,30,131,125,118,255
154,31,131,125,118,255
154,32,133,126,119,255
154,33,133,126,119,255
154,34,133,127,120,255
154,35,135,127,120,255
154,36,135,128,120,255
154,37,135,127,119,255
154,38,135,127,118,255
154,39,136,128,119,255
154,40,138,130,122,255
154,41,139,132,125,255
154,42,140,133,126,255
154,43,139,133,126,255
154,44,141,135,128,255
154,45,142,136,131,255
154,46,142,137,131,255
154,47,140,137,131,255
154,48,140,137,132,255
154,49,142,144,138,255
154,50,126,183,164,255
154,51,126,184,165,255
154,52,114,175,160,255
154,53,88,148,132,255
154,54,101,145,136,255
154,55,99,148,139,255
154,56,53,88,77,255
154,57,42,83,69,255
154,58,73,109,105,255
154,59,96,125,121,255
154,60,61,102,95,255
154,61,90,131,129,255
154,62,120,145,147,255
154,63,77,120,129,255
154,64,86,128,134,255
154,65,88,126,132,255
154,66,86,124,130,255
154,67,90,124,129,255
154,68,83,125,131,255
154,69,83,125,131,255
154,70,85,115,125,255
154,71,137,167,180,255
154,72,118,145,161,255
154,73,183,203,217,255
154,74,213,226,234,255
154,75,211,224,234,255
154,76,211,224,234,255
154,77,212,225,234,255
154,78,212,224,234,255
154,79,211,224,234,255
154,80,211,224,233,255
154,81,214,226,235,255
154,82,223,232,239,255
154,83,225,235,241,255
154,84,224,235,241,255
154,85,217,229,236,255
154,86,192,210,222,255
154,87,178,192,205,255
154,88,176,190,202,255
154,89,176,189,202,255
154,90,176,190,203,255
154,91,178,191,204,255
154,92,178,190,203,255
154,93,178,191,203,255
154,94,177,190,203,255
154,95,177,189,202,255
154,96,175,189,200,255
154,97,175,190,201,255
154,98,175,190,200,255
154,99,175,188,200,255
154,100,175,186,197,255
154,101,174,186,197,255
154,102,175,187,198,255
154,103,174,187,199,255
154,104,173,188,199,255
154,105,174,185,196,255
154,106,175,186,197,255
154,107,175,186,199,255
154,108,172,186,200,255
154,109,173,185,197,255
154,110,176,186,196,255
154,111,175,186,196,255
154,112,173,184,196,255
154,113,173,184,196,255
154,114,171,184,196,255
154,115,173,184,196,255
154,116,173,184,194,255
154,117,174,184,194,255
154,118,170,184,194,255
154,119,170,184,196,255
154,120,170,182,194,255
154,121,170,182,193,255
154,122,173,184,194,255
154,123,172,184,196,255
154,124,172,184,196,255
154,125,170,183,196,255
154,126,168,182,195,255
154,127,167,180,193,255
154,128,168,180,193,255
154,129,167,180,193,255
154,130,167,180,193,255
154,131,167,181,194,255
154,132,166,180,192,255
154,133,168,181,192,255
154,134,168,181,192,255
154,135,167,180,192,255
154,136,167,180,192,255
154,137,165,177,189,255
154,138,165,177,189,255
154,139,127,148,166,255
154,140,143,158,170,255
154,141,143,158,170,255
154,142,163,180,193,255
154,143,164,180,194,255
155,0,109,88,64,255
155,1,109,88,64,255
155,2,109,90,64,255
155,3,109,88,64,255
155,4,109,90,66,255
155,5,110,90,66,255
155,6,110,90,66,255
155,7,110,90,66,255
155,8,110,91,66,255
155,9,112,93,69,255
155,10,112,93,69,255
155,11,113,95,71,255
155,12,114,96,79,255
155,13,118,104,90,255
155,14,118,104,90,255
155,15,120,106,93,255
155,16,121,106,93,255
155,17,121,106,93,255
155,18,122,108,96,255
155,19,122,109,96,255
155,20,122,109,96,255
155,21,125,112,102,255
155,22,126,114,105,255
155,23,126,118,109,255
155,24,128,120,114,255
155,25,130,124,118,255
155,26,130,124,118,255
155,27,130,124,118,255
155,28,131,124,118,255
155,29,131,125,118,255
155,30,131,125,119,255
155,31,131,125,119,255
155,32,133,126,119,255
155,33,132,125,119,255
155,34,133,126,119,255
155,35,135,127,120,255
155,36,135,128,120,255
155,37,135,127,118,255
155,38,135,127,118,255
155,39,136,129,120,255
155,40,137,129,122,255
155,41,139,132,125,255
155,42,140,133,126,255
155,43,140,134,128,255
155,44,141,134,128,255
155,45,140,136,130,255
155,46,142,137,131,255
155,47,140,137,131,255
155,48,140,137,132,255
155,49,141,146,139,255
155,50,126,182,165,255
155,51,120,181,165,255
155,52,112,160,155,255
155,53,85,128,122,255
155,54,50,95,88,255
155,55,75,118,114,255
155,56,38,81,66,255
155,57,53,91,83,255
155,58,83,117,113,255
155,59,101,125,120,255
155,60,56,93,79,255
155,61,88,127,121,255
155,62,117,141,140,255
155,63,88,115,119,255
155,64,99,137,142,255
155,65,96,132,139,255
155,66,88,128,134,255
155,67,93,129,134,255
155,68,83,124,130,255
155,69,83,124,131,255
155,70,95,132,138,255
155,71,137,170,181,255
155,72,121,149,166,255
155,73,184,202,217,255
155,74,213,225,234,255
155,75,211,224,234,255
155,76,211,224,233,255
155,77,212,224,234,255
155,78,212,224,234,255
155,79,211,224,233,255
155,80,211,224,233,255
155,81,214,227,235,255
155,82,223,233,240,255
155,83,226,235,241,255
155,84,226,235,241,255
155,85,215,228,236,255
155,86,188,206,219,255
155,87,177,190,204,255
155,88,177,190,202,255
155,89,176,190,203,255
155,90,175,190,203,255
155,91,175,190,202,255
155,92,177,190,202,255
155,93,179,190,202,255
155,94,177,190,203,255
155,95,177,189,201,255
155,96,175,188,200,255
155,97,175,189,200,255
155,98,175,190,200,255
155,99,175,189,199,255
155,100,174,186,199,255
155,101,174,186,198,255
155,102,174,187,199,255
155,103,174,187,200,255
155,104,173,186,198,255
155,105,174,185,196,255
155,106,173,186,196,255
155,107,175,187,199,255
155,108,172,188,199,255
155,109,172,185,197,255
155,110,175,185,196,255
155,111,173,184,195,255
155,112,171,183,195,255
155,113,171,183,195,255
155,114,171,184,196,255
155,115,170,184,196,255
155,116,173,185,196,255
155,117,173,184,195,255
155,118,172,184,195,255
155,119,170,184,195,255
155,120,169,182,194,255
155,121,169,182,194,255
155,122,171,183,194,255
155,123,170,184,195,255
155,124,170,184,195,255
155,125,167,182,194,255
155,126,167,180,192,255
155,127,167,180,192,255
155,128,167,180,192,255
155,129,166,180,192,255
155,130,166,180,192,255
155,131,165,180,192,255
155,132,167,181,192,255
155,133,167,181,192,255
155,134,167,181,192,255
155,135,167,180,191,255
155,136,167,180,192,255
155,137,156,173,187,255
155,138,156,173,187,255
155,139,125,146,163,255
155,140,142,157,170,255
155,141,143,158,170,255
155,142,163,180,193,255
155,143,163,180,193,255
156,0,109,88,64,255
156,1,109,88,64,255
156,2,109,88,64,255
156,3,109,88,64,255
156,4,109,90,66,255
156,5,109,90,64,255
156,6,109,90,64,255
156,7,110,91,66,255
156,8,110,91,66,255
156,9,113,93,69,255
156,10,113,93,69,255
156,11,113,95,73,255
156,12,115,101,83,255
156,13,119,106,93,255
156,14,119,106,93,255
156,15,120,106,93,255
156,16,121,108,95,255
156,17,121,108,93,255
156,18,121,108,95,255
156,19,122,109,96,255
156,20,122,109,96,255
156,21,124,112,101,255
156,22,126,115,106,255
156,23,126,118,110,255
156,24,128,120,114,255
156,25,130,124,118,255
156,26,130,124,118,255
156,27,130,124,118,255
156,28,130,122,117,255
156,29,131,125,118,255
156,30,131,125,118,255
156,31,131,125,118,255
156,32,133,125,118,255
156,33,133,126,118,255
156,34,132,126,118,255
156,35,135,127,119,255
