X,Y,R,G,B,A
111,106,173,186,199,255
111,107,173,186,199,255
111,108,175,187,199,255
111,109,173,188,198,255
111,110,173,186,198,255
111,111,173,184,197,255
111,112,172,185,197,255
111,113,172,184,197,255
111,114,172,184,197,255
111,115,170,184,196,255
111,116,170,184,197,255
111,117,171,184,197,255
111,118,171,184,197,255
111,119,170,184,197,255
111,120,170,187,199,255
111,121,170,184,197,255
111,122,170,183,196,255
111,123,170,183,196,255
111,124,170,181,194,255
111,125,170,181,194,255
111,126,170,182,192,255
111,127,171,183,194,255
111,128,173,182,194,255
111,129,173,182,192,255
111,130,170,181,192,255
111,131,170,181,192,255
111,132,169,180,190,255
111,133,169,180,190,255
111,134,169,181,192,255
111,135,169,181,192,255
111,136,170,182,194,255
111,137,170,182,194,255
111,138,170,182,194,255
111,139,168,181,194,255
111,140,164,178,192,255
111,141,164,178,192,255
111,142,163,177,190,255
111,143,167,177,190,255
112,0,106,86,59,255
112,1,108,88,61,255
112,2,108,88,61,255
112,3,108,88,61,255
112,4,109,88,64,255
112,5,109,90,64,255
112,6,109,90,64,255
112,7,109,88,64,255
112,8,110,90,66,255
112,9,110,90,66,255
112,10,110,91,66,255
112,11,110,91,66,255
112,12,113,91,69,255
112,13,113,91,69,255
112,14,112,93,69,255
112,15,114,95,71,255
112,16,115,96,73,255
112,17,117,99,79,255
112,18,118,101,81,255
112,19,118,101,81,255
112,20,119,102,85,255
112,21,119,102,83,255
112,22,119,102,81,255
112,23,119,104,81,255
112,24,120,104,81,255
112,25,121,105,86,255
112,26,126,113,101,255
112,27,128,119,109,255
112,28,127,119,109,255
112,29,130,121,112,255
112,30,130,121,112,255
112,31,131,124,115,255
112,32,132,125,117,255
112,33,131,125,119,255
112,34,133,127,121,255
112,35,134,128,124,255
112,36,133,128,124,255
112,37,135,129,125,255
112,38,136,130,125,255
112,39,136,129,121,255
112,40,136,129,119,255
112,41,133,128,119,255
112,42,128,127,122,255
112,43,117,127,126,255
112,44,125,129,124,255
112,45,134,131,124,255
112,46,135,134,125,255
112,47,113,132,130,255
112,48,90,129,129,255
112,49,98,122,118,255
112,50,112,126,125,255
112,51,90,135,131,255
112,52,101,147,139,255
112,53,88,141,119,255
112,54,96,131,130,255
112,55,88,126,118,255
112,56,88,146,121,255
112,57,95,155,125,255
112,58,81,134,110,255
112,59,34,75,64,255
112,60,38,77,69,255
112,61,53,88,77,255
112,62,50,85,77,255
112,63,42,83,81,255
112,64,64,112,112,255
112,65,56,91,90,255
112,66,53,86,81,255
112,67,61,95,93,255
112,68,64,102,102,255
112,69,98,128,136,255
112,70,137,167,176,255
112,71,136,163,179,255
112,72,110,134,149,255
112,73,180,196,209,255
112,74,220,230,237,255
112,75,215,228,236,255
112,76,212,224,234,255
112,77,211,224,233,255
112,78,211,224,234,255
112,79,213,225,234,255
112,80,211,225,234,255
112,81,213,225,234,255
112,82,213,226,234,255
112,83,212,225,234,255
112,84,210,224,234,255
112,85,211,225,234,255
112,86,220,231,238,255
112,87,225,234,241,255
112,88,225,234,241,255
112,89,226,235,241,255
112,90,224,234,241,255
112,91,213,227,235,255
112,92,192,210,223,255
112,93,178,192,206,255
112,94,175,189,202,255
112,95,176,189,200,255
112,96,177,190,202,255
112,97,175,190,202,255
112,98,176,192,203,255
112,99,175,198,208,255
112,100,175,190,202,255
112,101,175,189,200,255
112,102,177,189,200,255
112,103,178,190,200,255
112,104,175,189,200,255
112,105,173,187,200,255
112,106,175,186,199,255
112,107,176,186,200,255
112,108,176,187,199,255
112,109,173,188,199,255
112,110,172,186,197,255
112,111,173,184,197,255
112,112,173,184,196,255
112,113,172,184,197,255
112,114,172,184,197,255
112,115,172,184,196,255
112,116,173,184,197,255
112,117,172,184,197,255
112,118,170,185,199,255
112,119,170,184,196,255
112,120,170,184,197,255
112,121,170,184,196,255
112,122,170,184,196,255
112,123,170,184,196,255
112,124,170,181,193,255
112,125,170,181,193,255
112,126,171,182,193,255
112,127,171,182,194,255
112,128,171,182,193,255
112,129,173,182,193,255
112,130,171,182,194,255
112,131,171,182,194,255
112,132,172,182,193,255
112,133,172,182,193,255
112,134,169,182,194,255
112,135,169,182,194,255
112,136,168,181,194,255
112,137,164,180,192,255
112,138,164,180,192,255
112,139,163,178,191,255
112,140,164,178,191,255
112,141,164,178,191,255
112,142,166,177,190,255
112,143,166,175,189,255
113,0,108,86,61,255
113,1,108,86,61,255
113,2,108,88,61,255
113,3,108,88,61,255
113,4,108,88,61,255
113,5,109,88,64,255
113,6,109,88,64,255
113,7,109,90,64,255
113,8,110,90,64,255
113,9,110,90,64,255
113,10,110,90,66,255
113,11,112,91,66,255
113,12,113,93,69,255
113,13,113,93,69,255
113,14,113,91,69,255
113,15,113,93,71,255
113,16,115,96,75,255
113,17,117,99,79,255
113,18,117,99,81,255
113,19,117,99,81,255
113,20,119,102,83,255
113,21,119,101,79,255
113,22,119,101,77,255
113,23,119,101,77,255
113,24,120,104,81,255
113,25,121,106,90,255
113,26,126,115,105,255
113,27,127,118,109,255
113,28,128,120,110,255
113,29,130,121,113,255
113,30,130,121,113,255
113,31,131,122,115,255
113,32,132,124,117,255
113,33,132,126,119,255
113,34,134,127,122,255
113,35,134,128,124,255
113,36,133,128,124,255
113,37,134,129,125,255
113,38,136,130,124,255
113,39,136,129,121,255
113,40,138,130,121,255
113,41,138,129,119,255
113,42,136,130,122,255
113,43,138,134,127,255
113,44,137,134,128,255
113,45,140,134,124,255
113,46,141,135,125,255
113,47,139,137,131,255
113,48,122,137,133,255
113,49,122,131,126,255
113,50,108,127,127,255
113,51,110,132,134,255
113,52,120,148,147,255
113,53,115,148,147,255
113,54,91,132,134,255
113,55,114,157,144,255
113,56,102,163,139,255
113,57,117,180,148,255
113,58,98,160,127,255
113,59,46,91,71,255
113,60,38,91,77,255
113,61,56,99,83,255
113,62,56,90,85,255
113,63,50,91,91,255
113,64,71,114,114,255
113,65,71,109,114,255
113,66,64,99,99,255
113,67,61,105,109,255
113,68,81,119,125,255
113,69,112,144,153,255
113,70,136,167,178,255
113,71,138,164,181,255
113,72,130,157,173,255
113,73,173,191,206,255
113,74,219,229,236,255
113,75,216,228,236,255
113,76,211,224,234,255
113,77,211,224,234,255
113,78,212,225,234,255
113,79,213,225,234,255
113,80,212,225,234,255
113,81,211,224,234,255
113,82,212,225,234,255
113,83,212,224,234,255
113,84,211,224,233,255
113,85,213,226,235,255
113,86,221,232,239,255
113,87,225,234,241,255
113,88,225,234,241,255
113,89,226,235,241,255
113,90,223,234,240,255
113,91,211,226,235,255
113,92,188,207,220,255
113,93,178,192,205,255
113,94,177,190,202,255
113,95,176,189,202,255
113,96,176,189,202,255
113,97,175,192,204,255
113,98,177,197,207,255
113,99,176,192,203,255
113,100,176,190,201,255
113,101,175,189,200,255
113,102,175,188,200,255
113,103,177,188,200,255
113,104,175,187,199,255
113,105,175,187,200,255
113,106,176,186,199,255
113,107,176,187,200,255
113,108,178,188,199,255
113,109,175,189,199,255
113,110,173,186,199,255
113,111,172,184,196,255
113,112,174,184,196,255
113,113,172,184,196,255
113,114,172,184,196,255
113,115,172,185,198,255
113,116,175,185,199,255
113,117,173,185,197,255
113,118,171,185,198,255
113,119,170,184,196,255
113,120,170,184,196,255
113,121,170,184,196,255
113,122,170,184,196,255
113,123,170,184,195,255
113,124,173,182,194,255
113,125,173,182,194,255
113,126,171,181,194,255
113,127,171,182,194,255
113,128,171,182,193,255
113,129,173,182,193,255
113,130,169,181,194,255
113,131,169,181,194,255
113,132,170,182,194,255
113,133,173,183,194,255
113,134,169,182,194,255
113,135,169,182,194,255
113,136,163,179,192,255
113,137,163,178,191,255
113,138,163,178,191,255
113,139,163,178,190,255
113,140,167,180,192,255
113,141,167,180,192,255
113,142,167,178,191,255
113,143,168,176,189,255
114,0,108,86,61,255
114,1,108,88,61,255
114,2,108,88,61,255
114,3,108,88,61,255
114,4,109,88,61,255
114,5,109,88,61,255
114,6,109,88,64,255
114,7,109,90,64,255
114,8,110,90,66,255
114,9,110,90,66,255
114,10,112,91,66,255
114,11,112,91,66,255
114,12,113,91,69,255
114,13,113,91,69,255
114,14,113,93,69,255
114,15,113,93,71,255
114,16,115,96,75,255
114,17,117,98,77,255
114,18,118,102,83,255
114,19,118,102,83,255
114,20,119,102,81,255
114,21,118,99,77,255
114,22,119,101,77,255
114,23,119,101,77,255
114,24,120,104,83,255
114,25,122,109,96,255
114,26,126,117,106,255
114,27,128,119,109,255
114,28,128,120,110,255
114,29,130,121,113,255
114,30,130,121,113,255
114,31,131,122,115,255
114,32,132,125,117,255
114,33,132,126,120,255
114,34,134,128,124,255
114,35,134,128,125,255
114,36,133,128,125,255
114,37,135,129,125,255
114,38,136,130,124,255
114,39,137,130,122,255
114,40,138,129,121,255
114,41,138,129,119,255
114,42,138,131,124,255
114,43,140,135,129,255
114,44,141,136,128,255
114,45,141,134,125,255
114,46,142,136,125,255
114,47,144,139,131,255
114,48,144,140,133,255
114,49,144,140,133,255
114,50,130,137,133,255
114,51,133,139,135,255
114,52,104,147,144,255
114,53,130,163,158,255
114,54,110,145,146,255
114,55,119,160,155,255
114,56,117,160,148,255
114,57,121,180,155,255
114,58,114,163,140,255
114,59,46,98,79,255
114,60,59,110,108,255
114,61,75,112,112,255
114,62,46,88,88,255
114,63,61,99,102,255
114,64,77,110,114,255
114,65,85,121,126,255
114,66,83,114,120,255
114,67,90,125,131,255
114,68,95,129,139,255
114,69,135,164,175,255
114,70,138,170,178,255
114,71,144,167,184,255
114,72,135,163,179,255
114,73,160,182,197,255
114,74,215,227,235,255
114,75,214,227,235,255
114,76,211,225,234,255
114,77,212,225,234,255
114,78,213,225,234,255
114,79,211,224,234,255
114,80,211,224,234,255
114,81,211,224,234,255
114,82,211,224,234,255
114,83,210,224,233,255
114,84,211,224,234,255
114,85,215,227,235,255
114,86,222,232,239,255
114,87,224,234,241,255
114,88,224,234,241,255
114,89,225,235,241,255
114,90,222,233,240,255
114,91,209,224,233,255
114,92,186,204,217,255
114,93,178,192,205,255
114,94,177,190,202,255
114,95,176,189,202,255
114,96,176,190,202,255
114,97,177,194,205,255
114,98,179,199,210,255
114,99,176,193,205,255
114,100,175,189,201,255
114,101,175,188,200,255
114,102,175,187,199,255
114,103,177,188,199,255
114,104,175,187,199,255
114,105,175,187,199,255
114,106,175,187,200,255
114,107,175,186,200,255
114,108,174,186,198,255
114,109,174,187,199,255
114,110,173,186,198,255
114,111,174,185,197,255
114,112,173,184,196,255
114,113,172,184,196,255
114,114,172,184,196,255
114,115,173,186,197,255
114,116,173,186,198,255
114,117,173,185,196,255
114,118,173,185,196,255
114,119,170,184,196,255
114,120,170,185,197,255
114,121,170,186,197,255
114,122,170,186,196,255
114,123,170,184,194,255
114,124,173,182,194,255
114,125,173,182,194,255
114,126,172,181,194,255
114,127,172,182,194,255
114,128,171,181,194,255
114,129,170,181,194,255
114,130,170,182,194,255
114,131,170,182,194,255
114,132,169,181,194,255
114,133,169,181,193,255
114,134,165,180,192,255
114,135,165,180,192,255
114,136,163,178,191,255
114,137,164,178,190,255
114,138,163,178,190,255
114,139,163,178,190,255
114,140,165,178,191,255
114,141,165,178,191,255
114,142,167,178,192,255
114,143,167,176,190,255
115,0,108,86,61,255
115,1,108,86,61,255
115,2,108,88,64,255
115,3,108,88,64,255
115,4,109,88,61,255
115,5,109,88,61,255
115,6,109,88,64,255
115,7,109,90,64,255
115,8,110,90,64,255
115,9,110,90,64,255
115,10,112,91,66,255
115,11,112,91,66,255
115,12,113,91,66,255
115,13,113,91,66,255
115,14,113,93,69,255
115,15,115,95,71,255
115,16,115,96,75,255
115,17,118,99,79,255
115,18,119,101,81,255
115,19,119,101,81,255
115,20,118,101,79,255
115,21,118,99,75,255
115,22,119,101,77,255
115,23,119,102,79,255
115,24,121,105,88,255
115,25,125,112,101,255
115,26,128,118,109,255
115,27,127,118,109,255
115,28,129,120,110,255
115,29,130,121,113,255
115,30,130,121,113,255
115,31,132,124,117,255
115,32,132,125,118,255
115,33,132,126,120,255
115,34,134,128,122,255
115,35,134,128,124,255
115,36,135,129,125,255
115,37,135,129,126,255
115,38,137,130,125,255
115,39,137,130,124,255
115,40,138,130,124,255
115,41,138,129,120,255
115,42,139,132,125,255
115,43,140,134,129,255
115,44,141,136,128,255
115,45,143,135,125,255
115,46,142,136,125,255
115,47,144,139,130,255
115,48,145,140,132,255
115,49,146,142,134,255
115,50,146,143,136,255
115,51,142,142,137,255
115,52,117,142,142,255
115,53,128,148,152,255
115,54,122,155,155,255
115,55,125,165,162,255
115,56,85,145,140,255
115,57,127,181,161,255
115,58,125,169,154,255
115,59,59,121,110,255
115,60,102,142,144,255
115,61,91,129,134,255
115,62,56,98,101,255
115,63,69,112,117,255
115,64,88,114,120,255
115,65,95,131,136,255
115,66,98,129,137,255
115,67,106,136,148,255
115,68,114,145,157,255
115,69,152,174,190,255
115,70,139,170,182,255
115,71,139,164,185,255
115,72,140,166,182,255
115,73,145,170,186,255
115,74,211,225,234,255
115,75,214,227,235,255
115,76,213,226,234,255
115,77,213,226,234,255
115,78,212,226,234,255
115,79,212,225,234,255
115,80,211,224,234,255
115,81,211,224,234,255
115,82,211,224,234,255
115,83,211,224,233,255
115,84,211,224,234,255
115,85,215,228,236,255
115,86,223,233,239,255
115,87,224,234,241,255
115,88,224,234,241,255
115,89,225,235,241,255
115,90,221,233,239,255
115,91,206,222,232,255
115,92,184,202,214,255
115,93,178,192,205,255
115,94,177,190,203,255
115,95,177,190,202,255
115,96,176,190,202,255
115,97,177,192,205,255
115,98,179,196,208,255
115,99,176,191,204,255
115,100,176,189,202,255
115,101,175,189,201,255
115,102,178,189,200,255
115,103,178,189,200,255
115,104,177,188,199,255
115,105,177,188,200,255
115,106,175,187,200,255
115,107,173,186,199,255
115,108,173,185,198,255
115,109,175,187,200,255
115,110,173,186,199,255
115,111,173,185,197,255
115,112,172,184,196,255
115,113,172,184,197,255
115,114,172,184,197,255
115,115,172,185,196,255
115,116,172,185,196,255
115,117,175,186,196,255
115,118,175,185,196,255
115,119,171,184,195,255
115,120,171,184,196,255
115,121,171,186,197,255
115,122,170,185,196,255
115,123,170,183,194,255
115,124,172,183,195,255
115,125,172,183,195,255
115,126,171,182,195,255
115,127,171,182,196,255
115,128,170,181,194,255
115,129,169,181,194,255
115,130,169,182,194,255
115,131,169,182,194,255
115,132,167,180,192,255
115,133,166,180,191,255
115,134,165,180,191,255
115,135,165,180,191,255
115,136,167,179,191,255
115,137,168,179,191,255
115,138,165,178,190,255
115,139,165,178,190,255
115,140,165,179,191,255
115,141,165,179,191,255
115,142,167,178,191,255
115,143,168,176,188,255
116,0,106,86,61,255
116,1,108,88,61,255
116,2,108,88,64,255
116,3,108,88,64,255
116,4,109,88,64,255
116,5,109,88,64,255
116,6,109,88,64,255
116,7,109,90,64,255
116,8,110,90,66,255
116,9,110,90,66,255
116,10,112,90,66,255
116,11,112,91,69,255
116,12,114,93,69,255
116,13,114,93,69,255
116,14,113,91,69,255
116,15,115,95,73,255
116,16,117,98,77,255
116,17,118,99,79,255
116,18,118,99,77,255
116,19,118,99,77,255
116,20,117,98,75,255
116,21,117,99,75,255
116,22,118,101,75,255
116,23,119,102,79,255
116,24,120,106,90,255
116,25,126,115,105,255
116,26,128,118,109,255
116,27,127,119,110,255
116,28,129,120,112,255
116,29,130,122,114,255
116,30,130,122,114,255
116,31,131,122,115,255
116,32,132,125,118,255
116,33,132,126,120,255
116,34,134,127,124,255
116,35,135,129,125,255
116,36,134,129,125,255
116,37,135,129,126,255
116,38,137,130,125,255
116,39,137,130,124,255
116,40,139,131,126,255
116,41,138,130,121,255
116,42,138,132,124,255
116,43,140,134,128,255
116,44,141,135,128,255
116,45,142,134,125,255
116,46,142,136,125,255
116,47,145,139,130,255
116,48,146,141,133,255
116,49,146,142,135,255
116,50,147,144,136,255
116,51,147,144,137,255
116,52,140,143,140,255
116,53,138,148,149,255
116,54,131,167,165,255
116,55,127,170,166,255
116,56,118,170,159,255
116,57,125,177,161,255
116,58,118,171,156,255
116,59,115,166,150,255
116,60,109,152,154,255
116,61,96,139,141,255
116,62,91,131,134,255
116,63,85,128,131,255
116,64,79,126,125,255
116,65,86,130,130,255
116,66,90,130,133,255
116,67,109,146,153,255
116,68,109,147,153,255
116,69,142,173,184,255
116,70,144,177,186,255
116,71,143,169,186,255
116,72,115,141,159,255
116,73,141,163,180,255
116,74,209,223,233,255
116,75,214,227,235,255
116,76,214,226,235,255
116,77,213,226,234,255
116,78,213,226,234,255
116,79,213,226,235,255
116,80,212,225,234,255
116,81,212,225,234,255
116,82,211,224,234,255
116,83,211,224,233,255
116,84,212,224,234,255
116,85,217,228,236,255
116,86,223,233,240,255
116,87,225,234,241,255
116,88,225,235,241,255
116,89,225,235,241,255
116,90,220,232,239,255
116,91,203,219,230,255
116,92,182,199,211,255
116,93,178,192,205,255
116,94,177,190,203,255
116,95,177,191,203,255
116,96,177,190,203,255
116,97,177,195,207,255
116,98,178,197,209,255
116,99,176,190,204,255
116,100,176,189,201,255
116,101,175,189,200,255
116,102,177,188,199,255
116,103,178,189,199,255
116,104,177,187,198,255
116,105,175,188,200,255
116,106,173,186,199,255
116,107,175,186,200,255
116,108,175,186,200,255
116,109,174,186,200,255
116,110,173,186,199,255
116,111,173,185,198,255
116,112,173,185,198,255
116,113,173,185,198,255
116,114,173,185,198,255
116,115,172,185,197,255
116,116,172,184,196,255
116,117,175,185,196,255
116,118,171,184,196,255
116,119,173,186,197,255
116,120,175,185,198,255
116,121,174,184,198,255
116,122,170,184,196,255
116,123,170,183,195,255
116,124,170,185,197,255
116,125,170,185,197,255
116,126,170,183,196,255
116,127,170,182,195,255
116,128,171,181,194,255
116,129,172,183,196,255
116,130,171,184,196,255
116,131,171,184,196,255
116,132,168,180,193,255
116,133,167,179,191,255
116,134,165,179,191,255
116,135,165,179,191,255
116,136,164,178,190,255
116,137,170,178,190,255
116,138,168,177,190,255
116,139,168,177,190,255
116,140,165,178,190,255
116,141,165,178,190,255
116,142,165,178,190,255
116,143,167,178,189,255
117,0,108,86,61,255
117,1,108,86,61,255
117,2,108,88,64,255
117,3,108,88,64,255
117,4,109,88,64,255
117,5,109,88,64,255
117,6,109,88,64,255
117,7,110,90,66,255
117,8,110,90,66,255
117,9,110,90,66,255
117,10,110,91,66,255
117,11,112,91,66,255
117,12,114,93,69,255
117,13,114,93,69,255
117,14,113,93,69,255
117,15,115,95,71,255
117,16,117,96,75,255
117,17,117,99,77,255
117,18,117,99,75,255
117,19,117,99,75,255
117,20,117,98,73,255
117,21,117,99,75,255
117,22,119,101,77,255
117,23,119,104,81,255
117,24,122,108,93,255
117,25,126,115,106,255
117,26,128,119,112,255
117,27,128,120,112,255
117,28,130,121,113,255
117,29,129,121,114,255
117,30,129,121,114,255
117,31,131,122,115,255
117,32,132,125,118,255
117,33,132,126,121,255
117,34,134,128,124,255
117,35,135,129,125,255
117,36,134,129,125,255
117,37,135,129,125,255
117,38,136,130,125,255
117,39,137,130,125,255
117,40,139,131,125,255
117,41,138,130,121,255
117,42,139,133,125,255
117,43,140,135,128,255
117,44,141,135,127,255
117,45,142,134,124,255
117,46,142,136,125,255
117,47,144,138,129,255
117,48,146,141,132,255
117,49,146,143,135,255
117,50,146,143,135,255
117,51,145,143,138,255
117,52,144,145,143,255
117,53,143,152,156,255
117,54,132,166,165,255
117,55,127,168,167,255
117,56,130,171,168,255
117,57,127,170,166,255
117,58,125,171,163,255
117,59,122,180,160,255
117,60,125,163,164,255
117,61,105,148,151,255
117,62,120,160,162,255
117,63,99,141,145,255
117,64,90,145,144,255
117,65,81,138,135,255
117,66,77,134,138,255
117,67,126,167,169,255
117,68,109,155,155,255
117,69,145,180,183,255
117,70,149,181,189,255
117,71,140,169,183,255
117,72,113,137,155,255
117,73,142,164,181,255
117,74,210,224,234,255
117,75,214,227,235,255
117,76,213,226,234,255
117,77,213,225,234,255
117,78,213,226,235,255
117,79,213,226,235,255
117,80,212,225,234,255
117,81,211,224,233,255
117,82,210,224,234,255
117,83,211,224,233,255
117,84,211,224,234,255
117,85,217,229,236,255
117,86,224,234,240,255
117,87,226,235,241,255
117,88,225,235,241,255
117,89,225,235,241,255
117,90,218,230,238,255
117,91,200,217,227,255
117,92,182,197,209,255
117,93,178,191,204,255
117,94,177,190,203,255
117,95,177,191,203,255
117,96,175,191,203,255
117,97,179,199,209,255
117,98,179,199,210,255
117,99,176,190,204,255
117,100,175,188,200,255
117,101,176,189,200,255
117,102,175,187,199,255
117,103,177,187,199,255
117,104,175,187,198,255
117,105,175,188,200,255
117,106,173,187,200,255
117,107,173,186,200,255
117,108,175,186,200,255
117,109,173,186,199,255
117,110,173,186,199,255
117,111,173,186,199,255
117,112,174,186,200,255
117,113,175,186,200,255
117,114,175,186,200,255
117,115,172,184,197,255
117,116,172,184,196,255
117,117,175,186,197,255
117,118,173,184,197,255
117,119,175,186,199,255
117,120,176,185,199,255
117,121,171,184,197,255
117,122,170,183,196,255
117,123,169,184,195,255
117,124,169,184,196,255
117,125,169,184,196,255
117,126,168,182,194,255
117,127,170,182,195,255
117,128,175,184,196,255
117,129,173,184,196,255
117,130,173,183,196,255
117,131,173,183,196,255
117,132,170,182,194,255
117,133,169,181,193,255
117,134,168,180,192,255
117,135,168,180,192,255
117,136,167,178,190,255
117,137,170,178,190,255
117,138,171,178,190,255
117,139,171,178,190,255
117,140,168,178,190,255
117,141,168,178,190,255
117,142,167,178,189,255
117,143,169,179,190,255
118,0,106,86,61,255
118,1,108,86,61,255
118,2,108,86,61,255
118,3,108,86,61,255
118,4,109,88,64,255
118,5,109,88,64,255
118,6,109,90,64,255
118,7,109,90,64,255
118,8,110,90,66,255
118,9,110,90,66,255
118,10,110,90,66,255
118,11,113,93,69,255
118,12,114,93,69,255
118,13,114,93,69,255
118,14,113,93,69,255
118,15,115,95,71,255
118,16,117,96,75,255
118,17,117,98,75,255
118,18,117,98,73,255
118,19,117,98,73,255
118,20,117,98,73,255
118,21,117,99,75,255
118,22,118,99,77,255
118,23,119,102,83,255
118,24,122,109,98,255
118,25,128,118,110,255
118,26,128,120,113,255
118,27,129,120,113,255
118,28,130,121,113,255
118,29,130,122,115,255
118,30,130,122,115,255
118,31,132,125,117,255
118,32,132,125,119,255
118,33,132,127,121,255
118,34,134,128,124,255
118,35,135,129,124,255
118,36,135,129,125,255
118,37,135,129,126,255
118,38,137,130,125,255
118,39,137,130,124,255
118,40,139,131,124,255
118,41,138,129,120,255
118,42,139,132,125,255
118,43,141,135,128,255
118,44,141,135,126,255
118,45,142,135,125,255
118,46,142,135,124,255
118,47,144,138,128,255
118,48,146,141,132,255
118,49,146,142,135,255
118,50,147,143,136,255
118,51,145,144,139,255
118,52,143,151,151,255
118,53,131,170,170,255
118,54,130,167,167,255
118,55,119,165,164,255
118,56,129,172,168,255
118,57,126,170,165,255
118,58,126,170,165,255
118,59,129,173,167,255
118,60,125,162,163,255
118,61,105,148,152,255
118,62,120,158,162,255
118,63,130,159,162,255
118,64,115,164,164,255
118,65,135,188,184,255
118,66,141,191,186,255
118,67,139,181,180,255
118,68,146,184,184,255
118,69,148,184,187,255
118,70,150,182,189,255
118,71,139,166,184,255
118,72,112,136,154,255
118,73,142,166,183,255
118,74,210,224,233,255
118,75,213,226,235,255
118,76,211,224,234,255
118,77,211,225,234,255
118,78,211,224,234,255
118,79,212,226,234,255
118,80,213,225,234,255
118,81,211,224,234,255
118,82,211,224,234,255
118,83,211,224,233,255
118,84,211,224,233,255
118,85,219,230,237,255
118,86,225,234,241,255
118,87,225,235,241,255
118,88,225,235,241,255
118,89,226,235,241,255
118,90,217,230,237,255
118,91,197,214,226,255
118,92,182,196,207,255
118,93,178,191,203,255
118,94,177,190,202,255
118,95,177,190,202,255
118,96,177,190,202,255
118,97,175,191,204,255
118,98,177,195,207,255
118,99,174,189,202,255
118,100,176,189,200,255
118,101,175,188,200,255
118,102,175,187,199,255
118,103,175,188,199,255
118,104,175,188,199,255
118,105,174,189,200,255
118,106,173,189,201,255
118,107,173,186,199,255
118,108,173,186,199,255
118,109,173,186,199,255
118,110,174,186,198,255
118,111,173,186,198,255
118,112,174,187,200,255
118,113,174,186,199,255
118,114,174,186,199,255
118,115,172,184,197,255
118,116,171,184,196,255
118,117,172,185,197,255
118,118,171,184,197,255
118,119,172,184,197,255
118,120,171,183,197,255
118,121,168,182,196,255
118,122,168,182,195,255
118,123,170,184,196,255
118,124,168,184,196,255
118,125,168,184,196,255
118,126,169,182,194,255
118,127,170,182,194,255
118,128,175,184,196,255
118,129,173,184,195,255
118,130,171,183,195,255
118,131,171,183,195,255
118,132,173,182,194,255
118,133,172,182,193,255
118,134,170,182,192,255
118,135,170,182,192,255
118,136,170,179,190,255
118,137,170,178,189,255
118,138,167,176,187,255
118,139,167,176,187,255
118,140,167,177,188,255
118,141,167,177,188,255
118,142,167,177,188,255
118,143,166,178,188,255
119,0,106,86,61,255
119,1,108,88,61,255
119,2,108,88,61,255
119,3,108,88,61,255
119,4,109,88,64,255
119,5,109,88,64,255
119,6,109,90,64,255
119,7,109,90,64,255
119,8,110,90,66,255
119,9,110,90,66,255
119,10,112,91,69,255
119,11,113,91,69,255
119,12,113,91,69,255
119,13,113,91,69,255
119,14,113,93,69,255
119,15,115,96,73,255
119,16,117,98,75,255
119,17,117,98,73,255
119,18,117,96,71,255
119,19,117,96,71,255
119,20,118,99,75,255
119,21,117,99,75,255
119,22,119,101,79,255
119,23,120,105,88,255
119,24,125,113,102,255
119,25,127,119,112,255
119,26,128,120,113,255
119,27,130,121,114,255
119,28,130,121,113,255
119,29,130,121,113,255
119,30,130,122,114,255
119,31,131,124,117,255
119,32,132,126,119,255
119,33,132,127,122,255
119,34,134,128,122,255
119,35,134,128,122,255
119,36,135,129,125,255
119,37,135,129,126,255
119,38,136,130,125,255
119,39,137,130,122,255
119,40,138,130,121,255
119,41,139,131,122,255
119,42,140,133,126,255
119,43,141,134,127,255
119,44,141,134,125,255
119,45,141,134,122,255
119,46,143,136,125,255
119,47,145,138,128,255
119,48,146,140,131,255
119,49,146,143,135,255
119,50,147,143,137,255
119,51,143,152,149,255
119,52,132,173,168,255
119,53,130,170,168,255
119,54,129,170,168,255
119,55,120,165,164,255
119,56,129,172,170,255
119,57,127,169,167,255
119,58,125,163,162,255
119,59,129,171,172,255
119,60,124,167,170,255
119,61,108,153,157,255
119,62,133,165,168,255
119,63,137,167,170,255
119,64,129,175,176,255
119,65,136,193,190,255
119,66,138,193,186,255
119,67,148,189,187,255
119,68,147,191,187,255
119,69,152,189,191,255
119,70,145,179,186,255
119,71,140,168,181,255
119,72,114,138,156,255
119,73,142,165,183,255
119,74,209,223,233,255
119,75,213,226,235,255
119,76,210,224,233,255
119,77,211,224,234,255
119,78,211,224,234,255
119,79,212,225,234,255
119,80,212,225,234,255
119,81,211,225,234,255
119,82,212,224,234,255
119,83,212,225,234,255
119,84,212,225,234,255
119,85,219,230,237,255
119,86,226,235,241,255
119,87,227,236,241,255
119,88,227,235,241,255
119,89,227,235,241,255
119,90,216,228,236,255
119,91,194,210,223,255
119,92,182,194,206,255
119,93,179,191,202,255
119,94,177,190,203,255
119,95,177,190,202,255
119,96,177,190,202,255
119,97,177,193,206,255
119,98,174,189,203,255
119,99,174,189,201,255
119,100,175,188,200,255
119,101,175,188,199,255
119,102,175,188,200,255
119,103,174,187,199,255
119,104,175,189,199,255
119,105,175,187,199,255
119,106,175,187,199,255
119,107,173,187,200,255
119,108,173,186,199,255
119,109,173,186,199,255
119,110,174,186,198,255
119,111,174,186,199,255
119,112,174,187,199,255
119,113,172,185,198,255
119,114,172,184,197,255
119,115,172,184,197,255
119,116,172,184,197,255
119,117,172,184,196,255
119,118,171,183,196,255
