X,Y,R,G,B,A
160,5,110,90,66,255
160,6,110,90,66,255
160,7,110,90,66,255
160,8,112,91,66,255
160,9,113,91,69,255
160,10,113,91,69,255
160,11,114,93,71,255
160,12,114,95,71,255
160,13,115,98,77,255
160,14,115,98,77,255
160,15,120,108,98,255
160,16,125,118,114,255
160,17,127,121,118,255
160,18,127,122,121,255
160,19,127,124,121,255
160,20,129,124,121,255
160,21,129,124,121,255
160,22,129,124,120,255
160,23,129,124,120,255
160,24,130,125,121,255
160,25,130,125,120,255
160,26,129,121,115,255
160,27,129,120,113,255
160,28,129,121,114,255
160,29,130,122,115,255
160,30,132,124,115,255
160,31,130,122,113,255
160,32,130,122,113,255
160,33,132,122,113,255
160,34,132,124,113,255
160,35,132,125,115,255
160,36,135,127,118,255
160,37,135,128,120,255
160,38,136,128,121,255
160,39,137,129,120,255
160,40,137,128,119,255
160,41,137,129,119,255
160,42,138,131,122,255
160,43,139,133,128,255
160,44,140,135,130,255
160,45,139,135,130,255
160,46,134,133,131,255
160,47,117,130,133,255
160,48,81,122,130,255
160,49,114,144,147,255
160,50,109,151,146,255
160,51,108,142,136,255
160,52,88,115,114,255
160,53,50,86,88,255
160,54,59,102,101,255
160,55,93,129,127,255
160,56,115,155,144,255
160,57,104,147,134,255
160,58,99,130,125,255
160,59,77,117,101,255
160,60,77,122,112,255
160,61,83,118,110,255
160,62,71,106,99,255
160,63,104,131,126,255
160,64,105,136,128,255
160,65,106,146,128,255
160,66,53,90,90,255
160,67,105,121,125,255
160,68,50,71,75,255
160,69,93,113,122,255
160,70,98,120,132,255
160,71,120,145,163,255
160,72,133,158,178,255
160,73,190,208,221,255
160,74,211,224,233,255
160,75,212,224,234,255
160,76,212,224,233,255
160,77,211,224,233,255
160,78,210,223,233,255
160,79,210,223,233,255
160,80,212,224,234,255
160,81,218,229,236,255
160,82,224,234,240,255
160,83,226,235,241,255
160,84,224,234,240,255
160,85,210,224,234,255
160,86,186,202,216,255
160,87,176,189,203,255
160,88,175,190,203,255
160,89,178,202,213,255
160,90,178,197,208,255
160,91,175,189,202,255
160,92,175,188,200,255
160,93,176,188,200,255
160,94,175,188,199,255
160,95,175,188,199,255
160,96,175,188,200,255
160,97,174,189,200,255
160,98,175,189,200,255
160,99,174,190,201,255
160,100,174,189,200,255
160,101,173,187,199,255
160,102,174,186,199,255
160,103,174,186,197,255
160,104,173,186,199,255
160,105,173,187,200,255
160,106,173,186,198,255
160,107,173,184,195,255
160,108,173,184,194,255
160,109,175,186,197,255
160,110,174,186,199,255
160,111,173,186,199,255
160,112,173,186,199,255
160,113,170,184,196,255
160,114,174,184,196,255
160,115,175,184,195,255
160,116,175,184,195,255
160,117,171,183,195,255
160,118,170,182,195,255
160,119,171,181,193,255
160,120,170,181,192,255
160,121,171,182,192,255
160,122,172,182,192,255
160,123,172,182,192,255
160,124,170,182,192,255
160,125,170,182,192,255
160,126,168,180,190,255
160,127,167,179,190,255
160,128,167,178,189,255
160,129,167,178,189,255
160,130,167,178,189,255
160,131,169,180,191,255
160,132,170,180,193,255
160,133,166,180,192,255
160,134,166,180,192,255
160,135,168,180,192,255
160,136,164,178,190,255
160,137,164,178,190,255
160,138,138,156,173,255
160,139,127,142,156,255
160,140,127,142,156,255
160,141,143,160,171,255
160,142,160,177,191,255
160,143,160,177,191,255
161,0,109,90,66,255
161,1,109,90,66,255
161,2,110,90,66,255
161,3,110,90,66,255
161,4,110,90,66,255
161,5,112,91,66,255
161,6,112,91,66,255
161,7,112,91,66,255
161,8,112,91,66,255
161,9,113,93,69,255
161,10,113,93,69,255
161,11,114,95,71,255
161,12,114,95,71,255
161,13,115,98,77,255
161,14,118,104,93,255
161,15,118,104,93,255
161,16,125,118,114,255
161,17,127,121,119,255
161,18,127,122,121,255
161,19,128,124,121,255
161,20,129,124,120,255
161,21,129,124,120,255
161,22,129,124,120,255
161,23,129,124,120,255
161,24,129,124,120,255
161,25,130,124,118,255
161,26,130,121,114,255
161,27,129,120,112,255
161,28,129,121,113,255
161,29,130,122,114,255
161,30,130,121,112,255
161,31,130,122,112,255
161,32,130,122,112,255
161,33,132,124,113,255
161,34,132,124,114,255
161,35,132,125,115,255
161,36,134,126,117,255
161,37,135,128,120,255
161,38,136,128,121,255
161,39,137,129,120,255
161,40,137,129,118,255
161,41,137,129,119,255
161,42,138,131,122,255
161,43,139,133,128,255
161,44,139,134,130,255
161,45,139,135,130,255
161,46,136,134,131,255
161,47,122,137,140,255
161,48,120,146,148,255
161,49,120,157,155,255
161,50,113,156,153,255
161,51,108,147,145,255
161,52,118,149,149,255
161,53,109,147,144,255
161,54,88,126,122,255
161,55,105,144,137,255
161,56,117,156,150,255
161,57,108,146,135,255
161,58,75,115,105,255
161,59,86,125,112,255
161,60,96,134,125,255
161,61,85,124,115,255
161,62,81,112,108,255
161,63,95,129,127,255
161,64,98,132,125,255
161,65,105,148,133,255
161,66,108,137,127,255
161,67,105,126,131,255
161,68,56,79,86,255
161,69,96,121,133,255
161,70,95,120,132,255
161,71,120,147,166,255
161,72,102,126,146,255
161,73,192,209,222,255
161,74,211,224,233,255
161,75,210,223,233,255
161,76,211,223,233,255
161,77,211,224,233,255
161,78,211,224,233,255
161,79,211,224,233,255
161,80,211,224,233,255
161,81,218,229,237,255
161,82,224,234,240,255
161,83,226,234,241,255
161,84,222,232,239,255
161,85,207,221,231,255
161,86,184,199,213,255
161,87,176,190,203,255
161,88,176,190,203,255
161,89,178,199,210,255
161,90,178,195,205,255
161,91,175,189,202,255
161,92,175,189,202,255
161,93,175,188,200,255
161,94,175,188,200,255
161,95,175,187,200,255
161,96,175,188,200,255
161,97,175,189,200,255
161,98,174,189,201,255
161,99,175,190,202,255
161,100,174,189,200,255
161,101,174,188,199,255
161,102,173,186,199,255
161,103,173,186,198,255
161,104,172,187,199,255
161,105,173,186,200,255
161,106,173,186,199,255
161,107,174,184,196,255
161,108,173,184,195,255
161,109,173,186,197,255
161,110,173,186,198,255
161,111,171,186,198,255
161,112,171,186,198,255
161,113,171,184,197,255
161,114,173,185,196,255
161,115,175,184,195,255
161,116,173,183,194,255
161,117,170,182,194,255
161,118,170,182,195,255
161,119,173,182,194,255
161,120,171,182,192,255
161,121,170,181,191,255
161,122,170,182,191,255
161,123,170,182,191,255
161,124,169,182,192,255
161,125,170,182,192,255
161,126,168,180,190,255
161,127,167,179,190,255
161,128,168,178,189,255
161,129,168,178,189,255
161,130,167,178,189,255
161,131,169,180,191,255
161,132,167,180,193,255
161,133,164,179,191,255
161,134,164,179,191,255
161,135,168,180,192,255
161,136,165,178,190,255
161,137,165,178,190,255
161,138,136,155,172,255
161,139,125,139,154,255
161,140,125,139,154,255
161,141,138,153,166,255
161,142,160,177,190,255
161,143,160,177,190,255
162,0,110,91,69,255
162,1,110,91,69,255
162,2,110,90,66,255
162,3,110,91,66,255
162,4,110,91,66,255
162,5,110,90,66,255
162,6,112,90,66,255
162,7,112,90,66,255
162,8,112,91,66,255
162,9,113,93,69,255
162,10,113,93,69,255
162,11,114,93,69,255
162,12,114,95,71,255
162,13,114,96,75,255
162,14,118,104,93,255
162,15,119,106,96,255
162,16,125,118,114,255
162,17,127,121,119,255
162,18,127,124,121,255
162,19,127,124,121,255
162,20,129,124,120,255
162,21,129,124,120,255
162,22,129,124,120,255
162,23,130,125,121,255
162,24,129,124,120,255
162,25,129,122,117,255
162,26,130,121,114,255
162,27,130,120,112,255
162,28,130,121,112,255
162,29,130,122,113,255
162,30,130,121,112,255
162,31,131,121,112,255
162,32,131,121,112,255
162,33,132,124,114,255
162,34,132,124,114,255
162,35,133,125,117,255
162,36,135,127,118,255
162,37,135,127,119,255
162,38,136,128,120,255
162,39,136,129,120,255
162,40,136,128,118,255
162,41,137,128,119,255
162,42,138,132,125,255
162,43,139,133,128,255
162,44,139,134,129,255
162,45,139,135,130,255
162,46,139,137,132,255
162,47,140,142,139,255
162,48,129,153,153,255
162,49,127,167,161,255
162,50,119,156,155,255
162,51,113,149,148,255
162,52,95,136,141,255
162,53,96,141,142,255
162,54,99,140,136,255
162,55,113,150,139,255
162,56,117,157,146,255
162,57,99,134,129,255
162,58,66,108,93,255
162,59,108,137,127,255
162,60,88,128,117,255
162,61,91,131,120,255
162,62,88,127,112,255
162,63,69,102,95,255
162,64,34,83,73,255
162,65,79,122,112,255
162,66,98,124,122,255
162,67,73,119,110,255
162,68,34,61,69,255
162,69,83,113,126,255
162,70,88,118,130,255
162,71,129,156,172,255
162,72,117,136,153,255
162,73,194,210,223,255
162,74,210,223,233,255
162,75,209,223,233,255
162,76,210,223,233,255
162,77,211,224,234,255
162,78,210,224,233,255
162,79,211,224,233,255
162,80,210,224,233,255
162,81,219,230,237,255
162,82,224,234,240,255
162,83,226,234,241,255
162,84,220,231,238,255
162,85,202,217,229,255
162,86,181,197,211,255
162,87,175,190,203,255
162,88,175,190,202,255
162,89,177,192,204,255
162,90,177,190,202,255
162,91,175,189,202,255
162,92,175,189,201,255
162,93,174,187,199,255
162,94,175,188,199,255
162,95,175,187,200,255
162,96,174,188,200,255
162,97,174,189,200,255
162,98,174,188,200,255
162,99,174,189,201,255
162,100,174,189,200,255
162,101,174,189,199,255
162,102,173,186,199,255
162,103,173,186,199,255
162,104,172,187,199,255
162,105,172,186,199,255
162,106,173,185,197,255
162,107,173,183,195,255
162,108,171,184,196,255
162,109,171,186,197,255
162,110,171,186,198,255
162,111,170,186,197,255
162,112,170,186,197,255
162,113,170,184,196,255
162,114,172,184,195,255
162,115,173,183,194,255
162,116,170,182,193,255
162,117,170,181,192,255
162,118,169,181,193,255
162,119,169,182,194,255
162,120,170,182,193,255
162,121,170,182,192,255
162,122,170,181,192,255
162,123,170,181,192,255
162,124,169,181,191,255
162,125,168,182,192,255
162,126,170,181,192,255
162,127,168,179,191,255
162,128,167,178,190,255
162,129,168,178,189,255
162,130,167,178,189,255
162,131,167,179,190,255
162,132,167,179,192,255
162,133,167,179,192,255
162,134,167,179,192,255
162,135,169,180,192,255
162,136,164,178,190,255
162,137,164,178,190,255
162,138,133,153,170,255
162,139,125,139,152,255
162,140,125,139,152,255
162,141,136,150,163,255
162,142,161,178,190,255
162,143,161,178,190,255
163,0,112,91,69,255
163,1,110,90,69,255
163,2,110,90,69,255
163,3,112,91,66,255
163,4,112,91,66,255
163,5,112,91,66,255
163,6,112,91,66,255
163,7,112,91,66,255
163,8,113,91,69,255
163,9,112,91,66,255
163,10,112,91,66,255
163,11,114,95,71,255
163,12,114,95,71,255
163,13,114,96,75,255
163,14,119,106,96,255
163,15,119,106,96,255
163,16,125,118,114,255
163,17,126,121,118,255
163,18,127,124,121,255
163,19,128,122,120,255
163,20,129,124,120,255
163,21,129,124,120,255
163,22,129,124,120,255
163,23,129,124,120,255
163,24,129,124,120,255
163,25,129,121,115,255
163,26,129,120,113,255
163,27,129,120,110,255
163,28,130,121,112,255
163,29,130,121,113,255
163,30,130,121,112,255
163,31,131,122,112,255
163,32,131,122,112,255
163,33,132,124,114,255
163,34,132,125,115,255
163,35,133,126,117,255
163,36,134,126,117,255
163,37,134,127,118,255
163,38,136,129,120,255
163,39,137,129,120,255
163,40,136,128,118,255
163,41,136,129,119,255
163,42,139,132,125,255
163,43,139,134,128,255
163,44,139,134,129,255
163,45,139,134,129,255
163,46,139,136,131,255
163,47,140,138,134,255
163,48,140,146,142,255
163,49,132,162,158,255
163,50,128,147,146,255
163,51,124,155,155,255
163,52,122,156,158,255
163,53,118,156,155,255
163,54,108,148,144,255
163,55,110,155,148,255
163,56,112,156,144,255
163,57,105,137,131,255
163,58,69,108,98,255
163,59,109,141,135,255
163,60,93,136,127,255
163,61,98,133,122,255
163,62,77,125,108,255
163,63,66,99,86,255
163,64,53,90,75,255
163,65,91,132,118,255
163,66,110,146,136,255
163,67,91,115,113,255
163,68,28,64,61,255
163,69,83,120,126,255
163,70,86,135,135,255
163,71,130,158,175,255
163,72,140,163,181,255
163,73,193,210,223,255
163,74,210,223,233,255
163,75,211,224,233,255
163,76,211,224,233,255
163,77,211,224,233,255
163,78,210,223,233,255
163,79,211,224,233,255
163,80,210,224,233,255
163,81,219,230,237,255
163,82,224,234,240,255
163,83,226,234,241,255
163,84,218,230,238,255
163,85,198,214,227,255
163,86,179,196,209,255
163,87,176,190,203,255
163,88,175,190,202,255
163,89,177,190,202,255
163,90,175,189,200,255
163,91,175,190,202,255
163,92,174,188,200,255
163,93,174,187,199,255
163,94,175,188,200,255
163,95,174,187,200,255
163,96,174,187,199,255
163,97,174,188,200,255
163,98,174,189,201,255
163,99,174,189,200,255
163,100,173,189,199,255
163,101,173,189,199,255
163,102,173,187,199,255
163,103,173,186,199,255
163,104,172,186,198,255
163,105,172,186,198,255
163,106,173,184,196,255
163,107,170,183,195,255
163,108,171,184,196,255
163,109,170,185,196,255
163,110,171,186,198,255
163,111,170,186,197,255
163,112,170,186,197,255
163,113,170,184,196,255
163,114,170,183,196,255
163,115,171,182,194,255
163,116,170,182,193,255
163,117,170,181,194,255
163,118,169,182,195,255
163,119,169,182,194,255
163,120,170,184,194,255
163,121,172,182,193,255
163,122,170,182,192,255
163,123,170,182,192,255
163,124,169,182,192,255
163,125,168,182,192,255
163,126,170,182,192,255
163,127,168,179,191,255
163,128,167,178,190,255
163,129,167,178,190,255
163,130,170,179,190,255
163,131,169,180,191,255
163,132,167,179,192,255
163,133,170,181,193,255
163,134,170,181,193,255
163,135,168,180,192,255
163,136,164,179,190,255
163,137,164,179,190,255
163,138,132,152,169,255
163,139,126,140,153,255
163,140,126,140,153,255
163,141,128,145,158,255
163,142,128,145,158,255
163,143,161,175,188,255
164,0,110,91,71,255
164,1,112,91,71,255
164,2,112,91,71,255
164,3,112,91,69,255
164,4,112,91,69,255
164,5,112,91,69,255
164,6,112,91,66,255
164,7,112,91,66,255
164,8,113,93,69,255
164,9,112,91,69,255
164,10,114,93,69,255
164,11,114,93,69,255
164,12,113,93,69,255
164,13,114,98,77,255
164,14,120,106,98,255
164,15,120,106,98,255
164,16,127,119,114,255
164,17,126,121,118,255
164,18,128,122,121,255
164,19,128,124,120,255
164,20,129,124,120,255
164,21,129,124,120,255
164,22,128,122,120,255
164,23,129,124,120,255
164,24,129,124,119,255
164,25,129,121,114,255
164,26,129,119,110,255
164,27,129,119,109,255
164,28,129,120,110,255
164,29,129,121,112,255
164,30,130,121,112,255
164,31,131,122,113,255
164,32,131,122,113,255
164,33,132,124,115,255
164,34,132,125,115,255
164,35,132,126,117,255
164,36,134,126,117,255
164,37,135,127,118,255
164,38,136,128,119,255
164,39,137,129,120,255
164,40,136,129,120,255
164,41,138,130,120,255
164,42,138,132,125,255
164,43,139,134,129,255
164,44,139,134,129,255
164,45,138,134,129,255
164,46,139,135,130,255
164,47,139,136,131,255
164,48,140,138,134,255
164,49,139,148,145,255
164,50,141,141,136,255
164,51,141,144,141,255
164,52,137,149,149,255
164,53,129,155,156,255
164,54,117,155,155,255
164,55,118,158,153,255
164,56,112,158,145,255
164,57,109,143,138,255
164,58,91,127,120,255
164,59,115,149,146,255
164,60,96,140,131,255
164,61,98,131,126,255
164,62,86,131,117,255
164,63,86,125,108,255
164,64,110,146,131,255
164,65,118,163,144,255
164,66,112,151,143,255
164,67,79,118,110,255
164,68,38,71,71,255
164,69,86,127,129,255
164,70,104,156,148,255
164,71,131,162,177,255
164,72,125,149,170,255
164,73,194,211,224,255
164,74,210,224,233,255
164,75,210,223,233,255
164,76,211,224,233,255
164,77,211,224,233,255
164,78,211,224,233,255
164,79,212,224,234,255
164,80,211,224,234,255
164,81,220,231,238,255
164,82,224,234,240,255
164,83,224,233,240,255
164,84,216,228,236,255
164,85,195,211,224,255
164,86,176,192,206,255
164,87,175,190,203,255
164,88,178,193,205,255
164,89,175,190,202,255
164,90,175,188,200,255
164,91,175,189,201,255
164,92,175,188,200,255
164,93,174,187,199,255
164,94,174,187,199,255
164,95,174,187,199,255
164,96,174,188,200,255
164,97,173,188,199,255
164,98,174,188,200,255
164,99,173,189,200,255
164,100,173,187,199,255
164,101,173,188,199,255
164,102,172,188,198,255
164,103,171,186,198,255
164,104,172,186,199,255
164,105,173,186,197,255
164,106,174,184,196,255
164,107,173,184,196,255
164,108,171,184,196,255
164,109,172,185,197,255
164,110,171,185,198,255
164,111,170,184,197,255
164,112,170,184,197,255
164,113,170,184,196,255
164,114,171,183,196,255
164,115,170,184,196,255
164,116,170,184,196,255
164,117,170,184,196,255
164,118,171,184,197,255
164,119,171,184,197,255
164,120,170,184,196,255
164,121,171,183,194,255
164,122,172,182,193,255
164,123,172,182,193,255
164,124,170,182,193,255
164,125,168,183,193,255
164,126,170,182,192,255
164,127,168,181,192,255
164,128,167,178,191,255
164,129,167,178,191,255
164,130,171,180,192,255
164,131,169,180,192,255
164,132,170,181,193,255
164,133,170,181,193,255
164,134,170,182,194,255
164,135,167,180,192,255
164,136,163,178,190,255
164,137,163,178,190,255
164,138,134,154,170,255
164,139,125,141,154,255
164,140,125,141,154,255
164,141,125,140,154,255
164,142,125,140,154,255
164,143,156,170,183,255
165,0,112,91,71,255
165,1,112,91,71,255
165,2,112,91,71,255
165,3,112,91,71,255
165,4,112,91,71,255
165,5,110,90,66,255
165,6,112,91,69,255
165,7,112,91,69,255
165,8,112,91,66,255
165,9,114,93,69,255
165,10,113,93,69,255
165,11,113,93,69,255
165,12,114,95,71,255
165,13,115,98,77,255
165,14,120,108,98,255
165,15,120,108,98,255
165,16,126,119,115,255
165,17,127,121,119,255
165,18,128,122,121,255
165,19,128,122,121,255
165,20,128,122,120,255
165,21,128,122,120,255
165,22,128,122,120,255
165,23,129,124,120,255
165,24,129,122,117,255
165,25,129,120,112,255
165,26,128,118,109,255
165,27,129,119,109,255
165,28,130,121,112,255
165,29,131,121,112,255
165,30,131,121,112,255
165,31,131,122,114,255
165,32,131,122,114,255
165,33,131,124,114,255
165,34,132,125,115,255
165,35,132,125,115,255
165,36,134,126,115,255
165,37,134,127,117,255
165,38,136,127,118,255
165,39,136,129,121,255
165,40,138,130,122,255
165,41,138,130,122,255
165,42,139,132,126,255
165,43,138,133,128,255
165,44,137,134,129,255
165,45,138,133,129,255
165,46,138,134,130,255
165,47,139,136,131,255
165,48,141,137,132,255
165,49,141,138,133,255
165,50,141,138,133,255
165,51,142,140,134,255
165,52,144,143,137,255
165,53,144,146,143,255
165,54,130,156,155,255
165,55,126,158,157,255
165,56,113,155,151,255
165,57,108,148,144,255
165,58,114,151,147,255
165,59,113,145,147,255
165,60,98,142,133,255
165,61,95,128,125,255
165,62,81,127,118,255
165,63,88,127,113,255
165,64,110,154,140,255
165,65,120,168,150,255
165,66,113,155,147,255
165,67,85,122,115,255
165,68,42,75,75,255
165,69,85,125,127,255
165,70,113,158,158,255
165,71,132,163,178,255
165,72,124,147,166,255
165,73,196,211,224,255
165,74,211,224,233,255
165,75,211,224,233,255
165,76,211,224,233,255
165,77,211,224,233,255
165,78,211,224,233,255
165,79,212,224,234,255
165,80,213,225,234,255
165,81,221,232,239,255
165,82,226,235,241,255
165,83,224,234,240,255
165,84,215,227,236,255
165,85,191,209,222,255
165,86,176,191,205,255
165,87,175,189,202,255
165,88,177,196,207,255
165,89,177,193,205,255
165,90,175,189,200,255
165,91,175,189,201,255
165,92,175,188,200,255
165,93,174,187,199,255
165,94,174,187,199,255
165,95,174,187,199,255
165,96,174,188,200,255
165,97,173,187,199,255
165,98,174,187,200,255
165,99,174,188,200,255
165,100,173,187,200,255
165,101,173,187,199,255
165,102,173,187,199,255
165,103,171,187,199,255
165,104,172,186,199,255
165,105,171,185,196,255
165,106,174,184,196,255
165,107,172,184,195,255
165,108,170,183,195,255
165,109,172,184,197,255
165,110,170,184,197,255
165,111,170,183,196,255
165,112,170,183,196,255
165,113,172,183,196,255
165,114,171,183,196,255
165,115,170,183,194,255
165,116,170,184,196,255
165,117,171,184,196,255
165,118,173,185,197,255
165,119,174,185,197,255
165,120,172,184,196,255
165,121,172,183,194,255
165,122,172,182,193,255
165,123,172,182,193,255
165,124,170,182,192,255
165,125,168,183,193,255
165,126,168,182,194,255
165,127,168,181,193,255
165,128,168,180,192,255
165,129,168,180,192,255
165,130,170,181,192,255
165,131,169,182,192,255
165,132,169,181,193,255
165,133,169,181,193,255
165,134,169,180,192,255
165,135,168,180,192,255
165,136,165,178,190,255
165,137,165,178,190,255
165,138,134,154,170,255
165,139,125,141,154,255
165,140,125,141,154,255
165,141,124,138,151,255
165,142,124,138,151,255
165,143,152,167,180,255
166,0,112,93,73,255
166,1,113,95,75,255
166,2,113,95,75,255
166,3,113,93,73,255
166,4,113,93,73,255
166,5,112,91,66,255
166,6,112,91,66,255
166,7,112,91,66,255
166,8,113,93,69,255
166,9,113,93,69,255
166,10,114,93,71,255
166,11,114,93,71,255
166,12,113,93,69,255
166,13,115,96,75,255
166,14,118,105,93,255
166,15,118,105,93,255
166,16,124,115,110,255
166,17,127,122,119,255
166,18,128,122,120,255
166,19,128,122,121,255
166,20,128,122,120,255
166,21,128,122,119,255
166,22,128,122,119,255
166,23,128,122,118,255
166,24,129,121,115,255
166,25,129,120,112,255
166,26,128,119,109,255
166,27,129,119,109,255
166,28,130,121,112,255
166,29,131,121,112,255
166,30,131,122,113,255
166,31,131,122,114,255
166,32,132,124,115,255
166,33,132,124,115,255
166,34,131,124,114,255
166,35,132,125,114,255
166,36,134,125,114,255
166,37,133,125,114,255
166,38,134,127,118,255
166,39,136,129,121,255
166,40,138,130,124,255
166,41,138,131,124,255
166,42,138,133,127,255
166,43,138,133,128,255
166,44,137,133,129,255
166,45,139,134,129,255
166,46,138,134,129,255
166,47,139,135,130,255
166,48,140,136,131,255
166,49,141,137,132,255
166,50,142,138,132,255
166,51,142,139,133,255
166,52,142,141,135,255
166,53,140,148,142,255
166,54,119,154,151,255
166,55,125,155,155,255
166,56,112,152,155,255
166,57,98,141,142,255
166,58,119,159,156,255
166,59,108,148,144,255
166,60,98,142,133,255
166,61,71,112,110,255
166,62,86,130,124,255
166,63,109,141,131,255
166,64,121,166,149,255
166,65,125,173,155,255
166,66,113,155,146,255
166,67,95,131,122,255
166,68,69,101,99,255
166,69,85,122,127,255
166,70,133,172,175,255
166,71,130,160,176,255
166,72,121,146,165,255
166,73,196,212,224,255
166,74,211,224,233,255
166,75,212,224,233,255
166,76,212,223,233,255
166,77,210,223,233,255
166,78,209,223,233,255
166,79,210,223,233,255
166,80,213,225,234,255
166,81,222,232,239,255
166,82,226,235,241,255
166,83,224,234,240,255
166,84,213,226,235,255
166,85,188,204,218,255
166,86,175,189,203,255
166,87,175,189,202,255
166,88,177,195,207,255
166,89,177,193,205,255
166,90,175,189,200,255
166,91,175,189,202,255
166,92,174,188,200,255
166,93,174,189,200,255
166,94,173,187,199,255
166,95,174,188,200,255
166,96,174,188,199,255
166,97,173,186,199,255
166,98,173,186,199,255
166,99,173,186,199,255
166,100,175,186,199,255
166,101,175,187,199,255
166,102,173,186,199,255
166,103,173,187,199,255
166,104,173,187,199,255
166,105,174,187,198,255
166,106,172,186,196,255
166,107,170,185,196,255
166,108,170,184,195,255
166,109,172,184,197,255
166,110,172,184,197,255
166,111,172,184,197,255
166,112,171,182,194,255
166,113,173,183,196,255
166,114,171,182,194,255
166,115,171,182,192,255
166,116,170,183,193,255
166,117,170,184,195,255
166,118,171,184,196,255
166,119,173,184,197,255
166,120,172,184,196,255
166,121,173,183,194,255
166,122,172,182,192,255
166,123,172,182,193,255
166,124,170,182,192,255
166,125,168,182,192,255
166,126,167,181,192,255
166,127,167,180,192,255
166,128,167,178,191,255
166,129,167,178,191,255
166,130,169,180,192,255
166,131,169,181,192,255
166,132,167,181,192,255
166,133,167,181,192,255
166,134,167,180,192,255
166,135,166,179,191,255
166,136,163,178,190,255
166,137,163,178,190,255
166,138,134,153,170,255
166,139,126,141,154,255
166,140,126,141,154,255
166,141,122,136,149,255
166,142,122,136,149,255
166,143,145,160,173,255
167,0,112,93,75,255
167,1,112,93,73,255
167,2,112,93,73,255
167,3,112,93,71,255
167,4,112,93,71,255
167,5,110,90,66,255
167,6,112,91,66,255
167,7,112,91,66,255
167,8,112,91,66,255
167,9,113,93,69,255
167,10,113,93,69,255
167,11,113,93,69,255
167,12,114,95,71,255
167,13,115,98,79,255
167,14,120,108,99,255
167,15,120,108,99,255
167,16,125,117,112,255
167,17,127,122,119,255
167,18,128,122,120,255
167,19,128,122,120,255
167,20,128,122,119,255
167,21,128,122,119,255
167,22,128,122,119,255
167,23,129,122,119,255
167,24,128,121,115,255
167,25,129,121,114,255
167,26,129,120,112,255
167,27,129,120,110,255
167,28,130,121,113,255
167,29,131,121,113,255
167,30,131,121,113,255
167,31,131,124,114,255
167,32,132,124,114,255
167,33,132,124,114,255
167,34,131,124,114,255
167,35,131,124,113,255
167,36,133,125,114,255
167,37,133,125,114,255
167,38,133,126,117,255
167,39,136,129,121,255
167,40,137,130,124,255
167,41,138,132,125,255
167,42,138,133,127,255
167,43,138,132,128,255
167,44,137,133,129,255
167,45,138,133,129,255
167,46,139,135,130,255
167,47,139,136,130,255
167,48,141,136,131,255
167,49,140,137,131,255
167,50,142,139,133,255
167,51,142,140,134,255
167,52,140,148,141,255
167,53,130,160,153,255
167,54,121,163,160,255
167,55,115,158,160,255
167,56,102,144,147,255
167,57,96,137,139,255
167,58,101,138,142,255
167,59,112,140,144,255
167,60,95,129,131,255
167,61,73,112,109,255
167,62,96,137,132,255
167,63,126,158,150,255
167,64,118,160,148,255
167,65,113,157,146,255
167,66,115,157,148,255
167,67,105,148,135,255
167,68,83,118,121,255
167,69,90,126,131,255
167,70,91,139,147,255
167,71,134,169,181,255
167,72,130,153,172,255
167,73,199,214,226,255
167,74,211,224,233,255
167,75,210,223,233,255
167,76,211,224,233,255
167,77,211,223,233,255
167,78,210,223,233,255
167,79,210,224,233,255
167,80,214,227,235,255
167,81,223,233,240,255
167,82,226,235,241,255
167,83,223,233,240,255
167,84,210,223,233,255
167,85,184,200,214,255
167,86,175,189,202,255
167,87,175,189,202,255
167,88,177,192,205,255
167,89,176,190,202,255
167,90,174,189,200,255
167,91,174,188,200,255
167,92,174,187,199,255
167,93,174,189,200,255
167,94,174,187,200,255
167,95,173,188,199,255
167,96,174,187,199,255
167,97,173,186,197,255
167,98,173,186,198,255
167,99,173,186,199,255
167,100,175,186,199,255
167,101,173,186,199,255
167,102,172,186,199,255
167,103,173,188,199,255
167,104,173,187,199,255
167,105,176,189,199,255
167,106,173,186,197,255
167,107,171,186,197,255
167,108,170,184,196,255
167,109,172,184,197,255
167,110,172,184,196,255
167,111,172,184,196,255
167,112,171,183,194,255
167,113,173,183,195,255
167,114,171,182,193,255
167,115,169,182,191,255
167,116,170,183,192,255
167,117,172,184,195,255
167,118,170,184,196,255
167,119,173,184,196,255
167,120,172,184,194,255
167,121,173,183,194,255
167,122,172,182,192,255
167,123,172,182,192,255
167,124,170,181,192,255
167,125,168,180,191,255
167,126,167,180,191,255
167,127,166,179,190,255
167,128,167,179,190,255
167,129,167,179,190,255
167,130,167,180,191,255
167,131,167,181,192,255
167,132,167,181,192,255
167,133,167,181,192,255
167,134,162,178,189,255
167,135,165,178,190,255
167,136,163,175,188,255
167,137,163,175,188,255
167,138,134,154,170,255
167,139,126,140,154,255
167,140,126,140,154,255
167,141,121,135,148,255
167,142,121,135,148,255
167,143,137,153,166,255
168,0,112,93,75,255
168,1,112,95,75,255
168,2,112,95,75,255
168,3,113,93,73,255
168,4,113,93,71,255
168,5,113,93,71,255
168,6,112,91,66,255
168,7,112,91,66,255
168,8,112,91,66,255
168,9,113,93,69,255
168,10,113,93,69,255
168,11,113,93,69,255
168,12,113,93,69,255
168,13,114,98,81,255
168,14,122,110,102,255
168,15,122,110,102,255
168,16,125,118,113,255
168,17,127,121,119,255
