X,Y,R,G,B,A
108,119,196,209,219,255
108,120,194,209,218,255
108,121,194,209,217,255
108,122,197,210,218,255
108,123,200,210,219,255
108,124,196,209,218,255
108,125,196,209,218,255
108,126,194,208,217,255
108,127,193,206,215,255
108,128,192,205,214,255
108,129,193,204,214,255
108,130,194,204,214,255
108,131,194,204,214,255
108,132,195,204,214,255
108,133,196,203,213,255
108,134,194,203,213,255
108,135,194,203,213,255
108,136,191,202,212,255
108,137,192,203,212,255
108,138,192,203,212,255
108,139,180,195,206,255
108,140,146,166,183,255
108,141,146,166,183,255
108,142,113,137,155,255
108,143,69,105,127,255
109,0,171,170,173,255
109,1,171,170,174,255
109,2,172,170,174,255
109,3,172,170,174,255
109,4,172,170,173,255
109,5,172,169,172,255
109,6,172,169,172,255
109,7,171,168,170,255
109,8,171,168,170,255
109,9,171,168,170,255
109,10,170,168,170,255
109,11,171,169,171,255
109,12,171,169,170,255
109,13,171,169,170,255
109,14,171,169,170,255
109,15,172,168,170,255
109,16,170,169,170,255
109,17,170,169,171,255
109,18,171,169,171,255
109,19,171,169,171,255
109,20,171,170,171,255
109,21,171,170,170,255
109,22,173,169,170,255
109,23,173,169,170,255
109,24,173,168,169,255
109,25,173,169,169,255
109,26,173,169,168,255
109,27,173,170,169,255
109,28,173,170,169,255
109,29,173,170,169,255
109,30,173,170,169,255
109,31,173,170,170,255
109,32,172,169,170,255
109,33,171,169,169,255
109,34,174,170,169,255
109,35,171,169,166,255
109,36,174,169,166,255
109,37,174,170,167,255
109,38,173,169,167,255
109,39,162,165,163,255
109,40,165,167,167,255
109,41,173,170,168,255
109,42,171,168,166,255
109,43,160,158,154,255
109,44,122,131,128,255
109,45,131,137,134,255
109,46,118,137,135,255
109,47,120,144,139,255
109,48,102,129,125,255
109,49,83,85,83,255
109,50,38,53,64,255
109,51,34,77,73,255
109,52,56,99,95,255
109,53,42,86,79,255
109,54,34,73,61,255
109,55,34,73,64,255
109,56,28,64,56,255
109,57,28,61,50,255
109,58,28,61,50,255
109,59,22,59,46,255
109,60,28,59,50,255
109,61,22,59,46,255
109,62,22,56,50,255
109,63,38,66,73,255
109,64,50,66,96,255
109,65,42,61,91,255
109,66,42,59,88,255
109,67,38,56,86,255
109,68,38,53,83,255
109,69,38,53,81,255
109,70,34,46,75,255
109,71,28,42,71,255
109,72,28,42,69,255
109,73,34,42,69,255
109,74,28,38,69,255
109,75,34,42,69,255
109,76,34,42,69,255
109,77,34,46,71,255
109,78,28,42,69,255
109,79,42,86,117,255
109,80,109,162,190,255
109,81,117,176,199,255
109,82,133,165,184,255
109,83,180,196,210,255
109,84,203,213,222,255
109,85,203,213,222,255
109,86,203,213,222,255
109,87,203,213,223,255
109,88,203,213,222,255
109,89,202,213,222,255
109,90,202,213,222,255
109,91,202,212,222,255
109,92,206,216,224,255
109,93,203,214,223,255
109,94,202,213,221,255
109,95,203,212,220,255
109,96,202,212,221,255
109,97,200,211,221,255
109,98,200,211,221,255
109,99,200,211,220,255
109,100,199,210,220,255
109,101,201,211,221,255
109,102,200,211,220,255
109,103,199,209,218,255
109,104,202,210,219,255
109,105,201,211,220,255
109,106,199,211,220,255
109,107,198,211,220,255
109,108,199,210,220,255
109,109,199,209,219,255
109,110,199,208,218,255
109,111,198,209,219,255
109,112,199,210,219,255
109,113,200,209,218,255
109,114,200,209,218,255
109,115,201,209,218,255
109,116,199,209,218,255
109,117,197,209,219,255
109,118,198,209,220,255
109,119,196,207,218,255
109,120,194,208,217,255
109,121,195,209,217,255
109,122,197,210,218,255
109,123,199,210,219,255
109,124,195,208,218,255
109,125,195,208,218,255
109,126,193,208,217,255
109,127,193,206,215,255
109,128,192,204,214,255
109,129,192,204,214,255
109,130,193,203,214,255
109,131,193,203,214,255
109,132,195,204,213,255
109,133,196,204,213,255
109,134,194,204,213,255
109,135,194,204,213,255
109,136,192,202,211,255
109,137,196,203,213,255
109,138,196,203,213,255
109,139,185,198,209,255
109,140,148,168,186,255
109,141,148,168,186,255
109,142,112,137,156,255
109,143,66,105,129,255
110,0,171,170,174,255
110,1,171,170,174,255
110,2,172,170,174,255
110,3,172,170,174,255
110,4,172,170,174,255
110,5,172,170,173,255
110,6,172,170,173,255
110,7,170,169,170,255
110,8,171,168,170,255
110,9,171,168,170,255
110,10,170,168,170,255
110,11,171,169,171,255
110,12,171,169,172,255
110,13,171,169,172,255
110,14,172,170,171,255
110,15,172,169,170,255
110,16,172,169,170,255
110,17,171,170,172,255
110,18,171,169,172,255
110,19,171,169,172,255
110,20,170,169,171,255
110,21,171,170,171,255
110,22,173,170,170,255
110,23,173,169,170,255
110,24,173,169,170,255
110,25,173,169,170,255
110,26,173,170,170,255
110,27,173,169,169,255
110,28,174,170,170,255
110,29,173,169,169,255
110,30,173,169,169,255
110,31,174,170,170,255
110,32,173,170,170,255
110,33,173,170,170,255
110,34,173,170,170,255
110,35,174,170,167,255
110,36,175,170,167,255
110,37,174,170,166,255
110,38,173,167,164,255
110,39,165,163,162,255
110,40,174,170,168,255
110,41,172,170,168,255
110,42,173,170,168,255
110,43,165,164,160,255
110,44,112,135,128,255
110,45,120,128,124,255
110,46,119,130,127,255
110,47,98,141,133,255
110,48,99,121,118,255
110,49,64,73,77,255
110,50,46,56,69,255
110,51,42,81,79,255
110,52,53,91,86,255
110,53,38,79,71,255
110,54,28,69,56,255
110,55,28,66,53,255
110,56,28,61,50,255
110,57,28,59,50,255
110,58,28,64,50,255
110,59,28,61,50,255
110,60,28,59,50,255
110,61,28,56,50,255
110,62,22,56,50,255
110,63,34,66,75,255
110,64,50,66,98,255
110,65,42,61,91,255
110,66,42,61,90,255
110,67,42,59,90,255
110,68,42,56,86,255
110,69,34,53,83,255
110,70,34,50,79,255
110,71,28,42,73,255
110,72,28,42,71,255
110,73,28,42,71,255
110,74,28,42,71,255
110,75,28,42,71,255
110,76,28,42,69,255
110,77,34,42,71,255
110,78,34,42,71,255
110,79,38,77,105,255
110,80,104,158,186,255
110,81,119,173,196,255
110,82,127,163,183,255
110,83,175,193,208,255
110,84,202,212,222,255
110,85,203,213,222,255
110,86,203,214,223,255
110,87,204,214,223,255
110,88,203,213,222,255
110,89,202,213,221,255
110,90,202,213,222,255
110,91,202,213,222,255
110,92,202,213,222,255
110,93,202,213,222,255
110,94,202,214,222,255
110,95,203,213,222,255
110,96,202,212,222,255
110,97,200,211,222,255
110,98,200,211,222,255
110,99,200,211,221,255
110,100,200,211,220,255
110,101,201,211,220,255
110,102,200,210,219,255
110,103,199,209,218,255
110,104,202,210,219,255
110,105,202,211,220,255
110,106,199,211,220,255
110,107,198,211,220,255
110,108,197,210,220,255
110,109,197,209,218,255
110,110,198,208,218,255
110,111,199,210,219,255
110,112,199,210,219,255
110,113,198,209,217,255
110,114,198,209,217,255
110,115,198,208,218,255
110,116,198,209,219,255
110,117,196,208,219,255
110,118,196,208,219,255
110,119,196,206,217,255
110,120,196,208,217,255
110,121,196,209,218,255
110,122,195,209,218,255
110,123,194,209,219,255
110,124,194,208,217,255
110,125,194,208,217,255
110,126,193,207,216,255
110,127,192,206,215,255
110,128,192,205,215,255
110,129,193,205,215,255
110,130,193,205,214,255
110,131,193,205,214,255
110,132,194,205,214,255
110,133,196,205,214,255
110,134,194,204,213,255
110,135,194,204,213,255
110,136,192,202,212,255
110,137,195,203,212,255
110,138,195,203,212,255
110,139,189,200,210,255
110,140,149,170,189,255
110,141,149,170,189,255
110,142,110,137,156,255
110,143,66,106,130,255
111,0,171,170,175,255
111,1,172,170,175,255
111,2,171,170,174,255
111,3,171,170,174,255
111,4,172,170,174,255
111,5,172,170,173,255
111,6,172,170,173,255
111,7,171,169,171,255
111,8,171,168,170,255
111,9,171,168,170,255
111,10,171,169,171,255
111,11,171,170,172,255
111,12,172,170,172,255
111,13,172,170,172,255
111,14,172,170,172,255
111,15,172,169,170,255
111,16,173,170,170,255
111,17,171,169,172,255
111,18,170,169,171,255
111,19,170,169,171,255
111,20,171,169,171,255
111,21,173,170,171,255
111,22,173,170,171,255
111,23,173,170,171,255
111,24,173,170,170,255
111,25,173,170,170,255
111,26,173,170,170,255
111,27,173,170,170,255
111,28,173,170,170,255
111,29,174,170,170,255
111,30,174,170,170,255
111,31,174,170,170,255
111,32,174,170,170,255
111,33,173,170,170,255
111,34,173,170,170,255
111,35,174,170,168,255
111,36,173,167,163,255
111,37,160,155,150,255
111,38,138,145,144,255
111,39,175,170,168,255
111,40,175,171,169,255
111,41,175,171,170,255
111,42,173,170,167,255
111,43,162,159,154,255
111,44,102,113,106,255
111,45,95,105,98,255
111,46,88,102,98,255
111,47,112,121,118,255
111,48,120,128,124,255
111,49,71,79,83,255
111,50,42,56,71,255
111,51,42,69,73,255
111,52,42,71,71,255
111,53,22,61,50,255
111,54,34,69,56,255
111,55,28,64,53,255
111,56,22,59,46,255
111,57,28,61,50,255
111,58,28,61,50,255
111,59,28,64,50,255
111,60,28,59,50,255
111,61,22,53,46,255
111,62,22,56,50,255
111,63,38,69,77,255
111,64,53,71,101,255
111,65,46,64,93,255
111,66,46,64,93,255
111,67,50,66,95,255
111,68,50,66,93,255
111,69,42,61,91,255
111,70,38,56,86,255
111,71,34,50,81,255
111,72,34,46,77,255
111,73,34,50,79,255
111,74,38,53,81,255
111,75,34,50,77,255
111,76,34,46,75,255
111,77,34,46,75,255
111,78,38,50,77,255
111,79,34,59,88,255
111,80,101,151,180,255
111,81,118,174,199,255
111,82,126,163,185,255
111,83,170,189,204,255
111,84,199,211,221,255
111,85,203,213,222,255
111,86,203,214,222,255
111,87,203,213,223,255
111,88,203,213,221,255
111,89,202,213,222,255
111,90,202,213,222,255
111,91,202,212,221,255
111,92,202,212,222,255
111,93,202,213,222,255
111,94,202,214,222,255
111,95,202,213,222,255
111,96,202,213,222,255
111,97,200,212,222,255
111,98,200,212,222,255
111,99,200,213,222,255
111,100,200,211,220,255
111,101,201,211,220,255
111,102,202,211,220,255
111,103,201,210,219,255
111,104,201,211,219,255
111,105,200,210,219,255
111,106,199,212,221,255
111,107,198,212,221,255
111,108,197,210,220,255
111,109,199,208,218,255
111,110,198,207,216,255
111,111,197,209,218,255
111,112,197,210,219,255
111,113,197,209,218,255
111,114,197,209,218,255
111,115,196,207,218,255
111,116,196,208,219,255
111,117,196,207,218,255
111,118,196,206,217,255
111,119,196,206,217,255
111,120,196,207,218,255
111,121,196,208,217,255
111,122,194,208,217,255
111,123,194,208,218,255
111,124,193,207,216,255
111,125,193,207,216,255
111,126,193,207,215,255
111,127,194,207,216,255
111,128,195,207,217,255
111,129,194,206,215,255
111,130,192,205,214,255
111,131,192,205,214,255
111,132,194,205,214,255
111,133,196,206,215,255
111,134,194,205,214,255
111,135,194,205,214,255
111,136,192,202,213,255
111,137,192,202,211,255
111,138,192,202,211,255
111,139,189,200,210,255
111,140,150,171,189,255
111,141,150,171,189,255
111,142,112,138,157,255
111,143,69,106,130,255
112,0,171,170,174,255
112,1,172,171,175,255
112,2,172,171,175,255
112,3,172,171,175,255
112,4,172,170,174,255
112,5,172,170,173,255
112,6,172,170,173,255
112,7,172,170,172,255
112,8,171,169,171,255
112,9,171,169,171,255
112,10,171,169,171,255
112,11,171,170,173,255
112,12,172,170,173,255
112,13,172,170,173,255
112,14,172,170,172,255
112,15,172,169,170,255
112,16,172,169,170,255
112,17,171,170,172,255
112,18,171,170,172,255
112,19,171,170,172,255
112,20,171,170,172,255
112,21,173,170,171,255
112,22,173,170,171,255
112,23,173,170,170,255
112,24,173,170,170,255
112,25,173,170,170,255
112,26,173,170,171,255
112,27,173,170,170,255
112,28,173,170,170,255
112,29,174,170,169,255
112,30,174,170,169,255
112,31,174,169,168,255
112,32,168,165,165,255
112,33,173,170,170,255
112,34,174,170,170,255
112,35,174,170,167,255
112,36,170,161,155,255
112,37,129,129,124,255
112,38,124,132,130,255
112,39,157,159,157,255
112,40,175,171,169,255
112,41,174,170,169,255
112,42,171,167,163,255
112,43,147,141,134,255
112,44,46,71,61,255
112,45,50,73,64,255
112,46,34,64,59,255
112,47,90,106,102,255
112,48,140,142,137,255
112,49,86,90,91,255
112,50,42,56,73,255
112,51,38,56,69,255
112,52,34,53,61,255
112,53,28,59,50,255
112,54,28,64,53,255
112,55,28,59,50,255
112,56,22,59,50,255
112,57,34,66,53,255
112,58,28,61,50,255
112,59,28,59,46,255
112,60,22,56,46,255
112,61,22,53,42,255
112,62,22,53,50,255
112,63,38,66,73,255
112,64,56,75,101,255
112,65,53,69,96,255
112,66,53,66,95,255
112,67,56,71,98,255
112,68,56,73,99,255
112,69,50,69,96,255
112,70,46,66,95,255
112,71,46,61,93,255
112,72,38,56,88,255
112,73,42,59,88,255
112,74,38,53,85,255
112,75,38,56,83,255
112,76,34,53,81,255
112,77,38,53,81,255
112,78,38,53,81,255
112,79,38,53,81,255
112,80,96,146,173,255
112,81,117,172,197,255
112,82,122,164,188,255
112,83,166,186,202,255
112,84,202,212,222,255
112,85,203,213,222,255
112,86,203,213,222,255
112,87,204,214,222,255
112,88,203,213,222,255
112,89,202,213,222,255
112,90,202,213,222,255
112,91,202,213,221,255
112,92,202,212,222,255
112,93,205,215,223,255
112,94,202,214,223,255
112,95,200,213,222,255
112,96,200,211,222,255
112,97,200,211,221,255
112,98,200,212,222,255
112,99,200,213,222,255
112,100,200,213,221,255
112,101,200,211,221,255
112,102,201,211,220,255
112,103,201,210,219,255
112,104,200,210,218,255
112,105,199,210,219,255
112,106,199,211,220,255
112,107,198,210,221,255
112,108,197,209,219,255
112,109,199,209,218,255
112,110,199,207,217,255
112,111,197,209,218,255
112,112,197,210,218,255
112,113,199,209,219,255
112,114,199,209,219,255
112,115,198,209,219,255
112,116,197,209,219,255
112,117,196,208,218,255
112,118,195,207,217,255
112,119,196,207,217,255
112,120,194,206,217,255
112,121,196,207,218,255
112,122,195,208,217,255
112,123,194,208,217,255
112,124,195,208,216,255
112,125,195,208,216,255
112,126,195,208,216,255
112,127,195,208,217,255
112,128,195,208,218,255
112,129,195,207,217,255
112,130,193,206,215,255
112,131,193,206,215,255
112,132,193,206,215,255
112,133,194,205,215,255
112,134,193,204,214,255
112,135,193,204,214,255
112,136,193,203,214,255
112,137,192,203,213,255
112,138,192,203,213,255
112,139,190,202,212,255
112,140,157,178,194,255
112,141,157,178,194,255
112,142,112,140,161,255
112,143,71,108,131,255
113,0,171,171,175,255
113,1,172,171,175,255
113,2,172,171,175,255
113,3,172,171,175,255
113,4,172,171,175,255
113,5,173,171,173,255
113,6,173,171,173,255
113,7,172,170,172,255
113,8,170,169,171,255
113,9,170,169,171,255
113,10,171,170,172,255
113,11,171,170,173,255
113,12,172,170,173,255
113,13,172,170,173,255
113,14,172,170,172,255
113,15,172,170,171,255
113,16,172,169,170,255
113,17,170,170,172,255
113,18,171,170,173,255
113,19,171,170,173,255
113,20,172,170,173,255
113,21,173,170,172,255
113,22,173,170,172,255
113,23,173,170,171,255
113,24,173,170,171,255
113,25,173,170,171,255
113,26,173,170,171,255
113,27,173,170,171,255
113,28,173,170,170,255
113,29,173,169,167,255
113,30,173,169,167,255
113,31,168,163,160,255
113,32,142,146,145,255
113,33,164,162,161,255
113,34,170,169,167,255
113,35,173,167,163,255
113,36,148,141,133,255
113,37,85,96,90,255
113,38,108,121,121,255
113,39,173,170,167,255
113,40,175,170,167,255
113,41,167,166,162,255
113,42,161,156,151,255
113,43,115,114,106,255
113,44,28,59,50,255
113,45,28,59,50,255
113,46,34,64,56,255
113,47,64,83,79,255
113,48,113,117,110,255
113,49,81,88,90,255
113,50,50,56,73,255
113,51,34,46,64,255
113,52,28,50,53,255
113,53,28,56,50,255
113,54,34,64,56,255
113,55,28,61,53,255
113,56,22,56,50,255
113,57,28,61,50,255
113,58,28,59,50,255
113,59,28,56,46,255
113,60,28,53,46,255
113,61,13,46,38,255
113,62,28,56,53,255
113,63,38,64,69,255
113,64,61,77,99,255
113,65,59,73,96,255
113,66,56,71,95,255
113,67,56,71,96,255
113,68,59,73,99,255
113,69,53,71,98,255
113,70,53,71,99,255
113,71,46,64,96,255
113,72,42,61,93,255
113,73,38,59,90,255
113,74,38,56,86,255
113,75,34,53,83,255
113,76,38,53,83,255
113,77,38,53,83,255
113,78,34,53,81,255
113,79,34,53,81,255
113,80,90,141,170,255
113,81,121,175,200,255
113,82,122,167,191,255
113,83,163,184,201,255
113,84,199,212,223,255
113,85,203,213,222,255
113,86,203,213,222,255
113,87,203,213,222,255
113,88,204,213,222,255
113,89,202,213,222,255
113,90,202,213,222,255
113,91,202,213,222,255
113,92,202,213,222,255
113,93,208,217,225,255
113,94,205,215,224,255
113,95,200,213,222,255
113,96,200,211,221,255
113,97,200,211,221,255
113,98,200,212,222,255
113,99,200,213,222,255
113,100,202,213,221,255
113,101,200,211,220,255
113,102,201,210,220,255
113,103,200,210,219,255
113,104,201,210,219,255
113,105,201,211,220,255
113,106,199,211,220,255
113,107,199,210,220,255
113,108,199,209,218,255
113,109,197,209,219,255
113,110,199,209,218,255
113,111,198,209,218,255
113,112,196,209,219,255
113,113,197,209,219,255
113,114,197,209,219,255
113,115,200,210,219,255
113,116,197,208,218,255
113,117,196,209,218,255
113,118,196,209,218,255
113,119,197,208,218,255
113,120,196,207,218,255
113,121,194,206,217,255
113,122,194,206,216,255
113,123,194,206,215,255
113,124,195,206,214,255
113,125,195,206,214,255
113,126,195,207,215,255
113,127,195,208,217,255
113,128,194,208,217,255
113,129,194,206,216,255
113,130,192,205,215,255
113,131,192,205,215,255
113,132,192,204,214,255
113,133,193,205,215,255
113,134,195,205,215,255
113,135,195,205,215,255
113,136,194,203,214,255
113,137,191,202,213,255
113,138,191,202,213,255
113,139,191,203,211,255
113,140,167,186,200,255
113,141,167,186,200,255
113,142,113,145,167,255
113,143,75,108,130,255
114,0,172,172,175,255
114,1,172,171,175,255
114,2,173,172,175,255
114,3,173,172,175,255
114,4,173,172,175,255
114,5,173,172,175,255
114,6,173,171,174,255
114,7,173,170,173,255
114,8,172,170,172,255
114,9,172,170,172,255
114,10,172,170,172,255
114,11,173,170,173,255
114,12,172,170,173,255
114,13,172,170,173,255
114,14,172,170,172,255
114,15,172,170,171,255
114,16,172,169,170,255
114,17,170,170,172,255
114,18,171,170,173,255
114,19,171,170,173,255
114,20,171,170,172,255
114,21,173,170,172,255
114,22,173,170,172,255
114,23,173,170,171,255
114,24,173,170,171,255
114,25,172,170,171,255
114,26,172,170,171,255
114,27,172,170,171,255
114,28,173,170,170,255
114,29,173,167,164,255
114,30,173,167,164,255
114,31,151,145,139,255
114,32,90,102,99,255
114,33,122,127,126,255
114,34,152,152,148,255
114,35,140,136,129,255
114,36,88,91,83,255
114,37,28,64,56,255
114,38,90,105,102,255
114,39,143,143,139,255
114,40,151,149,144,255
114,41,120,128,124,255
114,42,136,135,127,255
114,43,38,64,56,255
114,44,22,53,46,255
114,45,34,59,53,255
114,46,34,61,53,255
114,47,50,69,64,255
114,48,81,86,81,255
114,49,56,75,77,255
114,50,46,61,73,255
114,51,34,46,56,255
114,52,28,53,46,255
114,53,22,53,46,255
114,54,22,53,46,255
114,55,22,50,42,255
114,56,22,50,42,255
114,57,28,53,46,255
114,58,28,53,46,255
114,59,22,50,46,255
114,60,22,46,38,255
114,61,22,46,38,255
114,62,28,53,50,255
114,63,42,66,75,255
114,64,61,75,99,255
114,65,59,73,96,255
114,66,59,71,96,255
114,67,56,73,98,255
114,68,59,73,99,255
114,69,53,71,98,255
114,70,53,69,99,255
114,71,50,66,98,255
114,72,42,61,93,255
114,73,42,59,91,255
114,74,38,56,88,255
114,75,38,56,86,255
114,76,34,53,83,255
114,77,34,53,83,255
114,78,38,56,83,255
114,79,38,53,83,255
114,80,88,137,166,255
114,81,124,175,202,255
114,82,118,163,190,255
114,83,159,180,198,255
114,84,199,211,223,255
114,85,203,214,224,255
114,86,203,213,222,255
114,87,203,213,222,255
114,88,205,214,222,255
114,89,203,213,222,255
114,90,202,213,222,255
114,91,202,213,222,255
114,92,203,213,222,255
114,93,209,218,225,255
114,94,205,215,224,255
114,95,201,213,222,255
114,96,200,212,221,255
114,97,200,211,222,255
114,98,200,213,222,255
114,99,200,213,221,255
114,100,200,213,221,255
114,101,200,211,221,255
114,102,200,211,220,255
114,103,200,211,220,255
114,104,199,210,219,255
114,105,201,211,221,255
114,106,200,213,221,255
114,107,197,210,220,255
114,108,197,209,219,255
114,109,197,209,219,255
114,110,199,209,217,255
114,111,199,209,219,255
114,112,199,210,220,255
114,113,197,208,219,255
114,114,197,208,219,255
114,115,196,208,218,255
114,116,197,209,218,255
114,117,196,209,219,255
114,118,196,209,218,255
114,119,197,208,218,255
114,120,197,208,218,255
114,121,196,206,217,255
114,122,196,206,216,255
114,123,195,206,215,255
114,124,195,206,214,255
114,125,195,206,214,255
114,126,195,206,214,255
114,127,195,208,217,255
114,128,194,208,217,255
114,129,194,206,216,255
114,130,193,205,215,255
114,131,193,205,215,255
114,132,191,203,213,255
114,133,190,202,213,255
114,134,194,204,215,255
114,135,194,204,215,255
114,136,193,203,214,255
114,137,192,203,213,255
114,138,191,203,213,255
114,139,191,203,213,255
114,140,179,194,206,255
114,141,179,194,206,255
114,142,122,153,175,255
114,143,75,109,132,255
115,0,171,171,175,255
115,1,172,172,175,255
115,2,172,172,175,255
115,3,172,172,175,255
115,4,172,172,175,255
115,5,172,172,175,255
115,6,173,172,175,255
115,7,172,171,173,255
115,8,173,170,173,255
115,9,173,170,173,255
115,10,173,170,173,255
115,11,173,170,173,255
115,12,173,170,173,255
115,13,173,170,173,255
115,14,173,170,173,255
115,15,172,170,172,255
115,16,173,170,171,255
115,17,173,170,173,255
115,18,171,170,172,255
115,19,171,170,172,255
115,20,171,169,171,255
115,21,173,170,171,255
115,22,173,170,172,255
115,23,173,170,170,255
115,24,173,169,170,255
115,25,171,170,171,255
115,26,172,170,171,255
115,27,172,170,171,255
115,28,171,167,167,255
115,29,160,151,145,255
115,30,160,151,145,255
115,31,50,64,59,255
115,32,28,59,50,255
115,33,46,73,71,255
115,34,98,108,99,255
115,35,79,90,81,255
115,36,22,53,42,255
115,37,28,59,50,255
115,38,56,79,75,255
115,39,99,104,99,255
115,40,93,96,90,255
115,41,28,59,50,255
115,42,46,69,61,255
115,43,22,53,46,255
115,44,28,53,50,255
115,45,34,56,50,255
115,46,28,56,46,255
115,47,34,56,53,255
115,48,38,59,56,255
115,49,42,64,64,255
115,50,42,56,66,255
115,51,22,42,46,255
115,52,22,53,42,255
115,53,22,50,42,255
115,54,22,46,38,255
115,55,22,46,38,255
115,56,22,50,42,255
115,57,22,50,42,255
115,58,22,50,46,255
115,59,22,53,46,255
115,60,22,46,38,255
115,61,22,50,42,255
115,62,28,56,56,255
115,63,50,73,88,255
115,64,66,79,102,255
115,65,59,71,96,255
115,66,59,71,96,255
115,67,56,73,98,255
115,68,53,71,99,255
115,69,53,71,99,255
115,70,50,69,98,255
115,71,50,66,96,255
115,72,46,64,95,255
115,73,46,64,93,255
115,74,42,61,91,255
115,75,38,56,86,255
115,76,38,53,83,255
115,77,34,50,81,255
115,78,38,56,85,255
115,79,38,56,86,255
115,80,81,129,159,255
115,81,119,173,201,255
115,82,115,164,190,255
115,83,149,173,192,255
115,84,197,209,221,255
115,85,203,214,223,255
115,86,203,213,222,255
115,87,203,213,222,255
115,88,203,214,222,255
115,89,204,213,222,255
115,90,202,213,222,255
115,91,202,213,222,255
115,92,202,213,222,255
115,93,205,215,223,255
115,94,203,214,223,255
115,95,201,213,221,255
115,96,200,212,221,255
115,97,200,212,221,255
115,98,200,213,222,255
115,99,200,213,221,255
115,100,200,213,221,255
115,101,200,212,221,255
115,102,200,211,221,255
115,103,200,210,220,255
115,104,201,210,220,255
115,105,199,210,221,255
115,106,199,211,221,255
115,107,197,210,219,255
115,108,197,209,219,255
115,109,197,209,219,255
115,110,197,209,218,255
115,111,199,209,218,255
115,112,200,209,220,255
115,113,197,208,219,255
115,114,197,208,219,255
115,115,198,208,219,255
115,116,196,209,219,255
115,117,196,209,219,255
115,118,196,208,218,255
115,119,197,208,217,255
115,120,199,209,218,255
115,121,196,207,218,255
115,122,196,208,218,255
115,123,197,207,216,255
115,124,196,206,214,255
115,125,196,206,214,255
115,126,197,206,215,255
115,127,196,207,216,255
115,128,196,208,217,255
115,129,194,206,216,255
115,130,194,205,216,255
115,131,194,205,216,255
115,132,192,203,214,255
115,133,189,201,213,255
115,134,192,202,214,255
115,135,192,202,214,255
115,136,192,203,215,255
115,137,192,203,214,255
115,138,190,202,213,255
115,139,190,202,213,255
115,140,180,194,206,255
115,141,180,194,206,255
115,142,124,153,175,255
115,143,81,114,136,255
116,0,172,172,176,255
116,1,172,172,175,255
116,2,172,172,175,255
116,3,172,172,175,255
116,4,173,172,175,255
116,5,173,172,175,255
116,6,173,172,175,255
116,7,173,172,174,255
116,8,173,170,173,255
116,9,173,170,173,255
116,10,173,170,173,255
116,11,173,170,173,255
116,12,173,171,173,255
116,13,173,171,173,255
116,14,173,171,173,255
116,15,173,171,173,255
116,16,173,170,172,255
116,17,172,170,173,255
116,18,170,168,170,255
116,19,170,168,170,255
116,20,161,160,160,255
116,21,152,155,155,255
116,22,173,169,169,255
116,23,167,160,158,255
116,24,131,137,140,255
116,25,172,169,170,255
116,26,172,170,171,255
116,27,171,167,167,255
116,28,160,155,151,255
116,29,129,124,117,255
116,30,129,124,117,255
116,31,38,61,53,255
116,32,22,53,46,255
116,33,28,53,46,255
116,34,22,50,38,255
116,35,13,50,38,255
116,36,13,46,34,255
116,37,28,53,46,255
116,38,28,59,50,255
116,39,34,56,50,255
116,40,22,50,42,255
116,41,28,53,46,255
116,42,13,46,38,255
116,43,22,50,46,255
116,44,38,61,53,255
116,45,38,56,50,255
116,46,22,50,46,255
116,47,22,46,46,255
116,48,38,59,56,255
116,49,42,61,56,255
116,50,28,42,42,255
116,51,22,46,38,255
116,52,22,50,42,255
116,53,22,46,38,255
116,54,22,46,38,255
116,55,28,50,42,255
116,56,28,50,42,255
116,57,22,42,42,255
116,58,22,50,42,255
116,59,28,53,46,255
116,60,22,50,46,255
116,61,28,50,46,255
116,62,34,61,61,255
116,63,56,79,98,255
116,64,66,79,104,255
116,65,56,71,96,255
116,66,59,71,96,255
116,67,59,73,99,255
116,68,56,71,98,255
116,69,53,69,98,255
116,70,50,66,96,255
116,71,46,64,95,255
116,72,46,64,95,255
116,73,46,66,96,255
116,74,42,64,93,255
116,75,38,56,86,255
116,76,38,53,85,255
116,77,38,53,81,255
116,78,34,50,81,255
116,79,38,56,85,255
116,80,77,125,154,255
116,81,118,173,200,255
116,82,117,167,193,255
116,83,142,167,186,255
116,84,193,206,218,255
116,85,203,213,223,255
116,86,203,213,222,255
116,87,204,214,222,255
116,88,204,214,222,255
116,89,204,214,223,255
116,90,202,213,222,255
116,91,202,213,222,255
116,92,202,213,221,255
116,93,205,214,222,255
116,94,202,213,222,255
116,95,200,213,221,255
116,96,200,212,221,255
116,97,200,212,222,255
116,98,202,213,223,255
116,99,200,213,221,255
116,100,200,213,221,255
116,101,200,211,221,255
116,102,200,210,219,255
116,103,200,210,219,255
116,104,201,210,220,255
116,105,200,211,221,255
116,106,198,211,220,255
116,107,199,210,220,255
116,108,199,210,220,255
116,109,197,210,220,255
116,110,199,210,220,255
116,111,199,210,220,255
116,112,200,209,219,255
116,113,198,208,219,255
116,114,198,208,219,255
116,115,198,208,219,255
116,116,197,210,220,255
116,117,197,211,221,255
116,118,198,210,219,255
116,119,197,208,218,255
116,120,197,207,218,255
116,121,196,207,218,255
116,122,196,208,219,255
116,123,195,207,216,255
116,124,195,206,214,255
116,125,195,206,214,255
116,126,195,205,213,255
116,127,195,205,214,255
116,128,196,207,216,255
116,129,196,206,217,255
116,130,194,205,215,255
116,131,194,205,215,255
