X,Y,R,G,B,A
114,42,178,175,171,255
114,43,178,174,170,255
114,44,179,175,170,255
114,45,178,174,171,255
114,46,173,170,167,255
114,47,144,143,140,255
114,48,75,77,79,255
114,49,53,59,71,255
114,50,64,83,85,255
114,51,42,69,75,255
114,52,50,77,77,255
114,53,38,64,71,255
114,54,28,42,66,255
114,55,34,42,66,255
114,56,38,53,69,255
114,57,38,56,69,255
114,58,38,69,73,255
114,59,28,38,66,255
114,60,28,38,66,255
114,61,34,42,69,255
114,62,34,42,69,255
114,63,38,50,75,255
114,64,56,69,93,255
114,65,59,73,98,255
114,66,53,69,93,255
114,67,53,69,96,255
114,68,53,69,98,255
114,69,46,64,95,255
114,70,50,66,96,255
114,71,50,69,98,255
114,72,50,69,96,255
114,73,50,69,98,255
114,74,50,69,98,255
114,75,42,64,93,255
114,76,38,59,88,255
114,77,38,56,85,255
114,78,34,53,83,255
114,79,38,59,86,255
114,80,71,121,141,255
114,81,110,166,184,255
114,82,134,173,192,255
114,83,163,185,201,255
114,84,197,210,221,255
114,85,203,213,223,255
114,86,203,213,223,255
114,87,203,213,222,255
114,88,203,213,222,255
114,89,202,213,222,255
114,90,202,213,222,255
114,91,202,212,222,255
114,92,202,213,222,255
114,93,205,215,224,255
114,94,203,214,222,255
114,95,202,211,221,255
114,96,200,212,221,255
114,97,200,211,221,255
114,98,201,211,221,255
114,99,200,212,222,255
114,100,200,211,221,255
114,101,200,210,220,255
114,102,201,211,220,255
114,103,202,212,221,255
114,104,200,212,221,255
114,105,199,210,219,255
114,106,200,210,220,255
114,107,199,211,220,255
114,108,197,210,220,255
114,109,200,209,218,255
114,110,200,209,218,255
114,111,197,209,218,255
114,112,199,210,219,255
114,113,197,209,218,255
114,114,197,209,218,255
114,115,196,210,219,255
114,116,196,211,220,255
114,117,196,210,220,255
114,118,196,209,219,255
114,119,196,207,218,255
114,120,197,208,219,255
114,121,196,209,219,255
114,122,196,209,218,255
114,123,194,207,218,255
114,124,194,205,217,255
114,125,194,205,217,255
114,126,194,205,215,255
114,127,196,205,215,255
114,128,196,205,215,255
114,129,194,205,214,255
114,130,195,204,213,255
114,131,195,204,213,255
114,132,194,205,214,255
114,133,194,205,214,255
114,134,192,204,214,255
114,135,192,204,214,255
114,136,193,203,212,255
114,137,192,203,213,255
114,138,192,203,213,255
114,139,192,203,213,255
114,140,178,194,206,255
114,141,178,194,206,255
114,142,129,156,175,255
114,143,77,117,135,255
115,0,173,173,177,255
115,1,173,173,176,255
115,2,173,173,177,255
115,3,173,173,177,255
115,4,172,172,175,255
115,5,172,172,175,255
115,6,173,173,176,255
115,7,173,172,175,255
115,8,173,173,175,255
115,9,173,173,175,255
115,10,173,172,175,255
115,11,173,172,175,255
115,12,173,172,175,255
115,13,173,172,175,255
115,14,172,171,175,255
115,15,173,171,175,255
115,16,173,171,174,255
115,17,173,171,173,255
115,18,173,171,173,255
115,19,173,171,173,255
115,20,173,171,174,255
115,21,173,171,173,255
115,22,173,171,173,255
115,23,173,171,173,255
115,24,173,171,173,255
115,25,174,171,173,255
115,26,174,170,172,255
115,27,174,171,173,255
115,28,174,171,172,255
115,29,175,172,172,255
115,30,175,172,172,255
115,31,175,172,172,255
115,32,176,172,170,255
115,33,175,170,167,255
115,34,174,169,165,255
115,35,176,170,167,255
115,36,176,171,168,255
115,37,177,173,170,255
115,38,176,173,171,255
115,39,177,174,172,255
115,40,178,174,172,255
115,41,178,174,171,255
115,42,178,175,172,255
115,43,178,176,171,255
115,44,178,175,170,255
115,45,179,175,171,255
115,46,175,170,166,255
115,47,137,134,131,255
115,48,61,64,69,255
115,49,46,59,69,255
115,50,77,101,93,255
115,51,34,46,69,255
115,52,46,77,75,255
115,53,42,71,71,255
115,54,34,46,66,255
115,55,28,38,64,255
115,56,38,53,69,255
115,57,38,64,71,255
115,58,50,81,79,255
115,59,38,53,71,255
115,60,28,38,64,255
115,61,34,42,66,255
115,62,34,42,69,255
115,63,38,50,75,255
115,64,56,69,91,255
115,65,56,71,95,255
115,66,56,71,95,255
115,67,56,69,95,255
115,68,53,69,96,255
115,69,50,66,95,255
115,70,53,69,98,255
115,71,53,69,98,255
115,72,53,69,96,255
115,73,50,66,96,255
115,74,50,69,98,255
115,75,42,64,93,255
115,76,38,59,90,255
115,77,38,56,86,255
115,78,38,56,85,255
115,79,42,59,86,255
115,80,73,124,142,255
115,81,109,166,182,255
115,82,130,172,190,255
115,83,161,183,199,255
115,84,197,210,221,255
115,85,203,214,223,255
115,86,203,214,222,255
115,87,203,213,222,255
115,88,204,214,222,255
115,89,202,214,222,255
115,90,202,213,222,255
115,91,202,212,222,255
115,92,202,213,222,255
115,93,208,217,224,255
115,94,206,215,224,255
115,95,202,212,222,255
115,96,200,212,222,255
115,97,200,212,221,255
115,98,200,211,221,255
115,99,200,211,221,255
115,100,200,211,220,255
115,101,199,210,220,255
115,102,201,211,220,255
115,103,202,212,220,255
115,104,199,211,221,255
115,105,199,210,220,255
115,106,200,209,219,255
115,107,199,210,219,255
115,108,197,209,219,255
115,109,200,209,218,255
115,110,199,209,219,255
115,111,199,209,219,255
115,112,199,210,220,255
115,113,196,209,219,255
115,114,196,209,219,255
115,115,196,210,219,255
115,116,196,210,220,255
115,117,196,210,220,255
115,118,196,209,219,255
115,119,196,207,218,255
115,120,196,208,218,255
115,121,196,209,218,255
115,122,195,209,218,255
115,123,195,209,219,255
115,124,194,206,218,255
115,125,194,206,218,255
115,126,193,204,215,255
115,127,194,204,214,255
115,128,194,205,214,255
115,129,192,205,214,255
115,130,193,204,213,255
115,131,193,204,213,255
115,132,193,203,213,255
115,133,193,205,214,255
115,134,193,205,215,255
115,135,193,205,215,255
115,136,192,203,213,255
115,137,194,205,213,255
115,138,194,204,213,255
115,139,194,204,213,255
115,140,178,194,206,255
115,141,178,194,206,255
115,142,126,155,175,255
115,143,81,119,135,255
116,0,173,173,177,255
116,1,173,173,176,255
116,2,173,173,176,255
116,3,173,173,176,255
116,4,173,173,176,255
116,5,173,173,176,255
116,6,173,173,176,255
116,7,173,172,175,255
116,8,173,172,175,255
116,9,173,172,175,255
116,10,173,173,175,255
116,11,173,172,175,255
116,12,173,172,175,255
116,13,173,172,175,255
116,14,173,171,175,255
116,15,173,172,175,255
116,16,173,171,174,255
116,17,173,171,174,255
116,18,173,171,173,255
116,19,173,171,173,255
116,20,173,171,173,255
116,21,173,171,173,255
116,22,173,172,173,255
116,23,173,170,173,255
116,24,173,171,173,255
116,25,174,171,173,255
116,26,174,171,173,255
116,27,174,171,172,255
116,28,174,171,173,255
116,29,175,172,172,255
116,30,175,172,172,255
116,31,175,172,171,255
116,32,175,172,170,255
116,33,175,170,167,255
116,34,175,169,165,255
116,35,175,170,166,255
116,36,176,170,167,255
116,37,176,172,170,255
116,38,178,173,171,255
116,39,178,173,171,255
116,40,177,174,172,255
116,41,178,175,172,255
116,42,178,176,172,255
116,43,178,177,170,255
116,44,178,177,170,255
116,45,178,175,171,255
116,46,173,168,163,255
116,47,128,125,122,255
116,48,50,53,61,255
116,49,46,73,75,255
116,50,85,119,96,255
116,51,34,50,69,255
116,52,42,73,73,255
116,53,46,79,71,255
116,54,50,90,73,255
116,55,28,46,64,255
116,56,34,53,66,255
116,57,42,69,71,255
116,58,61,96,77,255
116,59,38,50,71,255
116,60,28,38,66,255
116,61,28,38,66,255
116,62,34,42,69,255
116,63,38,50,77,255
116,64,56,71,93,255
116,65,56,71,95,255
116,66,56,69,93,255
116,67,59,71,96,255
116,68,56,71,96,255
116,69,53,66,95,255
116,70,50,66,96,255
116,71,46,64,95,255
116,72,46,64,95,255
116,73,46,64,95,255
116,74,46,64,96,255
116,75,46,64,95,255
116,76,42,61,91,255
116,77,42,59,90,255
116,78,38,59,86,255
116,79,42,59,88,255
116,80,75,122,141,255
116,81,110,167,180,255
116,82,129,173,188,255
116,83,159,182,197,255
116,84,197,210,221,255
116,85,203,214,223,255
116,86,203,213,222,255
116,87,203,214,222,255
116,88,203,213,222,255
116,89,202,213,222,255
116,90,202,213,222,255
116,91,202,213,221,255
116,92,202,213,222,255
116,93,205,216,224,255
116,94,205,215,223,255
116,95,200,213,222,255
116,96,200,212,222,255
116,97,200,213,222,255
116,98,200,211,221,255
116,99,200,211,221,255
116,100,200,211,221,255
116,101,199,210,219,255
116,102,203,211,220,255
116,103,202,211,220,255
116,104,200,211,221,255
116,105,199,210,219,255
116,106,199,209,219,255
116,107,197,209,219,255
116,108,199,209,219,255
116,109,202,210,219,255
116,110,199,210,220,255
116,111,197,209,219,255
116,112,197,209,219,255
116,113,197,209,219,255
116,114,197,209,219,255
116,115,197,210,219,255
116,116,196,210,219,255
116,117,194,210,219,255
116,118,196,209,219,255
116,119,196,208,219,255
116,120,196,208,218,255
116,121,196,209,219,255
116,122,195,209,219,255
116,123,194,209,219,255
116,124,194,207,218,255
116,125,194,207,218,255
116,126,193,205,217,255
116,127,194,205,216,255
116,128,194,207,217,255
116,129,194,208,217,255
116,130,194,206,215,255
116,131,194,206,215,255
116,132,192,204,213,255
116,133,191,204,214,255
116,134,191,206,215,255
116,135,191,206,215,255
116,136,191,205,214,255
116,137,192,204,213,255
116,138,192,203,213,255
116,139,192,203,213,255
116,140,185,199,210,255
116,141,185,199,210,255
116,142,131,160,180,255
116,143,85,122,138,255
117,0,173,173,177,255
117,1,173,173,176,255
117,2,173,173,177,255
117,3,173,173,177,255
117,4,174,173,177,255
117,5,174,173,177,255
117,6,173,173,177,255
117,7,173,173,176,255
117,8,173,172,175,255
117,9,173,172,175,255
117,10,173,173,176,255
117,11,173,172,175,255
117,12,173,172,175,255
117,13,173,172,175,255
117,14,173,171,175,255
117,15,173,172,175,255
117,16,173,172,175,255
117,17,173,171,174,255
117,18,173,172,174,255
117,19,173,172,174,255
117,20,173,172,174,255
117,21,173,172,174,255
117,22,173,172,173,255
117,23,173,171,173,255
117,24,173,171,173,255
117,25,174,172,173,255
117,26,173,171,173,255
117,27,174,171,172,255
117,28,175,172,173,255
117,29,175,172,172,255
117,30,175,172,172,255
117,31,175,172,171,255
117,32,175,172,170,255
117,33,176,170,168,255
117,34,176,170,167,255
117,35,176,170,167,255
117,36,176,170,167,255
117,37,177,172,169,255
117,38,178,173,170,255
117,39,178,174,171,255
117,40,177,175,172,255
117,41,178,177,172,255
117,42,176,179,172,255
117,43,175,174,168,255
117,44,172,174,169,255
117,45,178,175,170,255
117,46,168,163,160,255
117,47,117,113,110,255
117,48,34,50,56,255
117,49,53,96,83,255
117,50,56,125,86,255
117,51,71,124,95,255
117,52,46,71,69,255
117,53,50,85,61,255
117,54,64,112,71,255
117,55,22,50,59,255
117,56,38,59,61,255
117,57,50,75,66,255
117,58,64,101,77,255
117,59,56,85,77,255
117,60,28,46,64,255
117,61,28,38,64,255
117,62,22,34,61,255
117,63,34,46,73,255
117,64,56,69,91,255
117,65,59,71,95,255
117,66,59,71,95,255
117,67,59,73,96,255
117,68,59,73,96,255
117,69,53,69,95,255
117,70,42,64,93,255
117,71,42,64,93,255
117,72,42,64,93,255
117,73,38,61,93,255
117,74,46,64,96,255
117,75,42,61,91,255
117,76,42,59,88,255
117,77,42,61,90,255
117,78,38,59,88,255
117,79,42,59,88,255
117,80,73,119,136,255
117,81,110,165,176,255
117,82,125,170,184,255
117,83,153,178,194,255
117,84,195,209,220,255
117,85,203,214,223,255
117,86,203,213,222,255
117,87,203,214,222,255
117,88,204,214,222,255
117,89,202,214,222,255
117,90,203,213,223,255
117,91,202,213,222,255
117,92,203,214,222,255
117,93,208,217,224,255
117,94,206,216,224,255
117,95,200,212,222,255
117,96,200,211,222,255
117,97,200,213,222,255
117,98,200,212,221,255
117,99,200,212,221,255
117,100,201,211,220,255
117,101,200,210,220,255
117,102,202,211,220,255
117,103,201,211,220,255
117,104,200,211,221,255
117,105,199,211,220,255
117,106,199,209,219,255
117,107,197,209,219,255
117,108,199,209,218,255
117,109,202,210,219,255
117,110,199,209,219,255
117,111,199,209,219,255
117,112,199,209,219,255
117,113,197,210,220,255
117,114,197,210,220,255
117,115,197,210,219,255
117,116,197,210,220,255
117,117,197,210,220,255
117,118,196,209,219,255
117,119,195,208,218,255
117,120,195,208,217,255
117,121,196,209,218,255
117,122,195,210,219,255
117,123,195,209,219,255
117,124,194,208,219,255
117,125,194,208,219,255
117,126,193,206,218,255
117,127,194,206,217,255
117,128,194,207,217,255
117,129,194,207,216,255
117,130,196,206,215,255
117,131,196,206,215,255
117,132,194,205,215,255
117,133,193,206,215,255
117,134,193,207,217,255
117,135,193,207,217,255
117,136,191,205,215,255
117,137,192,203,213,255
117,138,192,203,213,255
117,139,192,203,213,255
117,140,189,200,211,255
117,141,189,200,211,255
117,142,136,163,184,255
117,143,85,122,139,255
118,0,173,173,178,255
118,1,173,173,177,255
118,2,173,173,177,255
118,3,173,173,177,255
118,4,173,173,177,255
118,5,173,173,177,255
118,6,173,173,176,255
118,7,173,173,176,255
118,8,173,173,176,255
118,9,173,173,176,255
118,10,173,173,176,255
118,11,173,173,175,255
118,12,173,172,175,255
118,13,173,172,175,255
118,14,173,172,175,255
118,15,173,172,175,255
118,16,173,172,175,255
118,17,173,173,175,255
118,18,173,172,174,255
118,19,173,172,174,255
118,20,173,172,174,255
118,21,173,171,173,255
118,22,173,171,174,255
118,23,173,171,173,255
118,24,174,172,173,255
118,25,173,171,173,255
118,26,174,172,173,255
118,27,174,172,173,255
118,28,174,172,173,255
118,29,175,173,173,255
118,30,175,173,173,255
118,31,175,171,171,255
118,32,176,172,170,255
118,33,176,171,169,255
118,34,175,170,167,255
118,35,176,170,167,255
118,36,176,171,168,255
118,37,177,172,169,255
118,38,178,173,170,255
118,39,178,173,170,255
118,40,177,176,172,255
118,41,177,178,172,255
118,42,176,179,171,255
118,43,173,173,167,255
118,44,168,173,166,255
118,45,178,178,171,255
118,46,163,161,156,255
118,47,105,104,102,255
118,48,34,56,53,255
118,49,56,108,79,255
118,50,59,121,77,255
118,51,61,109,66,255
118,52,56,79,61,255
118,53,50,88,61,255
118,54,77,124,77,255
118,55,71,119,71,255
118,56,66,99,69,255
118,57,46,73,59,255
118,58,61,99,71,255
118,59,59,83,75,255
118,60,34,53,64,255
118,61,34,38,50,255
118,62,13,22,34,255
118,63,38,50,77,255
118,64,56,71,93,255
118,65,56,69,93,255
118,66,56,71,93,255
118,67,59,73,95,255
118,68,59,73,96,255
118,69,46,66,91,255
118,70,42,61,91,255
118,71,42,61,91,255
118,72,42,61,91,255
118,73,42,61,91,255
118,74,42,61,91,255
118,75,42,59,90,255
118,76,42,59,88,255
118,77,38,59,90,255
118,78,42,61,90,255
118,79,38,56,86,255
118,80,59,95,106,255
118,81,105,160,170,255
118,82,118,167,178,255
118,83,145,173,188,255
118,84,191,206,218,255
118,85,202,214,223,255
118,86,203,213,222,255
118,87,203,214,222,255
118,88,204,214,223,255
118,89,202,213,223,255
118,90,202,213,223,255
118,91,202,213,222,255
118,92,203,214,222,255
118,93,205,215,223,255
118,94,200,213,222,255
118,95,200,212,222,255
118,96,200,212,222,255
118,97,200,213,222,255
118,98,200,214,222,255
118,99,200,212,221,255
118,100,201,211,220,255
118,101,200,210,219,255
118,102,201,211,219,255
118,103,203,212,221,255
118,104,200,212,221,255
118,105,198,211,220,255
118,106,199,209,219,255
118,107,199,209,219,255
118,108,199,210,219,255
118,109,202,211,219,255
118,110,200,210,219,255
118,111,200,210,219,255
118,112,200,210,220,255
118,113,199,210,220,255
118,114,199,210,220,255
118,115,196,210,219,255
118,116,198,211,219,255
118,117,200,211,220,255
118,118,197,210,219,255
118,119,196,209,219,255
118,120,196,209,218,255
118,121,196,209,218,255
118,122,195,210,219,255
118,123,196,209,218,255
118,124,196,208,218,255
118,125,196,208,218,255
118,126,194,206,218,255
118,127,194,205,215,255
118,128,194,206,215,255
118,129,194,206,215,255
118,130,196,205,215,255
118,131,196,205,215,255
118,132,196,205,214,255
118,133,194,204,214,255
118,134,192,205,214,255
118,135,192,205,214,255
118,136,191,204,214,255
118,137,192,204,214,255
118,138,192,203,214,255
118,139,192,203,214,255
118,140,189,200,211,255
118,141,189,200,211,255
118,142,144,169,188,255
118,143,86,127,147,255
119,0,173,173,177,255
119,1,173,173,177,255
119,2,173,173,177,255
119,3,173,173,177,255
119,4,173,173,177,255
119,5,173,173,177,255
119,6,173,173,177,255
119,7,173,173,177,255
119,8,173,173,176,255
119,9,173,173,176,255
119,10,173,173,176,255
119,11,173,173,175,255
119,12,173,172,175,255
119,13,173,172,175,255
119,14,173,173,175,255
119,15,174,173,175,255
119,16,174,172,175,255
119,17,173,172,175,255
119,18,173,172,174,255
119,19,173,172,174,255
119,20,173,172,174,255
119,21,173,172,174,255
119,22,173,171,174,255
119,23,173,172,173,255
119,24,174,172,174,255
119,25,174,172,173,255
119,26,174,172,173,255
119,27,174,172,173,255
119,28,175,173,173,255
119,29,175,173,173,255
119,30,175,172,172,255
119,31,175,172,171,255
119,32,176,173,171,255
119,33,176,172,170,255
119,34,175,171,167,255
119,35,176,171,167,255
119,36,176,172,168,255
119,37,178,173,169,255
119,38,178,173,169,255
119,39,178,174,170,255
119,40,177,176,171,255
119,41,170,184,170,255
119,42,166,182,166,255
119,43,160,167,156,255
119,44,162,167,158,255
119,45,173,174,167,255
119,46,155,149,145,255
119,47,91,90,86,255
119,48,34,64,46,255
119,49,61,108,71,255
119,50,56,109,59,255
119,51,56,101,56,255
119,52,46,69,53,255
119,53,50,83,64,255
119,54,69,117,71,255
119,55,69,119,71,255
119,56,66,108,66,255
119,57,50,96,56,255
119,58,61,104,66,255
119,59,61,83,71,255
119,60,46,56,64,255
119,61,34,34,42,255
119,62,13,22,34,255
119,63,38,50,75,255
119,64,56,71,95,255
119,65,56,69,93,255
119,66,53,69,90,255
119,67,56,71,95,255
119,68,53,69,95,255
119,69,50,64,93,255
119,70,46,64,93,255
119,71,42,59,90,255
119,72,38,59,90,255
119,73,42,59,88,255
119,74,38,59,88,255
119,75,38,56,86,255
119,76,42,59,90,255
119,77,42,61,91,255
119,78,38,61,90,255
119,79,46,61,90,255
119,80,56,91,106,255
119,81,105,159,169,255
119,82,117,169,180,255
119,83,137,169,184,255
119,84,186,201,214,255
119,85,203,213,223,255
119,86,203,214,223,255
119,87,204,214,223,255
119,88,202,214,223,255
119,89,202,214,223,255
119,90,202,213,222,255
119,91,202,213,221,255
119,92,205,214,222,255
119,93,204,214,222,255
119,94,208,217,225,255
119,95,200,213,223,255
119,96,200,212,222,255
119,97,201,214,222,255
119,98,200,213,221,255
119,99,200,212,221,255
119,100,202,211,220,255
119,101,200,210,219,255
119,102,201,211,219,255
119,103,201,211,220,255
119,104,200,213,221,255
119,105,198,212,221,255
119,106,199,210,219,255
119,107,199,209,219,255
119,108,199,211,220,255
119,109,200,210,219,255
119,110,202,210,219,255
119,111,201,210,218,255
119,112,199,209,219,255
119,113,199,209,220,255
119,114,198,210,220,255
119,115,198,210,220,255
119,116,199,211,220,255
119,117,200,211,220,255
119,118,197,210,219,255
119,119,196,209,218,255
119,120,196,209,218,255
119,121,195,209,218,255
119,122,196,209,218,255
119,123,197,208,217,255
119,124,195,206,217,255
119,125,195,206,217,255
119,126,196,207,218,255
119,127,194,206,216,255
119,128,193,206,215,255
119,129,194,205,214,255
119,130,194,204,214,255
119,131,194,204,214,255
119,132,196,204,214,255
119,133,195,204,214,255
119,134,192,203,213,255
119,135,192,203,213,255
119,136,193,204,214,255
119,137,194,205,215,255
119,138,192,203,214,255
119,139,192,203,214,255
119,140,189,201,213,255
119,141,162,181,197,255
119,142,162,181,197,255
119,143,95,137,159,255
120,0,173,173,178,255
120,1,173,173,178,255
120,2,173,173,178,255
120,3,173,173,178,255
120,4,173,173,178,255
120,5,173,173,178,255
120,6,173,173,177,255
120,7,173,173,176,255
120,8,173,173,176,255
120,9,173,173,176,255
120,10,173,173,176,255
120,11,173,173,176,255
120,12,173,173,176,255
120,13,173,173,176,255
120,14,173,173,175,255
120,15,174,173,175,255
120,16,174,173,175,255
120,17,174,173,175,255
120,18,173,173,175,255
120,19,173,173,175,255
120,20,173,172,174,255
120,21,173,173,175,255
120,22,173,172,174,255
120,23,174,172,174,255
120,24,173,172,173,255
120,25,174,172,173,255
120,26,174,172,173,255
120,27,174,172,173,255
120,28,174,172,173,255
120,29,174,172,173,255
120,30,175,173,172,255
120,31,175,173,171,255
120,32,176,174,172,255
120,33,175,172,170,255
120,34,175,171,167,255
120,35,176,171,167,255
120,36,176,171,167,255
120,37,176,171,167,255
120,38,176,172,169,255
120,39,178,174,170,255
120,40,172,173,166,255
120,41,155,176,157,255
120,42,153,178,155,255
120,43,136,159,140,255
120,44,155,163,152,255
120,45,165,165,157,255
120,46,141,136,132,255
120,47,81,86,83,255
120,48,42,81,53,255
120,49,61,109,64,255
120,50,50,105,53,255
120,51,50,96,56,255
120,52,42,77,56,255
120,53,50,86,56,255
120,54,69,115,66,255
120,55,69,118,66,255
120,56,64,112,64,255
120,57,59,109,61,255
120,58,64,109,66,255
120,59,56,88,71,255
120,60,28,46,61,255
120,61,28,34,38,255
120,62,22,28,42,255
120,63,38,50,77,255
120,64,56,73,96,255
120,65,53,69,91,255
120,66,53,66,90,255
120,67,53,66,91,255
120,68,53,66,93,255
120,69,46,61,91,255
120,70,46,64,93,255
120,71,42,59,91,255
120,72,38,59,90,255
120,73,38,56,88,255
120,74,38,56,88,255
120,75,38,56,86,255
120,76,38,56,86,255
120,77,38,56,85,255
120,78,38,56,86,255
120,79,38,53,85,255
120,80,56,93,112,255
120,81,106,161,170,255
120,82,118,172,182,255
120,83,133,167,180,255
120,84,178,195,209,255
120,85,203,213,222,255
120,86,203,214,223,255
120,87,203,214,222,255
120,88,202,213,222,255
120,89,202,214,223,255
120,90,202,214,223,255
120,91,202,213,222,255
120,92,203,213,221,255
120,93,206,215,223,255
120,94,212,221,228,255
120,95,208,218,226,255
120,96,200,213,222,255
120,97,200,214,222,255
120,98,200,213,221,255
120,99,200,212,221,255
120,100,200,210,220,255
120,101,200,211,220,255
120,102,199,210,219,255
120,103,200,212,221,255
120,104,199,211,221,255
120,105,199,210,220,255
120,106,199,209,218,255
120,107,199,209,217,255
120,108,199,210,219,255
120,109,200,210,219,255
120,110,200,209,218,255
120,111,200,209,218,255
120,112,200,210,220,255
120,113,199,210,220,255
120,114,197,209,219,255
120,115,197,209,219,255
120,116,197,210,219,255
120,117,197,210,219,255
120,118,198,211,219,255
120,119,196,209,219,255
120,120,196,209,218,255
120,121,196,209,218,255
120,122,196,209,217,255
120,123,198,207,216,255
120,124,197,206,215,255
120,125,197,206,215,255
120,126,195,206,215,255
120,127,194,206,215,255
120,128,193,205,215,255
120,129,194,206,215,255
120,130,194,204,214,255
120,131,194,204,214,255
120,132,196,205,213,255
120,133,197,206,215,255
120,134,192,205,215,255
120,135,192,205,215,255
120,136,193,205,215,255
120,137,196,205,215,255
120,138,192,203,214,255
120,139,192,203,214,255
120,140,189,201,213,255
120,141,173,189,203,255
120,142,173,189,203,255
120,143,105,144,167,255
121,0,173,173,178,255
121,1,173,174,178,255
121,2,173,174,178,255
121,3,173,174,178,255
121,4,173,173,178,255
121,5,173,173,178,255
121,6,174,174,177,255
121,7,174,173,177,255
121,8,174,173,177,255
121,9,174,173,177,255
121,10,173,173,177,255
121,11,173,173,176,255
121,12,174,173,176,255
121,13,174,173,176,255
121,14,173,173,175,255
121,15,173,173,175,255
121,16,174,173,175,255
121,17,174,173,175,255
121,18,174,172,175,255
121,19,174,172,175,255
121,20,173,172,175,255
121,21,173,172,174,255
121,22,173,172,174,255
121,23,173,172,174,255
121,24,174,173,174,255
121,25,174,173,174,255
121,26,173,172,173,255
121,27,174,172,173,255
121,28,174,172,173,255
121,29,174,172,173,255
121,30,175,172,172,255
121,31,175,173,171,255
121,32,172,174,169,255
121,33,172,175,168,255
121,34,175,171,168,255
121,35,175,170,166,255
121,36,175,171,166,255
121,37,170,169,163,255
121,38,169,169,164,255
121,39,175,171,166,255
121,40,161,163,152,255
121,41,126,148,124,255
121,42,95,131,96,255
121,43,88,129,96,255
121,44,125,148,127,255
121,45,145,155,139,255
121,46,117,114,110,255
121,47,81,88,81,255
121,48,66,101,69,255
121,49,53,106,53,255
121,50,50,105,53,255
121,51,56,108,59,255
121,52,56,93,66,255
121,53,64,110,64,255
121,54,59,109,61,255
121,55,59,112,61,255
121,56,56,108,56,255
121,57,64,113,66,255
121,58,61,109,69,255
121,59,59,91,77,255
121,60,50,66,77,255
121,61,22,34,42,255
121,62,22,28,38,255
121,63,42,56,81,255
121,64,53,71,95,255
121,65,50,66,90,255
121,66,50,66,90,255
121,67,53,66,93,255
121,68,50,64,90,255
121,69,42,61,88,255
121,70,42,61,90,255
121,71,42,61,93,255
121,72,42,61,93,255
121,73,38,61,91,255
121,74,42,64,93,255
121,75,42,59,90,255
121,76,38,56,86,255
121,77,34,50,81,255
121,78,38,53,81,255
121,79,38,53,81,255
121,80,50,88,106,255
121,81,106,161,170,255
121,82,118,177,187,255
121,83,131,165,180,255
121,84,170,188,202,255
121,85,199,209,220,255
121,86,203,213,222,255
121,87,204,214,222,255
121,88,202,213,222,255
121,89,202,214,223,255
121,90,203,214,223,255
121,91,202,213,222,255
121,92,203,214,222,255
121,93,204,214,223,255
121,94,210,218,226,255
121,95,206,217,225,255
121,96,201,214,224,255
121,97,200,214,222,255
121,98,201,214,222,255
121,99,200,213,222,255
121,100,200,212,221,255
121,101,200,212,221,255
121,102,200,211,220,255
121,103,202,213,221,255
121,104,200,212,221,255
121,105,199,210,219,255
121,106,199,209,219,255
121,107,199,208,218,255
121,108,199,210,219,255
121,109,199,210,219,255
121,110,197,209,219,255
121,111,199,209,220,255
121,112,199,209,220,255
121,113,197,209,220,255
121,114,197,209,219,255
121,115,197,209,219,255
121,116,196,209,218,255
121,117,198,210,219,255
121,118,200,211,220,255
121,119,198,211,219,255
121,120,197,210,219,255
121,121,195,209,218,255
121,122,196,208,217,255
121,123,197,206,215,255
121,124,195,205,214,255
121,125,195,205,214,255
121,126,194,205,214,255
121,127,194,205,214,255
121,128,194,205,214,255
121,129,194,206,215,255
121,130,194,204,213,255
121,131,194,204,213,255
121,132,194,203,212,255
121,133,194,205,214,255
121,134,192,205,215,255
121,135,192,205,215,255
121,136,191,204,215,255
121,137,193,205,215,255
121,138,191,203,214,255
121,139,191,203,214,255
121,140,190,203,214,255
121,141,186,199,210,255
121,142,186,199,210,255
121,143,121,156,179,255
122,0,173,174,178,255
122,1,173,174,178,255
122,2,173,174,178,255
122,3,174,174,178,255
122,4,174,174,178,255
122,5,174,174,178,255
122,6,174,174,178,255
122,7,173,173,177,255
122,8,174,173,177,255
122,9,174,173,177,255
122,10,173,173,177,255
122,11,173,173,177,255
122,12,173,173,177,255
122,13,173,173,177,255
122,14,173,173,176,255
122,15,173,173,175,255
122,16,174,173,175,255
122,17,174,173,175,255
122,18,174,173,175,255
122,19,174,173,175,255
122,20,174,173,175,255
122,21,175,173,175,255
122,22,174,172,174,255
122,23,175,173,174,255
122,24,174,174,174,255
122,25,171,177,172,255
122,26,170,177,171,255
122,27,174,173,173,255
122,28,174,172,173,255
122,29,174,172,173,255
122,30,175,173,172,255
122,31,174,170,167,255
122,32,162,167,159,255
122,33,159,162,156,255
122,34,176,171,169,255
122,35,175,172,167,255
122,36,175,170,165,255
122,37,168,167,160,255
122,38,163,167,159,255
122,39,166,166,157,255
122,40,146,150,134,255
122,41,66,114,69,255
122,42,75,117,75,255
122,43,71,119,77,255
122,44,86,122,93,255
122,45,119,132,119,255
122,46,113,112,108,255
122,47,61,102,64,255
122,48,59,102,64,255
122,49,59,106,61,255
122,50,53,106,56,255
122,51,56,104,59,255
122,52,50,90,56,255
122,53,50,88,56,255
122,54,56,105,59,255
