X,Y,R,G,B,A
118,121,196,210,219,255
118,122,197,210,219,255
118,123,199,210,219,255
118,124,196,210,219,255
118,125,196,210,219,255
118,126,196,209,218,255
118,127,194,207,217,255
118,128,194,208,217,255
118,129,194,208,217,255
118,130,194,208,217,255
118,131,194,208,217,255
118,132,194,206,216,255
118,133,197,206,215,255
118,134,193,203,213,255
118,135,193,203,213,255
118,136,193,205,215,255
118,137,193,205,215,255
118,138,192,204,214,255
118,139,192,204,214,255
118,140,190,202,211,255
118,141,190,202,211,255
118,142,133,162,183,255
118,143,79,117,143,255
119,0,173,173,177,255
119,1,173,173,177,255
119,2,173,173,177,255
119,3,173,173,177,255
119,4,173,173,176,255
119,5,173,173,176,255
119,6,173,173,176,255
119,7,174,173,176,255
119,8,173,172,175,255
119,9,173,172,175,255
119,10,173,173,175,255
119,11,173,172,175,255
119,12,173,173,175,255
119,13,173,173,175,255
119,14,174,172,175,255
119,15,173,172,175,255
119,16,174,172,175,255
119,17,173,172,175,255
119,18,173,172,174,255
119,19,173,172,174,255
119,20,173,171,174,255
119,21,173,171,174,255
119,22,173,171,173,255
119,23,173,171,173,255
119,24,173,171,173,255
119,25,175,172,173,255
119,26,174,171,173,255
119,27,174,171,173,255
119,28,175,172,173,255
119,29,175,172,173,255
119,30,174,171,172,255
119,31,174,172,172,255
119,32,175,172,171,255
119,33,176,172,170,255
119,34,176,170,167,255
119,35,176,171,167,255
119,36,177,172,170,255
119,37,178,173,170,255
119,38,176,173,172,255
119,39,177,173,172,255
119,40,178,174,171,255
119,41,178,175,171,255
119,42,178,174,171,255
119,43,178,175,170,255
119,44,178,174,170,255
119,45,173,170,167,255
119,46,157,152,147,255
119,47,95,93,93,255
119,48,56,77,79,255
119,49,69,106,99,255
119,50,50,86,90,255
119,51,38,53,85,255
119,52,53,71,90,255
119,53,42,59,83,255
119,54,50,83,83,255
119,55,61,90,71,255
119,56,56,83,77,255
119,57,42,59,83,255
119,58,38,56,81,255
119,59,71,85,83,255
119,60,83,88,83,255
119,61,61,86,66,255
119,62,59,90,73,255
119,63,53,75,86,255
119,64,50,64,90,255
119,65,42,56,83,255
119,66,42,53,79,255
119,67,38,53,81,255
119,68,38,53,81,255
119,69,38,53,81,255
119,70,38,56,86,255
119,71,42,59,90,255
119,72,38,59,90,255
119,73,38,59,90,255
119,74,46,64,95,255
119,75,46,64,95,255
119,76,42,64,95,255
119,77,46,64,95,255
119,78,42,64,93,255
119,79,42,64,91,255
119,80,59,98,131,255
119,81,105,160,195,255
119,82,119,174,210,255
119,83,127,162,190,255
119,84,172,188,203,255
119,85,199,210,221,255
119,86,203,213,223,255
119,87,203,213,222,255
119,88,203,214,222,255
119,89,204,214,223,255
119,90,202,213,222,255
119,91,202,213,222,255
119,92,202,213,222,255
119,93,203,214,222,255
119,94,203,214,222,255
119,95,200,213,222,255
119,96,200,212,221,255
119,97,200,211,221,255
119,98,200,212,222,255
119,99,200,213,222,255
119,100,202,213,222,255
119,101,200,212,221,255
119,102,201,210,220,255
119,103,201,210,219,255
119,104,201,210,219,255
119,105,200,210,219,255
119,106,200,211,221,255
119,107,199,211,221,255
119,108,198,212,221,255
119,109,197,211,220,255
119,110,199,209,218,255
119,111,199,209,218,255
119,112,199,210,219,255
119,113,200,210,218,255
119,114,200,209,218,255
119,115,200,209,218,255
119,116,201,209,218,255
119,117,199,208,217,255
119,118,198,209,218,255
119,119,198,209,219,255
119,120,197,209,219,255
119,121,196,209,219,255
119,122,196,209,218,255
119,123,196,210,218,255
119,124,197,209,218,255
119,125,197,209,218,255
119,126,196,209,218,255
119,127,192,208,216,255
119,128,193,207,216,255
119,129,194,207,216,255
119,130,194,207,215,255
119,131,194,207,215,255
119,132,194,206,215,255
119,133,196,206,214,255
119,134,194,203,213,255
119,135,194,203,213,255
119,136,193,202,213,255
119,137,193,204,214,255
119,138,191,202,213,255
119,139,191,202,213,255
119,140,190,202,212,255
119,141,152,173,191,255
119,142,152,173,191,255
119,143,75,122,148,255
120,0,173,173,178,255
120,1,173,173,177,255
120,2,173,173,177,255
120,3,173,173,178,255
120,4,173,173,177,255
120,5,173,173,177,255
120,6,174,173,177,255
120,7,173,173,176,255
120,8,174,173,175,255
120,9,174,173,175,255
120,10,173,173,176,255
120,11,173,173,175,255
120,12,173,172,175,255
120,13,173,172,175,255
120,14,173,172,175,255
120,15,174,172,175,255
120,16,173,172,175,255
120,17,173,172,174,255
120,18,173,172,174,255
120,19,173,172,174,255
120,20,173,172,174,255
120,21,173,172,174,255
120,22,173,171,173,255
120,23,174,172,174,255
120,24,173,171,173,255
120,25,174,172,173,255
120,26,174,171,173,255
120,27,174,171,173,255
120,28,174,171,173,255
120,29,174,171,173,255
120,30,174,171,173,255
120,31,174,171,172,255
120,32,175,172,171,255
120,33,174,170,169,255
120,34,170,172,167,255
120,35,176,171,168,255
120,36,176,173,170,255
120,37,178,173,170,255
120,38,176,173,171,255
120,39,176,173,171,255
120,40,173,170,167,255
120,41,178,173,170,255
120,42,173,170,168,255
120,43,176,172,168,255
120,44,175,170,166,255
120,45,167,163,159,255
120,46,136,131,128,255
120,47,85,86,86,255
120,48,56,79,75,255
120,49,53,90,83,255
120,50,50,79,85,255
120,51,42,59,86,255
120,52,42,56,85,255
120,53,46,66,81,255
120,54,56,83,77,255
120,55,61,91,73,255
120,56,61,86,79,255
120,57,42,53,83,255
120,58,50,66,83,255
120,59,69,90,79,255
120,60,71,93,75,255
120,61,61,86,69,255
120,62,64,93,73,255
120,63,53,77,90,255
120,64,46,61,90,255
120,65,38,56,85,255
120,66,38,53,81,255
120,67,38,53,79,255
120,68,38,50,79,255
120,69,38,53,79,255
120,70,34,53,81,255
120,71,38,53,85,255
120,72,34,50,83,255
120,73,34,53,83,255
120,74,38,59,88,255
120,75,42,61,90,255
120,76,42,61,91,255
120,77,42,64,93,255
120,78,38,61,90,255
120,79,34,53,85,255
120,80,61,99,128,255
120,81,102,158,194,255
120,82,121,174,210,255
120,83,128,163,192,255
120,84,167,186,202,255
120,85,200,211,221,255
120,86,204,214,223,255
120,87,204,214,223,255
120,88,203,214,223,255
120,89,202,214,223,255
120,90,202,214,223,255
120,91,202,213,222,255
120,92,202,213,222,255
120,93,205,213,221,255
120,94,203,213,222,255
120,95,204,215,223,255
120,96,200,213,222,255
120,97,200,212,222,255
120,98,200,212,222,255
120,99,200,213,222,255
120,100,200,213,221,255
120,101,200,211,221,255
120,102,201,211,220,255
120,103,201,210,219,255
120,104,200,210,219,255
120,105,199,210,218,255
120,106,200,211,220,255
120,107,199,211,221,255
120,108,197,211,220,255
120,109,197,209,218,255
120,110,199,208,217,255
120,111,198,208,217,255
120,112,197,210,219,255
120,113,197,210,218,255
120,114,198,208,218,255
120,115,198,208,218,255
120,116,198,208,218,255
120,117,198,208,218,255
120,118,198,209,219,255
120,119,198,209,220,255
120,120,196,208,219,255
120,121,194,208,218,255
120,122,194,208,217,255
120,123,196,209,218,255
120,124,197,209,218,255
120,125,197,209,218,255
120,126,197,209,218,255
120,127,194,208,217,255
120,128,194,208,217,255
120,129,194,208,217,255
120,130,194,206,215,255
120,131,194,206,215,255
120,132,194,206,214,255
120,133,195,205,214,255
120,134,193,203,213,255
120,135,193,203,213,255
120,136,191,201,211,255
120,137,192,202,213,255
120,138,191,203,213,255
120,139,191,203,213,255
120,140,192,203,213,255
120,141,165,184,199,255
120,142,165,184,199,255
120,143,79,120,148,255
121,0,173,173,177,255
121,1,173,173,177,255
121,2,173,173,177,255
121,3,173,173,177,255
121,4,174,174,177,255
121,5,174,174,177,255
121,6,174,173,177,255
121,7,174,173,177,255
121,8,173,173,177,255
121,9,173,173,177,255
121,10,173,173,176,255
121,11,173,173,176,255
121,12,173,173,175,255
121,13,173,173,175,255
121,14,174,173,175,255
121,15,173,172,175,255
121,16,174,173,175,255
121,17,173,172,175,255
121,18,173,172,174,255
121,19,173,172,174,255
121,20,173,172,174,255
121,21,173,172,173,255
121,22,173,172,174,255
121,23,173,172,173,255
121,24,174,172,174,255
121,25,174,172,173,255
121,26,173,171,173,255
121,27,174,172,173,255
121,28,175,172,173,255
121,29,175,172,173,255
121,30,174,172,173,255
121,31,174,171,172,255
121,32,175,172,170,255
121,33,170,170,167,255
121,34,173,169,166,255
121,35,173,171,167,255
121,36,177,171,168,255
121,37,178,173,170,255
121,38,178,173,171,255
121,39,176,171,168,255
121,40,160,159,152,255
121,41,142,147,138,255
121,42,153,154,148,255
121,43,159,159,153,255
121,44,157,159,152,255
121,45,153,149,144,255
121,46,88,91,88,255
121,47,73,81,77,255
121,48,64,86,73,255
121,49,59,90,75,255
121,50,56,83,86,255
121,51,61,79,90,255
121,52,46,66,81,255
121,53,56,85,75,255
121,54,61,91,71,255
121,55,61,91,71,255
121,56,61,83,79,255
121,57,50,66,85,255
121,58,53,77,81,255
121,59,64,93,73,255
121,60,71,93,75,255
121,61,61,88,66,255
121,62,64,91,77,255
121,63,56,75,91,255
121,64,42,59,86,255
121,65,38,53,83,255
121,66,34,50,79,255
121,67,38,50,77,255
121,68,34,50,77,255
121,69,34,46,73,255
121,70,34,46,73,255
121,71,34,46,75,255
121,72,34,46,75,255
121,73,34,46,75,255
121,74,34,50,77,255
121,75,38,50,79,255
121,76,38,53,83,255
121,77,38,56,85,255
121,78,38,56,85,255
121,79,34,53,81,255
121,80,59,98,128,255
121,81,104,160,196,255
121,82,122,175,211,255
121,83,124,163,193,255
121,84,163,183,201,255
121,85,199,211,223,255
121,86,203,214,223,255
121,87,203,214,222,255
121,88,203,213,222,255
121,89,203,213,222,255
121,90,202,214,223,255
121,91,203,214,223,255
121,92,202,212,221,255
121,93,205,213,221,255
121,94,203,214,222,255
121,95,207,217,224,255
121,96,204,215,223,255
121,97,200,212,222,255
121,98,200,212,221,255
121,99,200,213,221,255
121,100,200,213,221,255
121,101,200,212,222,255
121,102,200,212,221,255
121,103,200,211,220,255
121,104,199,211,219,255
121,105,201,211,219,255
121,106,200,212,220,255
121,107,200,211,221,255
121,108,197,210,219,255
121,109,197,208,218,255
121,110,199,208,218,255
121,111,199,208,217,255
121,112,197,210,218,255
121,113,197,210,219,255
121,114,197,209,218,255
121,115,197,209,218,255
121,116,196,207,218,255
121,117,197,208,219,255
121,118,196,208,219,255
121,119,196,208,219,255
121,120,196,208,218,255
121,121,195,207,217,255
121,122,195,208,217,255
121,123,196,209,218,255
121,124,199,211,219,255
121,125,199,211,219,255
121,126,197,210,219,255
121,127,194,209,218,255
121,128,194,208,217,255
121,129,192,205,215,255
121,130,193,205,214,255
121,131,193,205,214,255
121,132,192,205,214,255
121,133,194,205,214,255
121,134,192,202,212,255
121,135,192,202,212,255
121,136,192,202,212,255
121,137,190,202,211,255
121,138,190,202,213,255
121,139,190,202,213,255
121,140,192,203,213,255
121,141,184,197,209,255
121,142,184,197,209,255
121,143,85,139,169,255
122,0,173,173,177,255
122,1,173,173,178,255
122,2,173,173,178,255
122,3,173,173,177,255
122,4,174,174,177,255
122,5,174,174,177,255
122,6,173,173,177,255
122,7,173,173,177,255
122,8,173,173,176,255
122,9,173,173,176,255
122,10,173,173,176,255
122,11,173,173,176,255
122,12,173,172,175,255
122,13,173,172,175,255
122,14,173,173,175,255
122,15,174,173,175,255
122,16,174,173,175,255
122,17,174,173,175,255
122,18,173,173,175,255
122,19,173,173,175,255
122,20,173,172,174,255
122,21,173,173,175,255
122,22,173,172,174,255
122,23,174,172,174,255
122,24,173,172,173,255
122,25,173,172,173,255
122,26,173,171,173,255
122,27,174,172,173,255
122,28,174,172,173,255
122,29,174,172,173,255
122,30,174,172,173,255
122,31,174,172,172,255
122,32,174,170,167,255
122,33,145,148,142,255
122,34,139,150,145,255
122,35,175,170,165,255
122,36,175,170,166,255
122,37,176,172,169,255
122,38,176,172,170,255
122,39,170,167,162,255
122,40,139,140,128,255
122,41,69,102,83,255
122,42,115,131,121,255
122,43,115,129,114,255
122,44,90,110,102,255
122,45,129,129,125,255
122,46,42,56,56,255
122,47,69,81,73,255
122,48,56,86,66,255
122,49,66,95,79,255
122,50,66,90,86,255
122,51,69,88,88,255
122,52,56,81,77,255
122,53,66,93,71,255
122,54,64,93,69,255
122,55,66,91,69,255
122,56,71,90,77,255
122,57,59,86,75,255
122,58,64,95,73,255
122,59,66,95,73,255
122,60,61,93,66,255
122,61,53,85,61,255
122,62,61,86,81,255
122,63,50,69,91,255
122,64,38,59,88,255
122,65,42,56,86,255
122,66,42,56,85,255
122,67,38,53,81,255
122,68,34,50,77,255
122,69,34,46,75,255
122,70,28,42,71,255
122,71,34,42,71,255
122,72,28,42,71,255
122,73,28,38,69,255
122,74,28,38,69,255
122,75,28,38,66,255
122,76,34,46,73,255
122,77,34,46,73,255
122,78,34,50,77,255
122,79,34,46,75,255
122,80,61,96,126,255
122,81,104,160,195,255
122,82,124,180,214,255
122,83,130,169,199,255
122,84,158,180,199,255
122,85,198,211,223,255
122,86,204,215,224,255
122,87,204,214,222,255
122,88,203,214,222,255
122,89,202,214,222,255
122,90,203,214,223,255
122,91,202,214,222,255
122,92,202,213,222,255
122,93,203,213,221,255
122,94,203,213,222,255
122,95,209,218,226,255
122,96,206,217,224,255
122,97,201,213,223,255
122,98,200,213,223,255
122,99,202,213,222,255
122,100,200,213,221,255
122,101,200,213,222,255
122,102,200,212,221,255
122,103,200,211,220,255
122,104,199,211,220,255
122,105,199,211,220,255
122,106,201,212,221,255
122,107,199,211,221,255
122,108,199,210,220,255
122,109,197,208,218,255
122,110,199,209,218,255
122,111,199,209,217,255
122,112,197,209,218,255
122,113,196,210,218,255
122,114,199,210,219,255
122,115,199,210,219,255
122,116,198,209,219,255
122,117,197,209,219,255
122,118,196,208,218,255
122,119,196,206,217,255
122,120,196,206,217,255
122,121,197,207,218,255
122,122,196,209,218,255
122,123,196,209,218,255
122,124,196,210,219,255
122,125,196,210,219,255
122,126,196,209,219,255
122,127,193,208,217,255
122,128,193,207,216,255
122,129,194,206,215,255
122,130,192,205,214,255
122,131,192,205,214,255
122,132,193,204,214,255
122,133,194,205,214,255
122,134,193,203,213,255
122,135,193,203,213,255
122,136,193,202,212,255
122,137,191,202,211,255
122,138,192,203,213,255
122,139,192,203,213,255
122,140,192,203,214,255
122,141,189,200,211,255
122,142,189,200,211,255
122,143,115,150,175,255
123,0,173,173,178,255
123,1,173,174,178,255
123,2,173,174,178,255
123,3,173,174,178,255
123,4,174,174,178,255
123,5,174,174,178,255
123,6,174,174,178,255
123,7,173,173,177,255
123,8,173,173,176,255
123,9,173,173,176,255
123,10,173,173,176,255
123,11,173,173,176,255
123,12,173,173,175,255
123,13,173,173,175,255
123,14,173,173,175,255
123,15,173,173,175,255
123,16,174,173,175,255
123,17,174,172,175,255
123,18,173,173,175,255
123,19,173,173,175,255
123,20,173,172,175,255
123,21,173,172,174,255
123,22,173,173,174,255
123,23,173,173,174,255
123,24,173,171,173,255
123,25,174,172,173,255
123,26,170,170,170,255
123,27,174,172,173,255
123,28,174,172,173,255
123,29,174,172,173,255
123,30,174,172,173,255
123,31,174,170,168,255
123,32,152,149,143,255
123,33,113,125,113,255
123,34,120,134,126,255
123,35,159,160,155,255
123,36,166,163,160,255
123,37,172,168,166,255
123,38,167,165,162,255
123,39,156,153,147,255
123,40,77,99,79,255
123,41,59,95,66,255
123,42,71,99,75,255
123,43,69,96,73,255
123,44,75,98,81,255
123,45,83,90,86,255
123,46,77,81,79,255
123,47,71,90,77,255
123,48,69,99,79,255
123,49,71,99,85,255
123,50,64,90,79,255
123,51,66,91,73,255
123,52,61,91,71,255
123,53,69,95,71,255
123,54,59,90,64,255
123,55,61,91,64,255
123,56,66,91,71,255
123,57,61,95,64,255
123,58,61,95,66,255
123,59,64,93,69,255
123,60,61,88,66,255
123,61,59,83,69,255
123,62,53,75,98,255
123,63,46,66,96,255
123,64,42,59,90,255
123,65,46,61,91,255
123,66,42,61,90,255
123,67,42,56,86,255
123,68,38,53,81,255
123,69,34,46,77,255
123,70,28,42,73,255
123,71,28,38,69,255
123,72,22,34,64,255
123,73,22,34,64,255
123,74,28,38,66,255
123,75,28,38,64,255
123,76,22,34,61,255
123,77,28,38,64,255
123,78,28,42,69,255
123,79,28,42,69,255
123,80,56,91,120,255
123,81,102,158,193,255
123,82,127,180,213,255
123,83,128,168,199,255
123,84,150,174,195,255
123,85,194,208,220,255
123,86,202,214,224,255
123,87,204,214,222,255
123,88,203,214,222,255
123,89,202,214,222,255
123,90,203,214,223,255
123,91,202,214,222,255
123,92,202,213,221,255
123,93,202,214,222,255
123,94,202,213,222,255
123,95,210,219,226,255
123,96,206,217,224,255
123,97,201,213,223,255
123,98,201,213,223,255
123,99,201,214,222,255
123,100,200,213,221,255
123,101,200,213,221,255
123,102,200,211,220,255
123,103,200,210,219,255
123,104,201,210,220,255
123,105,199,210,220,255
123,106,199,211,221,255
123,107,199,211,220,255
123,108,197,209,219,255
123,109,197,208,218,255
123,110,197,209,218,255
123,111,199,210,218,255
123,112,199,210,219,255
123,113,196,210,219,255
123,114,197,209,219,255
123,115,197,209,219,255
123,116,200,210,219,255
123,117,197,209,219,255
123,118,196,208,218,255
123,119,196,208,217,255
123,120,196,207,217,255
123,121,196,206,217,255
123,122,195,207,217,255
123,123,195,208,217,255
123,124,194,208,218,255
123,125,194,208,218,255
123,126,194,208,217,255
123,127,193,207,216,255
123,128,193,206,215,255
123,129,193,206,215,255
123,130,193,205,215,255
123,131,193,205,215,255
123,132,191,204,214,255
123,133,193,205,214,255
123,134,197,205,214,255
123,135,197,205,214,255
123,136,197,205,214,255
123,137,194,204,213,255
123,138,191,202,212,255
123,139,191,202,212,255
123,140,192,204,213,255
123,141,191,203,213,255
123,142,191,203,213,255
123,143,146,170,189,255
124,0,173,174,178,255
124,1,173,174,178,255
124,2,173,174,178,255
124,3,173,174,178,255
124,4,173,173,178,255
124,5,173,173,178,255
124,6,174,174,178,255
124,7,174,174,178,255
124,8,174,174,177,255
124,9,174,174,177,255
124,10,173,173,177,255
124,11,175,173,177,255
124,12,173,173,175,255
124,13,173,173,175,255
124,14,174,173,176,255
124,15,174,173,175,255
124,16,173,173,175,255
124,17,173,172,175,255
124,18,174,173,175,255
124,19,174,173,175,255
124,20,173,173,175,255
124,21,173,172,174,255
124,22,173,172,174,255
124,23,173,172,173,255
124,24,173,171,173,255
124,25,171,169,170,255
124,26,163,164,163,255
124,27,164,165,165,255
124,28,173,171,172,255
124,29,173,171,172,255
124,30,173,170,170,255
124,31,168,163,160,255
124,32,129,129,118,255
124,33,56,91,71,255
124,34,108,127,120,255
124,35,175,168,163,255
124,36,160,157,152,255
124,37,153,152,147,255
124,38,133,139,131,255
124,39,114,126,114,255
124,40,75,98,77,255
124,41,64,95,71,255
124,42,66,95,73,255
124,43,69,96,73,255
124,44,71,99,79,255
124,45,71,91,79,255
124,46,75,81,77,255
124,47,66,86,71,255
124,48,59,91,69,255
124,49,69,96,79,255
124,50,64,96,75,255
124,51,64,95,69,255
124,52,64,93,69,255
124,53,64,90,66,255
124,54,50,86,56,255
124,55,56,86,59,255
124,56,59,91,66,255
124,57,56,91,59,255
124,58,56,91,61,255
124,59,56,88,61,255
124,60,53,83,59,255
124,61,56,81,64,255
124,62,56,83,85,255
124,63,50,66,96,255
124,64,42,59,88,255
124,65,42,59,88,255
124,66,42,59,90,255
124,67,42,59,88,255
124,68,34,50,81,255
124,69,34,53,81,255
124,70,28,46,75,255
124,71,28,38,71,255
124,72,22,34,66,255
124,73,22,34,66,255
124,74,28,38,69,255
124,75,28,38,69,255
124,76,22,34,64,255
124,77,28,38,64,255
124,78,22,38,64,255
124,79,28,38,66,255
124,80,53,86,117,255
124,81,99,155,189,255
124,82,124,178,211,255
124,83,128,172,203,255
124,84,141,165,186,255
124,85,186,200,213,255
124,86,202,212,222,255
124,87,203,214,222,255
124,88,204,214,222,255
124,89,203,214,223,255
124,90,202,215,223,255
124,91,203,215,223,255
124,92,203,214,222,255
124,93,202,214,222,255
124,94,202,213,221,255
124,95,203,213,222,255
124,96,202,213,222,255
124,97,200,212,222,255
124,98,200,212,221,255
124,99,200,213,222,255
124,100,200,213,221,255
124,101,200,211,220,255
124,102,200,211,219,255
124,103,199,209,218,255
124,104,200,210,220,255
124,105,200,211,221,255
124,106,198,210,220,255
124,107,198,211,220,255
124,108,197,209,219,255
124,109,197,208,219,255
124,110,197,209,219,255
124,111,197,209,218,255
124,112,197,208,218,255
124,113,199,209,220,255
124,114,197,209,219,255
124,115,197,209,219,255
124,116,199,209,219,255
124,117,196,209,218,255
124,118,196,209,219,255
124,119,196,209,218,255
124,120,196,208,218,255
124,121,195,206,217,255
124,122,194,206,217,255
124,123,195,208,217,255
124,124,194,208,218,255
124,125,194,208,218,255
124,126,194,208,217,255
124,127,194,208,216,255
124,128,194,207,216,255
124,129,195,207,217,255
124,130,194,206,215,255
124,131,194,206,215,255
124,132,193,206,215,255
124,133,193,204,214,255
124,134,194,203,213,255
124,135,194,203,213,255
124,136,196,204,213,255
124,137,194,204,213,255
124,138,192,203,211,255
124,139,192,203,211,255
124,140,192,203,213,255
124,141,190,202,213,255
124,142,190,202,213,255
124,143,162,182,197,255
125,0,173,175,179,255
125,1,173,174,178,255
125,2,173,174,178,255
125,3,174,175,178,255
125,4,174,174,178,255
125,5,174,174,178,255
125,6,174,174,178,255
125,7,173,173,177,255
125,8,174,173,177,255
125,9,174,173,177,255
125,10,174,173,177,255
125,11,174,173,177,255
125,12,173,173,176,255
125,13,173,173,176,255
125,14,174,173,176,255
125,15,173,173,175,255
125,16,173,173,175,255
125,17,173,172,175,255
125,18,173,171,174,255
125,19,173,171,174,255
125,20,171,170,173,255
125,21,172,170,172,255
125,22,163,167,167,255
125,23,173,171,173,255
125,24,173,169,169,255
125,25,157,154,151,255
125,26,134,139,133,255
125,27,133,140,135,255
125,28,147,148,145,255
125,29,147,148,145,255
125,30,140,142,137,255
125,31,132,133,122,255
125,32,71,90,69,255
125,33,46,86,61,255
125,34,85,105,88,255
125,35,115,122,110,255
125,36,112,119,105,255
125,37,83,102,86,255
125,38,81,105,90,255
125,39,108,120,106,255
125,40,53,88,64,255
125,41,61,91,73,255
125,42,66,91,77,255
125,43,69,98,77,255
125,44,79,109,90,255
125,45,71,99,85,255
125,46,61,83,71,255
125,47,59,83,66,255
125,48,56,86,66,255
125,49,66,91,75,255
125,50,69,96,73,255
125,51,59,91,66,255
125,52,61,88,64,255
125,53,53,85,56,255
125,54,50,85,56,255
125,55,56,86,59,255
125,56,53,88,59,255
125,57,53,90,59,255
125,58,53,86,59,255
125,59,42,73,50,255
125,60,53,79,61,255
125,61,53,79,61,255
125,62,56,83,83,255
125,63,56,75,102,255
125,64,46,64,90,255
125,65,46,61,90,255
125,66,46,64,90,255
125,67,46,64,91,255
125,68,46,61,90,255
125,69,38,56,86,255
125,70,38,53,85,255
125,71,34,50,79,255
125,72,34,46,75,255
125,73,34,46,75,255
125,74,34,50,77,255
125,75,28,46,75,255
125,76,28,42,73,255
125,77,28,42,73,255
125,78,34,46,73,255
125,79,34,46,73,255
125,80,42,69,95,255
125,81,96,150,184,255
125,82,124,180,211,255
125,83,132,177,206,255
125,84,130,155,177,255
125,85,175,187,200,255
125,86,199,209,219,255
125,87,203,213,222,255
125,88,202,213,222,255
125,89,203,214,223,255
125,90,203,215,223,255
125,91,203,214,222,255
125,92,202,213,221,255
125,93,202,213,222,255
125,94,202,212,221,255
125,95,200,212,221,255
125,96,203,214,223,255
125,97,201,213,222,255
125,98,200,211,221,255
125,99,200,213,221,255
125,100,200,213,221,255
125,101,200,211,220,255
125,102,199,210,219,255
125,103,200,210,219,255
125,104,198,210,220,255
125,105,198,210,220,255
125,106,198,210,220,255
125,107,199,211,220,255
125,108,199,210,220,255
125,109,200,210,221,255
125,110,198,210,220,255
125,111,199,210,219,255
125,112,199,209,220,255
125,113,200,210,220,255
125,114,197,208,219,255
125,115,197,208,219,255
125,116,198,208,218,255
125,117,196,209,218,255
125,118,196,210,219,255
125,119,196,209,218,255
125,120,197,208,218,255
125,121,196,208,218,255
125,122,194,206,217,255
125,123,194,206,216,255
125,124,194,207,217,255
125,125,194,207,217,255
125,126,195,206,215,255
125,127,194,207,215,255
125,128,194,208,217,255
125,129,194,208,217,255
125,130,194,206,216,255
125,131,194,206,216,255
125,132,193,205,215,255
125,133,193,205,214,255
125,134,194,205,214,255
125,135,194,205,214,255
125,136,196,206,215,255
125,137,195,204,214,255
125,138,192,202,211,255
125,139,192,202,211,255
125,140,197,203,213,255
125,141,193,203,213,255
125,142,193,203,213,255
125,143,181,195,208,255
126,0,174,175,178,255
126,1,173,174,178,255
126,2,173,174,178,255
126,3,174,174,178,255
126,4,173,174,178,255
126,5,173,174,178,255
126,6,174,174,178,255
126,7,174,174,177,255
126,8,174,173,177,255
126,9,174,173,177,255
126,10,174,174,177,255
126,11,173,173,176,255
126,12,174,173,176,255
126,13,174,173,176,255
126,14,173,173,176,255
126,15,173,173,175,255
126,16,173,172,174,255
126,17,170,170,172,255
126,18,168,167,170,255
126,19,168,167,170,255
126,20,166,164,165,255
126,21,156,159,155,255
126,22,144,148,143,255
126,23,133,139,136,255
126,24,142,142,137,255
126,25,117,120,109,255
126,26,61,88,64,255
126,27,53,88,66,255
126,28,79,98,81,255
126,29,79,98,81,255
126,30,69,95,77,255
126,31,86,102,83,255
126,32,50,83,53,255
126,33,50,85,56,255
126,34,66,91,69,255
126,35,69,91,71,255
126,36,46,83,59,255
126,37,46,85,61,255
126,38,64,90,71,255
126,39,53,85,64,255
126,40,64,91,71,255
126,41,64,91,77,255
126,42,64,90,75,255
126,43,66,96,77,255
126,44,75,104,86,255
126,45,59,85,71,255
126,46,61,83,66,255
126,47,50,75,61,255
126,48,53,77,64,255
126,49,56,85,66,255
126,50,59,86,64,255
126,51,50,81,53,255
126,52,46,75,50,255
126,53,46,79,50,255
126,54,50,83,56,255
126,55,56,88,64,255
126,56,56,88,66,255
126,57,50,83,56,255
126,58,50,77,53,255
126,59,42,66,50,255
126,60,50,75,59,255
126,61,56,83,66,255
126,62,64,91,88,255
126,63,59,73,99,255
126,64,53,69,95,255
126,65,53,69,95,255
126,66,53,69,95,255
126,67,56,71,98,255
126,68,53,69,96,255
126,69,50,66,95,255
126,70,46,64,93,255
126,71,38,59,90,255
126,72,38,53,85,255
126,73,34,50,81,255
126,74,34,53,81,255
126,75,34,53,81,255
126,76,34,53,81,255
126,77,34,50,81,255
126,78,38,50,77,255
126,79,34,50,77,255
126,80,42,64,88,255
126,81,85,135,168,255
126,82,117,176,207,255
126,83,125,173,203,255
126,84,117,142,163,255
126,85,158,174,189,255
126,86,195,205,215,255
126,87,202,212,221,255
126,88,202,213,221,255
126,89,202,213,222,255
126,90,203,214,222,255
126,91,202,213,222,255
126,92,202,213,221,255
126,93,202,213,222,255
126,94,201,212,222,255
126,95,203,214,222,255
126,96,208,217,225,255
126,97,204,214,224,255
126,98,200,212,222,255
126,99,200,212,220,255
126,100,200,213,221,255
126,101,200,211,220,255
126,102,201,210,219,255
126,103,200,210,219,255
126,104,200,210,220,255
126,105,198,210,221,255
126,106,199,210,220,255
126,107,199,210,220,255
126,108,199,209,220,255
126,109,199,210,220,255
126,110,198,211,221,255
126,111,199,211,221,255
126,112,199,210,220,255
126,113,200,210,219,255
126,114,197,209,219,255
126,115,197,209,219,255
126,116,198,208,218,255
126,117,197,209,219,255
126,118,197,210,220,255
126,119,196,209,218,255
126,120,198,209,218,255
126,121,197,208,218,255
126,122,196,207,218,255
126,123,194,206,216,255
126,124,194,206,215,255
126,125,194,206,215,255
126,126,195,205,214,255
126,127,195,206,214,255
126,128,195,208,216,255
126,129,195,208,217,255
126,130,196,208,217,255
126,131,196,208,217,255
126,132,194,206,216,255
126,133,194,206,215,255
