X,Y,R,G,B,A
160,124,196,206,215,255
160,125,197,206,216,255
160,126,196,206,217,255
160,127,192,205,216,255
160,128,191,203,215,255
160,129,193,205,215,255
160,130,193,205,215,255
160,131,193,206,216,255
160,132,193,207,216,255
160,133,192,205,215,255
160,134,192,205,215,255
160,135,190,203,214,255
160,136,192,204,214,255
160,137,192,204,214,255
160,138,194,203,213,255
160,139,192,202,212,255
160,140,192,202,212,255
160,141,191,202,212,255
160,142,192,202,213,255
160,143,192,202,213,255
161,0,173,170,173,255
161,1,173,170,173,255
161,2,173,168,167,255
161,3,165,155,147,255
161,4,165,155,147,255
161,5,160,146,131,255
161,6,158,142,126,255
161,7,158,142,126,255
161,8,159,143,128,255
161,9,160,145,131,255
161,10,160,145,131,255
161,11,161,147,134,255
161,12,162,148,136,255
161,13,163,148,137,255
161,14,162,147,132,255
161,15,162,147,132,255
161,16,163,146,129,255
161,17,160,142,121,255
161,18,160,141,119,255
161,19,161,144,125,255
161,20,163,148,132,255
161,21,163,148,132,255
161,22,165,150,137,255
161,23,167,154,142,255
161,24,168,157,148,255
161,25,171,163,158,255
161,26,175,170,168,255
161,27,177,175,175,255
161,28,178,175,176,255
161,29,178,175,176,255
161,30,179,175,175,255
161,31,179,176,175,255
161,32,179,176,175,255
161,33,180,176,175,255
161,34,179,175,173,255
161,35,179,174,172,255
161,36,179,174,172,255
161,37,175,169,167,255
161,38,142,137,133,255
161,39,75,75,79,255
161,40,50,56,79,255
161,41,42,50,83,255
161,42,38,50,81,255
161,43,42,53,83,255
161,44,56,64,85,255
161,45,86,86,88,255
161,46,119,113,108,255
161,47,130,125,120,255
161,48,133,127,121,255
161,49,130,124,118,255
161,50,129,122,119,255
161,51,120,113,109,255
161,52,118,110,108,255
161,53,117,110,109,255
161,54,91,96,99,255
161,55,34,61,81,255
161,56,42,61,83,255
161,57,88,120,109,255
161,58,96,119,112,255
161,59,108,106,106,255
161,60,102,102,106,255
161,61,61,75,101,255
161,62,59,73,96,255
161,63,59,73,96,255
161,64,56,71,95,255
161,65,61,75,98,255
161,66,64,77,101,255
161,67,59,73,99,255
161,68,50,66,95,255
161,69,46,66,95,255
161,70,42,66,96,255
161,71,42,66,96,255
161,72,42,66,96,255
161,73,38,61,93,255
161,74,42,64,96,255
161,75,42,64,95,255
161,76,38,59,91,255
161,77,38,56,86,255
161,78,38,53,85,255
161,79,38,53,85,255
161,80,38,53,83,255
161,81,28,46,79,255
161,82,34,53,77,255
161,83,71,113,132,255
161,84,115,172,196,255
161,85,131,190,217,255
161,86,128,186,219,255
161,87,122,163,194,255
161,88,143,165,184,255
161,89,184,200,213,255
161,90,200,211,221,255
161,91,200,211,221,255
161,92,200,211,221,255
161,93,200,212,222,255
161,94,200,211,221,255
161,95,200,212,221,255
161,96,200,212,220,255
161,97,200,211,220,255
161,98,200,211,220,255
161,99,200,210,219,255
161,100,200,211,220,255
161,101,200,211,220,255
161,102,208,216,224,255
161,103,215,222,229,255
161,104,206,216,224,255
161,105,198,210,220,255
161,106,199,210,220,255
161,107,199,209,219,255
161,108,196,210,219,255
161,109,196,210,219,255
161,110,196,210,219,255
161,111,196,209,218,255
161,112,196,209,218,255
161,113,199,209,219,255
161,114,199,209,218,255
161,115,198,208,217,255
161,116,197,208,217,255
161,117,199,208,217,255
161,118,199,208,217,255
161,119,199,208,217,255
161,120,197,207,217,255
161,121,197,206,215,255
161,122,196,206,214,255
161,123,196,206,214,255
161,124,197,206,215,255
161,125,198,207,217,255
161,126,195,206,217,255
161,127,192,204,215,255
161,128,192,204,215,255
161,129,192,204,215,255
161,130,193,205,215,255
161,131,193,206,216,255
161,132,194,208,217,255
161,133,194,206,216,255
161,134,194,206,216,255
161,135,194,205,215,255
161,136,194,205,215,255
161,137,194,205,215,255
161,138,194,204,214,255
161,139,192,202,213,255
161,140,192,202,213,255
161,141,191,201,211,255
161,142,191,200,210,255
161,143,191,200,210,255
162,0,173,170,172,255
162,1,173,170,172,255
162,2,170,166,163,255
162,3,163,153,144,255
162,4,163,153,144,255
162,5,159,143,129,255
162,6,158,141,125,255
162,7,158,141,125,255
162,8,159,142,126,255
162,9,159,143,127,255
162,10,159,143,127,255
162,11,160,145,131,255
162,12,162,147,133,255
162,13,162,148,133,255
162,14,162,147,132,255
162,15,162,144,128,255
162,16,160,143,125,255
162,17,160,141,120,255
162,18,161,141,120,255
162,19,161,144,127,255
162,20,164,149,134,255
162,21,164,149,134,255
162,22,167,152,140,255
162,23,167,155,144,255
162,24,169,158,148,255
162,25,171,162,155,255
162,26,175,170,168,255
162,27,178,175,175,255
162,28,178,175,175,255
162,29,178,175,175,255
162,30,179,175,175,255
162,31,179,175,175,255
162,32,179,175,175,255
162,33,179,175,175,255
162,34,179,175,174,255
162,35,179,175,173,255
162,36,178,175,172,255
162,37,173,167,165,255
162,38,133,127,125,255
162,39,59,64,71,255
162,40,50,64,81,255
162,41,66,71,88,255
162,42,42,53,81,255
162,43,42,53,83,255
162,44,59,66,83,255
162,45,96,93,91,255
162,46,125,117,110,255
162,47,132,128,121,255
162,48,143,134,130,255
162,49,133,127,122,255
162,50,139,130,126,255
162,51,121,115,112,255
162,52,132,124,119,255
162,53,109,104,99,255
162,54,83,90,93,255
162,55,38,77,86,255
162,56,64,98,95,255
162,57,91,124,108,255
162,58,98,114,105,255
162,59,108,102,99,255
162,60,106,102,101,255
162,61,59,75,99,255
162,62,59,73,96,255
162,63,56,73,95,255
162,64,56,71,95,255
162,65,61,75,98,255
162,66,64,77,101,255
162,67,59,73,98,255
162,68,50,69,95,255
162,69,42,64,95,255
162,70,42,64,95,255
162,71,42,64,95,255
162,72,38,61,93,255
162,73,38,59,91,255
162,74,38,61,95,255
162,75,38,59,93,255
162,76,38,56,88,255
162,77,34,53,85,255
162,78,34,53,83,255
162,79,34,53,85,255
162,80,34,50,83,255
162,81,34,46,79,255
162,82,34,50,77,255
162,83,69,109,129,255
162,84,110,167,191,255
162,85,127,185,214,255
162,86,122,182,215,255
162,87,126,165,196,255
162,88,136,161,182,255
162,89,180,197,210,255
162,90,199,210,221,255
162,91,200,211,220,255
162,92,200,211,221,255
162,93,200,211,221,255
162,94,200,212,221,255
162,95,200,213,220,255
162,96,200,212,221,255
162,97,200,210,219,255
162,98,200,210,219,255
162,99,200,210,219,255
162,100,200,212,220,255
162,101,200,211,220,255
162,102,205,214,222,255
162,103,217,223,229,255
162,104,209,218,226,255
162,105,199,210,220,255
162,106,200,209,220,255
162,107,199,209,220,255
162,108,197,210,220,255
162,109,196,210,219,255
162,110,196,210,219,255
162,111,195,209,218,255
162,112,195,209,218,255
162,113,197,208,218,255
162,114,200,209,218,255
162,115,198,208,217,255
162,116,195,208,218,255
162,117,197,207,217,255
162,118,200,208,217,255
162,119,200,209,218,255
162,120,197,208,218,255
162,121,197,206,216,255
162,122,195,205,214,255
162,123,195,205,214,255
162,124,196,206,215,255
162,125,197,206,216,255
162,126,195,207,217,255
162,127,193,206,215,255
162,128,193,205,215,255
162,129,192,204,215,255
162,130,192,205,215,255
162,131,192,206,215,255
162,132,192,206,215,255
162,133,195,205,215,255
162,134,195,205,215,255
162,135,194,205,216,255
162,136,192,204,215,255
162,137,192,204,215,255
162,138,191,202,214,255
162,139,190,202,213,255
162,140,190,202,213,255
162,141,191,202,212,255
162,142,192,201,211,255
162,143,192,201,211,255
163,0,173,169,171,255
163,1,167,163,162,255
163,2,167,163,162,255
163,3,163,150,140,255
163,4,163,150,140,255
163,5,158,142,126,255
163,6,158,141,124,255
163,7,158,141,124,255
163,8,158,141,125,255
163,9,160,143,127,255
163,10,160,143,127,255
163,11,160,145,130,255
163,12,162,146,130,255
163,13,162,145,130,255
163,14,162,144,128,255
163,15,162,144,128,255
163,16,160,143,125,255
163,17,161,142,121,255
163,18,161,143,122,255
163,19,162,145,128,255
163,20,165,150,137,255
163,21,165,150,137,255
163,22,166,154,142,255
163,23,167,155,146,255
163,24,169,158,148,255
163,25,171,160,154,255
163,26,174,167,164,255
163,27,177,173,172,255
163,28,178,174,174,255
163,29,178,174,173,255
163,30,178,173,171,255
163,31,178,173,173,255
163,32,178,173,173,255
163,33,179,175,174,255
163,34,178,175,174,255
163,35,179,175,173,255
163,36,178,173,171,255
163,37,164,159,156,255
163,38,117,112,110,255
163,39,53,64,73,255
163,40,59,75,90,255
163,41,69,81,93,255
163,42,46,56,83,255
163,43,42,53,81,255
163,44,71,73,86,255
163,45,102,98,96,255
163,46,124,119,113,255
163,47,136,133,126,255
163,48,139,134,130,255
163,49,135,128,124,255
163,50,137,130,128,255
163,51,124,117,113,255
163,52,120,115,112,255
163,53,106,101,95,255
163,54,77,93,91,255
163,55,69,108,101,255
163,56,66,99,98,255
163,57,90,121,105,255
163,58,99,113,99,255
163,59,109,102,102,255
163,60,98,102,110,255
163,61,56,75,102,255
163,62,56,71,95,255
163,63,59,71,95,255
163,64,56,71,93,255
163,65,59,73,98,255
163,66,61,75,101,255
163,67,59,73,98,255
163,68,53,66,95,255
163,69,46,64,95,255
163,70,42,64,95,255
163,71,42,64,95,255
163,72,42,61,93,255
163,73,42,59,91,255
163,74,38,61,93,255
163,75,42,59,91,255
163,76,38,53,86,255
163,77,38,53,85,255
163,78,34,53,83,255
163,79,34,53,85,255
163,80,34,50,83,255
163,81,34,50,81,255
163,82,34,50,75,255
163,83,64,105,125,255
163,84,109,163,188,255
163,85,125,182,213,255
163,86,127,180,214,255
163,87,125,163,195,255
163,88,130,157,179,255
163,89,173,190,206,255
163,90,197,210,221,255
163,91,202,211,221,255
163,92,200,211,220,255
163,93,200,211,221,255
163,94,200,212,221,255
163,95,200,212,220,255
163,96,200,211,221,255
163,97,200,211,220,255
163,98,200,210,219,255
163,99,200,211,219,255
163,100,200,212,221,255
163,101,200,212,221,255
163,102,203,213,221,255
163,103,216,222,229,255
163,104,210,219,227,255
163,105,199,210,220,255
163,106,199,209,219,255
163,107,197,209,219,255
163,108,197,209,220,255
163,109,196,210,220,255
163,110,199,210,219,255
163,111,197,209,218,255
163,112,197,209,218,255
163,113,198,208,217,255
163,114,200,208,217,255
163,115,199,209,217,255
163,116,196,207,217,255
163,117,197,207,217,255
163,118,199,208,217,255
163,119,197,208,218,255
163,120,197,207,217,255
163,121,198,206,216,255
163,122,196,205,214,255
163,123,196,205,214,255
163,124,195,205,214,255
163,125,195,205,214,255
163,126,194,206,215,255
163,127,193,206,215,255
163,128,193,205,215,255
163,129,193,205,215,255
163,130,195,206,217,255
163,131,194,206,215,255
163,132,192,205,215,255
163,133,192,204,214,255
163,134,192,204,214,255
163,135,192,203,214,255
163,136,190,202,214,255
163,137,190,202,214,255
163,138,189,200,213,255
163,139,189,200,211,255
163,140,189,200,211,255
163,141,191,201,212,255
163,142,191,201,212,255
163,143,194,202,212,255
164,0,172,168,169,255
164,1,167,161,159,255
164,2,167,161,159,255
164,3,163,149,138,255
164,4,163,149,138,255
164,5,158,142,126,255
164,6,158,141,124,255
164,7,158,141,124,255
164,8,158,141,125,255
164,9,160,144,128,255
164,10,160,144,129,255
164,11,160,144,129,255
164,12,160,144,128,255
164,13,160,144,126,255
164,14,160,142,124,255
164,15,160,142,124,255
164,16,161,143,124,255
164,17,161,142,121,255
164,18,161,143,125,255
164,19,163,147,131,255
164,20,166,151,139,255
164,21,166,151,139,255
164,22,167,155,144,255
164,23,168,156,146,255
164,24,169,158,148,255
164,25,170,160,151,255
164,26,173,165,160,255
164,27,175,169,167,255
164,28,177,171,169,255
164,29,177,170,167,255
164,30,175,170,166,255
164,31,177,171,169,255
164,32,177,171,169,255
164,33,178,173,172,255
164,34,178,175,173,255
164,35,178,175,173,255
164,36,178,173,170,255
164,37,157,150,148,255
164,38,98,95,95,255
164,39,42,56,71,255
164,40,69,85,96,255
164,41,69,83,95,255
164,42,50,59,85,255
164,43,42,53,79,255
164,44,66,71,83,255
164,45,112,105,99,255
164,46,121,118,112,255
164,47,132,131,125,255
164,48,130,129,125,255
164,49,133,127,122,255
164,50,124,120,115,255
164,51,108,106,105,255
164,52,118,113,106,255
164,53,109,102,93,255
164,54,75,96,88,255
164,55,75,119,105,255
164,56,66,101,93,255
164,57,83,110,88,255
164,58,99,113,96,255
164,59,109,104,101,255
164,60,96,99,112,255
164,61,56,77,104,255
164,62,56,71,95,255
164,63,56,71,93,255
164,64,56,71,91,255
164,65,56,71,95,255
164,66,59,75,99,255
164,67,56,71,96,255
164,68,50,66,95,255
164,69,46,64,95,255
164,70,46,64,95,255
164,71,38,59,91,255
164,72,38,59,91,255
164,73,38,59,90,255
164,74,38,56,88,255
164,75,38,53,86,255
164,76,38,53,85,255
164,77,38,53,85,255
164,78,38,53,86,255
164,79,34,53,85,255
164,80,38,53,85,255
164,81,34,50,83,255
164,82,34,46,77,255
164,83,56,98,118,255
164,84,102,158,184,255
164,85,124,183,212,255
164,86,132,183,216,255
164,87,122,163,196,255
164,88,127,153,177,255
164,89,170,188,205,255
164,90,197,211,222,255
164,91,201,213,222,255
164,92,200,211,221,255
164,93,200,211,221,255
164,94,200,211,221,255
164,95,200,212,221,255
164,96,200,211,220,255
164,97,200,210,220,255
164,98,198,210,219,255
164,99,200,211,220,255
164,100,200,212,221,255
164,101,199,211,221,255
164,102,201,212,221,255
164,103,211,220,227,255
164,104,209,218,226,255
164,105,200,210,220,255
164,106,197,209,218,255
164,107,197,209,219,255
164,108,197,209,220,255
164,109,196,210,220,255
164,110,199,209,218,255
164,111,199,210,219,255
164,112,199,210,219,255
164,113,198,209,217,255
164,114,199,208,217,255
164,115,197,208,217,255
164,116,196,208,217,255
164,117,196,206,216,255
164,118,199,207,216,255
164,119,197,206,216,255
164,120,196,206,217,255
164,121,197,206,216,255
164,122,196,206,214,255
164,123,196,206,214,255
164,124,195,205,214,255
164,125,193,204,213,255
164,126,194,206,215,255
164,127,192,206,215,255
164,128,191,205,215,255
164,129,191,205,215,255
164,130,196,206,216,255
164,131,194,206,216,255
164,132,192,205,215,255
164,133,192,205,215,255
164,134,192,203,214,255
164,135,191,203,214,255
164,136,192,203,214,255
164,137,192,203,214,255
164,138,192,202,213,255
164,139,191,200,210,255
164,140,191,200,210,255
164,141,190,201,211,255
164,142,190,201,211,255
164,143,192,201,211,255
165,0,170,164,163,255
165,1,165,157,152,255
165,2,165,157,152,255
165,3,160,147,133,255
165,4,160,147,133,255
165,5,157,140,124,255
165,6,157,140,122,255
165,7,157,140,122,255
165,8,158,141,125,255
165,9,159,143,127,255
165,10,160,143,127,255
165,11,160,143,127,255
165,12,160,143,126,255
165,13,160,142,124,255
165,14,160,142,122,255
165,15,160,142,122,255
165,16,160,142,121,255
165,17,160,142,121,255
165,18,161,143,125,255
165,19,163,148,133,255
165,20,165,152,140,255
165,21,165,152,140,255
165,22,167,155,145,255
165,23,169,157,148,255
165,24,169,159,148,255
165,25,170,160,151,255
165,26,172,162,155,255
165,27,173,165,160,255
165,28,174,167,162,255
165,29,174,166,160,255
165,30,175,167,162,255
165,31,175,169,165,255
165,32,175,169,165,255
165,33,178,173,172,255
165,34,178,175,173,255
165,35,178,174,172,255
165,36,175,170,167,255
165,37,147,141,138,255
165,38,85,85,85,255
165,39,42,66,75,255
165,40,73,96,101,255
165,41,66,85,95,255
165,42,46,56,85,255
165,43,38,50,79,255
165,44,53,64,81,255
165,45,83,86,86,255
165,46,93,104,104,255
165,47,120,132,124,255
165,48,112,115,115,255
165,49,120,118,113,255
165,50,102,102,105,255
165,51,99,99,99,255
165,52,112,113,109,255
165,53,93,101,98,255
165,54,64,90,90,255
165,55,77,121,102,255
165,56,75,108,95,255
165,57,75,108,86,255
165,58,91,114,93,255
165,59,104,102,102,255
165,60,83,93,110,255
165,61,59,75,102,255
165,62,53,69,93,255
165,63,56,71,93,255
165,64,53,69,90,255
165,65,56,69,95,255
165,66,56,71,98,255
165,67,53,69,96,255
165,68,50,66,96,255
165,69,46,64,95,255
165,70,42,61,95,255
165,71,38,59,90,255
165,72,38,56,88,255
165,73,38,56,88,255
165,74,38,53,86,255
165,75,38,53,86,255
165,76,34,50,85,255
165,77,38,53,85,255
165,78,38,56,88,255
165,79,34,53,85,255
165,80,38,53,83,255
165,81,38,53,83,255
165,82,34,50,79,255
165,83,34,73,93,255
165,84,93,148,175,255
165,85,122,180,210,255
165,86,126,181,216,255
165,87,120,162,199,255
165,88,121,148,175,255
165,89,167,186,204,255
165,90,197,211,222,255
165,91,202,213,222,255
165,92,200,211,221,255
165,93,200,211,221,255
165,94,200,211,221,255
165,95,200,211,221,255
165,96,199,210,220,255
165,97,200,210,219,255
165,98,200,210,220,255
165,99,200,210,220,255
165,100,200,211,221,255
165,101,200,211,220,255
165,102,198,210,220,255
165,103,205,215,223,255
165,104,208,217,224,255
165,105,200,210,219,255
165,106,197,209,218,255
165,107,197,208,218,255
165,108,198,209,219,255
165,109,197,209,220,255
165,110,200,210,219,255
165,111,200,210,218,255
165,112,200,210,218,255
165,113,197,208,217,255
165,114,198,208,217,255
165,115,198,209,217,255
165,116,196,208,217,255
165,117,196,206,216,255
165,118,197,207,217,255
165,119,197,206,216,255
165,120,196,206,217,255
165,121,197,205,215,255
165,122,196,206,214,255
165,123,196,206,214,255
165,124,197,206,215,255
165,125,193,204,213,255
165,126,195,206,215,255
165,127,193,206,215,255
165,128,192,206,215,255
165,129,192,206,215,255
165,130,191,205,216,255
165,131,190,206,215,255
165,132,192,206,215,255
165,133,192,206,215,255
165,134,192,205,215,255
165,135,191,203,214,255
165,136,193,202,213,255
165,137,193,202,213,255
165,138,193,202,213,255
165,139,194,202,211,255
165,140,194,202,211,255
165,141,191,202,212,255
165,142,191,202,212,255
165,143,190,200,211,255
166,0,167,160,156,255
166,1,164,155,147,255
166,2,164,155,147,255
166,3,160,144,129,255
166,4,160,144,129,255
166,5,158,140,122,255
166,6,157,140,122,255
166,7,157,140,122,255
166,8,159,142,126,255
166,9,160,143,127,255
166,10,160,143,126,255
166,11,160,143,126,255
166,12,160,142,125,255
166,13,160,141,122,255
166,14,160,141,121,255
166,15,160,141,121,255
166,16,160,142,121,255
166,17,160,142,122,255
166,18,162,145,127,255
166,19,163,148,133,255
166,20,165,152,140,255
166,21,165,152,141,255
166,22,168,157,147,255
166,23,169,159,149,255
166,24,170,160,150,255
166,25,170,160,150,255
166,26,172,161,153,255
166,27,172,163,156,255
166,28,173,164,157,255
166,29,172,163,155,255
166,30,173,165,158,255
166,31,175,168,163,255
166,32,178,172,169,255
166,33,178,172,169,255
166,34,177,173,169,255
166,35,178,173,170,255
166,36,174,167,164,255
166,37,135,129,128,255
166,38,71,73,79,255
166,39,56,81,86,255
166,40,81,115,109,255
166,41,75,102,104,255
166,42,46,56,85,255
166,43,42,50,81,255
166,44,38,50,81,255
166,45,42,61,85,255
166,46,73,104,104,255
166,47,104,128,119,255
166,48,71,86,98,255
166,49,71,86,101,255
166,50,42,61,88,255
166,51,50,66,88,255
166,52,71,81,95,255
166,53,64,85,96,255
166,54,71,104,95,255
166,55,77,121,99,255
166,56,75,106,91,255
166,57,75,104,86,255
166,58,71,104,81,255
166,59,81,93,91,255
166,60,75,85,105,255
166,61,56,73,98,255
166,62,53,69,93,255
166,63,53,69,91,255
166,64,50,66,90,255
166,65,53,66,93,255
166,66,53,69,96,255
166,67,50,66,95,255
166,68,46,64,93,255
166,69,46,64,95,255
166,70,42,64,95,255
166,71,38,59,90,255
166,72,38,56,88,255
166,73,34,50,85,255
166,74,38,56,86,255
166,75,38,53,85,255
166,76,38,50,83,255
166,77,34,50,83,255
166,78,38,53,85,255
166,79,34,50,83,255
166,80,34,50,81,255
166,81,34,50,79,255
166,82,34,50,81,255
166,83,22,56,73,255
166,84,77,131,159,255
166,85,117,175,207,255
166,86,126,179,214,255
166,87,124,164,200,255
166,88,120,148,175,255
166,89,165,185,203,255
166,90,197,211,223,255
166,91,200,212,222,255
166,92,199,210,221,255
166,93,200,211,221,255
166,94,200,211,221,255
166,95,200,211,220,255
166,96,200,210,220,255
166,97,200,210,219,255
166,98,199,210,220,255
166,99,199,210,220,255
166,100,198,211,220,255
166,101,200,210,220,255
166,102,199,209,219,255
166,103,203,213,221,255
166,104,209,217,224,255
166,105,202,212,221,255
166,106,197,209,218,255
166,107,197,209,218,255
166,108,199,209,219,255
166,109,199,210,219,255
166,110,199,210,218,255
166,111,199,210,218,255
166,112,198,209,218,255
166,113,196,208,217,255
166,114,198,209,217,255
166,115,199,210,218,255
166,116,196,209,218,255
166,117,194,206,217,255
166,118,196,206,216,255
166,119,196,206,215,255
166,120,195,205,215,255
166,121,196,205,214,255
166,122,197,206,214,255
166,123,196,206,214,255
166,124,197,206,215,255
166,125,195,205,214,255
166,126,194,205,214,255
166,127,193,206,215,255
166,128,193,207,217,255
166,129,193,207,217,255
166,130,193,206,217,255
166,131,192,206,215,255
166,132,191,205,215,255
166,133,191,205,215,255
166,134,194,205,215,255
166,135,192,203,214,255
166,136,192,202,213,255
166,137,192,202,213,255
166,138,194,200,213,255
166,139,194,202,211,255
166,140,194,202,211,255
166,141,194,202,211,255
166,142,194,202,211,255
166,143,190,200,210,255
167,0,164,154,148,255
167,1,163,150,141,255
167,2,163,150,141,255
167,3,158,142,126,255
167,4,158,142,126,255
167,5,156,138,120,255
167,6,157,140,124,255
167,7,157,140,124,255
167,8,159,142,126,255
167,9,160,143,127,255
167,10,159,142,125,255
167,11,159,142,125,255
167,12,160,142,124,255
167,13,160,141,121,255
167,14,160,141,120,255
167,15,160,141,120,255
167,16,160,141,121,255
167,17,160,143,122,255
167,18,162,145,127,255
167,19,163,148,134,255
167,20,165,152,141,255
167,21,165,152,141,255
167,22,168,157,147,255
167,23,168,158,148,255
167,24,170,160,149,255
167,25,170,160,150,255
167,26,170,161,152,255
167,27,172,162,154,255
167,28,172,163,154,255
167,29,172,162,153,255
167,30,173,164,157,255
167,31,175,167,161,255
167,32,176,170,166,255
167,33,176,170,166,255
167,34,177,170,165,255
167,35,178,172,169,255
167,36,168,163,159,255
167,37,121,118,117,255
167,38,56,61,71,255
167,39,59,86,91,255
167,40,86,126,115,255
167,41,77,110,108,255
167,42,38,50,81,255
167,43,38,46,81,255
167,44,38,50,83,255
167,45,42,64,86,255
167,46,66,104,101,255
167,47,79,110,106,255
167,48,38,53,83,255
167,49,38,56,85,255
167,50,38,50,83,255
167,51,38,53,81,255
167,52,38,53,83,255
167,53,61,83,91,255
167,54,64,102,91,255
167,55,61,106,86,255
167,56,66,95,79,255
167,57,61,88,75,255
167,58,50,90,64,255
167,59,73,88,85,255
167,60,64,75,99,255
167,61,56,73,98,255
167,62,53,71,93,255
167,63,53,66,91,255
167,64,50,66,90,255
167,65,53,66,91,255
167,66,53,69,95,255
167,67,46,61,91,255
167,68,46,61,91,255
167,69,50,66,95,255
167,70,42,61,95,255
167,71,42,61,93,255
167,72,38,56,88,255
167,73,34,53,85,255
167,74,38,53,86,255
167,75,34,53,85,255
167,76,34,50,83,255
167,77,34,50,83,255
167,78,34,50,83,255
167,79,28,46,79,255
167,80,34,46,77,255
167,81,28,46,77,255
167,82,34,50,81,255
167,83,22,53,69,255
167,84,69,118,145,255
167,85,110,168,201,255
167,86,120,175,212,255
167,87,114,159,197,255
167,88,117,144,173,255
167,89,162,182,201,255
167,90,196,210,223,255
167,91,199,212,222,255
167,92,200,210,221,255
167,93,199,210,220,255
167,94,200,210,220,255
167,95,200,211,221,255
167,96,199,210,219,255
167,97,199,210,219,255
167,98,199,210,219,255
167,99,199,210,219,255
167,100,199,210,220,255
167,101,198,209,219,255
167,102,198,209,218,255
167,103,203,212,221,255
167,104,214,221,227,255
167,105,208,216,224,255
167,106,197,210,219,255
167,107,199,209,219,255
167,108,197,209,218,255
167,109,197,210,218,255
167,110,198,209,218,255
167,111,198,209,218,255
167,112,198,209,218,255
167,113,196,209,218,255
167,114,198,210,218,255
167,115,197,210,219,255
167,116,199,210,219,255
167,117,196,207,217,255
167,118,196,206,215,255
167,119,196,205,215,255
167,120,195,205,215,255
167,121,197,205,215,255
167,122,197,206,214,255
167,123,197,206,214,255
167,124,197,206,215,255
167,125,196,205,214,255
167,126,193,205,214,255
167,127,192,205,214,255
167,128,193,206,215,255
167,129,193,206,215,255
167,130,194,208,217,255
167,131,194,207,216,255
167,132,191,205,215,255
167,133,191,205,215,255
167,134,194,204,215,255
167,135,192,203,214,255
167,136,192,202,213,255
167,137,192,202,213,255
167,138,190,200,211,255
167,139,190,200,210,255
167,140,190,200,210,255
167,141,194,201,210,255
167,142,194,201,210,255
167,143,192,201,210,255
168,0,163,149,142,255
168,1,161,146,134,255
168,2,161,146,134,255
168,3,158,140,122,255
168,4,157,138,120,255
168,5,157,138,120,255
168,6,157,139,122,255
168,7,157,139,122,255
168,8,159,142,126,255
168,9,160,143,126,255
168,10,160,141,124,255
168,11,160,141,124,255
168,12,160,141,121,255
168,13,158,140,120,255
168,14,160,141,120,255
168,15,160,141,120,255
168,16,160,142,121,255
168,17,160,143,124,255
168,18,162,146,128,255
168,19,163,149,135,255
168,20,165,153,141,255
168,21,168,157,147,255
168,22,168,157,147,255
168,23,168,157,148,255
168,24,170,158,148,255
168,25,170,160,149,255
168,26,170,161,151,255
168,27,172,162,152,255
168,28,171,161,151,255
168,29,172,161,153,255
168,30,173,165,158,255
168,31,173,165,157,255
168,32,174,165,157,255
168,33,174,165,157,255
168,34,173,162,153,255
168,35,175,166,160,255
168,36,158,152,149,255
168,37,105,104,102,255
168,38,50,59,69,255
168,39,64,95,99,255
168,40,88,128,118,255
168,41,73,106,105,255
168,42,34,46,79,255
168,43,38,50,83,255
168,44,38,50,83,255
168,45,38,61,85,255
168,46,53,96,91,255
168,47,50,85,90,255
168,48,34,46,79,255
168,49,38,50,81,255
168,50,38,50,83,255
168,51,53,69,90,255
168,52,56,75,90,255
168,53,81,108,101,255
168,54,56,96,75,255
168,55,61,91,71,255
168,56,59,88,66,255
168,57,50,86,64,255
168,58,42,85,56,255
168,59,50,79,75,255
168,60,59,73,98,255
168,61,53,71,95,255
168,62,53,69,91,255
168,63,50,66,90,255
168,64,50,66,91,255
168,65,50,66,91,255
168,66,53,66,93,255
168,67,46,61,88,255
168,68,50,64,91,255
168,69,46,64,91,255
168,70,42,61,93,255
168,71,42,61,96,255
168,72,38,59,91,255
168,73,38,56,90,255
168,74,38,59,90,255
168,75,38,56,88,255
168,76,34,53,85,255
168,77,34,53,83,255
168,78,34,50,83,255
168,79,28,42,75,255
168,80,28,38,71,255
168,81,28,42,75,255
168,82,28,42,75,255
168,83,13,46,64,255
168,84,64,110,136,255
168,85,108,164,197,255
168,86,115,174,210,255
168,87,114,160,200,255
168,88,115,144,174,255
168,89,157,178,197,255
168,90,192,208,221,255
168,91,199,211,222,255
168,92,199,210,221,255
168,93,199,210,220,255
168,94,199,210,220,255
168,95,199,211,220,255
168,96,199,209,219,255
168,97,200,210,218,255
168,98,199,210,219,255
168,99,200,210,219,255
168,100,199,210,220,255
168,101,199,209,219,255
168,102,197,209,218,255
168,103,203,212,221,255
168,104,218,224,229,255
168,105,211,219,227,255
168,106,197,210,220,255
168,107,197,209,219,255
168,108,196,210,218,255
168,109,197,210,219,255
168,110,197,210,218,255
168,111,197,210,218,255
168,112,197,209,219,255
168,113,196,208,218,255
168,114,198,210,218,255
168,115,196,209,219,255
168,116,197,209,219,255
168,117,196,207,218,255
168,118,196,206,216,255
168,119,196,206,216,255
168,120,195,206,215,255
168,121,197,205,215,255
168,122,197,205,215,255
168,123,197,206,215,255
168,124,196,207,216,255
168,125,197,206,215,255
168,126,196,205,214,255
168,127,193,205,214,255
168,128,192,205,214,255
168,129,192,205,214,255
168,130,193,207,216,255
168,131,192,206,215,255
168,132,191,205,215,255
168,133,191,205,215,255
168,134,193,204,215,255
168,135,192,203,214,255
168,136,191,203,214,255
