X,Y,R,G,B,A
126,20,175,173,175,255
126,21,175,173,175,255
126,22,175,173,175,255
126,23,175,173,175,255
126,24,175,173,175,255
126,25,176,173,175,255
126,26,176,174,175,255
126,27,175,173,174,255
126,28,175,173,175,255
126,29,175,173,175,255
126,30,175,173,174,255
126,31,175,174,174,255
126,32,177,174,173,255
126,33,178,173,173,255
126,34,178,173,170,255
126,35,178,172,169,255
126,36,178,173,170,255
126,37,178,175,173,255
126,38,178,175,173,255
126,39,178,175,173,255
126,40,178,175,173,255
126,41,180,175,173,255
126,42,179,175,173,255
126,43,178,172,167,255
126,44,133,127,124,255
126,45,75,75,79,255
126,46,38,46,69,255
126,47,34,42,64,255
126,48,28,34,59,255
126,49,22,28,50,255
126,50,22,28,28,255
126,51,22,28,28,255
126,52,28,28,28,255
126,53,38,42,42,255
126,54,46,46,46,255
126,55,46,46,46,255
126,56,42,42,46,255
126,57,34,38,56,255
126,58,28,38,64,255
126,59,34,38,64,255
126,60,34,38,59,255
126,61,34,34,50,255
126,62,53,71,98,255
126,63,53,69,95,255
126,64,50,64,90,255
126,65,46,56,83,255
126,66,42,56,81,255
126,67,42,59,83,255
126,68,38,53,79,255
126,69,38,56,83,255
126,70,38,53,85,255
126,71,38,56,86,255
126,72,38,59,91,255
126,73,42,61,91,255
126,74,42,64,95,255
126,75,38,59,90,255
126,76,38,59,86,255
126,77,38,56,85,255
126,78,38,53,83,255
126,79,38,53,85,255
126,80,42,61,88,255
126,81,59,96,110,255
126,82,119,176,190,255
126,83,138,190,202,255
126,84,117,142,157,255
126,85,162,182,198,255
126,86,203,215,224,255
126,87,204,214,223,255
126,88,202,213,223,255
126,89,202,213,222,255
126,90,203,214,222,255
126,91,204,214,222,255
126,92,202,214,222,255
126,93,202,213,222,255
126,94,202,213,222,255
126,95,202,213,222,255
126,96,208,218,226,255
126,97,202,213,222,255
126,98,201,212,221,255
126,99,202,213,221,255
126,100,201,213,222,255
126,101,202,211,221,255
126,102,201,211,221,255
126,103,201,211,221,255
126,104,200,210,220,255
126,105,200,210,220,255
126,106,197,211,221,255
126,107,200,211,220,255
126,108,201,212,221,255
126,109,199,211,219,255
126,110,199,210,218,255
126,111,199,211,220,255
126,112,199,210,220,255
126,113,197,209,220,255
126,114,200,207,218,255
126,115,200,207,218,255
126,116,197,206,217,255
126,117,199,208,219,255
126,118,198,208,218,255
126,119,197,207,216,255
126,120,196,208,216,255
126,121,196,206,215,255
126,122,197,206,215,255
126,123,196,208,217,255
126,124,197,209,219,255
126,125,197,209,219,255
126,126,197,209,218,255
126,127,194,207,217,255
126,128,194,208,218,255
126,129,193,207,217,255
126,130,194,206,217,255
126,131,194,206,217,255
126,132,193,206,217,255
126,133,194,205,217,255
126,134,190,203,215,255
126,135,190,203,215,255
126,136,192,204,215,255
126,137,192,203,215,255
126,138,192,203,215,255
126,139,192,203,215,255
126,140,194,205,215,255
126,141,194,206,216,255
126,142,194,206,216,255
126,143,187,202,211,255
127,0,175,175,179,255
127,1,175,175,179,255
127,2,175,175,179,255
127,3,175,175,179,255
127,4,174,175,178,255
127,5,174,175,178,255
127,6,175,175,178,255
127,7,175,174,178,255
127,8,175,175,178,255
127,9,175,175,178,255
127,10,175,174,178,255
127,11,175,175,178,255
127,12,175,174,176,255
127,13,175,174,176,255
127,14,175,174,176,255
127,15,175,174,177,255
127,16,176,174,177,255
127,17,176,174,176,255
127,18,175,173,176,255
127,19,175,173,176,255
127,20,175,173,175,255
127,21,175,173,176,255
127,22,175,173,175,255
127,23,175,173,175,255
127,24,175,173,175,255
127,25,175,173,175,255
127,26,175,173,175,255
127,27,176,174,175,255
127,28,176,173,175,255
127,29,176,173,175,255
127,30,176,173,175,255
127,31,176,173,174,255
127,32,177,174,174,255
127,33,178,174,173,255
127,34,178,174,172,255
127,35,178,173,170,255
127,36,178,173,170,255
127,37,178,175,172,255
127,38,178,175,173,255
127,39,178,175,173,255
127,40,178,175,173,255
127,41,180,176,173,255
127,42,180,175,173,255
127,43,178,170,165,255
127,44,108,104,101,255
127,45,64,64,71,255
127,46,28,42,64,255
127,47,34,42,66,255
127,48,28,38,61,255
127,49,22,28,46,255
127,50,22,22,28,255
127,51,22,22,22,255
127,52,34,34,34,255
127,53,46,46,46,255
127,54,53,53,53,255
127,55,69,64,64,255
127,56,66,66,66,255
127,57,64,61,66,255
127,58,38,38,46,255
127,59,38,38,42,255
127,60,34,34,42,255
127,61,46,46,53,255
127,62,53,69,95,255
127,63,53,69,95,255
127,64,46,59,83,255
127,65,46,53,79,255
127,66,38,50,75,255
127,67,42,53,79,255
127,68,38,53,77,255
127,69,38,53,79,255
127,70,42,56,86,255
127,71,42,59,90,255
127,72,42,61,93,255
127,73,42,64,93,255
127,74,46,66,99,255
127,75,42,64,96,255
127,76,42,61,93,255
127,77,38,59,90,255
127,78,42,59,90,255
127,79,38,59,88,255
127,80,42,61,90,255
127,81,53,83,105,255
127,82,112,167,182,255
127,83,136,190,203,255
127,84,124,152,170,255
127,85,150,172,190,255
127,86,199,212,223,255
127,87,204,214,223,255
127,88,202,213,223,255
127,89,202,213,222,255
127,90,203,214,222,255
127,91,204,214,223,255
127,92,202,213,223,255
127,93,202,213,222,255
127,94,202,213,222,255
127,95,202,213,222,255
127,96,205,215,223,255
127,97,205,214,223,255
127,98,202,212,221,255
127,99,202,213,222,255
127,100,200,213,222,255
127,101,200,212,222,255
127,102,200,211,222,255
127,103,200,211,221,255
127,104,200,211,221,255
127,105,201,211,221,255
127,106,198,211,221,255
127,107,199,211,221,255
127,108,202,211,220,255
127,109,199,211,219,255
127,110,201,212,220,255
127,111,200,211,220,255
127,112,199,210,220,255
127,113,200,208,218,255
127,114,200,207,217,255
127,115,200,207,217,255
127,116,198,207,217,255
127,117,200,209,219,255
127,118,199,209,219,255
127,119,198,208,217,255
127,120,197,208,216,255
127,121,197,207,216,255
127,122,196,205,214,255
127,123,197,208,217,255
127,124,200,210,219,255
127,125,200,210,219,255
127,126,196,209,218,255
127,127,194,208,218,255
127,128,194,209,218,255
127,129,194,209,218,255
127,130,194,208,219,255
127,131,194,208,219,255
127,132,193,206,218,255
127,133,193,205,216,255
127,134,190,202,214,255
127,135,190,202,214,255
127,136,192,203,214,255
127,137,192,203,215,255
127,138,193,204,215,255
127,139,193,204,215,255
127,140,194,205,215,255
127,141,192,206,215,255
127,142,192,206,215,255
127,143,191,204,214,255
128,0,175,175,179,255
128,1,175,175,179,255
128,2,175,175,179,255
128,3,175,175,180,255
128,4,175,175,179,255
128,5,175,175,179,255
128,6,175,175,179,255
128,7,176,175,179,255
128,8,175,175,178,255
128,9,175,175,178,255
128,10,175,175,178,255
128,11,175,174,178,255
128,12,175,174,177,255
128,13,175,174,177,255
128,14,175,174,177,255
128,15,175,174,177,255
128,16,175,174,177,255
128,17,175,174,176,255
128,18,175,173,175,255
128,19,175,173,175,255
128,20,175,174,176,255
128,21,175,173,176,255
128,22,175,173,175,255
128,23,175,173,175,255
128,24,175,173,175,255
128,25,175,173,175,255
128,26,176,174,175,255
128,27,176,174,175,255
128,28,176,173,175,255
128,29,176,173,175,255
128,30,176,173,175,255
128,31,176,173,174,255
128,32,177,174,174,255
128,33,178,175,174,255
128,34,178,173,172,255
128,35,178,173,170,255
128,36,178,173,169,255
128,37,178,173,170,255
128,38,180,175,173,255
128,39,179,175,173,255
128,40,179,175,174,255
128,41,180,176,173,255
128,42,179,175,172,255
128,43,174,167,162,255
128,44,91,88,86,255
128,45,46,50,61,255
128,46,38,46,69,255
128,47,28,38,64,255
128,48,28,38,61,255
128,49,22,28,42,255
128,50,22,28,28,255
128,51,28,28,28,255
128,52,34,34,34,255
128,53,46,46,46,255
128,54,50,50,50,255
128,55,61,59,59,255
128,56,61,61,61,255
128,57,46,46,53,255
128,58,42,42,50,255
128,59,34,38,50,255
128,60,34,34,34,255
128,61,28,28,38,255
128,62,53,66,93,255
128,63,53,66,93,255
128,64,46,59,83,255
128,65,46,56,81,255
128,66,46,56,81,255
128,67,46,59,83,255
128,68,38,53,79,255
128,69,38,53,79,255
128,70,38,56,86,255
128,71,42,59,91,255
128,72,38,61,93,255
128,73,42,61,93,255
128,74,46,69,99,255
128,75,46,64,96,255
128,76,38,61,93,255
128,77,42,61,91,255
128,78,42,61,91,255
128,79,42,61,91,255
128,80,42,64,91,255
128,81,42,73,91,255
128,82,105,158,172,255
128,83,138,191,205,255
128,84,145,173,192,255
128,85,127,147,167,255
128,86,202,212,221,255
128,87,202,214,223,255
128,88,202,213,223,255
128,89,203,214,222,255
128,90,204,215,222,255
128,91,203,214,222,255
128,92,203,213,223,255
128,93,202,213,223,255
128,94,202,213,222,255
128,95,203,213,222,255
128,96,210,219,226,255
128,97,223,228,234,255
128,98,203,215,224,255
128,99,202,213,221,255
128,100,200,212,222,255
128,101,200,212,222,255
128,102,200,211,221,255
128,103,200,211,221,255
128,104,200,210,221,255
128,105,200,210,221,255
128,106,198,210,221,255
128,107,200,211,221,255
128,108,201,210,220,255
128,109,199,210,219,255
128,110,199,211,220,255
128,111,200,211,219,255
128,112,202,211,220,255
128,113,200,209,219,255
128,114,199,207,217,255
128,115,199,207,217,255
128,116,196,207,217,255
128,117,197,208,218,255
128,118,199,209,218,255
128,119,200,209,218,255
128,120,199,209,218,255
128,121,199,208,218,255
128,122,197,207,216,255
128,123,196,208,217,255
128,124,200,210,219,255
128,125,200,210,219,255
128,126,196,209,218,255
128,127,194,208,217,255
128,128,193,207,216,255
128,129,195,208,218,255
128,130,197,208,219,255
128,131,197,208,219,255
128,132,194,207,219,255
128,133,194,205,217,255
128,134,192,203,214,255
128,135,192,203,214,255
128,136,193,203,215,255
128,137,191,203,215,255
128,138,193,205,215,255
128,139,193,205,215,255
128,140,194,203,214,255
128,141,195,204,214,255
128,142,195,204,214,255
128,143,190,203,213,255
129,0,175,175,180,255
129,1,175,175,179,255
129,2,175,175,179,255
129,3,175,175,179,255
129,4,175,175,179,255
129,5,175,175,179,255
129,6,175,175,179,255
129,7,176,175,179,255
129,8,176,175,179,255
129,9,176,175,179,255
129,10,175,175,178,255
129,11,175,174,178,255
129,12,175,175,178,255
129,13,175,175,178,255
129,14,175,175,178,255
129,15,175,175,178,255
129,16,174,173,176,255
129,17,175,174,177,255
129,18,175,174,176,255
129,19,175,174,176,255
129,20,175,174,176,255
129,21,175,173,175,255
129,22,175,173,176,255
129,23,175,173,176,255
129,24,175,173,175,255
129,25,175,173,175,255
129,26,176,174,175,255
129,27,176,174,175,255
129,28,176,173,175,255
129,29,176,173,175,255
129,30,176,173,175,255
129,31,176,173,175,255
129,32,177,174,174,255
129,33,178,175,174,255
129,34,178,174,172,255
129,35,178,173,169,255
129,36,178,172,168,255
129,37,178,173,170,255
129,38,180,175,172,255
129,39,179,175,173,255
129,40,180,176,173,255
129,41,178,175,173,255
129,42,179,174,170,255
129,43,163,155,150,255
129,44,88,85,85,255
129,45,59,61,73,255
129,46,46,50,69,255
129,47,34,42,66,255
129,48,28,34,61,255
129,49,22,22,34,255
129,50,22,22,22,255
129,51,22,22,28,255
129,52,34,34,34,255
129,53,53,50,50,255
129,54,56,53,53,255
129,55,64,61,61,255
129,56,64,59,64,255
129,57,34,38,64,255
129,58,28,38,66,255
129,59,28,38,64,255
129,60,28,34,53,255
129,61,28,34,50,255
129,62,53,69,96,255
129,63,53,69,95,255
129,64,46,56,81,255
129,65,46,56,81,255
129,66,42,56,81,255
129,67,42,59,83,255
129,68,38,53,81,255
129,69,38,53,79,255
129,70,38,59,88,255
129,71,42,61,91,255
129,72,42,61,93,255
129,73,42,61,93,255
129,74,46,66,98,255
129,75,46,64,98,255
129,76,46,64,96,255
129,77,42,61,93,255
129,78,42,61,90,255
129,79,42,61,90,255
129,80,42,61,90,255
129,81,42,66,91,255
129,82,96,148,163,255
129,83,138,190,205,255
129,84,151,180,198,255
129,85,119,139,159,255
129,86,202,212,222,255
129,87,202,213,223,255
129,88,203,214,223,255
129,89,203,213,222,255
129,90,204,214,222,255
129,91,202,214,222,255
129,92,202,213,222,255
129,93,202,213,222,255
129,94,202,214,222,255
129,95,201,213,222,255
129,96,208,217,225,255
129,97,208,217,225,255
129,98,203,213,222,255
129,99,202,213,221,255
129,100,200,211,221,255
129,101,200,211,221,255
129,102,201,211,220,255
129,103,200,211,220,255
129,104,201,210,220,255
129,105,199,210,220,255
129,106,199,211,221,255
129,107,200,211,221,255
129,108,200,210,220,255
129,109,199,211,220,255
129,110,198,210,219,255
129,111,200,210,218,255
129,112,201,210,219,255
129,113,199,211,220,255
129,114,197,209,218,255
129,115,197,209,218,255
129,116,195,207,217,255
129,117,196,208,218,255
129,118,198,209,218,255
129,119,201,210,218,255
129,120,199,209,219,255
129,121,198,209,219,255
129,122,196,208,217,255
129,123,196,209,218,255
129,124,197,210,219,255
129,125,197,210,219,255
129,126,196,209,218,255
129,127,194,206,215,255
129,128,194,206,215,255
129,129,193,206,216,255
129,130,197,206,218,255
129,131,197,206,218,255
129,132,194,206,219,255
129,133,194,205,217,255
129,134,196,206,217,255
129,135,196,206,217,255
129,136,194,205,216,255
129,137,192,203,215,255
129,138,193,203,214,255
129,139,193,203,214,255
129,140,194,202,213,255
129,141,195,203,213,255
129,142,195,203,213,255
129,143,192,203,214,255
130,0,175,175,180,255
130,1,175,175,180,255
130,2,175,175,180,255
130,3,175,175,180,255
130,4,175,175,180,255
130,5,175,175,180,255
130,6,175,175,180,255
130,7,176,175,179,255
130,8,176,175,179,255
130,9,176,175,179,255
130,10,175,175,178,255
130,11,175,175,178,255
130,12,175,175,178,255
130,13,175,175,178,255
130,14,175,175,177,255
130,15,175,174,178,255
130,16,175,173,177,255
130,17,174,174,176,255
130,18,176,174,177,255
130,19,176,174,177,255
130,20,175,173,176,255
130,21,175,174,176,255
130,22,175,173,176,255
130,23,175,174,176,255
130,24,175,174,175,255
130,25,176,174,175,255
130,26,176,174,175,255
130,27,176,174,175,255
130,28,176,174,175,255
130,29,176,174,175,255
130,30,176,174,175,255
130,31,177,174,175,255
130,32,177,174,175,255
130,33,178,175,174,255
130,34,178,174,173,255
130,35,178,173,169,255
130,36,178,173,168,255
130,37,178,173,170,255
130,38,179,174,170,255
130,39,180,175,173,255
130,40,180,176,173,255
130,41,179,175,173,255
130,42,179,173,169,255
130,43,146,139,134,255
130,44,73,71,75,255
130,45,42,50,69,255
130,46,46,50,66,255
130,47,34,38,66,255
130,48,28,34,59,255
130,49,22,22,28,255
130,50,13,22,22,255
130,51,22,22,28,255
130,52,34,34,34,255
130,53,42,42,42,255
130,54,50,46,50,255
130,55,53,53,53,255
130,56,53,53,61,255
130,57,28,38,64,255
130,58,28,38,64,255
130,59,34,42,64,255
130,60,28,34,53,255
130,61,50,50,59,255
130,62,61,73,98,255
130,63,46,61,90,255
130,64,42,56,83,255
130,65,42,53,79,255
130,66,42,56,81,255
130,67,38,53,81,255
130,68,38,53,79,255
130,69,38,53,81,255
130,70,42,59,88,255
130,71,38,61,91,255
130,72,38,59,90,255
130,73,38,59,90,255
130,74,46,64,96,255
130,75,46,64,96,255
130,76,42,64,95,255
130,77,46,64,95,255
130,78,42,61,91,255
130,79,42,61,90,255
130,80,38,59,88,255
130,81,38,64,88,255
130,82,93,144,160,255
130,83,134,190,207,255
130,84,152,186,204,255
130,85,115,137,156,255
130,86,203,218,229,255
130,87,203,214,224,255
130,88,203,214,223,255
130,89,204,214,222,255
130,90,204,214,222,255
130,91,202,213,221,255
130,92,202,213,222,255
130,93,201,213,223,255
130,94,203,214,223,255
130,95,201,213,222,255
130,96,202,214,222,255
130,97,228,231,236,255
130,98,206,217,226,255
130,99,202,213,222,255
130,100,200,212,222,255
130,101,200,211,221,255
130,102,200,211,220,255
130,103,201,210,220,255
130,104,200,210,220,255
130,105,199,210,220,255
130,106,199,210,220,255
130,107,199,211,220,255
130,108,198,210,220,255
130,109,198,210,220,255
130,110,198,210,219,255
130,111,200,210,218,255
130,112,200,210,219,255
130,113,197,210,219,255
130,114,196,209,218,255
130,115,196,209,218,255
130,116,197,208,218,255
130,117,197,208,218,255
130,118,199,209,218,255
130,119,200,209,218,255
130,120,199,209,219,255
130,121,198,209,219,255
130,122,196,209,218,255
130,123,197,210,218,255
130,124,196,209,218,255
130,125,196,209,218,255
130,126,195,208,217,255
130,127,195,208,217,255
130,128,193,206,215,255
130,129,191,205,215,255
130,130,195,206,217,255
130,131,195,206,217,255
130,132,192,205,216,255
130,133,194,205,216,255
130,134,194,205,217,255
130,135,194,205,217,255
130,136,193,205,216,255
130,137,194,205,215,255
130,138,193,203,214,255
130,139,193,203,214,255
130,140,194,202,213,255
130,141,194,202,212,255
130,142,194,202,212,255
130,143,193,203,213,255
131,0,176,176,180,255
131,1,176,175,180,255
131,2,176,175,180,255
131,3,176,176,180,255
131,4,175,175,180,255
131,5,175,175,180,255
131,6,175,175,179,255
131,7,175,175,178,255
131,8,175,175,178,255
131,9,175,175,178,255
131,10,176,175,179,255
131,11,175,175,178,255
131,12,175,175,178,255
131,13,175,175,178,255
131,14,175,175,178,255
131,15,175,174,177,255
131,16,175,174,177,255
131,17,175,174,177,255
131,18,176,175,177,255
131,19,176,175,177,255
131,20,176,174,176,255
131,21,175,174,176,255
131,22,175,174,176,255
131,23,175,174,176,255
131,24,175,174,176,255
131,25,175,174,175,255
131,26,175,174,175,255
131,27,176,174,175,255
131,28,176,174,175,255
131,29,176,174,175,255
131,30,176,174,175,255
131,31,176,174,175,255
131,32,176,174,175,255
131,33,178,175,175,255
131,34,178,175,173,255
131,35,178,173,170,255
131,36,178,172,168,255
131,37,178,173,169,255
131,38,180,174,170,255
131,39,180,175,173,255
131,40,180,175,173,255
131,41,179,175,173,255
131,42,178,172,167,255
131,43,132,127,125,255
131,44,77,75,79,255
131,45,38,46,66,255
131,46,38,46,61,255
131,47,28,38,64,255
131,48,28,38,64,255
131,49,13,22,28,255
131,50,22,22,28,255
131,51,13,22,28,255
131,52,34,34,42,255
131,53,34,34,38,255
131,54,34,38,42,255
131,55,38,38,46,255
131,56,42,46,53,255
131,57,28,38,64,255
131,58,28,38,66,255
131,59,34,42,64,255
131,60,28,34,56,255
131,61,46,50,64,255
131,62,59,75,104,255
131,63,42,64,91,255
131,64,38,56,85,255
131,65,38,53,81,255
131,66,38,53,81,255
131,67,38,53,83,255
131,68,38,53,81,255
131,69,38,53,81,255
131,70,38,56,86,255
131,71,38,53,86,255
131,72,34,50,83,255
131,73,34,53,83,255
131,74,38,59,88,255
131,75,38,59,88,255
131,76,42,59,90,255
131,77,42,61,91,255
131,78,42,61,93,255
131,79,38,59,88,255
131,80,38,59,86,255
131,81,38,61,85,255
131,82,86,139,155,255
131,83,134,190,208,255
131,84,144,185,203,255
131,85,109,130,148,255
131,86,196,213,226,255
131,87,204,214,223,255
131,88,203,215,223,255
131,89,204,214,222,255
131,90,204,214,222,255
131,91,202,213,221,255
131,92,202,213,222,255
131,93,203,214,223,255
131,94,202,214,222,255
131,95,201,213,222,255
131,96,202,213,222,255
131,97,226,230,235,255
131,98,205,215,224,255
131,99,202,212,221,255
131,100,200,211,221,255
131,101,200,212,221,255
131,102,200,211,220,255
131,103,201,211,220,255
131,104,200,210,220,255
131,105,200,210,220,255
131,106,199,211,220,255
131,107,201,212,221,255
131,108,199,211,220,255
131,109,199,211,220,255
131,110,197,211,219,255
131,111,200,211,219,255
131,112,202,210,218,255
131,113,199,209,218,255
131,114,198,208,217,255
131,115,198,208,217,255
131,116,197,208,218,255
131,117,196,208,217,255
131,118,199,209,217,255
131,119,199,209,217,255
131,120,197,208,218,255
131,121,197,209,219,255
131,122,200,211,220,255
131,123,197,210,219,255
131,124,195,208,218,255
131,125,195,208,218,255
131,126,194,207,216,255
131,127,195,206,215,255
131,128,195,206,215,255
131,129,194,205,216,255
131,130,196,205,217,255
131,131,196,205,217,255
131,132,194,206,217,255
131,133,196,206,217,255
131,134,197,208,218,255
131,135,197,208,218,255
131,136,195,206,217,255
131,137,193,205,216,255
131,138,192,202,214,255
131,139,192,202,214,255
131,140,192,202,213,255
131,141,194,202,212,255
131,142,194,202,212,255
131,143,196,204,214,255
132,0,175,175,180,255
132,1,176,176,180,255
132,2,176,176,180,255
132,3,176,176,180,255
132,4,177,176,180,255
132,5,177,176,180,255
132,6,176,176,180,255
132,7,176,175,180,255
132,8,175,175,179,255
132,9,175,175,179,255
132,10,176,175,179,255
132,11,175,175,178,255
132,12,175,174,178,255
132,13,175,174,178,255
132,14,175,175,178,255
132,15,175,175,178,255
132,16,175,175,178,255
132,17,176,175,178,255
132,18,176,174,177,255
132,19,176,174,177,255
132,20,176,175,177,255
132,21,175,173,176,255
132,22,175,174,176,255
132,23,175,173,175,255
132,24,175,174,176,255
132,25,175,174,175,255
132,26,176,174,175,255
132,27,176,175,175,255
132,28,176,174,175,255
132,29,176,174,175,255
132,30,176,174,175,255
132,31,177,175,175,255
132,32,176,174,175,255
132,33,178,174,174,255
132,34,178,175,173,255
132,35,178,173,170,255
132,36,178,173,169,255
132,37,179,173,169,255
132,38,180,174,170,255
132,39,179,175,172,255
132,40,180,175,173,255
132,41,179,175,173,255
132,42,173,167,163,255
132,43,101,98,96,255
132,44,59,61,66,255
132,45,28,38,64,255
132,46,34,38,64,255
132,47,28,38,64,255
132,48,28,38,66,255
132,49,22,34,61,255
132,50,28,38,61,255
132,51,28,34,61,255
132,52,22,28,61,255
132,53,22,34,61,255
132,54,22,34,61,255
132,55,28,38,64,255
132,56,34,38,64,255
132,57,28,38,64,255
132,58,28,38,66,255
132,59,34,38,66,255
132,60,22,34,61,255
132,61,34,50,77,255
132,62,53,71,99,255
132,63,46,61,91,255
132,64,42,56,85,255
132,65,34,50,77,255
132,66,38,50,77,255
132,67,38,50,77,255
132,68,34,46,73,255
132,69,34,46,75,255
132,70,34,46,75,255
132,71,34,46,79,255
132,72,34,46,79,255
132,73,34,46,79,255
132,74,34,50,79,255
132,75,38,53,83,255
132,76,38,53,83,255
132,77,38,56,85,255
132,78,38,59,86,255
132,79,38,56,85,255
132,80,38,59,86,255
132,81,38,61,85,255
132,82,86,137,154,255
132,83,135,192,209,255
132,84,142,189,206,255
132,85,105,128,145,255
132,86,195,208,220,255
132,87,203,214,223,255
132,88,203,215,223,255
132,89,202,213,222,255
132,90,204,214,223,255
132,91,203,214,222,255
132,92,202,213,222,255
132,93,202,213,222,255
132,94,202,214,222,255
132,95,202,214,222,255
132,96,202,212,221,255
132,97,204,214,223,255
132,98,203,213,221,255
132,99,202,213,221,255
132,100,200,211,221,255
132,101,200,211,220,255
132,102,200,211,220,255
132,103,201,210,220,255
132,104,200,211,221,255
132,105,200,211,220,255
132,106,199,211,220,255
132,107,201,213,221,255
132,108,200,212,221,255
132,109,199,212,220,255
132,110,197,211,219,255
132,111,197,210,219,255
132,112,200,210,218,255
132,113,200,209,218,255
132,114,200,208,217,255
132,115,200,208,217,255
132,116,199,209,218,255
132,117,197,208,217,255
132,118,199,208,218,255
132,119,200,208,217,255
132,120,196,206,217,255
132,121,197,209,218,255
132,122,199,210,219,255
132,123,196,209,219,255
132,124,196,208,219,255
132,125,196,208,219,255
132,126,196,207,217,255
132,127,195,206,215,255
132,128,195,204,214,255
132,129,196,205,215,255
132,130,197,206,217,255
132,131,197,206,217,255
132,132,194,206,217,255
132,133,194,206,217,255
132,134,196,206,217,255
132,135,196,206,217,255
132,136,196,206,217,255
132,137,193,205,216,255
132,138,190,202,213,255
132,139,190,202,213,255
132,140,190,200,211,255
132,141,191,200,210,255
132,142,191,200,210,255
132,143,197,204,213,255
133,0,175,175,180,255
133,1,175,176,180,255
133,2,175,176,180,255
133,3,176,176,180,255
133,4,177,176,180,255
133,5,177,176,180,255
133,6,175,175,179,255
133,7,175,175,179,255
133,8,176,176,179,255
133,9,176,176,179,255
133,10,176,175,179,255
133,11,176,176,179,255
133,12,176,175,178,255
133,13,176,175,178,255
133,14,175,175,178,255
133,15,176,175,178,255
133,16,176,175,178,255
133,17,176,175,178,255
133,18,176,174,177,255
133,19,176,174,177,255
133,20,176,174,177,255
133,21,175,173,176,255
133,22,175,174,176,255
133,23,175,175,177,255
133,24,175,173,175,255
133,25,175,174,175,255
133,26,176,174,175,255
133,27,176,174,175,255
133,28,175,173,175,255
133,29,175,173,175,255
133,30,176,174,175,255
133,31,176,174,175,255
133,32,177,175,175,255
133,33,178,174,174,255
133,34,179,174,173,255
133,35,179,173,170,255
133,36,179,173,169,255
133,37,180,173,170,255
133,38,179,174,170,255
133,39,180,175,172,255
133,40,179,175,172,255
133,41,179,174,171,255
133,42,163,158,153,255
133,43,91,88,88,255
133,44,59,61,73,255
133,45,34,42,66,255
133,46,34,42,69,255
133,47,28,38,66,255
133,48,28,38,66,255
133,49,22,34,64,255
133,50,28,34,64,255
133,51,28,38,66,255
133,52,28,38,66,255
133,53,22,34,64,255
133,54,22,34,64,255
133,55,28,38,69,255
133,56,28,38,66,255
133,57,28,38,64,255
133,58,28,38,64,255
133,59,34,42,66,255
133,60,22,34,64,255
133,61,46,61,90,255
133,62,46,64,91,255
133,63,38,59,86,255
133,64,38,50,79,255
133,65,34,46,75,255
133,66,28,42,73,255
133,67,34,50,75,255
133,68,28,46,73,255
133,69,28,46,73,255
133,70,28,42,73,255
133,71,28,42,75,255
133,72,34,46,77,255
133,73,28,42,75,255
133,74,34,42,73,255
133,75,34,46,73,255
133,76,34,46,75,255
133,77,34,46,77,255
133,78,38,53,81,255
133,79,34,50,79,255
133,80,34,53,81,255
133,81,38,56,81,255
133,82,81,131,149,255
133,83,134,191,208,255
133,84,152,196,212,255
133,85,108,131,149,255
133,86,182,197,209,255
133,87,202,213,222,255
133,88,203,214,223,255
133,89,202,214,222,255
133,90,203,214,223,255
133,91,202,213,222,255
133,92,203,214,222,255
133,93,203,214,223,255
133,94,202,214,222,255
133,95,202,214,222,255
133,96,202,213,222,255
133,97,203,214,222,255
133,98,214,221,227,255
133,99,202,214,223,255
133,100,200,211,221,255
133,101,200,211,220,255
133,102,202,212,221,255
133,103,201,211,220,255
133,104,200,211,220,255
133,105,200,211,221,255
133,106,198,211,221,255
133,107,199,213,222,255
133,108,198,211,220,255
133,109,200,211,221,255
133,110,199,211,220,255
133,111,199,211,219,255
133,112,202,211,219,255
133,113,201,210,219,255
133,114,199,209,217,255
133,115,199,209,217,255
133,116,198,208,217,255
133,117,196,208,217,255
133,118,197,209,217,255
133,119,202,210,218,255
133,120,199,209,218,255
133,121,197,210,219,255
133,122,198,210,219,255
133,123,195,208,218,255
133,124,194,208,218,255
133,125,194,208,218,255
133,126,195,207,218,255
133,127,196,206,216,255
133,128,196,205,214,255
133,129,196,204,214,255
133,130,197,207,217,255
133,131,197,207,217,255
133,132,196,208,218,255
133,133,194,208,217,255
133,134,194,206,217,255
133,135,194,206,217,255
133,136,194,205,216,255
133,137,191,203,215,255
133,138,190,202,214,255
133,139,190,202,214,255
133,140,192,202,213,255
133,141,191,201,211,255
133,142,191,201,211,255
133,143,194,203,213,255
134,0,176,176,180,255
134,1,176,176,180,255
134,2,176,176,180,255
134,3,176,176,180,255
134,4,175,175,180,255
134,5,175,175,180,255
134,6,176,176,180,255
134,7,176,176,180,255
134,8,176,176,180,255
134,9,176,176,180,255
134,10,176,176,180,255
134,11,176,175,179,255
134,12,176,175,178,255
134,13,176,175,178,255
134,14,175,175,178,255
134,15,175,175,178,255
134,16,175,175,178,255
134,17,176,175,178,255
134,18,176,175,178,255
134,19,176,175,178,255
134,20,176,175,177,255
134,21,176,174,177,255
134,22,175,174,177,255
134,23,175,175,176,255
134,24,175,174,176,255
134,25,176,174,176,255
134,26,176,174,175,255
134,27,175,174,175,255
134,28,176,175,175,255
134,29,176,175,175,255
134,30,177,174,175,255
134,31,176,174,175,255
134,32,176,174,175,255
