X,Y,R,G,B,A
95,97,200,209,219,255
95,98,200,210,220,255
95,99,200,210,220,255
95,100,201,210,220,255
95,101,200,210,220,255
95,102,199,210,220,255
95,103,197,210,220,255
95,104,199,211,221,255
95,105,197,209,220,255
95,106,198,209,219,255
95,107,197,209,219,255
95,108,197,208,219,255
95,109,197,207,217,255
95,110,196,208,217,255
95,111,196,209,218,255
95,112,196,209,218,255
95,113,196,210,219,255
95,114,196,210,219,255
95,115,195,208,218,255
95,116,196,208,218,255
95,117,197,209,218,255
95,118,194,209,218,255
95,119,194,208,219,255
95,120,194,207,219,255
95,121,194,205,217,255
95,122,193,205,215,255
95,123,193,205,215,255
95,124,194,206,215,255
95,125,195,205,213,255
95,126,196,205,214,255
95,127,193,205,215,255
95,128,192,204,215,255
95,129,191,203,214,255
95,130,191,203,214,255
95,131,190,203,214,255
95,132,192,203,214,255
95,133,192,204,214,255
95,134,192,204,214,255
95,135,191,205,214,255
95,136,190,202,212,255
95,137,190,202,212,255
95,138,163,181,196,255
95,139,149,164,178,255
95,140,149,164,178,255
95,141,144,158,171,255
95,142,128,146,161,255
95,143,128,146,161,255
96,0,167,167,169,255
96,1,167,167,169,255
96,2,168,167,169,255
96,3,168,166,169,255
96,4,168,166,169,255
96,5,168,167,169,255
96,6,168,166,168,255
96,7,168,166,168,255
96,8,169,166,167,255
96,9,169,166,167,255
96,10,169,166,167,255
96,11,169,166,167,255
96,12,167,166,167,255
96,13,168,166,168,255
96,14,168,166,168,255
96,15,167,165,167,255
96,16,168,165,167,255
96,17,169,167,168,255
96,18,168,166,167,255
96,19,169,167,167,255
96,20,169,167,167,255
96,21,169,167,167,255
96,22,169,165,165,255
96,23,169,165,165,255
96,24,169,165,164,255
96,25,170,165,163,255
96,26,170,164,162,255
96,27,170,165,163,255
96,28,171,167,165,255
96,29,171,167,165,255
96,30,172,167,165,255
96,31,172,167,165,255
96,32,171,167,163,255
96,33,172,166,162,255
96,34,172,167,164,255
96,35,172,168,166,255
96,36,170,167,166,255
96,37,171,168,167,255
96,38,171,168,167,255
96,39,171,168,167,255
96,40,172,169,167,255
96,41,173,169,167,255
96,42,173,169,167,255
96,43,173,170,167,255
96,44,173,170,167,255
96,45,173,170,167,255
96,46,175,170,167,255
96,47,177,172,164,255
96,48,177,172,163,255
96,49,177,172,164,255
96,50,176,171,160,255
96,51,170,163,149,255
96,52,125,118,108,255
96,53,28,38,59,255
96,54,38,42,69,255
96,55,28,38,64,255
96,56,28,38,59,255
96,57,28,34,56,255
96,58,34,38,59,255
96,59,34,38,59,255
96,60,34,38,59,255
96,61,28,34,61,255
96,62,34,42,66,255
96,63,64,66,73,255
96,64,64,69,75,255
96,65,50,61,88,255
96,66,46,61,88,255
96,67,42,56,83,255
96,68,38,53,83,255
96,69,38,53,81,255
96,70,38,53,83,255
96,71,42,59,90,255
96,72,42,64,93,255
96,73,46,64,95,255
96,74,50,66,96,255
96,75,46,66,95,255
96,76,46,64,95,255
96,77,50,66,93,255
96,78,73,112,127,255
96,79,124,179,185,255
96,80,130,185,195,255
96,81,140,172,187,255
96,82,186,201,213,255
96,83,200,212,221,255
96,84,202,213,222,255
96,85,203,213,222,255
96,86,202,213,222,255
96,87,203,213,222,255
96,88,202,212,221,255
96,89,202,213,221,255
96,90,202,213,222,255
96,91,201,212,221,255
96,92,201,212,221,255
96,93,200,211,220,255
96,94,199,211,220,255
96,95,199,210,220,255
96,96,200,210,220,255
96,97,200,209,219,255
96,98,200,209,218,255
96,99,200,210,220,255
96,100,200,210,220,255
96,101,200,210,221,255
96,102,200,210,220,255
96,103,199,210,220,255
96,104,198,210,220,255
96,105,197,209,219,255
96,106,197,208,219,255
96,107,199,209,219,255
96,108,198,209,219,255
96,109,196,208,218,255
96,110,196,209,217,255
96,111,196,209,218,255
96,112,196,209,218,255
96,113,196,210,220,255
96,114,196,209,220,255
96,115,196,208,218,255
96,116,196,208,218,255
96,117,197,209,219,255
96,118,195,209,219,255
96,119,195,208,218,255
96,120,194,207,218,255
96,121,194,206,217,255
96,122,193,205,214,255
96,123,194,205,214,255
96,124,194,205,214,255
96,125,193,203,213,255
96,126,193,203,213,255
96,127,192,205,214,255
96,128,192,205,215,255
96,129,190,203,214,255
96,130,190,203,214,255
96,131,192,204,214,255
96,132,192,203,214,255
96,133,192,204,214,255
96,134,189,201,212,255
96,135,189,203,213,255
96,136,190,202,212,255
96,137,190,202,212,255
96,138,166,183,197,255
96,139,149,165,180,255
96,140,149,165,180,255
96,141,144,158,170,255
96,142,125,144,160,255
96,143,125,144,160,255
97,0,168,167,169,255
97,1,168,167,169,255
97,2,168,167,170,255
97,3,168,166,169,255
97,4,168,166,169,255
97,5,168,166,168,255
97,6,168,167,169,255
97,7,168,167,169,255
97,8,169,167,168,255
97,9,169,166,167,255
97,10,169,166,167,255
97,11,169,166,167,255
97,12,168,166,167,255
97,13,168,167,168,255
97,14,168,167,168,255
97,15,168,167,168,255
97,16,168,166,168,255
97,17,168,166,167,255
97,18,168,166,167,255
97,19,168,166,167,255
97,20,168,166,167,255
97,21,169,167,167,255
97,22,170,167,167,255
97,23,169,166,165,255
97,24,170,166,164,255
97,25,170,166,164,255
97,26,169,164,162,255
97,27,170,166,164,255
97,28,171,167,166,255
97,29,171,167,166,255
97,30,171,167,165,255
97,31,171,167,165,255
97,32,172,167,164,255
97,33,172,167,163,255
97,34,172,167,163,255
97,35,172,167,165,255
97,36,172,168,167,255
97,37,170,168,166,255
97,38,171,168,167,255
97,39,171,168,167,255
97,40,171,168,167,255
97,41,173,169,167,255
97,42,173,169,167,255
97,43,173,170,167,255
97,44,173,170,167,255
97,45,173,170,167,255
97,46,175,171,167,255
97,47,177,173,167,255
97,48,178,173,164,255
97,49,177,173,164,255
97,50,177,170,160,255
97,51,165,158,145,255
97,52,96,93,90,255
97,53,34,42,66,255
97,54,34,42,66,255
97,55,28,38,64,255
97,56,22,34,61,255
97,57,28,38,64,255
97,58,28,38,64,255
97,59,28,34,61,255
97,60,34,38,66,255
97,61,34,42,69,255
97,62,28,34,64,255
97,63,38,46,66,255
97,64,53,61,75,255
97,65,46,61,88,255
97,66,46,59,88,255
97,67,42,56,83,255
97,68,38,53,83,255
97,69,38,53,81,255
97,70,38,53,83,255
97,71,38,56,86,255
97,72,42,59,88,255
97,73,42,59,88,255
97,74,46,61,90,255
97,75,46,64,91,255
97,76,46,66,95,255
97,77,46,64,90,255
97,78,71,108,124,255
97,79,122,178,185,255
97,80,138,190,201,255
97,81,142,176,192,255
97,82,185,201,214,255
97,83,200,212,221,255
97,84,202,212,222,255
97,85,202,213,222,255
97,86,202,212,222,255
97,87,202,212,222,255
97,88,202,213,221,255
97,89,202,213,221,255
97,90,202,212,221,255
97,91,201,213,222,255
97,92,201,212,221,255
97,93,200,211,220,255
97,94,200,211,220,255
97,95,199,211,221,255
97,96,200,210,220,255
97,97,200,210,220,255
97,98,200,210,219,255
97,99,200,210,220,255
97,100,200,210,220,255
97,101,199,210,220,255
97,102,200,210,220,255
97,103,198,210,219,255
97,104,199,210,220,255
97,105,198,209,220,255
97,106,197,208,218,255
97,107,200,209,218,255
97,108,197,209,218,255
97,109,196,209,218,255
97,110,196,209,218,255
97,111,195,209,218,255
97,112,196,210,219,255
97,113,196,210,219,255
97,114,195,209,220,255
97,115,196,208,219,255
97,116,194,208,217,255
97,117,195,209,218,255
97,118,196,210,218,255
97,119,195,208,217,255
97,120,194,206,217,255
97,121,194,206,216,255
97,122,194,206,215,255
97,123,194,205,215,255
97,124,194,205,215,255
97,125,193,203,213,255
97,126,192,203,213,255
97,127,192,206,214,255
97,128,192,206,215,255
97,129,192,205,215,255
97,130,192,205,215,255
97,131,190,203,214,255
97,132,191,202,213,255
97,133,189,201,212,255
97,134,189,201,212,255
97,135,190,202,213,255
97,136,189,201,212,255
97,137,189,201,212,255
97,138,165,182,197,255
97,139,149,165,180,255
97,140,149,165,180,255
97,141,144,158,170,255
97,142,122,142,159,255
97,143,122,142,159,255
98,0,167,167,170,255
98,1,167,167,170,255
98,2,168,167,170,255
98,3,169,167,169,255
98,4,169,167,169,255
98,5,169,167,168,255
98,6,169,167,168,255
98,7,168,167,169,255
98,8,169,167,168,255
98,9,169,167,168,255
98,10,169,167,168,255
98,11,169,166,167,255
98,12,169,166,167,255
98,13,168,166,168,255
98,14,168,166,168,255
98,15,168,167,168,255
98,16,168,167,168,255
98,17,169,167,168,255
98,18,169,167,168,255
98,19,169,167,167,255
98,20,169,167,167,255
98,21,169,167,167,255
98,22,169,167,167,255
98,23,170,167,166,255
98,24,170,166,165,255
98,25,171,166,165,255
98,26,170,165,163,255
98,27,171,166,164,255
98,28,171,167,167,255
98,29,171,167,167,255
98,30,172,168,167,255
98,31,172,168,167,255
98,32,172,168,166,255
98,33,172,166,163,255
98,34,173,167,162,255
98,35,172,167,163,255
98,36,173,169,167,255
98,37,171,169,167,255
98,38,171,168,167,255
98,39,172,169,167,255
98,40,172,169,167,255
98,41,173,169,167,255
98,42,173,170,167,255
98,43,173,170,167,255
98,44,174,170,167,255
98,45,174,171,168,255
98,46,175,171,168,255
98,47,175,173,167,255
98,48,177,173,164,255
98,49,177,172,163,255
98,50,177,170,158,255
98,51,160,150,138,255
98,52,86,83,83,255
98,53,34,42,66,255
98,54,28,38,64,255
98,55,28,38,64,255
98,56,28,34,61,255
98,57,34,38,64,255
98,58,28,38,64,255
98,59,28,38,66,255
98,60,34,38,69,255
98,61,34,42,69,255
98,62,28,34,66,255
98,63,28,38,66,255
98,64,46,56,81,255
98,65,46,61,90,255
98,66,46,59,88,255
98,67,42,56,85,255
98,68,42,53,83,255
98,69,42,53,81,255
98,70,38,50,79,255
98,71,38,53,79,255
98,72,38,50,77,255
98,73,38,50,77,255
98,74,42,53,81,255
98,75,42,56,83,255
98,76,42,56,83,255
98,77,42,53,81,255
98,78,69,101,115,255
98,79,122,176,184,255
98,80,136,191,203,255
98,81,142,178,195,255
98,82,184,199,212,255
98,83,200,211,221,255
98,84,202,213,222,255
98,85,202,212,222,255
98,86,202,212,222,255
98,87,202,213,222,255
98,88,202,212,221,255
98,89,202,213,221,255
98,90,203,213,222,255
98,91,204,215,223,255
98,92,201,212,221,255
98,93,201,210,220,255
98,94,201,211,220,255
98,95,199,211,220,255
98,96,200,210,220,255
98,97,200,210,220,255
98,98,200,210,220,255
98,99,200,210,219,255
98,100,199,210,219,255
98,101,199,210,219,255
98,102,200,211,220,255
98,103,200,211,220,255
98,104,200,211,221,255
98,105,199,210,220,255
98,106,198,208,219,255
98,107,200,209,218,255
98,108,198,209,218,255
98,109,198,210,219,255
98,110,196,209,219,255
98,111,194,209,218,255
98,112,196,210,219,255
98,113,196,210,219,255
98,114,195,210,219,255
98,115,195,209,219,255
98,116,196,209,218,255
98,117,196,209,218,255
98,118,196,209,217,255
98,119,196,206,215,255
98,120,194,206,215,255
98,121,194,205,214,255
98,122,193,205,214,255
98,123,192,204,214,255
98,124,192,204,214,255
98,125,192,203,214,255
98,126,192,204,214,255
98,127,193,208,217,255
98,128,193,206,216,255
98,129,192,205,216,255
98,130,192,205,216,255
98,131,192,204,215,255
98,132,190,203,214,255
98,133,190,203,213,255
98,134,190,203,213,255
98,135,190,202,213,255
98,136,189,201,212,255
98,137,163,182,197,255
98,138,163,182,197,255
98,139,148,163,178,255
98,140,148,163,178,255
98,141,144,157,170,255
98,142,121,142,158,255
98,143,121,142,158,255
99,0,167,167,170,255
99,1,167,167,170,255
99,2,168,167,170,255
99,3,168,167,170,255
99,4,168,166,168,255
99,5,169,167,168,255
99,6,169,167,168,255
99,7,168,167,169,255
99,8,169,167,169,255
99,9,169,167,168,255
99,10,169,167,168,255
99,11,170,167,168,255
99,12,169,166,167,255
99,13,169,166,167,255
99,14,169,166,167,255
99,15,168,167,169,255
99,16,169,167,169,255
99,17,169,167,169,255
99,18,169,167,168,255
99,19,169,167,167,255
99,20,169,167,167,255
99,21,170,167,167,255
99,22,170,167,167,255
99,23,170,167,166,255
99,24,170,166,165,255
99,25,171,167,165,255
99,26,171,166,164,255
99,27,171,166,164,255
99,28,172,167,167,255
99,29,172,168,167,255
99,30,172,168,167,255
99,31,172,168,167,255
99,32,173,168,167,255
99,33,172,167,164,255
99,34,172,166,161,255
99,35,172,166,162,255
99,36,173,169,166,255
99,37,173,170,167,255
99,38,171,168,167,255
99,39,172,169,167,255
99,40,173,169,167,255
99,41,173,170,167,255
99,42,173,170,167,255
99,43,173,170,167,255
99,44,173,170,167,255
99,45,173,170,167,255
99,46,175,171,168,255
99,47,176,173,168,255
99,48,178,173,165,255
99,49,177,173,163,255
99,50,175,169,155,255
99,51,149,141,128,255
99,52,56,56,64,255
99,53,28,38,66,255
99,54,28,38,66,255
99,55,28,38,66,255
99,56,34,42,66,255
99,57,28,38,66,255
99,58,28,38,64,255
99,59,28,38,66,255
99,60,34,42,69,255
99,61,28,38,66,255
99,62,28,38,64,255
99,63,34,38,69,255
99,64,42,53,85,255
99,65,50,66,95,255
99,66,46,61,91,255
99,67,42,59,90,255
99,68,42,56,86,255
99,69,38,53,83,255
99,70,38,50,79,255
99,71,38,50,77,255
99,72,34,42,71,255
99,73,34,46,73,255
99,74,34,46,75,255
99,75,38,46,75,255
99,76,38,50,75,255
99,77,28,42,71,255
99,78,50,83,95,255
99,79,118,171,178,255
99,80,136,191,204,255
99,81,136,175,192,255
99,82,180,197,210,255
99,83,200,212,222,255
99,84,203,213,222,255
99,85,202,213,222,255
99,86,203,213,222,255
99,87,203,213,222,255
99,88,201,212,221,255
99,89,203,213,222,255
99,90,204,214,222,255
99,91,206,216,224,255
99,92,201,213,222,255
99,93,200,210,219,255
99,94,201,211,220,255
99,95,199,211,220,255
99,96,200,210,220,255
99,97,200,210,220,255
99,98,200,210,220,255
99,99,199,210,219,255
99,100,200,210,219,255
99,101,200,210,219,255
99,102,200,211,219,255
99,103,199,211,220,255
99,104,198,210,220,255
99,105,200,210,220,255
99,106,198,208,219,255
99,107,200,209,218,255
99,108,198,209,219,255
99,109,198,209,219,255
99,110,196,209,219,255
99,111,196,210,219,255
99,112,197,210,220,255
99,113,197,210,220,255
99,114,197,210,220,255
99,115,196,209,219,255
99,116,196,209,218,255
99,117,195,209,218,255
99,118,196,208,217,255
99,119,197,206,215,255
99,120,194,205,213,255
99,121,194,204,213,255
99,122,192,204,213,255
99,123,192,203,214,255
99,124,192,203,214,255
99,125,191,202,213,255
99,126,192,204,214,255
99,127,192,207,217,255
99,128,194,206,217,255
99,129,194,205,217,255
99,130,194,205,217,255
99,131,193,205,215,255
99,132,192,203,213,255
99,133,192,203,214,255
99,134,192,203,214,255
99,135,191,203,214,255
99,136,189,202,213,255
99,137,163,182,197,255
99,138,163,182,197,255
99,139,150,167,182,255
99,140,143,158,170,255
99,141,143,158,170,255
99,142,117,139,156,255
99,143,117,139,156,255
100,0,169,167,170,255
100,1,169,167,170,255
100,2,170,167,170,255
100,3,168,167,170,255
100,4,168,166,168,255
100,5,169,166,168,255
100,6,169,166,168,255
100,7,168,166,167,255
100,8,169,167,168,255
100,9,169,167,168,255
100,10,169,167,168,255
100,11,169,167,168,255
100,12,170,167,167,255
100,13,170,167,167,255
100,14,170,167,167,255
100,15,169,167,170,255
100,16,169,167,169,255
100,17,169,167,169,255
100,18,169,167,169,255
100,19,170,167,169,255
100,20,170,167,169,255
100,21,170,167,167,255
100,22,170,167,167,255
100,23,171,167,167,255
100,24,170,167,165,255
100,25,171,167,166,255
100,26,171,166,164,255
100,27,172,167,164,255
100,28,172,167,167,255
100,29,172,168,167,255
100,30,173,169,167,255
100,31,173,169,167,255
100,32,172,168,167,255
100,33,172,167,165,255
100,34,173,167,163,255
100,35,173,167,163,255
100,36,174,169,166,255
100,37,173,169,167,255
100,38,171,168,167,255
100,39,173,169,167,255
100,40,173,169,168,255
100,41,173,170,168,255
100,42,173,170,167,255
100,43,173,170,167,255
100,44,173,170,168,255
100,45,175,170,168,255
100,46,175,171,168,255
100,47,175,172,168,255
100,48,178,173,167,255
100,49,177,173,163,255
100,50,174,167,153,255
100,51,138,128,117,255
100,52,38,46,61,255
100,53,34,42,66,255
100,54,34,38,66,255
100,55,28,38,66,255
100,56,34,42,69,255
100,57,34,42,66,255
100,58,28,38,64,255
100,59,28,38,66,255
100,60,34,42,69,255
100,61,34,38,66,255
100,62,34,42,66,255
100,63,34,42,69,255
100,64,38,56,88,255
100,65,53,69,99,255
100,66,42,61,91,255
100,67,46,61,91,255
100,68,42,61,90,255
100,69,42,59,88,255
100,70,38,53,85,255
100,71,34,50,81,255
100,72,34,46,75,255
100,73,34,50,77,255
100,74,34,46,77,255
100,75,34,46,75,255
100,76,34,46,73,255
100,77,28,42,69,255
100,78,34,59,71,255
100,79,114,167,174,255
100,80,135,191,202,255
100,81,126,170,189,255
100,82,174,193,208,255
100,83,201,213,222,255
100,84,203,213,222,255
100,85,202,213,222,255
100,86,203,213,222,255
100,87,202,213,223,255
100,88,202,213,222,255
100,89,202,212,222,255
100,90,202,213,222,255
100,91,205,215,224,255
100,92,201,213,222,255
100,93,200,210,219,255
100,94,200,211,220,255
100,95,199,211,221,255
100,96,200,210,220,255
100,97,200,210,220,255
100,98,200,211,220,255
100,99,199,210,220,255
100,100,199,210,220,255
100,101,200,210,219,255
100,102,199,211,219,255
100,103,199,210,219,255
100,104,199,210,219,255
100,105,197,210,220,255
100,106,198,209,219,255
100,107,200,209,218,255
100,108,198,209,219,255
100,109,198,209,219,255
100,110,197,209,220,255
100,111,196,210,219,255
100,112,199,211,219,255
100,113,199,211,219,255
100,114,199,211,220,255
100,115,196,209,218,255
100,116,195,209,218,255
100,117,196,208,217,255
100,118,195,207,216,255
100,119,196,206,215,255
100,120,194,205,214,255
100,121,194,205,213,255
100,122,194,205,214,255
100,123,192,203,214,255
100,124,192,203,214,255
100,125,192,202,213,255
100,126,193,204,213,255
100,127,193,206,216,255
100,128,194,206,217,255
100,129,192,205,215,255
100,130,192,205,215,255
100,131,194,203,214,255
100,132,194,202,212,255
100,133,189,202,213,255
100,134,189,202,213,255
100,135,188,202,213,255
100,136,189,202,211,255
100,137,171,189,202,255
100,138,171,189,202,255
100,139,150,167,182,255
100,140,143,158,170,255
100,141,145,158,170,255
100,142,117,140,157,255
100,143,117,140,157,255
101,0,170,168,172,255
101,1,169,167,170,255
101,2,170,167,170,255
101,3,170,167,170,255
101,4,168,167,169,255
101,5,168,166,167,255
101,6,168,166,167,255
101,7,169,166,167,255
101,8,169,167,168,255
101,9,169,167,168,255
101,10,169,167,168,255
101,11,169,167,168,255
101,12,169,167,167,255
101,13,168,166,167,255
101,14,168,166,167,255
101,15,168,167,169,255
101,16,169,167,170,255
101,17,169,167,169,255
101,18,170,167,170,255
101,19,170,167,169,255
101,20,170,167,169,255
101,21,170,167,168,255
101,22,171,167,168,255
101,23,171,167,167,255
101,24,171,167,167,255
101,25,171,167,166,255
101,26,171,167,165,255
101,27,171,166,164,255
101,28,172,168,167,255
101,29,172,169,168,255
101,30,172,168,168,255
101,31,172,168,168,255
101,32,172,169,168,255
101,33,173,169,167,255
101,34,173,167,164,255
101,35,173,167,163,255
101,36,174,168,164,255
101,37,174,170,167,255
101,38,173,169,167,255
101,39,173,169,168,255
101,40,173,170,167,255
101,41,173,170,168,255
101,42,173,170,168,255
101,43,173,170,168,255
101,44,174,171,169,255
101,45,175,171,168,255
101,46,175,172,168,255
101,47,175,173,168,255
101,48,178,173,167,255
101,49,177,173,163,255
101,50,164,168,153,255
101,51,121,117,110,255
101,52,28,38,61,255
101,53,34,42,66,255
101,54,34,42,66,255
101,55,34,38,66,255
101,56,28,38,66,255
101,57,34,38,66,255
101,58,28,38,64,255
101,59,28,38,66,255
101,60,34,42,69,255
101,61,34,38,66,255
101,62,28,38,66,255
101,63,34,38,69,255
101,64,46,64,93,255
101,65,61,77,105,255
101,66,53,66,96,255
101,67,53,69,96,255
101,68,53,69,96,255
101,69,50,69,96,255
101,70,46,66,95,255
101,71,42,61,91,255
101,72,42,56,86,255
101,73,38,53,85,255
101,74,38,53,83,255
101,75,34,50,81,255
101,76,34,50,79,255
101,77,34,46,77,255
101,78,28,56,75,255
101,79,110,163,173,255
101,80,136,192,203,255
101,81,125,171,190,255
101,82,166,186,202,255
101,83,200,211,220,255
101,84,203,213,222,255
101,85,203,214,222,255
101,86,203,213,222,255
101,87,202,213,222,255
101,88,202,213,222,255
101,89,201,212,222,255
101,90,202,213,223,255
101,91,204,214,223,255
101,92,202,213,222,255
101,93,200,210,220,255
101,94,201,210,220,255
101,95,200,211,220,255
101,96,199,211,221,255
101,97,199,210,220,255
101,98,199,211,220,255
101,99,199,210,220,255
101,100,200,210,220,255
101,101,200,211,220,255
101,102,199,211,220,255
101,103,199,210,219,255
101,104,200,210,219,255
101,105,197,210,219,255
101,106,198,209,219,255
101,107,201,210,219,255
101,108,198,208,219,255
101,109,199,209,219,255
101,110,199,210,220,255
101,111,198,210,220,255
101,112,198,210,219,255
101,113,198,210,219,255
101,114,198,211,220,255
101,115,197,210,219,255
101,116,195,209,218,255
101,117,196,208,217,255
101,118,194,206,215,255
101,119,196,206,215,255
101,120,197,206,215,255
101,121,196,205,215,255
101,122,194,205,214,255
101,123,194,204,214,255
101,124,194,204,214,255
101,125,196,205,214,255
101,126,194,204,213,255
101,127,193,206,215,255
101,128,190,205,215,255
101,129,192,204,215,255
101,130,192,204,215,255
101,131,194,203,214,255
101,132,194,203,213,255
101,133,188,203,213,255
101,134,188,203,213,255
101,135,190,203,213,255
101,136,191,203,213,255
101,137,182,194,206,255
101,138,182,194,206,255
101,139,150,168,184,255
101,140,145,158,170,255
101,141,145,158,170,255
101,142,117,140,157,255
101,143,115,139,156,255
102,0,170,168,172,255
102,1,170,168,172,255
102,2,170,168,171,255
102,3,170,168,171,255
102,4,170,167,170,255
102,5,169,166,168,255
102,6,169,166,168,255
102,7,168,166,167,255
102,8,169,167,169,255
102,9,170,167,170,255
102,10,170,167,170,255
102,11,170,167,169,255
102,12,170,167,169,255
102,13,170,167,168,255
102,14,170,167,168,255
102,15,170,167,169,255
102,16,169,167,170,255
102,17,169,167,170,255
102,18,169,167,169,255
102,19,170,167,169,255
102,20,170,167,169,255
102,21,171,168,169,255
102,22,171,167,168,255
102,23,170,167,167,255
102,24,171,167,167,255
102,25,171,167,167,255
102,26,171,167,166,255
102,27,172,167,166,255
102,28,172,168,167,255
102,29,173,169,168,255
102,30,173,169,168,255
102,31,173,169,168,255
102,32,173,169,169,255
102,33,173,169,168,255
102,34,174,168,166,255
102,35,173,167,163,255
102,36,174,168,164,255
102,37,174,170,167,255
102,38,173,170,168,255
102,39,173,170,168,255
102,40,173,170,168,255
102,41,173,170,168,255
102,42,173,170,168,255
102,43,173,170,168,255
102,44,174,171,169,255
102,45,175,171,169,255
102,46,175,172,169,255
102,47,175,172,169,255
102,48,178,173,167,255
102,49,175,175,164,255
102,50,158,165,150,255
102,51,91,91,95,255
102,52,28,34,61,255
102,53,28,38,64,255
102,54,34,42,66,255
102,55,34,38,61,255
102,56,34,42,64,255
102,57,34,38,61,255
102,58,34,42,61,255
102,59,34,42,64,255
102,60,34,42,66,255
102,61,34,42,66,255
102,62,28,38,64,255
102,63,28,38,69,255
102,64,46,61,88,255
102,65,66,79,102,255
102,66,59,73,96,255
102,67,56,71,96,255
102,68,59,73,99,255
102,69,59,73,99,255
102,70,56,73,99,255
102,71,50,66,96,255
102,72,46,64,93,255
102,73,42,59,90,255
102,74,42,56,86,255
102,75,38,53,85,255
102,76,38,53,83,255
102,77,38,53,83,255
102,78,34,61,81,255
102,79,108,160,171,255
102,80,137,192,205,255
102,81,126,173,192,255
102,82,155,178,197,255
102,83,199,210,220,255
102,84,203,213,222,255
102,85,203,214,222,255
102,86,203,214,223,255
102,87,202,213,223,255
102,88,201,212,221,255
102,89,202,213,222,255
102,90,202,213,222,255
102,91,202,213,223,255
102,92,202,213,222,255
102,93,201,211,221,255
102,94,201,211,221,255
102,95,200,212,221,255
102,96,199,211,221,255
102,97,200,211,221,255
102,98,200,211,220,255
102,99,199,210,220,255
102,100,200,210,220,255
102,101,202,211,220,255
102,102,200,212,221,255
102,103,199,210,220,255
102,104,199,208,219,255
102,105,197,209,219,255
102,106,200,210,219,255
102,107,202,210,218,255
102,108,199,209,218,255
102,109,199,209,219,255
102,110,198,209,220,255
102,111,198,210,220,255
102,112,197,210,219,255
102,113,197,210,219,255
102,114,199,211,219,255
102,115,199,211,219,255
102,116,196,209,218,255
102,117,195,208,217,255
102,118,194,206,215,255
102,119,196,207,216,255
102,120,197,206,215,255
102,121,196,205,214,255
102,122,196,205,214,255
102,123,194,205,214,255
102,124,194,205,214,255
102,125,196,206,214,255
102,126,194,205,214,255
102,127,194,205,214,255
102,128,192,204,215,255
102,129,195,204,215,255
102,130,195,204,215,255
102,131,196,205,216,255
102,132,192,203,215,255
102,133,190,203,214,255
102,134,190,203,214,255
102,135,191,204,214,255
102,136,190,202,213,255
102,137,182,196,208,255
102,138,182,196,208,255
102,139,149,168,185,255
102,140,143,156,170,255
102,141,143,156,170,255
102,142,115,139,156,255
102,143,115,139,156,255
103,0,169,168,172,255
103,1,169,168,172,255
103,2,170,169,172,255
103,3,170,169,172,255
103,4,170,168,170,255
103,5,168,167,168,255
103,6,168,167,168,255
103,7,169,166,168,255
103,8,169,167,169,255
103,9,169,167,169,255
103,10,169,167,170,255
103,11,169,167,169,255
103,12,170,167,169,255
103,13,170,167,168,255
103,14,170,167,168,255
103,15,170,167,169,255
103,16,169,168,170,255
103,17,169,168,170,255
103,18,170,168,170,255
103,19,171,169,170,255
103,20,171,169,170,255
103,21,170,167,169,255
103,22,171,168,169,255
103,23,171,167,167,255
103,24,172,168,167,255
103,25,171,167,167,255
103,26,172,168,167,255
103,27,172,167,167,255
103,28,172,168,168,255
103,29,172,168,168,255
103,30,173,169,169,255
103,31,173,169,169,255
103,32,172,169,168,255
103,33,173,169,168,255
103,34,174,169,167,255
103,35,174,168,164,255
103,36,174,168,165,255
103,37,174,170,167,255
103,38,174,170,168,255
103,39,173,170,169,255
103,40,173,170,168,255
103,41,174,170,169,255
103,42,173,170,168,255
103,43,173,170,168,255
103,44,175,171,169,255
103,45,175,172,169,255
103,46,175,172,169,255
103,47,175,173,169,255
103,48,178,173,167,255
103,49,178,173,165,255
103,50,153,155,146,255
103,51,75,81,88,255
103,52,38,42,66,255
103,53,28,38,66,255
103,54,34,38,61,255
103,55,34,38,50,255
103,56,38,42,50,255
103,57,42,50,56,255
103,58,46,53,56,255
103,59,46,53,64,255
103,60,38,50,64,255
103,61,38,42,64,255
103,62,34,38,59,255
103,63,34,42,66,255
103,64,46,56,81,255
103,65,64,77,102,255
103,66,59,73,96,255
103,67,59,73,96,255
103,68,59,75,99,255
103,69,56,73,99,255
103,70,53,71,99,255
103,71,50,66,96,255
103,72,42,61,93,255
103,73,42,61,91,255
103,74,38,56,88,255
103,75,38,53,85,255
103,76,34,50,81,255
103,77,38,53,83,255
103,78,34,59,83,255
103,79,105,157,168,255
103,80,137,192,205,255
103,81,132,178,197,255
103,82,153,177,194,255
103,83,195,207,218,255
103,84,203,213,223,255
103,85,203,213,222,255
103,86,203,213,222,255
103,87,202,213,223,255
103,88,201,212,221,255
103,89,202,213,222,255
103,90,201,212,222,255
103,91,202,213,222,255
103,92,206,215,224,255
103,93,203,212,221,255
103,94,201,211,221,255
103,95,199,211,220,255
103,96,200,212,221,255
103,97,200,211,221,255
103,98,201,211,221,255
103,99,199,211,220,255
103,100,199,210,220,255
103,101,202,211,219,255
103,102,200,211,220,255
103,103,199,209,219,255
103,104,199,209,219,255
103,105,198,209,218,255
103,106,199,210,219,255
103,107,201,210,218,255
103,108,201,210,219,255
103,109,200,209,219,255
